,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,37,3.7,12,0,12,19,11,16,14,19,10,20,15,21,9,19,18,21,14,19,14,21,10,11,12.5,16.083333333333332,0.97587791005291,0.32166666666666666,1,16.083333333333332,0.97587791005291,0.32166666666666666,12.5,0,176125337656,50,551.6615295410156,551.6615295410156,603.156327009201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,114,11.4,12,0,17,20,19,21,18,21,19,21,16,21,15,21,11,13,16,21,10,20,18,21,12.833333333333334,15.916666666666666,0.9682629629629627,0.31833333333333336,1,15.916666666666666,0.9682629629629627,0.31833333333333336,12.833333333333334,5,176125337656,50,461.89987087249756,461.89987087249756,531.0794310569763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,41,4.1,12,0,19,20,11,20,12,19,13,14,12,21,14,19,15,18,0,0,0,0,0,0,9.166666666666666,10.0,0.9817210884353741,0.2,1,10.0,0.9817210884353741,0.2,9.166666666666666,10,176125337656,50,354.3431339263916,354.3431339263916,503.74231791496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36,3.6,12,0,16,19,9,17,17,21,11,19,10,12,9,13,18,21,17,21,17,21,10,17,9.25,12.833333333333334,0.9672243716931215,0.25666666666666665,1,12.833333333333334,0.9672243716931215,0.25666666666666665,9.25,15,176125337656,50,640.9541018009186,640.9541018009186,640.9600942134857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23,2.3,12,0,16,18,9,14,17,21,14,15,15,21,12,16,15,21,15,20,13,19,9,10,8.583333333333334,9.083333333333334,0.9654361111111109,0.18166666666666667,1,9.083333333333334,0.9654361111111109,0.18166666666666667,8.583333333333334,20,176125337656,50,639.1281228065491,639.1281228065491,702.1238396167755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,188,18.8,12,0,12,18,19,21,12,20,17,21,19,21,14,21,10,12,18,21,9,12,12,13,12.25,15.916666666666666,0.9633144841269841,0.31833333333333336,1,15.916666666666666,0.9633144841269841,0.31833333333333336,12.25,25,176125337656,50,482.2872951030731,482.2872951030731,537.195787191391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,19,1.9,12,0,11,21,15,16,14,17,14,21,13,21,13,19,16,21,12,13,10,15,0,0,6.416666666666667,9.583333333333334,0.9681622207524982,0.19166666666666668,1,9.583333333333334,0.9681622207524982,0.19166666666666668,6.416666666666667,30,176125337656,50,509.3650586605072,509.3650586605072,550.8715353012085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,85,8.5,12,0,18,21,15,21,16,21,16,21,17,21,10,16,11,18,15,19,19,20,17,18,12.083333333333334,15.25,0.962850595238095,0.305,1,15.25,0.962850595238095,0.305,12.083333333333334,35,176125337656,50,430.5527446269989,430.5527446269989,505.00833773612976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50,5.0,12,0,15,21,10,17,15,21,13,14,10,16,14,18,14,15,17,21,16,21,0,0,10.083333333333334,12.5,0.9765077895355669,0.25,1,12.5,0.9765077895355669,0.25,10.083333333333334,40,176125337656,50,402.22479128837585,402.22479128837585,480.02656745910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,88,8.8,12,0,9,20,10,20,19,21,18,21,17,21,10,21,15,21,10,20,0,0,0,0,16.083333333333332,20.833333333333332,0.9754109322390572,0.4166666666666667,1,20.833333333333332,0.9754109322390572,0.4166666666666667,16.083333333333332,45,176125337656,50,318.58409118652344,318.58409118652344,318.59067392349243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
