,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,177,17.7,12,0,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.25,11.75,0.9530289351851849,0.235,1,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,479.63295221328735,479.63295221328735,479.64166831970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,12,0,17,21,14,15,11,16,17,21,9,20,15,20,13,14,13,14,12,21,9,14,13.666666666666666,18.25,0.9709727272727273,0.365,1,18.25,0.9709727272727273,0.365,13.666666666666666,56,602611633635,50,417.2282483577728,417.2282483577728,440.46097445487976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.25,11.75,0.9530289351851849,0.235,1,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,479.63295221328735,479.63295221328735,0.0006797313690185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.25,11.75,0.9530289351851849,0.235,1,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,479.63295221328735,479.63295221328735,0.0005266666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,8.083333333333334,11.333333333333334,0.9610072751322749,0.22666666666666666,1,11.333333333333334,0.9610072751322749,0.22666666666666666,8.083333333333334,61,602611633635,50,359.33957147598267,359.33957147598267,368.2211103439331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,7.666666666666667,11.333333333333334,0.9624122023809522,0.22666666666666666,1,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,349.261278629303,349.261278629303,0.00069427490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,12,1,10,14,13,16,10,12,10,19,19,21,10,12,14,20,13,17,19,21,0,0,8.083333333333334,11.833333333333334,0.967733196159122,0.23666666666666666,1,11.833333333333334,0.967733196159122,0.23666666666666666,8.083333333333334,66,602611633635,50,456.12651443481445,456.12651443481445,512.5206370353699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,12,1,14,19,16,21,11,13,14,16,14,16,17,21,11,21,9,11,15,21,10,19,11.416666666666666,15.833333333333334,0.97230262345679,0.31666666666666665,1,15.833333333333334,0.97230262345679,0.31666666666666665,11.416666666666666,71,602611633635,50,517.1365056037903,517.1365056037903,517.1485011577606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,1.0,12,1,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.25,5.916666666666667,0.963462962962963,0.11833333333333333,1,5.916666666666667,0.963462962962963,0.11833333333333333,3.25,76,602611633635,50,625.293301820755,625.293301820755,711.1861562728882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,14,18,11,19,15,17,14,21,12,21,12,21,9,18,13,18,10,16,15,21,20.583333333333332,25.666666666666668,0.9783281084656086,0.5133333333333333,1,25.666666666666668,0.9783281084656086,0.5133333333333333,20.583333333333332,81,602611633635,50,389.8700168132782,389.8700168132782,413.8143107891083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,7.666666666666667,11.333333333333334,0.9624122023809522,0.22666666666666666,1,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,349.261278629303,349.261278629303,0.0006814002990722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,7.666666666666667,11.333333333333334,0.9624122023809522,0.22666666666666666,1,11.333333333333334,0.9624122023809522,0.22666666666666666,7.666666666666667,16,602611633635,50,349.261278629303,349.261278629303,0.0005071163177490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,12,1,13,21,15,21,14,17,17,21,18,21,18,19,11,21,0,0,0,0,0,0,9.0,13.916666666666666,0.9763998015873016,0.2783333333333333,1,13.916666666666666,0.9763998015873016,0.2783333333333333,9.0,86,602611633635,50,291.11843514442444,291.11843514442444,291.1305236816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,12,1,14,20,16,21,13,20,18,21,15,21,17,21,15,18,10,15,19,20,14,15,9.333333333333334,13.333333333333334,0.9733822089947088,0.26666666666666666,1,13.333333333333334,0.9733822089947088,0.26666666666666666,9.333333333333334,91,602611633635,50,374.2665297985077,374.2665297985077,468.8755602836609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,10,1.0,12,2,15,21,17,21,9,19,17,20,15,20,18,21,15,19,17,19,14,16,0,0,2.4166666666666665,5.833333333333333,0.9635210905349793,0.11666666666666667,1,5.833333333333333,0.9635210905349793,0.11666666666666667,2.4166666666666665,96,602611633635,50,583.112954378128,583.112954378128,671.79638504982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,79,7.9,12,2,11,18,15,21,18,19,14,19,17,21,11,14,15,21,17,19,0,0,0,0,9.833333333333334,12.5,0.9684304728835977,0.25,1,12.5,0.9684304728835977,0.25,9.833333333333334,101,602611633635,50,380.47189235687256,380.47189235687256,391.60183119773865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,190,19.0,12,2,15,20,18,21,15,20,15,20,17,21,9,15,13,21,19,21,19,21,14,21,16.0,19.75,0.9624725859788358,0.395,1,19.75,0.9624725859788358,0.395,16.0,6,602611633635,50,447.00596618652344,447.00596618652344,0.0006818771362304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,61,6.1,12,2,15,19,13,17,10,12,14,16,19,21,10,16,15,21,15,19,19,21,0,0,8.583333333333334,10.833333333333334,0.9601774691358023,0.21666666666666667,1,10.833333333333334,0.9601774691358023,0.21666666666666667,8.583333333333334,36,602611633635,50,479.08786940574646,479.08786940574646,0.0005469322204589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,190,19.0,12,2,15,20,18,21,15,20,15,20,17,21,9,15,13,21,19,21,19,21,14,21,16.0,19.75,0.9624725859788358,0.395,1,19.75,0.9624725859788358,0.395,16.0,6,602611633635,50,447.00596618652344,447.00596618652344,0.0005490779876708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,1.0,12,2,15,21,18,21,9,19,15,21,16,21,19,21,11,13,15,17,18,20,0,0,3.1666666666666665,5.916666666666667,0.9524032921810698,0.11833333333333333,1,5.916666666666667,0.9524032921810698,0.11833333333333333,3.1666666666666665,106,602611633635,50,682.3884088993073,682.3884088993073,784.9933114051819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,61,6.1,12,2,15,19,13,16,10,12,17,19,19,21,15,21,15,17,17,21,19,21,0,0,7.0,9.333333333333334,0.9731532921810698,0.18666666666666668,1,9.333333333333334,0.9731532921810698,0.18666666666666668,7.0,111,602611633635,50,410.04946994781494,410.04946994781494,488.15899419784546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,79,7.9,12,2,11,18,15,21,14,15,16,19,10,17,16,21,15,21,14,16,0,0,0,0,10.083333333333334,13.416666666666666,0.9675398478835978,0.2683333333333333,1,13.416666666666666,0.9675398478835978,0.2683333333333333,10.083333333333334,116,602611633635,50,357.8674626350403,357.8674626350403,417.3715875148773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10,1.0,12,2,15,21,17,21,13,21,17,21,9,11,11,15,15,17,18,19,0,0,0,0,3.0,4.333333333333333,0.9571571180555554,0.08666666666666667,1,4.333333333333333,0.9571571180555554,0.08666666666666667,3.0,121,602611633635,50,604.7715222835541,604.7715222835541,604.7840759754181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,176,17.6,12,2,11,17,13,15,15,21,9,12,18,21,11,13,19,21,16,21,11,12,0,0,9.5,12.583333333333334,0.9626244855967077,0.25166666666666665,1,12.583333333333334,0.9626244855967077,0.25166666666666665,9.5,126,602611633635,50,433.3647270202637,433.3647270202637,455.9599983692169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,177,17.7,12,2,11,17,15,16,15,21,17,20,10,13,9,11,16,21,13,14,0,0,0,0,7.0,11.333333333333334,0.9492083333333331,0.22666666666666666,1,11.333333333333334,0.9492083333333331,0.22666666666666666,7.0,131,602611633635,50,465.797589302063,465.797589302063,483.04073309898376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,79,7.9,12,2,11,18,15,21,14,15,16,19,16,21,10,13,18,21,11,14,0,0,0,0,8.916666666666666,11.416666666666666,0.9685787037037035,0.22833333333333333,1,11.416666666666666,0.9685787037037035,0.22833333333333333,8.916666666666666,136,602611633635,50,394.8893098831177,394.8893098831177,449.67127442359924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,12,3,15,21,17,21,16,21,17,20,9,14,17,21,14,18,17,19,13,15,0,0,3.0,5.416666666666667,0.9606291152263373,0.10833333333333334,1,5.416666666666667,0.9606291152263373,0.10833333333333334,3.0,141,602611633635,50,614.2429754734039,614.2429754734039,620.2286591529846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,189,18.9,12,3,11,16,15,21,9,12,15,18,9,11,16,21,13,14,0,0,0,0,0,0,7.083333333333333,10.583333333333334,0.9549179894179892,0.21166666666666667,1,10.583333333333334,0.9549179894179892,0.21166666666666667,7.083333333333333,146,602611633635,50,444.69064497947693,444.69064497947693,444.8258464336395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,177,17.7,12,3,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.25,11.75,0.9530289351851849,0.235,1,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,479.63295221328735,479.63295221328735,0.0006785392761230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,177,17.7,12,3,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,8.25,11.75,0.9530289351851849,0.235,1,11.75,0.9530289351851849,0.235,8.25,51,602611633635,50,479.63295221328735,479.63295221328735,0.0005266666412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,177,17.7,12,3,11,17,13,15,15,21,14,16,15,19,17,19,15,21,0,0,0,0,0,0,8.75,11.75,0.9610912698412698,0.235,1,11.75,0.9610912698412698,0.235,8.75,151,602611633635,50,355.4099645614624,355.4099645614624,355.4226768016815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,12,3,14,20,16,21,9,19,18,20,10,13,9,18,15,19,17,19,14,16,0,0,3.4166666666666665,6.333333333333333,0.951946502057613,0.12666666666666668,1,6.333333333333333,0.951946502057613,0.12666666666666668,3.4166666666666665,156,602611633635,50,744.398430109024,744.398430109024,924.3194003105164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,10,1.0,12,3,15,21,17,21,12,21,18,21,19,20,11,15,15,17,18,20,0,0,0,0,3.3333333333333335,4.583333333333333,0.9715528549382715,0.09166666666666666,1,4.583333333333333,0.9715528549382715,0.09166666666666666,3.3333333333333335,161,602611633635,50,423.27664709091187,423.27664709091187,695.4325032234192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,12,3,15,21,17,21,9,19,15,20,17,21,9,19,11,15,15,17,18,19,0,0,4.333333333333333,6.916666666666667,0.9780992798353909,0.13833333333333334,1,6.916666666666667,0.9780992798353909,0.13833333333333334,4.333333333333333,166,602611633635,50,553.4330999851227,553.4330999851227,691.3240571022034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,177,17.7,12,3,10,16,15,21,12,15,11,15,9,11,16,17,17,18,0,0,0,0,0,0,7.333333333333333,9.75,0.9570105820105816,0.195,1,9.75,0.9570105820105816,0.195,7.333333333333333,171,602611633635,50,373.2259349822998,373.2259349822998,433.43123745918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,12,3,15,21,13,14,17,21,14,21,17,20,9,11,11,15,15,21,11,12,0,0,3.25,5.0,0.9566398442092885,0.1,1,5.0,0.9566398442092885,0.1,3.25,176,602611633635,50,638.6160876750946,638.6160876750946,820.1116251945496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,177,17.7,12,3,11,18,15,16,14,21,17,19,10,14,9,11,11,13,16,21,13,14,0,0,10.083333333333334,12.916666666666666,0.9514541446208109,0.25833333333333336,1,12.916666666666666,0.9514541446208109,0.25833333333333336,10.083333333333334,181,602611633635,50,493.22986340522766,493.22986340522766,493.24641823768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,12,3,15,20,18,21,9,19,15,21,16,19,19,21,14,16,17,19,0,0,0,0,3.75,4.916666666666667,0.9469976851851851,0.09833333333333333,1,4.916666666666667,0.9469976851851851,0.09833333333333333,3.75,186,602611633635,50,574.401661157608,574.401661157608,695.9051349163055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,12,4,15,21,17,21,14,21,17,20,9,18,14,18,15,21,10,11,0,0,0,0,3.75,5.875,0.9616296020723104,0.1175,2,6.166666666666667,0.9508684689153439,0.12333333333333334,3.75,191,602611633635,50,737.651202917099,1305.2838406562805,737.6677629947662,5.583333333333333,0.9723907352292769,0.11166666666666666,3.75,193.0,992957841332.0,50.0,567.6326377391815,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,12,4,15,21,17,21,9,19,17,20,14,19,17,18,11,15,17,19,14,16,0,0,3.5833333333333335,5.583333333333333,0.964480452674897,0.11166666666666666,2,5.833333333333333,0.9640221193415636,0.11666666666666667,3.8333333333333335,196,602611633635,50,583.2417786121368,1103.460303068161,589.9357826709747,5.333333333333333,0.9649387860082305,0.10666666666666667,3.3333333333333335,198.0,992957841332.0,50.0,520.2185244560242,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,12,4,15,20,17,21,9,19,15,21,16,19,19,21,15,17,17,19,0,0,0,0,5.166666666666666,7.791666666666666,0.9571660879629629,0.15583333333333332,2,7.833333333333333,0.9472997685185185,0.15666666666666668,5.5,201,602611633635,50,478.6781325340271,901.4411001205444,493.0094950199127,7.75,0.9670324074074073,0.155,4.833333333333333,203.0,992957841332.0,50.0,422.76296758651733,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,12,4,14,19,16,21,9,19,18,20,10,13,9,18,15,19,13,15,14,16,0,0,3.75,6.083333333333334,0.9459425582990396,0.12166666666666667,2,6.25,0.9613940329218106,0.125,3.3333333333333335,206,602611633635,50,637.2307720184326,1536.6546626091003,899.44047498703,5.916666666666667,0.9304910836762686,0.11833333333333333,4.166666666666667,208.0,992957841332.0,50.0,899.4238905906677,,,,,,,,,,,,,,,,,,,,,,,,
52,10,1.0,12,4,15,21,17,21,9,19,15,18,15,20,18,19,10,14,17,19,14,16,0,0,3.25,5.458333333333334,0.9652245370370369,0.10916666666666666,2,5.666666666666667,0.961767489711934,0.11333333333333333,3.4166666666666665,211,602611633635,50,619.4304730892181,1094.040878534317,619.4476010799408,5.25,0.9686815843621398,0.105,3.0833333333333335,213.0,992957841332.0,50.0,474.6104054450989,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,12,4,15,21,17,21,13,21,17,21,9,18,15,19,15,17,18,19,0,0,0,0,3.041666666666667,5.791666666666666,0.9675665509259258,0.11583333333333333,2,5.583333333333333,0.9671532600308641,0.11166666666666666,2.5833333333333335,216,602611633635,50,452.2568151950836,825.9620311260223,597.1587910652161,6.0,0.9679798418209875,0.12,3.5,218.0,992957841332.0,50.0,373.7052159309387,,,,,,,,,,,,,,,,,,,,,,,,
54,17,1.7,12,4,15,20,16,21,12,21,17,19,9,11,15,21,18,19,0,0,0,0,0,0,4.666666666666666,5.916666666666667,0.9462376543209874,0.11833333333333333,2,5.916666666666667,0.9440044091710755,0.11833333333333333,4.833333333333333,221,602611633635,50,551.2546021938324,1049.6951689720154,551.2685887813568,5.916666666666667,0.9484708994708992,0.11833333333333333,4.5,223.0,992957841332.0,50.0,498.440566778183,,,,,,,,,,,,,,,,,,,,,,,,
55,172,17.2,12,4,11,18,15,21,17,19,10,15,9,11,16,19,15,16,13,14,0,0,0,0,8.5,11.291666666666668,0.9565734953703702,0.22583333333333333,2,11.333333333333334,0.9524556878306876,0.22666666666666666,9.0,226,602611633635,50,458.8929913043976,895.6925280094147,465.8753499984741,11.25,0.9606913029100528,0.225,8.0,228.0,992957841332.0,50.0,436.7995367050171,,,,,,,,,,,,,,,,,,,,,,,,
56,10,1.0,12,4,15,21,17,21,9,19,17,20,15,20,18,21,14,18,17,21,0,0,0,0,3.375,5.75,0.9824383680555555,0.11499999999999999,2,5.833333333333333,0.9783912037037037,0.11666666666666667,3.25,231,602611633635,50,396.53667664527893,767.5587799549103,555.2909708023071,5.666666666666667,0.9864855324074073,0.11333333333333333,3.5,233.0,992957841332.0,50.0,371.02210330963135,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,12,4,15,21,12,13,17,21,14,21,17,20,9,10,11,15,15,17,11,13,0,0,2.4583333333333335,4.291666666666666,0.949857069370958,0.08583333333333334,2,4.333333333333333,0.9390854644326865,0.08666666666666667,2.0833333333333335,236,602611633635,50,747.0560319423676,1434.5486857891083,747.069925069809,4.25,0.9606286743092295,0.085,2.8333333333333335,238.0,992957841332.0,50.0,687.4926538467407,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,12,4,15,21,13,14,17,21,14,21,17,21,9,18,11,12,15,21,11,12,0,0,3.5,5.625,0.9594251543209873,0.1125,2,5.416666666666667,0.9453397511267878,0.10833333333333334,3.0,241,602611633635,50,763.5443789958954,1314.393807888031,763.5582854747772,5.833333333333333,0.9735105575151868,0.11666666666666667,4.0,243.0,992957841332.0,50.0,550.8494288921356,,,,,,,,,,,,,,,,,,,,,,,,
59,10,1.0,12,4,15,21,18,21,9,19,15,21,16,19,19,20,11,15,15,17,17,20,0,0,3.333333333333333,5.5,0.9556221707818928,0.11,2,5.75,0.9639017489711933,0.115,3.0,246,602611633635,50,565.1126244068146,1256.579844713211,691.4849610328674,5.25,0.9473425925925925,0.105,3.6666666666666665,248.0,992957841332.0,50.0,691.4672203063965,,,,,,,,,,,,,,,,,,,,,,,,
60,17,1.7,12,5,15,21,17,21,12,21,17,19,18,20,11,14,15,16,17,19,0,0,0,0,4.083333333333334,5.708333333333334,0.9249734760802468,0.11416666666666667,2,5.666666666666667,0.9109866898148147,0.11333333333333333,4.0,251,602611633635,50,645.6619372367859,1194.7225556373596,645.6764521598816,5.75,0.9389602623456789,0.115,4.166666666666667,253.0,992957841332.0,50.0,549.0606184005737,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,12,5,15,20,16,21,9,19,15,21,16,19,9,10,15,21,17,18,0,0,0,0,2.9583333333333335,5.25,0.9464646990740739,0.10500000000000001,2,5.333333333333333,0.9463506944444444,0.10666666666666667,2.3333333333333335,256,602611633635,50,835.1694138050079,1501.7853271961212,835.1841316223145,5.166666666666667,0.9465787037037035,0.10333333333333333,3.5833333333333335,258.0,992957841332.0,50.0,666.6159133911133,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,12,5,15,21,17,21,9,19,15,17,15,20,15,19,14,16,17,19,0,0,0,0,2.9583333333333335,5.166666666666666,0.9693153935185184,0.10333333333333333,2,5.25,0.9719184027777777,0.105,2.8333333333333335,261,602611633635,50,474.9477846622467,990.9320659637451,516.0050277709961,5.083333333333333,0.9667123842592591,0.10166666666666667,3.0833333333333335,263.0,992957841332.0,50.0,515.9842813014984,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,12,5,15,21,19,21,9,19,16,21,16,19,18,21,11,15,17,19,13,15,0,0,3.041666666666667,5.541666666666666,0.9616412037037035,0.11083333333333334,2,5.5,0.9529264403292179,0.11,3.25,266,602611633635,50,686.1408784389496,1205.182592868805,686.1554098129272,5.583333333333333,0.9703559670781892,0.11166666666666666,2.8333333333333335,268.0,992957841332.0,50.0,519.0417144298553,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,12,5,15,21,18,21,9,19,15,21,16,21,19,21,11,12,15,17,18,19,0,0,4.041666666666667,5.166666666666666,0.9634639917695471,0.10333333333333333,2,5.25,0.9624825102880656,0.105,3.0833333333333335,271,602611633635,50,590.2263977527618,1161.277225971222,697.2966773509979,5.083333333333333,0.9644454732510286,0.10166666666666667,5.0,273.0,992957841332.0,50.0,571.0508282184601,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,15,21,17,21,13,21,17,21,9,11,11,15,15,17,18,19,0,0,0,0,4.375,5.75,0.9645572916666665,0.115,2,5.75,0.956898148148148,0.115,4.25,276,602611633635,50,549.1829960346222,1077.3930122852325,583.4630844593048,5.75,0.9722164351851851,0.115,4.5,278.0,992957841332.0,50.0,528.2100162506104,,,,,,,,,,,,,,,,,,,,,,,,
66,10,1.0,12,5,13,20,16,21,9,19,18,20,10,13,9,17,15,19,17,19,14,16,0,0,3.916666666666667,6.083333333333334,0.9401767159024101,0.12166666666666667,2,6.166666666666667,0.9434022633744854,0.12333333333333334,4.0,281,602611633635,50,831.9687058925629,1635.9065506458282,831.984251499176,6.0,0.9369511684303349,0.12,3.8333333333333335,283.0,992957841332.0,50.0,803.9378447532654,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,12,5,15,20,17,21,9,19,17,20,15,20,18,21,15,19,17,19,14,16,0,0,2.9166666666666665,5.833333333333333,0.9693351337448559,0.11666666666666667,2,5.833333333333333,0.96513683127572,0.11666666666666667,2.6666666666666665,286,602611633635,50,575.4908654689789,1054.9632687568665,652.2970306873322,5.833333333333333,0.9735334362139917,0.11666666666666667,3.1666666666666665,288.0,992957841332.0,50.0,479.4724032878876,,,,,,,,,,,,,,,,,,,,,,,,
