,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,155,15.5,12,0,9,17,11,19,14,21,14,19,18,21,11,15,18,21,19,21,13,21,17,19,17.166666666666668,20.833333333333332,0.9737473214285715,0.20833333333333334,1,20.833333333333332,0.9737473214285715,0.20833333333333334,17.166666666666668,50,677180995421,100,692.2262778282166,692.2262778282166,747.846923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,68,6.8,12,0,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,12.25,15.166666666666666,0.9728605820105818,0.15166666666666667,1,15.166666666666666,0.9728605820105818,0.15166666666666667,12.25,55,677180995421,100,781.1145896911621,781.1145896911621,852.5041425228119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,100,10.0,12,1,16,21,9,13,12,17,14,16,18,21,9,18,17,21,10,21,13,21,16,19,16.583333333333332,20.833333333333332,0.97815544332211,0.20833333333333334,1,20.833333333333332,0.97815544332211,0.20833333333333334,16.583333333333332,60,677180995421,100,833.4659559726715,833.4659559726715,867.3170187473297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,154,15.4,12,1,9,17,11,18,14,21,10,15,10,13,9,12,19,21,13,21,11,13,0,0,12.833333333333334,18.666666666666668,0.9781918724279834,0.18666666666666668,1,18.666666666666668,0.9781918724279834,0.18666666666666668,12.833333333333334,65,677180995421,100,762.5492429733276,762.5492429733276,766.8379714488983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68,6.8,12,1,16,21,18,20,9,15,14,18,11,13,19,21,10,21,12,21,19,21,15,21,14.666666666666666,17.25,0.9707507996632996,0.1725,1,17.25,0.9707507996632996,0.1725,14.666666666666666,70,677180995421,100,886.9030330181122,886.9030330181122,901.5145351886749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2.3,12,1,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,7.5,11.833333333333334,0.9746558641975309,0.11833333333333333,1,11.833333333333334,0.9746558641975309,0.11833333333333333,7.5,75,677180995421,100,862.8671679496765,862.8671679496765,1111.1483788490295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,174,17.4,12,1,14,21,9,20,15,21,13,20,12,17,11,17,16,21,14,19,0,0,0,0,16.916666666666668,21.916666666666668,0.9763033158970658,0.21916666666666668,1,21.916666666666668,0.9763033158970658,0.21916666666666668,16.916666666666668,80,677180995421,100,655.2252933979034,655.2252933979034,693.7725164890289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,10.0,12,1,11,18,13,21,13,14,9,12,9,15,10,18,15,18,12,18,15,21,17,21,15.083333333333334,20.166666666666668,0.9773553240740741,0.20166666666666666,1,20.166666666666668,0.9773553240740741,0.20166666666666666,15.083333333333334,85,677180995421,100,879.6938738822937,879.6938738822937,1005.8256282806396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,195,19.5,12,1,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,21,17,21,13.5,17.916666666666668,0.9562919312169311,0.17916666666666667,1,17.916666666666668,0.9562919312169311,0.17916666666666667,13.5,90,677180995421,100,775.6300373077393,775.6300373077393,923.6010491847992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,99,9.9,12,1,19,21,15,20,17,21,9,15,18,21,10,19,9,10,0,0,0,0,0,0,9.0,11.5,0.9672883597883597,0.115,1,11.5,0.9672883597883597,0.115,9.0,95,677180995421,100,780.3049986362457,780.3049986362457,924.600043296814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,4.0,12,1,9,20,19,21,19,21,13,19,18,21,13,19,15,16,13,21,19,21,0,0,8.416666666666666,12.25,0.9676102459783014,0.1225,1,12.25,0.9676102459783014,0.1225,8.416666666666666,100,677180995421,100,702.0964980125427,702.0964980125427,912.982004404068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,175,17.5,12,1,14,21,9,14,15,21,13,17,15,21,12,17,11,17,13,19,14,20,16,21,17.833333333333332,23.583333333333332,0.9744205687830687,0.23583333333333334,1,23.583333333333332,0.9744205687830687,0.23583333333333334,17.833333333333332,105,677180995421,100,849.8613088130951,849.8613088130951,980.0725104808807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,100,10.0,12,1,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,14.25,19.0,0.9808218584656083,0.19,1,19.0,0.9808218584656083,0.19,14.25,0,677180995421,100,851.1231234073639,851.1231234073639,0.0006594657897949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,99,9.9,12,1,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,14.333333333333334,17.083333333333332,0.968637249228395,0.17083333333333334,1,17.083333333333332,0.968637249228395,0.17083333333333334,14.333333333333334,10,677180995421,100,696.3143830299377,696.3143830299377,0.0005030632019042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,175,17.5,12,2,14,21,9,15,15,20,13,17,15,21,12,16,11,17,12,15,14,20,17,21,14.75,21.583333333333332,0.9740279761904762,0.21583333333333332,1,21.583333333333332,0.9740279761904762,0.21583333333333332,14.75,110,677180995421,100,819.2732086181641,819.2732086181641,866.1051037311554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,23,2.3,12,2,17,20,14,21,10,18,11,21,19,21,15,21,11,13,18,21,11,12,9,17,9.083333333333334,11.75,0.9517606481481481,0.1175,1,11.75,0.9517606481481481,0.1175,9.083333333333334,115,677180995421,100,1180.7202835083008,1180.7202835083008,1180.7288565635681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,175,17.5,12,2,11,21,19,21,13,14,18,21,13,14,13,17,18,21,18,21,10,17,0,0,9.666666666666666,14.166666666666666,0.9568791152263372,0.14166666666666666,1,14.166666666666666,0.9568791152263372,0.14166666666666666,9.666666666666666,120,677180995421,100,812.0492668151855,812.0492668151855,812.0574424266815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,195,19.5,12,2,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,16,9,13,16,21,8.5,11.916666666666666,0.9487111111111108,0.11916666666666667,1,11.916666666666666,0.9487111111111108,0.11916666666666667,8.5,125,677180995421,100,966.4578070640564,966.4578070640564,1139.2374193668365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,175,17.5,12,2,15,21,11,21,17,21,13,17,15,21,12,17,11,17,13,19,14,19,17,18,15.75,22.333333333333332,0.9665537037037037,0.22333333333333333,1,22.333333333333332,0.9665537037037037,0.22333333333333333,15.75,130,677180995421,100,764.2334470748901,764.2334470748901,836.6469686031342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,169,16.9,12,2,13,19,9,13,14,15,13,14,19,21,14,20,17,21,19,21,0,0,0,0,8.166666666666666,10.833333333333334,0.9595515046296295,0.10833333333333334,1,10.833333333333334,0.9595515046296295,0.10833333333333334,8.166666666666666,135,677180995421,100,737.1203882694244,737.1203882694244,737.1292386054993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,99,9.9,12,2,19,21,15,20,17,21,9,15,19,21,9,18,13,16,0,0,0,0,0,0,7.833333333333333,11.833333333333334,0.963322971781305,0.11833333333333333,1,11.833333333333334,0.963322971781305,0.11833333333333333,7.833333333333333,140,677180995421,100,660.5147879123688,660.5147879123688,660.5237386226654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,194,19.4,12,2,19,21,9,16,18,20,17,21,17,21,19,21,9,13,10,19,0,0,0,0,11.25,14.333333333333334,0.9530117394179893,0.14333333333333334,1,14.333333333333334,0.9530117394179893,0.14333333333333334,11.25,145,677180995421,100,916.3342316150665,916.3342316150665,916.3403069972992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,169,16.9,12,2,15,21,12,18,17,18,13,14,19,21,14,20,17,21,19,20,0,0,0,0,8.416666666666666,11.333333333333334,0.9611313657407405,0.11333333333333333,1,11.333333333333334,0.9611313657407405,0.11333333333333333,8.416666666666666,150,677180995421,100,609.1814858913422,609.1814858913422,629.5417282581329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,169,16.9,12,2,15,21,12,17,17,18,13,14,19,21,14,20,17,21,19,20,0,0,0,0,9.666666666666666,10.916666666666666,0.9596469907407406,0.10916666666666666,1,10.916666666666666,0.9596469907407406,0.10916666666666666,9.666666666666666,35,677180995421,100,614.5085971355438,614.5085971355438,0.0007090568542480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,40,4.0,12,2,9,14,9,19,18,21,19,21,15,21,13,18,15,16,13,21,19,21,0,0,9.916666666666666,12.666666666666666,0.974338477366255,0.12666666666666668,1,12.666666666666666,0.974338477366255,0.12666666666666668,9.916666666666666,155,677180995421,100,660.4863467216492,660.4863467216492,778.335631608963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,23,2.3,12,2,17,19,14,21,19,21,12,21,12,17,17,21,11,14,18,21,12,14,9,18,7.166666666666667,10.666666666666666,0.9587814814814815,0.10666666666666667,1,10.666666666666666,0.9587814814814815,0.10666666666666667,7.166666666666667,160,677180995421,100,1138.7567019462585,1138.7567019462585,1138.7600152492523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,195,19.5,12,3,19,21,9,10,18,20,17,21,19,21,18,19,18,20,12,16,9,13,16,21,7.5,11.5,0.9486972222222221,0.115,1,11.5,0.9486972222222221,0.115,7.5,165,677180995421,100,971.0831680297852,971.0831680297852,1122.6605162620544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,195,19.5,12,3,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,16,9,13,16,21,8.5,11.916666666666666,0.9487111111111108,0.11916666666666667,1,11.916666666666666,0.9487111111111108,0.11916666666666667,8.5,125,677180995421,100,966.4578070640564,966.4578070640564,0.0006985664367675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,195,19.5,12,3,19,21,18,20,16,21,19,21,10,13,17,21,9,13,16,21,0,0,0,0,10.083333333333334,11.416666666666666,0.9579664351851851,0.11416666666666667,1,11.416666666666666,0.9579664351851851,0.11416666666666667,10.083333333333334,170,677180995421,100,774.6031138896942,774.6031138896942,917.7745308876038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,23,2.3,12,3,18,20,14,21,19,21,12,21,12,17,16,21,18,21,12,16,12,14,9,18,8.083333333333334,11.25,0.9643642636684302,0.1125,1,11.25,0.9643642636684302,0.1125,8.083333333333334,175,677180995421,100,975.2976682186127,975.2976682186127,1235.6227037906647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,23,2.3,12,3,17,20,14,20,10,16,11,21,19,21,15,21,11,13,18,21,10,13,9,17,8.166666666666666,11.333333333333334,0.961687037037037,0.11333333333333333,1,11.333333333333334,0.961687037037037,0.11333333333333333,8.166666666666666,180,677180995421,100,1136.9961824417114,1136.9961824417114,1136.9995107650757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,23,2.3,12,3,17,20,14,21,10,17,12,21,19,21,15,21,11,13,18,21,12,13,9,18,9.5,11.5,0.9541377865961198,0.115,1,11.5,0.9541377865961198,0.115,9.5,185,677180995421,100,1197.2845828533173,1197.2845828533173,1197.293751001358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,175,17.5,12,3,10,16,9,13,14,15,13,19,19,21,14,20,18,21,0,0,0,0,0,0,8.666666666666666,11.666666666666666,0.9565707671957672,0.11666666666666667,1,11.666666666666666,0.9565707671957672,0.11666666666666667,8.666666666666666,190,677180995421,100,758.3639712333679,758.3639712333679,758.3730154037476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,171,17.1,12,3,13,21,19,21,12,13,13,14,13,17,18,21,16,21,18,21,13,21,0,0,11.5,14.583333333333334,0.9577489711934154,0.14583333333333334,1,14.583333333333334,0.9577489711934154,0.14583333333333334,11.5,195,677180995421,100,833.1165282726288,833.1165282726288,852.3422663211823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,195,19.5,12,3,18,21,9,10,18,19,17,21,12,17,18,21,18,21,9,13,16,21,0,0,9.166666666666666,12.333333333333334,0.9619480452674894,0.12333333333333334,1,12.333333333333334,0.9619480452674894,0.12333333333333334,9.166666666666666,200,677180995421,100,890.5960137844086,890.5960137844086,1052.6942555904388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,175,17.5,12,3,11,21,19,21,13,14,18,21,19,20,13,17,18,21,11,14,10,17,0,0,10.833333333333334,14.25,0.9578290711346266,0.1425,1,14.25,0.9578290711346266,0.1425,10.833333333333334,205,677180995421,100,779.901859998703,779.901859998703,839.1615071296692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,175,17.5,12,3,10,18,19,20,13,15,16,21,12,17,12,13,18,21,19,20,9,16,12,21,11.666666666666666,17.666666666666668,0.9499127314814813,0.17666666666666667,1,17.666666666666668,0.9499127314814813,0.17666666666666667,11.666666666666666,210,677180995421,100,925.8452546596527,925.8452546596527,940.9081299304962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,195,19.5,12,3,19,21,9,10,16,21,18,21,18,21,12,20,10,14,0,0,0,0,0,0,7.583333333333333,11.0,0.9492761243386242,0.11,1,11.0,0.9492761243386242,0.11,7.583333333333333,215,677180995421,100,884.6849594116211,884.6849594116211,968.5392446517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,23,2.3,12,4,17,20,14,21,10,17,12,21,19,21,15,21,11,13,18,21,12,13,9,18,9.166666666666668,11.333333333333332,0.9587028218694884,0.11333333333333334,2,11.5,0.9541377865961198,0.115,9.5,185,677180995421,100,1197.2845828533173,2273.4782049655914,0.0006763935089111328,11.166666666666666,0.963267857142857,0.11166666666666666,8.833333333333334,187.0,253458141302.0,100.0,1076.1936221122742,,,,,,,,,,,,,,,,,,,,,,,,
49,23,2.3,12,4,17,20,14,21,10,17,12,21,19,21,15,21,12,14,18,21,12,13,9,18,7.916666666666666,11.333333333333332,0.9578342151675483,0.11333333333333334,2,11.5,0.9541377865961198,0.115,8.166666666666666,220,677180995421,100,1169.9242436885834,2293.302543401718,1169.933185338974,11.166666666666666,0.9615306437389769,0.11166666666666666,7.666666666666667,222.0,253458141302.0,100.0,1123.3782997131348,,,,,,,,,,,,,,,,,,,,,,,,
50,23,2.3,12,4,17,19,14,21,19,21,12,21,12,17,17,21,11,14,18,21,12,14,9,18,7.583333333333334,10.666666666666666,0.9629921296296295,0.10666666666666667,2,10.666666666666666,0.9587814814814815,0.10666666666666667,7.166666666666667,160,677180995421,100,1138.7567019462585,2145.763965845108,0.0006778240203857422,10.666666666666666,0.9672027777777776,0.10666666666666667,8.0,162.0,253458141302.0,100.0,1007.0072638988495,,,,,,,,,,,,,,,,,,,,,,,,
51,23,2.3,12,4,17,19,14,21,19,21,12,21,12,17,17,21,11,14,18,21,12,14,9,18,7.583333333333334,10.666666666666666,0.9629921296296295,0.10666666666666667,2,10.666666666666666,0.9587814814814815,0.10666666666666667,7.166666666666667,160,677180995421,100,1138.7567019462585,2145.763965845108,0.0005238056182861328,10.666666666666666,0.9672027777777776,0.10666666666666667,8.0,162.0,253458141302.0,100.0,1007.0072638988495,,,,,,,,,,,,,,,,,,,,,,,,
52,195,19.5,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,16,9,13,16,21,8.5,11.791666666666666,0.9450321759259258,0.11791666666666667,2,11.916666666666666,0.9487111111111108,0.11916666666666667,8.5,125,677180995421,100,966.4578070640564,2072.261978149414,0.0005035400390625,11.666666666666666,0.9413532407407408,0.11666666666666667,8.5,127.0,253458141302.0,100.0,1105.8041710853577,,,,,,,,,,,,,,,,,,,,,,,,
53,195,19.5,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,16,9,13,16,21,8.5,11.791666666666666,0.9450321759259258,0.11791666666666667,2,11.916666666666666,0.9487111111111108,0.11916666666666667,8.5,125,677180995421,100,966.4578070640564,2072.261978149414,0.0004868507385253906,11.666666666666666,0.9413532407407408,0.11666666666666667,8.5,127.0,253458141302.0,100.0,1105.8041710853577,,,,,,,,,,,,,,,,,,,,,,,,
54,195,19.5,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,17,9,13,16,21,7.916666666666667,12.208333333333334,0.945766435185185,0.12208333333333334,2,12.333333333333334,0.9516412037037035,0.12333333333333334,8.583333333333334,225,677180995421,100,955.1742641925812,2095.2092735767365,1140.0535447597504,12.083333333333334,0.9398916666666665,0.12083333333333333,7.25,227.0,253458141302.0,100.0,1140.0350093841553,,,,,,,,,,,,,,,,,,,,,,,,
55,195,19.5,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,21,12,16,9,13,16,21,8.5,11.791666666666666,0.9450321759259258,0.11791666666666667,2,11.916666666666666,0.9487111111111108,0.11916666666666667,8.5,125,677180995421,100,966.4578070640564,2072.261978149414,0.0006632804870605469,11.666666666666666,0.9413532407407408,0.11666666666666667,8.5,127.0,253458141302.0,100.0,1105.8041710853577,,,,,,,,,,,,,,,,,,,,,,,,
56,195,19.5,12,4,19,21,9,13,13,18,19,21,14,20,16,20,19,21,0,0,0,0,0,0,9.041666666666666,10.625,0.9682757936507935,0.10625000000000001,2,10.666666666666666,0.9641534391534391,0.10666666666666667,8.666666666666666,230,677180995421,100,707.0301587581635,1351.906709909439,850.6415944099426,10.583333333333334,0.9723981481481481,0.10583333333333333,9.416666666666666,232.0,253458141302.0,100.0,644.8765511512756,,,,,,,,,,,,,,,,,,,,,,,,
57,168,16.8,12,4,12,21,14,16,16,17,19,21,18,19,18,21,12,16,19,21,16,21,0,0,9.583333333333332,12.041666666666668,0.9529543895747599,0.12041666666666667,2,12.0,0.9475102880658434,0.12,10.0,235,677180995421,100,732.4835667610168,1373.2429134845734,732.4873924255371,12.083333333333334,0.9583984910836763,0.12083333333333333,9.166666666666666,237.0,253458141302.0,100.0,640.7593467235565,,,,,,,,,,,,,,,,,,,,,,,,
58,195,19.5,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,20,12,16,9,13,16,21,7.5,11.375,0.9445854166666665,0.11375,2,11.5,0.9486972222222221,0.115,7.5,165,677180995421,100,971.0831680297852,2093.72922539711,0.0006685256958007812,11.25,0.9404736111111109,0.1125,7.5,167.0,253458141302.0,100.0,1122.6460573673248,,,,,,,,,,,,,,,,,,,,,,,,
59,199,19.9,12,4,19,21,9,10,18,20,17,21,19,21,18,19,18,20,12,16,9,13,16,21,8.166666666666666,11.416666666666668,0.9445236111111108,0.11416666666666667,2,11.5,0.9471305555555553,0.115,7.916666666666667,240,677180995421,100,978.3959045410156,2057.560847759247,1152.3327445983887,11.333333333333334,0.9419166666666664,0.11333333333333333,8.416666666666666,242.0,253458141302.0,100.0,1079.1649432182312,,,,,,,,,,,,,,,,,,,,,,,,
60,190,19.0,12,5,19,21,14,21,18,21,11,21,12,17,10,12,18,21,12,14,18,21,0,0,11.583333333333334,15.625,0.9595716490299822,0.15625,2,15.583333333333334,0.956493386243386,0.15583333333333332,11.083333333333334,245,677180995421,100,928.7318873405457,1785.4637503623962,928.7390003204346,15.666666666666666,0.9626499118165783,0.15666666666666668,12.083333333333334,247.0,253458141302.0,100.0,856.7318630218506,,,,,,,,,,,,,,,,,,,,,,,,
61,26,2.6,12,5,16,18,9,12,13,18,19,21,16,21,14,20,16,20,9,18,0,0,0,0,5.916666666666667,8.708333333333332,0.9772983217592591,0.08708333333333335,2,8.916666666666666,0.9776984953703702,0.08916666666666667,5.416666666666667,250,677180995421,100,770.9790563583374,1628.8209509849548,1173.3705220222473,8.5,0.976898148148148,0.085,6.416666666666667,252.0,253458141302.0,100.0,857.8418946266174,,,,,,,,,,,,,,,,,,,,,,,,
62,195,19.5,12,5,19,21,9,10,17,21,19,21,18,20,18,21,15,19,9,13,16,21,0,0,8.833333333333332,11.375,0.960406635802469,0.11374999999999999,2,11.333333333333334,0.956565843621399,0.11333333333333333,8.25,255,677180995421,100,950.6246538162231,1843.4296028614044,1041.1512501239777,11.416666666666666,0.9642474279835389,0.11416666666666667,9.416666666666666,257.0,253458141302.0,100.0,892.8049490451813,,,,,,,,,,,,,,,,,,,,,,,,
63,195,19.5,12,5,19,21,9,10,18,19,15,21,18,21,18,21,12,19,10,14,0,0,0,0,8.541666666666668,11.416666666666666,0.955455109126984,0.11416666666666667,2,11.416666666666666,0.9476062334656083,0.11416666666666667,8.333333333333334,260,677180995421,100,873.0655064582825,1720.8131711483002,881.0255746841431,11.416666666666666,0.9633039847883595,0.11416666666666667,8.75,262.0,253458141302.0,100.0,847.7476646900177,,,,,,,,,,,,,,,,,,,,,,,,
64,195,19.5,12,5,19,21,9,13,13,19,19,21,14,20,11,14,0,0,0,0,0,0,0,0,9.041666666666668,9.75,0.9634992283950616,0.0975,2,9.75,0.9572530864197529,0.0975,8.75,265,677180995421,100,723.8723428249359,1346.5906443595886,781.3200480937958,9.75,0.9697453703703703,0.0975,9.333333333333334,267.0,253458141302.0,100.0,622.7183015346527,,,,,,,,,,,,,,,,,,,,,,,,
65,195,19.5,12,5,19,21,9,10,16,20,18,21,17,20,16,21,9,14,18,21,0,0,0,0,8.375,10.958333333333332,0.9561044560185183,0.10958333333333334,2,11.0,0.9516035879629627,0.11,8.166666666666666,270,677180995421,100,932.4991781711578,1800.5085909366608,974.1305878162384,10.916666666666666,0.960605324074074,0.10916666666666666,8.583333333333334,272.0,253458141302.0,100.0,868.0094127655029,,,,,,,,,,,,,,,,,,,,,,,,
66,195,19.5,12,5,18,21,9,10,18,21,17,21,18,21,10,13,12,15,11,15,0,0,0,0,7.875,10.0,0.9507783564814812,0.1,2,10.0,0.9452256944444442,0.1,7.5,275,677180995421,100,1011.5134534835815,1939.6383774280548,1011.5176455974579,10.0,0.9563310185185183,0.1,8.25,277.0,253458141302.0,100.0,928.1249239444733,,,,,,,,,,,,,,,,,,,,,,,,
