,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
13,24,2.4,12,1,10,19,13,19,10,12,12,20,19,21,16,21,17,21,13,21,12,21,0,0,9.0,12.583333333333334,0.9802950102880659,0.12583333333333332,1,12.583333333333334,0.9802950102880659,0.12583333333333332,9.0,66,773011093847,100,864.7749989032745,864.7749989032745,1067.4862415790558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,104,10.4,12,1,10,21,11,12,13,20,15,19,14,19,10,15,14,21,17,21,9,13,0,0,16.833333333333332,18.666666666666668,0.9787055074555074,0.18666666666666668,1,18.666666666666668,0.9787055074555074,0.18666666666666668,16.833333333333332,71,773011093847,100,773.329715013504,773.329715013504,894.9650521278381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,159,15.9,12,1,12,21,19,21,18,21,11,21,15,17,12,19,19,21,13,21,15,21,16,17,14.083333333333334,20.75,0.9779239528218694,0.2075,1,20.75,0.9779239528218694,0.2075,14.083333333333334,76,773011093847,100,605.730922460556,605.730922460556,669.5437965393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,165,16.5,12,1,18,19,18,21,10,13,12,13,19,21,16,21,10,17,18,21,18,21,0,0,8.0,11.666666666666666,0.9589666372721926,0.11666666666666667,1,11.666666666666666,0.9589666372721926,0.11666666666666667,8.0,81,773011093847,100,774.9249482154846,774.9249482154846,822.7989509105682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,23,2.3,12,1,9,17,12,15,11,14,17,21,15,21,9,14,13,20,15,21,15,21,15,20,7.75,12.166666666666666,0.9788810846560846,0.12166666666666667,1,12.166666666666666,0.9788810846560846,0.12166666666666667,7.75,86,773011093847,100,971.4352715015411,971.4352715015411,1081.1006712913513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,66,6.6,12,1,16,21,11,12,16,21,16,21,10,13,10,20,9,18,9,15,12,13,18,21,14.25,16.583333333333332,0.9771790123456787,0.16583333333333333,1,16.583333333333332,0.9771790123456787,0.16583333333333333,14.25,91,773011093847,100,783.2393634319305,783.2393634319305,977.4219069480896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,144,14.4,12,1,18,21,18,21,18,21,12,16,17,21,16,20,9,14,15,21,0,0,0,0,8.833333333333334,13.25,0.9764965277777777,0.1325,1,13.25,0.9764965277777777,0.1325,8.833333333333334,96,773011093847,100,597.4280652999878,597.4280652999878,825.1150250434875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,158,15.8,12,1,10,20,11,18,12,19,13,21,15,19,11,16,18,21,13,21,16,21,15,16,19.333333333333332,24.083333333333332,0.9779156746031745,0.24083333333333334,1,24.083333333333332,0.9779156746031745,0.24083333333333334,19.333333333333332,101,773011093847,100,657.5504186153412,657.5504186153412,709.8354847431183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,105,10.5,12,1,12,21,19,20,18,21,11,12,15,17,14,21,10,13,15,21,17,21,9,13,11.416666666666666,15.583333333333334,0.9866951058201057,0.15583333333333332,1,15.583333333333334,0.9866951058201057,0.15583333333333332,11.416666666666666,106,773011093847,100,669.1215415000916,669.1215415000916,1024.5416791439056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,19,1.9,12,1,10,17,11,21,14,15,14,20,11,15,12,21,13,21,12,15,15,21,9,13,10.0,12.083333333333334,0.984684898589065,0.12083333333333333,1,12.083333333333334,0.984684898589065,0.12083333333333333,10.0,111,773011093847,100,959.2408254146576,959.2408254146576,1417.8424422740936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,106,10.6,12,1,10,21,13,14,13,20,13,21,15,19,13,18,10,16,10,20,16,21,16,18,21.083333333333332,22.75,0.9809361802549301,0.2275,1,22.75,0.9809361802549301,0.2275,21.083333333333332,116,773011093847,100,796.5624094009399,796.5624094009399,960.9045879840851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,42,4.2,12,2,9,12,10,19,14,21,16,20,17,21,13,21,0,0,0,0,0,0,0,0,7.25,10.416666666666666,0.9795608281893003,0.10416666666666667,1,10.416666666666666,0.9795608281893003,0.10416666666666667,7.25,121,773011093847,100,777.3940477371216,777.3940477371216,837.9813964366913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,12,2,9,12,10,19,14,21,11,12,16,20,17,21,13,21,14,15,0,0,0,0,8.333333333333334,11.166666666666666,0.963670910493827,0.11166666666666666,1,11.166666666666666,0.963670910493827,0.11166666666666666,8.333333333333334,126,773011093847,100,904.1734704971313,904.1734704971313,1069.7034239768982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,164,16.4,12,2,9,10,18,21,11,14,17,19,15,21,9,14,13,20,15,21,16,21,0,0,11.666666666666666,15.833333333333334,0.9604688418577305,0.15833333333333333,1,15.833333333333334,0.9604688418577305,0.15833333333333333,11.666666666666666,51,773011093847,100,933.6547830104828,933.6547830104828,0.0006990432739257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,164,16.4,12,2,9,10,18,21,11,14,17,19,15,21,9,14,11,18,15,21,16,21,0,0,10.583333333333334,15.833333333333334,0.965426072898295,0.15833333333333333,1,15.833333333333334,0.965426072898295,0.15833333333333333,10.583333333333334,131,773011093847,100,897.3688931465149,897.3688931465149,897.3836760520935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,39,3.9,12,2,18,20,10,19,14,21,15,16,15,19,18,21,15,21,0,0,0,0,0,0,6.666666666666667,9.333333333333334,0.9653887944066514,0.09333333333333334,1,9.333333333333334,0.9653887944066514,0.09333333333333334,6.666666666666667,136,773011093847,100,634.7248466014862,634.7248466014862,695.4239723682404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,160,16.0,12,2,11,21,9,17,17,20,11,12,10,12,12,19,17,20,12,20,17,21,16,20,17.083333333333332,20.833333333333332,0.9783509259259258,0.20833333333333334,1,20.833333333333332,0.9783509259259258,0.20833333333333334,17.083333333333332,141,773011093847,100,724.2578687667847,724.2578687667847,856.4512104988098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,42,4.2,12,2,9,12,10,19,14,21,11,12,16,20,17,21,13,21,12,13,0,0,0,0,7.916666666666667,11.166666666666666,0.963670910493827,0.11166666666666666,1,11.166666666666666,0.963670910493827,0.11166666666666666,7.916666666666667,21,773011093847,100,899.8666710853577,899.8666710853577,0.0006468296051025391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,165,16.5,12,2,18,19,18,21,10,13,12,13,19,21,16,21,10,17,18,21,18,21,0,0,8.0,11.666666666666666,0.9589666372721926,0.11666666666666667,1,11.666666666666666,0.9589666372721926,0.11666666666666667,8.0,81,773011093847,100,774.9249482154846,774.9249482154846,0.0005486011505126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,19,1.9,12,2,18,19,18,21,11,14,16,17,19,21,15,21,9,16,18,21,15,21,18,21,4.25,7.333333333333333,0.9743915343915341,0.07333333333333333,1,7.333333333333333,0.9743915343915341,0.07333333333333333,4.25,146,773011093847,100,784.2371966838837,784.2371966838837,1088.2086832523346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,168,16.8,12,2,9,17,12,15,9,12,12,20,15,21,9,13,13,20,15,21,15,20,0,0,17.666666666666668,20.916666666666668,0.9754405129335686,0.20916666666666667,1,20.916666666666668,0.9754405129335686,0.20916666666666667,17.666666666666668,151,773011093847,100,826.4672601222992,826.4672601222992,922.4977841377258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,181,18.1,12,2,18,21,12,15,13,16,17,21,15,21,9,14,13,20,15,21,17,21,0,0,13.333333333333334,17.25,0.9637022339800116,0.1725,1,17.25,0.9637022339800116,0.1725,13.333333333333334,156,773011093847,100,870.4774420261383,870.4774420261383,870.4902882575989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,11,1.1,12,2,9,10,18,21,10,13,12,13,19,21,15,21,10,17,18,21,12,20,15,21,4.083333333333333,6.0,0.9570405092592591,0.06,1,6.0,0.9570405092592591,0.06,4.083333333333333,161,773011093847,100,1085.9872813224792,1085.9872813224792,1865.523200750351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,38,3.8,12,3,9,12,10,19,14,21,11,12,15,19,18,21,12,21,12,13,0,0,0,0,7.833333333333333,10.583333333333334,0.9656430500440916,0.10583333333333333,1,10.583333333333334,0.9656430500440916,0.10583333333333333,7.833333333333333,166,773011093847,100,988.0383131504059,988.0383131504059,988.3272869586945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,42,4.2,12,3,17,18,10,19,14,21,15,16,16,20,17,21,15,21,0,0,0,0,0,0,8.25,9.666666666666666,0.9799663013353487,0.09666666666666666,1,9.666666666666666,0.9799663013353487,0.09666666666666666,8.25,171,773011093847,100,547.9016268253326,547.9016268253326,705.7093222141266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,1.2,12,3,17,18,18,21,10,13,12,13,19,21,15,21,10,17,18,21,14,21,0,0,4.083333333333333,5.583333333333333,0.9729240152851263,0.05583333333333333,1,5.583333333333333,0.9729240152851263,0.05583333333333333,4.083333333333333,176,773011093847,100,857.6439986228943,857.6439986228943,1487.721755027771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,167,16.7,12,3,9,10,18,21,10,13,12,13,19,21,15,21,10,17,18,21,12,20,18,21,13.666666666666666,15.5,0.971605324074074,0.155,1,15.5,0.971605324074074,0.155,13.666666666666666,181,773011093847,100,811.4163687229156,811.4163687229156,1020.0685396194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,42,4.2,12,3,17,20,10,12,14,21,11,12,16,21,17,21,13,21,12,13,0,0,0,0,6.666666666666667,9.416666666666666,0.9683577215608463,0.09416666666666666,1,9.416666666666666,0.9683577215608463,0.09416666666666666,6.666666666666667,186,773011093847,100,814.7848432064056,814.7848432064056,973.3314518928528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,165,16.5,12,3,18,19,9,15,10,19,19,21,16,20,10,18,17,21,18,21,0,0,0,0,12.416666666666666,15.583333333333334,0.9661906828703704,0.15583333333333332,1,15.583333333333334,0.9661906828703704,0.15583333333333332,12.416666666666666,191,773011093847,100,617.345846414566,617.345846414566,671.880889415741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,172,17.2,12,3,9,10,18,21,10,13,17,19,15,21,9,14,13,20,17,21,14,20,0,0,12.916666666666666,15.416666666666666,0.9575268224573777,0.15416666666666667,1,15.416666666666666,0.9575268224573777,0.15416666666666667,12.916666666666666,196,773011093847,100,989.5556774139404,989.5556774139404,989.5693345069885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,12,3,9,10,18,20,10,13,12,13,19,21,15,21,10,17,15,21,11,19,16,21,4.083333333333333,5.75,0.9624120370370367,0.0575,1,5.75,0.9624120370370367,0.0575,4.083333333333333,201,773011093847,100,1242.1274774074554,1242.1274774074554,1521.3146119117737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,39,3.9,12,3,18,20,10,19,14,21,15,16,15,19,18,21,15,21,0,0,0,0,0,0,6.666666666666667,9.333333333333334,0.9653887944066514,0.09333333333333334,1,9.333333333333334,0.9653887944066514,0.09333333333333334,6.666666666666667,136,773011093847,100,634.7248466014862,634.7248466014862,0.0006525516510009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,39,3.9,12,3,18,20,10,19,14,21,15,16,15,19,18,21,15,21,0,0,0,0,0,0,6.666666666666667,9.333333333333334,0.9653887944066514,0.09333333333333334,1,9.333333333333334,0.9653887944066514,0.09333333333333334,6.666666666666667,136,773011093847,100,634.7248466014862,634.7248466014862,0.0005066394805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,12,3,18,19,18,21,11,14,16,17,19,21,15,21,9,16,18,21,15,21,18,21,4.25,7.333333333333333,0.9743915343915341,0.07333333333333333,1,7.333333333333333,0.9743915343915341,0.07333333333333333,4.25,146,773011093847,100,784.2371966838837,784.2371966838837,0.0004622936248779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,19,1.9,12,3,17,18,18,21,11,14,16,17,19,21,15,21,9,16,18,21,15,21,18,21,5.0,7.333333333333333,0.9743915343915341,0.07333333333333333,1,7.333333333333333,0.9743915343915341,0.07333333333333333,5.0,206,773011093847,100,768.6697263717651,768.6697263717651,1081.9414448738098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,1.1,12,4,9,10,18,21,10,13,15,16,19,21,15,21,10,17,18,21,12,21,14,21,5.166666666666666,6.333333333333334,0.9520438712522045,0.06333333333333334,2,6.166666666666667,0.9555473985890652,0.06166666666666667,5.0,211,773011093847,100,1152.0585100650787,2694.7345402240753,1718.10604429245,6.5,0.9485403439153437,0.065,5.333333333333333,213.0,640395380422.0,100.0,1542.6760301589966,,,,,,,,,,,,,,,,,,,,,,,,
49,18,1.8,12,4,17,20,18,21,11,14,12,13,19,21,15,21,9,16,18,21,15,21,18,21,6.083333333333334,7.625,0.9668012566137565,0.07625,2,7.5,0.9620648148148145,0.075,6.75,216,773011093847,100,978.6689794063568,1910.742830991745,1038.0081901550293,7.75,0.9715376984126983,0.0775,5.416666666666667,218.0,640395380422.0,100.0,932.0738515853882,,,,,,,,,,,,,,,,,,,,,,,,
50,11,1.1,12,4,9,10,18,21,10,13,15,21,15,19,13,20,17,21,13,19,0,0,0,0,3.958333333333333,5.083333333333334,0.9637429728835978,0.05083333333333333,2,4.916666666666667,0.9591451719576718,0.049166666666666664,4.0,221,773011093847,100,1107.1534824371338,2272.1391775608063,1165.002660036087,5.25,0.9683407738095238,0.0525,3.9166666666666665,223.0,640395380422.0,100.0,1164.9856951236725,,,,,,,,,,,,,,,,,,,,,,,,
51,174,17.4,12,4,9,10,18,19,10,13,11,13,19,21,9,18,10,17,14,21,11,19,16,20,13.083333333333332,18.5,0.9653287037037035,0.185,2,18.5,0.9675409501763665,0.185,13.416666666666666,226,773011093847,100,922.2723486423492,1913.1204466819763,1036.1345620155334,18.5,0.9631164572310403,0.185,12.75,228.0,640395380422.0,100.0,990.8480980396271,,,,,,,,,,,,,,,,,,,,,,,,
52,19,1.9,12,4,18,19,18,21,11,14,16,17,19,21,14,21,9,16,18,21,15,21,18,21,4.958333333333334,7.791666666666666,0.9623988095238094,0.07791666666666666,2,7.583333333333333,0.9668710317460316,0.07583333333333334,4.916666666666667,231,773011093847,100,908.042876958847,1881.6324865818024,1140.9957406520844,8.0,0.9579265873015871,0.08,5.0,233.0,640395380422.0,100.0,973.5896096229553,,,,,,,,,,,,,,,,,,,,,,,,
53,19,1.9,12,4,18,19,18,21,11,14,17,18,19,21,15,21,9,16,18,21,15,21,18,21,5.583333333333334,7.541666666666666,0.9682175925925923,0.07541666666666666,2,7.333333333333333,0.9743915343915341,0.07333333333333333,5.416666666666667,236,773011093847,100,771.2659595012665,1660.408671617508,1101.3074033260345,7.75,0.9620436507936505,0.0775,5.75,238.0,640395380422.0,100.0,889.1427121162415,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,12,4,9,10,18,20,10,13,12,13,19,21,15,21,10,17,15,21,11,19,16,21,4.333333333333333,5.833333333333334,0.9467566468253966,0.058333333333333334,2,5.75,0.9624120370370367,0.0575,4.083333333333333,201,773011093847,100,1242.1274774074554,2763.4259366989136,0.0005910396575927734,5.916666666666667,0.9311012566137565,0.059166666666666666,4.583333333333333,203.0,640395380422.0,100.0,1521.2984592914581,,,,,,,,,,,,,,,,,,,,,,,,
55,11,1.1,12,4,17,18,18,21,10,13,12,13,19,21,15,21,10,17,18,21,14,19,0,0,2.791666666666667,4.666666666666666,0.9480945767195765,0.04666666666666666,2,4.5,0.9263221634332742,0.045,2.5833333333333335,241,773011093847,100,1382.2771480083466,2247.967789411545,1382.2944684028625,4.833333333333333,0.9698669900058788,0.04833333333333333,3.0,243.0,640395380422.0,100.0,865.6906414031982,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,12,4,9,10,18,21,10,13,12,13,19,21,15,21,10,17,18,21,12,21,15,21,4.416666666666666,6.166666666666666,0.9541945546737212,0.06166666666666667,2,6.0,0.9573256172839505,0.06,4.5,246,773011093847,100,1100.1091833114624,2528.233501434326,1884.1735117435455,6.333333333333333,0.9510634920634919,0.06333333333333334,4.333333333333333,248.0,640395380422.0,100.0,1428.1243181228638,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,12,4,9,10,18,21,10,13,12,13,19,21,15,21,10,17,18,21,12,20,15,21,4.208333333333333,5.666666666666666,0.9447548776455025,0.05666666666666667,2,5.75,0.9685869708994707,0.0575,4.5,251,773011093847,100,1165.1417336463928,2797.4746990203857,1632.6279301643372,5.583333333333333,0.9209227843915343,0.05583333333333333,3.9166666666666665,253.0,640395380422.0,100.0,1632.332965373993,,,,,,,,,,,,,,,,,,,,,,,,
58,19,1.9,12,4,18,19,18,21,10,13,16,18,14,20,15,19,9,16,18,21,15,21,18,21,5.166666666666666,8.125,0.9626246693121692,0.08124999999999999,2,8.083333333333334,0.9554546957671957,0.08083333333333333,5.833333333333333,256,773011093847,100,1200.43825507164,2110.5031151771545,1210.984518289566,8.166666666666666,0.9697946428571427,0.08166666666666667,4.5,258.0,640395380422.0,100.0,910.0648601055145,,,,,,,,,,,,,,,,,,,,,,,,
59,172,17.2,12,4,9,10,18,21,10,13,19,21,9,17,12,19,17,21,14,21,0,0,0,0,11.083333333333334,14.666666666666668,0.957712673611111,0.14666666666666667,2,14.75,0.9581202463624338,0.1475,10.833333333333334,261,773011093847,100,937.9864666461945,1897.2400364875793,959.2751340866089,14.583333333333334,0.9573051008597884,0.14583333333333334,11.333333333333334,263.0,640395380422.0,100.0,959.2535698413849,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,12,5,9,10,17,21,10,13,15,21,15,21,13,20,17,21,15,21,13,19,0,0,3.3333333333333335,6.041666666666666,0.9581804820693709,0.06041666666666667,2,6.0,0.9612757201646089,0.06,3.5833333333333335,266,773011093847,100,1334.2878756523132,2659.7083435058594,1334.302390575409,6.083333333333333,0.9550852439741327,0.060833333333333336,3.0833333333333335,268.0,640395380422.0,100.0,1325.4204678535461,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,12,5,9,10,18,21,10,13,12,13,19,21,15,19,10,17,17,21,12,14,15,21,3.541666666666667,4.75,0.9457829034391534,0.0475,2,4.583333333333333,0.9569107142857142,0.04583333333333333,4.166666666666667,271,773011093847,100,1183.3785910606384,2523.149522304535,1340.0639550685883,4.916666666666667,0.9346550925925925,0.049166666666666664,2.9166666666666665,273.0,640395380422.0,100.0,1339.7709312438965,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,12,5,9,10,18,21,10,13,12,13,19,21,15,21,10,17,15,21,12,20,15,21,4.583333333333333,5.916666666666667,0.942331845238095,0.059166666666666666,2,5.916666666666667,0.9709584986772484,0.059166666666666666,4.333333333333333,276,773011093847,100,1122.984469652176,3011.185121536255,1888.490585565567,5.916666666666667,0.9137051917989416,0.059166666666666666,4.833333333333333,278.0,640395380422.0,100.0,1888.200651884079,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,12,5,9,10,18,20,10,13,12,13,19,21,15,21,11,18,17,21,11,19,15,20,3.7916666666666665,5.625,0.9439690476190474,0.05625,2,5.5,0.9575197751322749,0.055,3.5,281,773011093847,100,1407.7524859905243,2912.9184606075287,1505.4627208709717,5.75,0.9304183201058199,0.0575,4.083333333333333,283.0,640395380422.0,100.0,1505.1659746170044,,,,,,,,,,,,,,,,,,,,,,,,
64,12,1.2,12,5,17,18,18,21,10,13,12,13,19,21,15,21,10,17,18,21,14,21,0,0,4.25,5.541666666666666,0.9696009700176365,0.05541666666666667,2,5.583333333333333,0.9729240152851263,0.05583333333333333,4.083333333333333,176,773011093847,100,857.6439986228943,1715.8114342689514,0.000621795654296875,5.5,0.9662779247501467,0.055,4.416666666666667,178.0,640395380422.0,100.0,858.1674356460571,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,12,5,9,10,18,21,10,13,15,16,19,21,15,21,10,17,18,21,12,21,14,21,5.166666666666666,6.333333333333334,0.9520438712522045,0.06333333333333334,2,6.166666666666667,0.9555473985890652,0.06166666666666667,5.0,211,773011093847,100,1152.0585100650787,2694.7345402240753,0.00044274330139160156,6.5,0.9485403439153437,0.065,5.333333333333333,213.0,640395380422.0,100.0,1542.6760301589966,,,,,,,,,,,,,,,,,,,,,,,,
