0.0475 0.9254144620811287 3.5 
0.007083333333333334 0.9505439814814812 0.375 
0.007333333333333333 0.9517870370370367 0.35000000000000003 
0.007333333333333333 0.9517870370370367 0.35000000000000003 
0.009666666666666667 0.9450624999999997 0.5 
0.009166666666666667 0.9284097222222218 0.875 
0.0075 0.9347685185185183 0.611111111111111 
0.008 0.9378888888888885 0.5333333333333333 
0.007708333333333333 0.931608796296296 0.5416666666666666 
0.008 0.9378888888888885 0.5333333333333333 
0.007708333333333333 0.931608796296296 0.5416666666666666 
0.007708333333333333 0.931608796296296 0.5416666666666666 
