,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,9,32,3.2,1,0,17.3,28.7,0.9160216049382717,0.5740000000000001,10,29.0,0.9105555555555556,0.58,13.0,0,753441101683,50,45.72036576271057,29.0,0.9344753086419755,0.58,17.0,1,223083482350,50,44.12609553337097,30.0,0.9438888888888888,0.6,30.0,2,847242015473,50,42.97309064865112,29.0,0.9350308641975309,0.58,16.0,3,927196912228,50,43.94050860404968,27.0,0.8747222222222223,0.54,16.0,4,703803364940,50,48.99184274673462,28.0,0.9349691358024691,0.56,21.0,5,314525237323,50,45.180410385131836,31.0,0.9169135802469136,0.62,9.0,6,531597362993,50,43.10975480079651,27.0,0.8934567901234569,0.54,21.0,7,370368478727,50,49.41498422622681,29.0,0.9194135802469137,0.58,11.0,8,860436318747,50,44.84935784339905,28.0,0.8967901234567902,0.56,19.0,9,862540633949,50,47.60743451118469,455.91384506225586,49.742289304733276
1,2,69,6.9,1,0,6.3,7.9,0.9418194444444443,0.158,10,8.0,0.962361111111111,0.16,6.0,10,753441101683,50,15.65718126296997,8.0,0.9636111111111111,0.16,8.0,11,223083482350,50,15.20613431930542,8.0,0.8783333333333334,0.16,5.0,12,847242015473,50,17.95274257659912,8.0,0.9166666666666666,0.16,8.0,13,927196912228,50,17.0832576751709,8.0,0.9918055555555555,0.16,6.0,14,703803364940,50,14.320230484008789,8.0,0.9597222222222221,0.16,7.0,15,314525237323,50,15.538935422897339,7.0,0.8719444444444444,0.14,6.0,16,531597362993,50,19.569398880004883,8.0,0.9363888888888889,0.16,2.0,17,370368478727,50,16.57948613166809,8.0,0.9823611111111112,0.16,7.0,18,860436318747,50,14.543568849563599,8.0,0.9550000000000001,0.16,8.0,19,862540633949,50,15.898469686508179,162.3494052886963,19.739075422286987
2,2,110,11.0,1,0,5.4,8.4,0.8905833333333334,0.16799999999999998,10,9.0,0.93875,0.18,8.0,20,753441101683,50,15.709693431854248,8.0,0.8693055555555556,0.16,4.0,21,223083482350,50,18.953714847564697,9.0,0.9154166666666668,0.18,6.0,22,847242015473,50,15.88656997680664,9.0,0.9301388888888888,0.18,7.0,23,927196912228,50,16.11344838142395,8.0,0.8580555555555556,0.16,7.0,24,703803364940,50,19.226502656936646,8.0,0.8608333333333333,0.16,4.0,25,314525237323,50,18.89896035194397,8.0,0.8763888888888889,0.16,2.0,26,531597362993,50,18.621920585632324,9.0,0.9309722222222222,0.18,4.0,27,370368478727,50,15.342010498046875,8.0,0.8780555555555556,0.16,8.0,28,860436318747,50,18.51089382171631,8.0,0.8479166666666667,0.16,4.0,29,862540633949,50,19.269054651260376,176.53276920318604,19.446272134780884
3,6,133,13.3,1,0,20.3,28.6,0.9442037037037038,0.5720000000000001,10,28.0,0.9377314814814813,0.56,21.0,30,753441101683,50,26.871553897857666,28.0,0.9259722222222222,0.56,19.0,31,223083482350,50,26.503878116607666,27.0,0.8978240740740739,0.54,27.0,32,847242015473,50,29.377830266952515,29.0,0.9461574074074074,0.58,25.0,33,927196912228,50,25.532326221466064,30.0,0.9685185185185184,0.6,15.0,34,703803364940,50,23.118805646896362,27.0,0.8998148148148147,0.54,18.0,35,314525237323,50,29.28450655937195,30.0,0.9793055555555555,0.6,20.0,36,531597362993,50,22.71526002883911,30.0,0.9856944444444444,0.6,17.0,37,370368478727,50,22.811960697174072,28.0,0.9339814814814815,0.56,22.0,38,860436318747,50,26.612122058868408,29.0,0.967037037037037,0.58,19.0,39,862540633949,50,24.582191467285156,257.41043496131897,29.385320901870728
4,5,136,13.6,1,0,15.4,24.6,0.9630888888888889,0.492,10,25.0,0.9717777777777779,0.5,8.0,40,753441101683,50,20.2385413646698,24.0,0.9585000000000001,0.48,21.0,41,223083482350,50,22.409244775772095,25.0,0.9788888888888888,0.5,19.0,42,847242015473,50,20.157751321792603,25.0,0.9797777777777779,0.5,17.0,43,927196912228,50,19.995354175567627,24.0,0.9347777777777777,0.48,18.0,44,703803364940,50,22.724387168884277,24.0,0.9512777777777778,0.48,15.0,45,314525237323,50,22.551970720291138,25.0,0.9687777777777777,0.5,11.0,46,531597362993,50,20.539645433425903,25.0,0.9782222222222222,0.5,20.0,47,370368478727,50,20.036426782608032,24.0,0.9429444444444444,0.48,10.0,48,860436318747,50,22.720425844192505,25.0,0.9659444444444445,0.5,15.0,49,862540633949,50,20.803725242614746,212.17747282981873,22.733973264694214
5,2,98,9.8,1,0,5.6,8.3,0.9038333333333334,0.16599999999999998,10,8.0,0.8786111111111111,0.16,5.0,50,753441101683,50,17.650254726409912,8.0,0.8941666666666667,0.16,8.0,51,223083482350,50,17.55569577217102,9.0,0.9358333333333334,0.18,4.0,52,847242015473,50,15.004349708557129,9.0,0.9469444444444444,0.18,5.0,53,927196912228,50,14.922309160232544,8.0,0.8815277777777778,0.16,8.0,54,703803364940,50,17.74170470237732,8.0,0.8848611111111111,0.16,6.0,55,314525237323,50,17.805495500564575,8.0,0.9022222222222223,0.16,6.0,56,531597362993,50,17.418588876724243,9.0,0.9402777777777778,0.18,4.0,57,370368478727,50,15.22809648513794,8.0,0.9040277777777779,0.16,3.0,58,860436318747,50,17.440353631973267,8.0,0.8698611111111112,0.16,7.0,59,862540633949,50,18.527865409851074,169.29471397399902,18.544854164123535
6,1,153,15.3,1,0,4.8,5.0,0.9845833333333334,0.1,10,5.0,0.9908333333333332,0.1,6.0,60,753441101683,50,9.737966775894165,5.0,0.9802777777777778,0.1,2.0,61,223083482350,50,10.05709958076477,5.0,0.9791666666666666,0.1,6.0,62,847242015473,50,10.104711771011353,5.0,0.9822222222222222,0.1,9.0,63,927196912228,50,10.05953311920166,5.0,0.9766666666666668,0.1,2.0,64,703803364940,50,9.963378667831421,5.0,0.9802777777777778,0.1,3.0,65,314525237323,50,10.099589586257935,5.0,0.9941666666666666,0.1,6.0,66,531597362993,50,9.904920816421509,5.0,0.9686111111111112,0.1,3.0,67,370368478727,50,9.924898147583008,5.0,0.9977777777777778,0.1,4.0,68,860436318747,50,9.947802543640137,5.0,0.9958333333333332,0.1,7.0,69,862540633949,50,9.872215509414673,99.67211651802063,10.11452865600586
7,4,112,11.2,1,0,12.8,18.1,0.9253819444444444,0.362,10,18.0,0.9409722222222222,0.36,11.0,70,753441101683,50,21.105765104293823,18.0,0.9296527777777779,0.36,9.0,71,223083482350,50,21.537705898284912,18.0,0.9205555555555556,0.36,9.0,72,847242015473,50,21.80463457107544,19.0,0.95,0.38,17.0,73,927196912228,50,19.092961311340332,19.0,0.9464583333333334,0.38,10.0,74,703803364940,50,19.81484293937683,18.0,0.9052083333333334,0.36,9.0,75,314525237323,50,22.277918815612793,18.0,0.9207638888888889,0.36,15.0,76,531597362993,50,21.77791690826416,17.0,0.8909722222222222,0.34,15.0,77,370368478727,50,24.37341570854187,19.0,0.9513194444444445,0.38,21.0,78,860436318747,50,19.424278497695923,17.0,0.8979166666666667,0.34,12.0,79,862540633949,50,23.618810415267944,214.82825016975403,24.39055562019348
8,5,61,6.1,1,0,12.0,19.9,0.9332111111111111,0.398,10,20.0,0.9248888888888889,0.4,11.0,80,753441101683,50,27.76373815536499,19.0,0.9251111111111111,0.38,10.0,81,223083482350,50,28.571797370910645,20.0,0.9377777777777778,0.4,13.0,82,847242015473,50,26.80424165725708,20.0,0.9524444444444444,0.4,13.0,83,927196912228,50,25.81943416595459,20.0,0.9249444444444445,0.4,17.0,84,703803364940,50,27.675339221954346,20.0,0.9526666666666668,0.4,16.0,85,314525237323,50,25.97933793067932,21.0,0.9602222222222222,0.42,11.0,86,531597362993,50,24.0789794921875,20.0,0.9328333333333333,0.4,13.0,87,370368478727,50,27.28985619544983,19.0,0.9052222222222222,0.38,8.0,88,860436318747,50,29.403686046600342,20.0,0.9159999999999998,0.4,8.0,89,862540633949,50,27.734336137771606,271.12074637413025,29.420234441757202
9,1,61,6.1,1,0,4.7,3.8,0.9531666666666666,0.076,10,3.0,0.8569444444444444,0.06,4.0,90,753441101683,50,14.43276834487915,4.0,0.9438888888888888,0.08,6.0,91,223083482350,50,12.095969200134277,4.0,0.975,0.08,4.0,92,847242015473,50,11.392855882644653,4.0,0.9902777777777778,0.08,4.0,93,927196912228,50,11.075050354003906,4.0,0.9786111111111112,0.08,2.0,94,703803364940,50,11.336523532867432,4.0,0.9747222222222224,0.08,3.0,95,314525237323,50,11.435125589370728,4.0,0.9830555555555556,0.08,6.0,96,531597362993,50,11.331703186035156,4.0,0.9627777777777776,0.08,4.0,97,370368478727,50,11.585594415664673,4.0,0.9883333333333332,0.08,6.0,98,860436318747,50,10.97321605682373,3.0,0.8780555555555556,0.06,8.0,99,862540633949,50,14.322835683822632,119.98164224624634,14.438894987106323
