,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,148,14.8,5,0,11.72,14.719999999999999,0.9739555555555555,0.1472,5,14.6,0.9662407407407407,0.146,12.4,0,677180995421,100,146.12342929840088,14.8,0.978074074074074,0.148,11.4,1,917261219767,100,112.64522385597229,14.6,0.9772962962962963,0.146,10.4,2,253458141302,100,102.7476236820221,14.8,0.970574074074074,0.148,10.4,3,234313161427,100,130.18951630592346,14.8,0.9775925925925927,0.148,14.0,4,731980705979,100,108.91864776611328,600.624440908432,146.6457498073578
1,4,171,17.1,5,0,14.8,20.12,0.9752472222222222,0.2012,5,20.0,0.9706805555555554,0.2,16.8,5,677180995421,100,158.6035876274109,20.2,0.9810833333333332,0.202,17.0,6,917261219767,100,123.29211759567261,20.2,0.9834583333333334,0.202,13.6,7,253458141302,100,114.7598466873169,20.2,0.9736805555555555,0.202,13.6,8,234313161427,100,154.5660617351532,20.0,0.9673333333333334,0.2,13.0,9,731980705979,100,185.92581868171692,737.1474323272705,186.0856282711029
2,4,50,5.0,5,0,11.2,15.239999999999998,0.9814444444444443,0.1524,5,15.0,0.987125,0.15,11.8,10,677180995421,100,121.984130859375,15.4,0.9839166666666667,0.154,8.8,11,917261219767,100,127.10410165786743,15.0,0.9754861111111112,0.15,13.2,12,253458141302,100,174.44521808624268,15.2,0.9781666666666667,0.152,10.0,13,234313161427,100,161.91118812561035,15.6,0.9825277777777778,0.156,12.2,14,731980705979,100,137.25630450248718,722.7009432315826,174.69130396842957
3,1,133,13.3,5,0,3.4,4.840000000000001,0.9768222222222223,0.0484,5,5.0,0.9917777777777778,0.05,3.4,15,677180995421,100,29.544902563095093,4.8,0.9713888888888887,0.048,4.0,16,917261219767,100,63.667717933654785,4.8,0.9713888888888887,0.048,3.4,17,253458141302,100,60.65834331512451,5.0,0.987,0.05,2.0,18,234313161427,100,38.46473693847656,4.6,0.9625555555555556,0.046,4.2,19,731980705979,100,72.66179251670837,264.9974932670593,72.6704752445221
4,1,34,3.4,5,0,2.92,3.16,0.9682777777777778,0.0316,5,3.2,0.9656111111111112,0.032,2.4,20,677180995421,100,74.25413012504578,3.4,0.9792222222222222,0.034,2.6,21,917261219767,100,34.668479681015015,3.0,0.9449444444444444,0.03,2.8,22,253458141302,100,97.53556370735168,3.2,0.9625555555555556,0.032,3.4,23,234313161427,100,70.78938364982605,3.0,0.9890555555555556,0.03,3.4,24,731980705979,100,40.68896245956421,317.93651962280273,97.68665194511414
5,2,147,14.7,5,0,9.079999999999998,9.760000000000002,0.9772055555555555,0.09759999999999999,5,9.8,0.976361111111111,0.098,9.6,25,677180995421,100,89.4264178276062,9.8,0.9817777777777779,0.098,9.2,26,917261219767,100,69.93726539611816,9.6,0.966638888888889,0.096,8.4,27,253458141302,100,106.65100693702698,10.0,0.9891388888888889,0.1,7.8,28,234313161427,100,46.959184646606445,9.6,0.9721111111111111,0.096,10.4,29,731980705979,100,97.24660921096802,410.2204840183258,106.88683009147644
6,7,57,5.7,5,0,21.12,27.8,0.9769015873015873,0.278,5,27.6,0.9698888888888888,0.276,25.8,30,677180995421,100,299.5042464733124,28.0,0.9827380952380952,0.28,19.8,31,917261219767,100,201.83714318275452,27.8,0.9762142857142856,0.278,19.6,32,253458141302,100,262.62535858154297,28.0,0.9769365079365079,0.28,18.2,33,234313161427,100,260.19348216056824,27.6,0.9787301587301586,0.276,22.2,34,731980705979,100,243.6884536743164,1267.8486840724945,299.5092463493347
7,6,140,14.0,5,0,22.4,29.440000000000005,0.9805907407407407,0.2944,5,29.4,0.9798148148148148,0.294,21.4,35,677180995421,100,169.01148056983948,29.4,0.9782500000000001,0.294,21.8,36,917261219767,100,192.22899723052979,29.6,0.9856666666666666,0.296,24.4,37,253458141302,100,148.5261368751526,29.4,0.9768425925925927,0.294,22.8,38,234313161427,100,186.75823068618774,29.4,0.9823796296296295,0.294,21.6,39,731980705979,100,166.92414474487305,863.4489901065826,192.48677682876587
8,5,177,17.7,5,0,20.2,25.080000000000002,0.9703799999999999,0.2508,5,25.2,0.9675444444444444,0.252,20.6,40,677180995421,100,195.4404058456421,25.2,0.9725222222222223,0.252,19.4,41,917261219767,100,179.7452244758606,24.8,0.9719111111111112,0.248,24.0,42,253458141302,100,173.11947512626648,25.2,0.971011111111111,0.252,17.8,43,234313161427,100,178.6895067691803,25.0,0.9689111111111111,0.25,19.2,44,731980705979,100,184.18821549415588,911.1828277111053,195.44574856758118
9,7,36,3.6,5,0,18.44,23.72,0.9837063492063493,0.2372,5,23.8,0.9823333333333334,0.238,18.4,45,677180995421,100,253.45547151565552,23.0,0.9804761904761905,0.23,21.0,46,917261219767,100,270.3372268676758,23.8,0.9827539682539683,0.238,19.0,47,253458141302,100,241.03005599975586,24.2,0.9845238095238095,0.242,16.6,48,234313161427,100,230.91213464736938,23.8,0.9884444444444445,0.238,17.2,49,731980705979,100,215.48549842834473,1211.2203874588013,270.5947730541229
10,5,163,16.3,5,0,20.520000000000003,24.839999999999996,0.974,0.2484,5,25.0,0.9748111111111111,0.25,18.8,50,677180995421,100,172.14565467834473,24.8,0.9743999999999999,0.248,18.8,51,917261219767,100,175.05650186538696,24.4,0.970788888888889,0.244,21.6,52,253458141302,100,188.85301995277405,25.2,0.9806444444444444,0.252,20.6,53,234313161427,100,133.63087940216064,24.8,0.9693555555555555,0.248,22.8,54,731980705979,100,204.9754889011383,874.6615447998047,204.99322962760925
