,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,6,55,5.5,5,0,19.44,23.48,0.9781166666666665,0.23479999999999998,5,23.4,0.9788796296296298,0.234,18.2,0,734505145228,100,337.7053818702698,23.6,0.9727314814814814,0.236,18.6,1,978659849522,100,308.05371475219727,23.4,0.9833055555555555,0.234,22.2,2,337040630442,100,309.5026955604553,23.4,0.9708981481481481,0.234,19.0,3,944804115129,100,329.78728771209717,23.6,0.9847685185185185,0.236,19.2,4,682948699647,100,224.92760133743286,1509.9766812324524,338.0473325252533
1,6,110,11.0,5,0,22.599999999999998,28.0,0.979725925925926,0.28,5,28.0,0.9841851851851852,0.28,23.8,5,734505145228,100,257.12511014938354,28.4,0.9759166666666665,0.284,24.2,6,978659849522,100,225.91743731498718,27.4,0.9792870370370371,0.274,25.6,7,337040630442,100,224.46360611915588,28.0,0.9746851851851851,0.28,20.6,8,944804115129,100,232.73743200302124,28.2,0.9845555555555556,0.282,18.8,9,682948699647,100,259.23590087890625,1199.479486465454,259.2518484592438
2,4,19,1.9,5,0,6.840000000000001,9.4,0.9741027777777778,0.094,5,9.6,0.9838611111111111,0.096,7.0,10,734505145228,100,189.53512382507324,9.4,0.9831527777777778,0.094,7.8,11,978659849522,100,187.43292093276978,9.2,0.9703055555555555,0.092,7.6,12,337040630442,100,258.9642324447632,9.4,0.9719166666666667,0.094,6.8,13,944804115129,100,308.0772268772125,9.4,0.9612777777777777,0.094,5.0,14,682948699647,100,357.7428848743439,1301.7523889541626,357.7462623119354
3,2,181,18.1,5,0,8.12,10.0,0.9706777777777778,0.1,5,10.0,0.9760833333333333,0.1,8.2,15,734505145228,100,120.12627744674683,10.0,0.9625,0.1,8.2,16,978659849522,100,126.03909087181091,10.0,0.9726666666666667,0.1,8.0,17,337040630442,100,102.07305860519409,10.0,0.9746388888888888,0.1,8.0,18,944804115129,100,127.54346799850464,10.0,0.9675,0.1,8.2,19,682948699647,100,109.22063302993774,585.0025279521942,127.55804967880249
4,4,168,16.8,5,0,15.2,20.0,0.9761416666666667,0.2,5,20.0,0.9724444444444443,0.2,16.2,20,734505145228,100,165.07529091835022,20.0,0.9778611111111111,0.2,16.2,21,978659849522,100,138.35662388801575,20.0,0.9797499999999999,0.2,14.6,22,337040630442,100,131.3040030002594,20.0,0.9759305555555555,0.2,14.6,23,944804115129,100,192.3885419368744,20.0,0.9747222222222224,0.2,14.4,24,682948699647,100,194.17841625213623,821.302875995636,194.18241691589355
5,5,178,17.8,5,0,20.160000000000004,25.04,0.9710911111111111,0.2504,5,25.0,0.9758888888888888,0.25,21.6,25,734505145228,100,175.37172269821167,25.2,0.9755555555555556,0.252,21.8,26,978659849522,100,185.6889452934265,25.0,0.9633888888888886,0.25,18.6,27,337040630442,100,247.36428928375244,25.0,0.9643222222222223,0.25,18.6,28,944804115129,100,291.7627761363983,25.0,0.9763,0.25,20.2,29,682948699647,100,231.22428274154663,1131.4120161533356,291.76697421073914
6,5,66,6.6,5,0,14.959999999999999,20.28,0.9686866666666667,0.2028,5,20.6,0.9779777777777777,0.206,15.6,30,734505145228,100,190.5234456062317,20.0,0.9600111111111111,0.2,15.8,31,978659849522,100,351.8045859336853,20.4,0.9705555555555556,0.204,13.0,32,337040630442,100,247.45997142791748,20.2,0.9661111111111111,0.202,17.4,33,944804115129,100,334.29096508026123,20.2,0.9687777777777778,0.202,13.0,34,682948699647,100,259.24496841430664,1383.3239364624023,351.81187772750854
7,9,167,16.7,5,0,33.76,45.24,0.9748654320987654,0.4524,5,45.2,0.9715308641975309,0.452,33.8,35,734505145228,100,299.44709730148315,45.4,0.9751049382716049,0.454,31.8,36,978659849522,100,269.59027314186096,45.0,0.9708024691358025,0.45,32.0,37,337040630442,100,366.22215032577515,45.2,0.9741234567901235,0.452,36.8,38,944804115129,100,344.41793751716614,45.4,0.9827654320987654,0.454,34.4,39,682948699647,100,211.52782344818115,1491.2052817344666,366.2380712032318
8,2,100,10.0,5,0,7.24,9.040000000000001,0.9794611111111109,0.0904,5,9.0,0.9747777777777777,0.09,6.6,40,734505145228,100,103.9079179763794,9.2,0.9885277777777777,0.092,7.2,41,978659849522,100,65.65131855010986,9.0,0.9816111111111111,0.09,7.8,42,337040630442,100,110.55677533149719,9.0,0.9744722222222222,0.09,6.8,43,944804115129,100,100.84357500076294,9.0,0.9779166666666668,0.09,7.8,44,682948699647,100,117.09577655792236,498.05536341667175,117.1132218837738
9,7,16,1.6,5,0,10.559999999999999,15.52,0.9651031746031744,0.1552,5,15.6,0.9666984126984127,0.156,10.2,45,734505145228,100,448.6474893093109,15.2,0.971,0.152,15.0,46,978659849522,100,421.0468759536743,15.0,0.958595238095238,0.15,9.8,47,337040630442,100,655.3972299098969,16.4,0.9747063492063492,0.164,9.0,48,944804115129,100,525.9864695072174,15.4,0.954515873015873,0.154,8.8,49,682948699647,100,565.2068703174591,2616.2849349975586,655.6122465133667
