,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,194,19.4,5,0,3.5200000000000005,5.0,0.9642555555555556,0.05,5,5.0,0.9572222222222222,0.05,3.2,0,502805748326,100,120.44232630729675,5.0,0.9847222222222224,0.05,4.0,1,156299688289,100,93.29857730865479,5.0,0.9549444444444444,0.05,2.4,2,469100661221,100,120.50954055786133,5.0,0.9579444444444444,0.05,4.4,3,733295057794,100,130.81475114822388,5.0,0.9664444444444444,0.05,3.6,4,717263017026,100,101.63157629966736,566.6967716217041,131.27588748931885
1,3,34,3.4,5,0,5.88,9.440000000000001,0.9773148148148149,0.0944,5,9.2,0.9753148148148147,0.092,5.6,5,502805748326,100,139.39887309074402,9.0,0.9677037037037038,0.09,6.8,6,156299688289,100,182.06901836395264,10.2,0.9908518518518519,0.102,7.6,7,469100661221,100,91.08617091178894,9.6,0.975462962962963,0.096,4.8,8,733295057794,100,184.8560607433319,9.2,0.9772407407407407,0.092,4.6,9,717263017026,100,183.6569893360138,781.0671124458313,184.859610080719
2,7,48,4.8,5,0,20.36,26.04,0.9834888888888889,0.2604,5,26.4,0.9828015873015872,0.264,19.0,10,502805748326,100,309.9891405105591,25.4,0.9834761904761905,0.254,21.8,11,156299688289,100,314.39537048339844,26.2,0.982452380952381,0.262,17.8,12,469100661221,100,240.67535066604614,25.6,0.9826269841269842,0.256,21.4,13,733295057794,100,248.55474424362183,26.6,0.9860873015873015,0.266,21.8,14,717263017026,100,210.2288589477539,1323.8434648513794,314.3978502750397
3,1,19,1.9,5,0,1.24,2.3600000000000003,0.9773222222222223,0.0236,5,2.6,0.9879444444444444,0.026,0.2,15,502805748326,100,49.50808238983154,2.0,0.9785555555555556,0.02,1.4,16,156299688289,100,60.60558605194092,2.4,0.9799444444444444,0.024,0.8,17,469100661221,100,58.85684871673584,2.4,0.9755555555555556,0.024,2.6,18,733295057794,100,83.256756067276,2.4,0.9646111111111112,0.024,1.2,19,717263017026,100,98.36920404434204,350.59647727012634,98.38512206077576
4,9,58,5.8,5,0,26.880000000000003,35.68,0.9764703703703704,0.35680000000000006,5,35.8,0.9735370370370371,0.358,26.8,20,502805748326,100,340.04451727867126,36.0,0.9814444444444445,0.36,25.8,21,156299688289,100,274.66462206840515,35.4,0.9749506172839507,0.354,26.2,22,469100661221,100,426.88985085487366,35.8,0.9725308641975309,0.358,27.2,23,733295057794,100,352.896201133728,35.4,0.979888888888889,0.354,28.4,24,717263017026,100,390.3947150707245,1784.8899064064026,427.0729670524597
5,3,24,2.4,5,0,5.72,8.120000000000001,0.9821185185185184,0.08120000000000001,5,8.2,0.9810185185185185,0.082,6.2,25,502805748326,100,140.72316575050354,8.0,0.9842592592592593,0.08,5.8,26,156299688289,100,131.22677850723267,8.6,0.9827777777777778,0.086,5.2,27,469100661221,100,136.15200638771057,8.2,0.9768888888888889,0.082,6.2,28,733295057794,100,203.02055478096008,7.6,0.9856481481481482,0.076,5.2,29,717263017026,100,166.30428004264832,777.4267854690552,203.03511381149292
6,8,179,17.9,5,0,31.879999999999995,40.56,0.9749263888888888,0.4056,5,40.8,0.9831666666666666,0.408,35.4,30,502805748326,100,207.4396734237671,41.0,0.9767291666666668,0.41,28.6,31,156299688289,100,234.6380853652954,40.6,0.9712291666666666,0.406,28.6,32,469100661221,100,332.4959206581116,40.4,0.9733541666666667,0.404,33.6,33,733295057794,100,328.63404870033264,40.0,0.9701527777777779,0.4,33.2,34,717263017026,100,273.95096230506897,1377.1586904525757,332.70719265937805
7,8,165,16.5,5,0,27.6,40.0,0.9714319444444446,0.4,5,39.8,0.9721875,0.398,25.6,35,502805748326,100,267.5155658721924,40.2,0.9717569444444445,0.402,24.8,36,156299688289,100,267.85513377189636,40.2,0.9685069444444444,0.402,30.6,37,469100661221,100,365.3330385684967,40.0,0.9742152777777777,0.4,31.4,38,733295057794,100,338.28455924987793,39.8,0.9704930555555555,0.398,25.6,39,717263017026,100,286.94219875335693,1525.9304962158203,365.34788823127747
8,9,103,10.3,5,0,29.839999999999996,41.839999999999996,0.9817641975308643,0.4184,5,41.8,0.9822777777777778,0.418,29.0,40,502805748326,100,338.5836703777313,41.8,0.9823641975308642,0.418,25.6,41,156299688289,100,247.85171365737915,41.6,0.9786234567901233,0.416,35.6,42,469100661221,100,350.35178327560425,42.4,0.9822345679012344,0.424,28.4,43,733295057794,100,251.854731798172,41.6,0.9833209876543211,0.416,30.6,44,717263017026,100,253.13037490844727,1441.772274017334,350.3670403957367
9,7,193,19.3,5,0,28.759999999999998,35.6,0.9710492063492063,0.356,5,35.8,0.9735555555555556,0.358,27.0,45,502805748326,100,237.81896662712097,35.6,0.9706746031746033,0.356,33.0,46,156299688289,100,329.54430985450745,35.8,0.9758968253968253,0.358,26.2,47,469100661221,100,309.1092038154602,35.6,0.9712619047619049,0.356,30.4,48,733295057794,100,254.83711647987366,35.2,0.9638571428571429,0.352,27.2,49,717263017026,100,300.2950339317322,1431.6046307086945,329.5593581199646
