,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,181,18.1,5,0,16.4,20.080000000000002,0.97075,0.2008,5,20.0,0.9699305555555555,0.2,14.0,0,212399885001,100,160.7171974182129,20.0,0.9660416666666667,0.2,18.0,1,374988376638,100,173.4857475757599,20.2,0.9743472222222223,0.202,16.0,2,431053971709,100,136.94334721565247,20.2,0.9721111111111111,0.202,14.8,3,208572859484,100,150.64728951454163,20.0,0.9713194444444444,0.2,19.2,4,847390121387,100,154.35769605636597,776.1512777805328,173.96379232406616
1,2,113,11.3,5,0,7.4799999999999995,9.32,0.9797833333333333,0.09319999999999999,5,9.2,0.9830277777777777,0.092,8.0,5,212399885001,100,77.08088421821594,9.2,0.9747499999999999,0.092,7.8,6,374988376638,100,99.68916821479797,9.2,0.9676388888888889,0.092,9.2,7,431053971709,100,116.80191445350647,9.4,0.9847499999999999,0.094,6.4,8,208572859484,100,70.02824592590332,9.6,0.98875,0.096,6.0,9,847390121387,100,57.25903344154358,420.8592462539673,116.95499014854431
2,5,26,2.6,5,0,11.040000000000001,14.4,0.9780555555555555,0.144,5,14.4,0.9810333333333332,0.144,12.0,10,212399885001,100,204.59507155418396,14.2,0.9679,0.142,12.6,11,374988376638,100,274.48713850975037,14.6,0.9816333333333332,0.146,11.0,12,431053971709,100,197.38507771492004,14.6,0.9767888888888889,0.146,8.4,13,208572859484,100,227.65833592414856,14.2,0.9829222222222223,0.142,11.2,14,847390121387,100,187.42340874671936,1091.5490324497223,274.63958954811096
3,2,132,13.2,5,0,8.360000000000001,9.52,0.9743833333333335,0.09519999999999999,5,9.4,0.9781388888888889,0.094,7.4,15,212399885001,100,86.69514775276184,9.4,0.9655833333333335,0.094,8.4,16,374988376638,100,118.66563200950623,9.6,0.9673611111111111,0.096,8.8,17,431053971709,100,112.57015681266785,9.6,0.9756111111111111,0.096,5.8,18,208572859484,100,89.56038427352905,9.6,0.9852222222222222,0.096,11.4,19,847390121387,100,66.8493549823761,474.34067583084106,119.00725173950195
4,3,120,12.0,5,0,10.959999999999999,14.2,0.981411111111111,0.14200000000000002,5,14.0,0.9856111111111111,0.14,10.0,20,212399885001,100,89.80811166763306,14.2,0.9832037037037038,0.142,13.0,21,374988376638,100,98.99530577659607,14.2,0.98,0.142,9.8,22,431053971709,100,112.13597393035889,14.4,0.9854999999999999,0.144,10.0,23,208572859484,100,82.36556124687195,14.2,0.9727407407407407,0.142,12.0,24,847390121387,100,132.38454461097717,515.6894972324371,132.5375280380249
5,2,80,8.0,5,0,7.239999999999999,8.64,0.9843555555555555,0.08639999999999999,5,8.6,0.991361111111111,0.086,6.2,25,212399885001,100,64.69048476219177,8.6,0.9848888888888888,0.086,7.4,26,374988376638,100,60.659581899642944,8.6,0.9865277777777778,0.086,8.4,27,431053971709,100,73.70565104484558,8.6,0.9737777777777779,0.086,6.4,28,208572859484,100,95.25783085823059,8.8,0.9852222222222222,0.088,7.8,29,847390121387,100,63.34315729141235,357.65670585632324,95.41383481025696
6,6,193,19.3,5,0,25.36,30.639999999999997,0.9722148148148149,0.3064,5,30.6,0.972314814814815,0.306,26.0,30,212399885001,100,212.75592160224915,30.0,0.9594814814814816,0.3,26.4,31,374988376638,100,276.4410150051117,31.0,0.9790555555555556,0.31,24.2,32,431053971709,100,177.13854670524597,31.0,0.9828703703703704,0.31,23.4,33,208572859484,100,149.13361835479736,30.6,0.9673518518518517,0.306,26.8,34,847390121387,100,229.3865785598755,1044.8556802272797,276.6646361351013
7,6,126,12.6,5,0,23.160000000000004,28.919999999999998,0.9806000000000001,0.2892,5,29.0,0.979175925925926,0.29,25.2,35,212399885001,100,180.37991762161255,28.6,0.9831574074074073,0.286,24.8,36,374988376638,100,169.8565354347229,28.8,0.9772592592592592,0.288,23.4,37,431053971709,100,204.43212509155273,29.0,0.9791296296296297,0.29,20.0,38,208572859484,100,178.7714114189148,29.2,0.9842777777777778,0.292,22.4,39,847390121387,100,150.965172290802,884.405161857605,204.62184834480286
8,5,100,10.0,5,0,18.08,22.880000000000003,0.9810822222222223,0.22880000000000003,5,22.8,0.984822222222222,0.228,17.4,40,212399885001,100,133.0637493133545,22.6,0.9738,0.226,15.8,41,374988376638,100,193.6482377052307,23.2,0.9840777777777777,0.232,19.0,42,431053971709,100,150.0304069519043,23.2,0.9808777777777777,0.232,16.4,43,208572859484,100,164.20867252349854,22.6,0.9818333333333336,0.226,21.8,44,847390121387,100,166.33337664604187,807.2844431400299,193.8881697654724
9,1,29,2.9,5,0,2.8,2.8,0.9801333333333332,0.028000000000000004,5,2.8,0.9694444444444444,0.028,2.6,45,212399885001,100,77.63477063179016,2.8,0.9818333333333332,0.028,3.0,46,374988376638,100,56.815865993499756,2.8,0.9851111111111112,0.028,4.0,47,431053971709,100,53.13373804092407,2.8,0.9929444444444444,0.028,1.8,48,208572859484,100,44.25369358062744,2.8,0.9713333333333334,0.028,2.6,49,847390121387,100,78.0006160736084,309.83868432044983,78.03932666778564
