,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,127,12.7,5,0,11.28,14.279999999999998,0.9806962962962963,0.14279999999999998,5,14.2,0.9809074074074072,0.142,13.0,0,176125337656,100,160.52526354789734,14.4,0.9889074074074072,0.144,11.2,1,172463627866,100,114.39560556411743,14.2,0.9778333333333333,0.142,12.2,2,345200359899,100,186.39759755134583,14.4,0.9824814814814813,0.144,9.6,3,210514558348,100,145.90594577789307,14.2,0.9733518518518518,0.142,10.4,4,307126938023,100,206.4585428237915,813.6829552650452,206.85230374336243
1,3,92,9.2,5,0,10.92,13.279999999999998,0.9791666666666666,0.1328,5,13.2,0.9792962962962962,0.132,11.4,5,176125337656,100,118.03769636154175,13.4,0.9832962962962961,0.134,7.8,6,172463627866,100,109.80086946487427,13.2,0.9799444444444445,0.132,9.8,7,345200359899,100,118.01037573814392,13.4,0.9791666666666666,0.134,13.2,8,210514558348,100,159.52314496040344,13.2,0.9741296296296295,0.132,12.4,9,307126938023,100,169.00467467308044,674.3767611980438,169.0078091621399
2,5,89,8.9,5,0,19.08,22.24,0.9814555555555555,0.22240000000000001,5,22.2,0.9778111111111112,0.222,13.8,10,176125337656,100,194.55160450935364,22.4,0.9808222222222222,0.224,22.2,11,172463627866,100,176.03682136535645,22.2,0.9856555555555555,0.222,19.8,12,345200359899,100,205.52073621749878,22.0,0.9803555555555554,0.22,20.4,13,210514558348,100,177.70888423919678,22.4,0.9826333333333332,0.224,19.2,14,307126938023,100,225.5489857196808,979.3670320510864,225.5551323890686
3,1,177,17.7,5,0,3.9200000000000004,5.0,0.9783111111111111,0.05,5,5.0,0.9706666666666668,0.05,4.2,15,176125337656,100,63.29114270210266,5.0,0.9937222222222222,0.05,3.8,16,172463627866,100,39.90240144729614,5.0,0.9773888888888888,0.05,5.4,17,345200359899,100,60.74816703796387,5.0,0.9781666666666666,0.05,3.2,18,210514558348,100,47.75429940223694,5.0,0.9716111111111112,0.05,3.0,19,307126938023,100,56.78461670875549,268.4806272983551,63.29420042037964
4,6,193,19.3,5,0,24.56,30.559999999999995,0.9741462962962963,0.3056,5,30.4,0.9709259259259259,0.304,23.2,20,176125337656,100,299.07189440727234,30.4,0.9678796296296297,0.304,24.4,21,172463627866,100,248.48113918304443,30.4,0.9738888888888889,0.304,26.4,22,345200359899,100,230.66400384902954,30.8,0.9796018518518519,0.308,25.6,23,210514558348,100,244.37779474258423,30.8,0.9784351851851851,0.308,23.2,24,307126938023,100,194.17896628379822,1216.7737984657288,299.0746285915375
5,1,172,17.2,5,0,4.2,4.96,0.9748666666666667,0.0496,5,5.0,0.9748333333333332,0.05,4.0,25,176125337656,100,60.62893104553223,4.8,0.9604444444444444,0.048,4.8,26,172463627866,100,77.15903329849243,5.0,0.9813888888888888,0.05,3.6,27,345200359899,100,42.72364926338196,5.0,0.9821666666666666,0.05,4.4,28,210514558348,100,56.9971489906311,5.0,0.9755,0.05,4.2,29,307126938023,100,55.653515100479126,293.16227769851685,77.17178297042847
6,8,196,19.6,5,0,30.52,41.12,0.9776722222222223,0.4112,5,40.8,0.9742500000000001,0.408,34.8,30,176125337656,100,322.54036378860474,41.2,0.9784166666666667,0.412,26.4,31,172463627866,100,235.49470567703247,40.8,0.9735902777777778,0.408,34.4,32,345200359899,100,328.416481256485,41.4,0.9799027777777778,0.414,31.0,33,210514558348,100,212.67224669456482,41.4,0.9822013888888889,0.414,26.0,34,307126938023,100,202.5255651473999,1301.649362564087,328.58023262023926
7,5,96,9.6,5,0,18.4,22.68,0.9797533333333334,0.22680000000000003,5,22.6,0.9787111111111111,0.226,18.6,35,176125337656,100,243.36006116867065,22.6,0.9748333333333333,0.226,18.4,36,172463627866,100,216.85058879852295,22.6,0.9800555555555555,0.226,19.2,37,345200359899,100,186.12399530410767,22.8,0.9825222222222223,0.228,17.0,38,210514558348,100,230.15403819084167,22.8,0.9826444444444444,0.228,18.8,39,307126938023,100,172.1763231754303,1048.6650066375732,243.36334538459778
8,5,136,13.6,5,0,19.840000000000003,24.4,0.9823311111111112,0.244,5,24.2,0.9806111111111113,0.242,21.4,40,176125337656,100,176.53890371322632,24.4,0.9788333333333334,0.244,15.8,41,172463627866,100,174.02120113372803,24.4,0.9825333333333333,0.244,20.6,42,345200359899,100,148.14782404899597,24.4,0.9825222222222221,0.244,21.0,43,210514558348,100,207.40754795074463,24.6,0.9871555555555556,0.246,20.4,44,307126938023,100,169.25555062294006,875.371027469635,207.41208219528198
9,2,34,3.4,5,0,5.44,6.12,0.9631888888888888,0.0612,5,6.0,0.9465833333333333,0.06,4.2,45,176125337656,100,194.25875544548035,6.0,0.9719722222222222,0.06,6.8,46,172463627866,100,119.27027988433838,6.0,0.9629722222222221,0.06,4.8,47,345200359899,100,191.6627655029297,6.2,0.9603888888888887,0.062,6.0,48,210514558348,100,157.77566957473755,6.4,0.9740277777777778,0.064,5.4,49,307126938023,100,158.9434072971344,821.9108777046204,194.26166343688965
10,2,153,15.3,5,0,8.48,9.88,0.9824055555555555,0.0988,5,10.0,0.9904166666666667,0.1,7.8,50,176125337656,100,50.70154547691345,9.8,0.9752777777777778,0.098,7.4,51,172463627866,100,104.83524489402771,9.8,0.9834722222222222,0.098,8.8,52,345200359899,100,75.91786170005798,10.0,0.9864999999999999,0.1,8.6,53,210514558348,100,73.68362641334534,9.8,0.976361111111111,0.098,9.8,54,307126938023,100,96.84735655784607,401.98563504219055,104.83955597877502
11,3,192,19.2,5,0,12.760000000000002,15.120000000000001,0.9725111111111111,0.1512,5,15.0,0.9618333333333333,0.15,14.2,55,176125337656,100,171.38316583633423,15.0,0.9732222222222222,0.15,11.8,56,172463627866,100,134.1087372303009,15.0,0.9656296296296295,0.15,14.2,57,345200359899,100,187.03954887390137,15.2,0.9754444444444444,0.152,11.0,58,210514558348,100,157.5284399986267,15.4,0.9864259259259258,0.154,12.6,59,307126938023,100,87.81806802749634,737.8779599666595,187.0438528060913
12,1,177,17.7,5,1,3.9200000000000004,5.0,0.9783111111111111,0.05,5,5.0,0.9706666666666668,0.05,4.2,15,176125337656,100,63.29114270210266,5.0,0.9937222222222222,0.05,3.8,16,172463627866,100,39.90240144729614,5.0,0.9773888888888888,0.05,5.4,17,345200359899,100,60.74816703796387,5.0,0.9781666666666666,0.05,3.2,18,210514558348,100,47.75429940223694,5.0,0.9716111111111112,0.05,3.0,19,307126938023,100,56.78461670875549,268.4806272983551,0.000728607177734375
