,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,161,16.1,5,0,3.88,5.0,0.9855222222222222,0.05,5,5.0,0.9898888888888888,0.05,4.0,0,238657604458,100,25.71938157081604,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,33.881386518478394,5.0,0.9766666666666668,0.05,5.4,2,391329423632,100,37.895894050598145,5.0,0.9877777777777778,0.05,2.6,3,383873523543,100,34.25021696090698,5.0,0.9918888888888888,0.05,4.4,4,590426276866,100,25.663395881652832,157.4102749824524,38.31584692001343
1,8,150,15.0,5,0,31.080000000000002,39.599999999999994,0.9775277777777778,0.396,5,39.4,0.9768333333333333,0.394,33.2,5,238657604458,100,229.87544012069702,39.6,0.9704236111111111,0.396,31.2,6,232007654419,100,259.30368280410767,39.6,0.9817291666666668,0.396,33.0,7,391329423632,100,197.27182173728943,39.8,0.9825486111111111,0.398,31.6,8,383873523543,100,181.23842787742615,39.6,0.9761041666666668,0.396,26.4,9,590426276866,100,216.86794066429138,1084.5573132038116,259.44815158843994
2,4,112,11.2,5,0,16.0,18.76,0.9807305555555554,0.1876,5,18.8,0.97875,0.188,14.8,10,238657604458,100,136.8248152732849,18.6,0.9836944444444444,0.186,16.6,11,232007654419,100,117.17985963821411,19.0,0.9849305555555555,0.19,18.2,12,391329423632,100,120.03456377983093,19.0,0.9842916666666668,0.19,14.6,13,383873523543,100,111.73729372024536,18.4,0.9719861111111112,0.184,15.8,14,590426276866,100,171.93083429336548,657.7073667049408,172.0833396911621
3,9,17,1.7,5,0,15.84,20.839999999999996,0.9784074074074074,0.2084,5,21.2,0.9845,0.212,14.4,15,238657604458,100,320.3896577358246,20.8,0.9722716049382716,0.208,18.6,16,232007654419,100,461.8378481864929,19.8,0.9739938271604937,0.198,18.2,17,391329423632,100,446.7951958179474,21.4,0.9773950617283952,0.214,13.4,18,383873523543,100,395.78281140327454,21.0,0.9838765432098765,0.21,14.6,19,590426276866,100,326.9582462310791,1951.7637593746185,462.0934245586395
4,1,146,14.6,5,0,4.3999999999999995,4.84,0.9717333333333332,0.0484,5,4.8,0.9693888888888887,0.048,3.8,20,238657604458,100,64.53039884567261,4.8,0.9588333333333332,0.048,4.6,21,232007654419,100,70.72153449058533,5.0,0.9912777777777778,0.05,5.2,22,391329423632,100,28.253158569335938,4.8,0.9667222222222224,0.048,3.2,23,383873523543,100,68.49892020225525,4.8,0.9724444444444444,0.048,5.2,24,590426276866,100,60.50792050361633,292.51193261146545,70.98293781280518
5,2,47,4.7,5,0,5.68,7.239999999999999,0.9815333333333334,0.0724,5,7.0,0.9816944444444444,0.07,8.2,25,238657604458,100,88.06948947906494,7.2,0.9778611111111111,0.072,6.2,26,232007654419,100,97.07443642616272,7.6,0.9874166666666666,0.076,3.4,27,391329423632,100,71.59535765647888,7.4,0.9856388888888887,0.074,5.6,28,383873523543,100,79.34158682823181,7.0,0.9750555555555556,0.07,5.0,29,590426276866,100,103.77838134765625,439.8592517375946,103.93226385116577
6,8,25,2.5,5,0,15.2,22.839999999999996,0.9799083333333332,0.22840000000000002,5,23.0,0.9780069444444445,0.23,12.4,30,238657604458,100,323.7168552875519,22.0,0.9707638888888888,0.22,18.4,31,232007654419,100,397.06692695617676,22.6,0.9852569444444446,0.226,18.0,32,391329423632,100,271.50531220436096,23.6,0.9816111111111111,0.236,10.4,33,383873523543,100,282.4628732204437,23.0,0.9839027777777778,0.23,16.8,34,590426276866,100,279.0090243816376,1553.760992050171,397.22562766075134
7,1,144,14.4,5,0,4.12,4.84,0.9726999999999999,0.0484,5,4.8,0.9715555555555556,0.048,2.8,35,238657604458,100,57.48300218582153,4.8,0.9610555555555556,0.048,4.4,36,232007654419,100,77.18268251419067,5.0,0.9873333333333332,0.05,4.2,37,391329423632,100,28.262573957443237,4.8,0.9687777777777776,0.048,4.6,38,383873523543,100,71.71823263168335,4.8,0.9747777777777776,0.048,4.6,39,590426276866,100,56.122833013534546,290.76932430267334,77.4552972316742
8,8,193,19.3,5,0,31.32,40.959999999999994,0.9771208333333334,0.4096,5,40.4,0.9715902777777776,0.404,33.2,40,238657604458,100,246.9187150001526,41.2,0.9759166666666665,0.412,32.4,41,232007654419,100,222.2180507183075,40.8,0.9746319444444445,0.408,29.8,42,391329423632,100,235.8997619152069,41.0,0.9788541666666667,0.41,32.6,43,383873523543,100,206.57570219039917,41.4,0.9846111111111111,0.414,28.6,44,590426276866,100,176.4666337966919,1088.078863620758,247.07704186439514
9,7,119,11.9,5,0,25.4,33.36,0.9794904761904762,0.3336,5,33.2,0.9744047619047619,0.332,26.6,45,238657604458,100,235.33208799362183,33.2,0.974595238095238,0.332,22.8,46,232007654419,100,241.87968730926514,33.6,0.9840238095238094,0.336,24.8,47,391329423632,100,183.12916684150696,33.4,0.9802460317460319,0.334,25.4,48,383873523543,100,199.4022433757782,33.4,0.9841825396825399,0.334,27.4,49,590426276866,100,180.26787114143372,1040.0110566616058,242.11672258377075
10,2,84,8.4,5,0,7.4,8.64,0.9764944444444446,0.08639999999999999,5,8.4,0.9655555555555556,0.084,7.6,50,238657604458,100,126.43153834342957,8.6,0.9727222222222223,0.086,6.2,51,232007654419,100,112.79808497428894,8.8,0.9820555555555556,0.088,8.8,52,391329423632,100,66.51662158966064,8.8,0.982388888888889,0.088,7.6,53,383873523543,100,80.8231508731842,8.6,0.97975,0.086,6.8,54,590426276866,100,90.02483534812927,476.5942311286926,126.4372193813324
11,6,140,14.0,5,0,22.080000000000002,29.48,0.9823314814814814,0.2948,5,29.4,0.9849074074074076,0.294,21.6,55,238657604458,100,142.53100633621216,29.6,0.9838703703703704,0.296,22.4,56,232007654419,100,147.50442695617676,29.8,0.9862129629629629,0.298,20.2,57,391329423632,100,122.98198533058167,29.6,0.9840833333333333,0.296,23.8,58,383873523543,100,144.03036975860596,29.0,0.9725833333333335,0.29,22.4,59,590426276866,100,216.0994369983673,773.1472253799438,216.51092267036438
12,7,124,12.4,5,1,24.92,33.519999999999996,0.9799444444444445,0.33520000000000005,5,33.4,0.9775079365079364,0.334,23.2,60,238657604458,100,220.58608746528625,33.4,0.9767222222222222,0.334,23.6,61,232007654419,100,232.8812108039856,33.8,0.9855873015873013,0.338,25.6,62,391329423632,100,167.70222330093384,33.4,0.9799761904761904,0.334,24.0,63,383873523543,100,207.1360902786255,33.6,0.9799285714285714,0.336,28.2,64,590426276866,100,212.61457872390747,1040.9201905727386,232.89238953590393
13,1,161,16.1,5,1,3.88,5.0,0.9855222222222222,0.05,5,5.0,0.9898888888888888,0.05,4.0,0,238657604458,100,25.71938157081604,5.0,0.9813888888888888,0.05,3.0,1,232007654419,100,33.881386518478394,5.0,0.9766666666666668,0.05,5.4,2,391329423632,100,37.895894050598145,5.0,0.9877777777777778,0.05,2.6,3,383873523543,100,34.25021696090698,5.0,0.9918888888888888,0.05,4.4,4,590426276866,100,25.663395881652832,157.4102749824524,0.0017058849334716797
14,8,172,17.2,5,1,31.24,40.2,0.9718763888888888,0.402,5,40.0,0.9734791666666667,0.4,32.0,65,238657604458,100,233.6680450439453,40.6,0.9765902777777777,0.406,31.0,66,232007654419,100,208.83387184143066,40.2,0.972,0.402,32.4,67,391329423632,100,252.7197949886322,40.2,0.9743124999999999,0.402,29.8,68,383873523543,100,236.29524421691895,40.0,0.9629999999999999,0.4,31.0,69,590426276866,100,303.6505217552185,1235.1674778461456,304.12031602859497
15,8,193,19.3,5,1,31.32,40.959999999999994,0.9771208333333334,0.4096,5,40.4,0.9715902777777776,0.404,33.2,40,238657604458,100,246.9187150001526,41.2,0.9759166666666665,0.412,32.4,41,232007654419,100,222.2180507183075,40.8,0.9746319444444445,0.408,29.8,42,391329423632,100,235.8997619152069,41.0,0.9788541666666667,0.41,32.6,43,383873523543,100,206.57570219039917,41.4,0.9846111111111111,0.414,28.6,44,590426276866,100,176.4666337966919,1088.078863620758,0.0013132095336914062
16,8,150,15.0,5,1,31.080000000000002,39.599999999999994,0.9775277777777778,0.396,5,39.4,0.9768333333333333,0.394,33.2,5,238657604458,100,229.87544012069702,39.6,0.9704236111111111,0.396,31.2,6,232007654419,100,259.30368280410767,39.6,0.9817291666666668,0.396,33.0,7,391329423632,100,197.27182173728943,39.8,0.9825486111111111,0.398,31.6,8,383873523543,100,181.23842787742615,39.6,0.9761041666666668,0.396,26.4,9,590426276866,100,216.86794066429138,1084.5573132038116,0.0009744167327880859
17,8,24,2.4,5,1,16.48,22.4,0.9810513888888888,0.22400000000000003,5,22.4,0.9761041666666666,0.224,14.2,70,238657604458,100,345.6793065071106,22.0,0.9837430555555555,0.22,16.8,71,232007654419,100,278.58537006378174,22.4,0.9772430555555556,0.224,15.0,72,391329423632,100,341.6910881996155,23.0,0.9845763888888888,0.23,18.2,73,383873523543,100,270.75250244140625,22.2,0.9835902777777779,0.222,18.2,74,590426276866,100,285.41880774497986,1522.127074956894,345.7068130970001
18,8,25,2.5,5,1,15.2,22.839999999999996,0.9799083333333332,0.22840000000000002,5,23.0,0.9780069444444445,0.23,12.4,30,238657604458,100,323.7168552875519,22.0,0.9707638888888888,0.22,18.4,31,232007654419,100,397.06692695617676,22.6,0.9852569444444446,0.226,18.0,32,391329423632,100,271.50531220436096,23.6,0.9816111111111111,0.236,10.4,33,383873523543,100,282.4628732204437,23.0,0.9839027777777778,0.23,16.8,34,590426276866,100,279.0090243816376,1553.760992050171,0.001352071762084961
19,8,136,13.6,5,1,29.360000000000003,39.08,0.9792138888888889,0.39080000000000004,5,39.2,0.9840486111111111,0.392,30.4,75,238657604458,100,189.45106768608093,39.6,0.9829791666666666,0.396,30.4,76,232007654419,100,189.96585750579834,38.8,0.9766041666666667,0.388,28.2,77,391329423632,100,246.32420802116394,39.2,0.9816944444444444,0.392,28.0,78,383873523543,100,199.24104404449463,38.6,0.9707430555555555,0.386,29.8,79,590426276866,100,288.49879217147827,1113.480969429016,288.79426860809326
20,8,30,3.0,5,1,17.919999999999998,24.279999999999998,0.9680208333333333,0.2428,5,24.6,0.9614375,0.246,15.6,80,238657604458,100,452.6083664894104,24.4,0.9772916666666667,0.244,22.2,81,232007654419,100,323.4052290916443,24.0,0.9675972222222222,0.24,16.6,82,391329423632,100,406.9463393688202,24.6,0.9675833333333334,0.246,17.2,83,383873523543,100,413.40052127838135,23.8,0.9661944444444445,0.238,18.0,84,590426276866,100,407.7745957374573,2004.1350519657135,452.76908469200134
21,6,114,11.4,5,1,20.84,28.360000000000003,0.9814462962962963,0.28359999999999996,5,28.4,0.9817685185185185,0.284,21.6,85,238657604458,100,175.86794209480286,28.6,0.9843333333333334,0.286,20.0,86,232007654419,100,153.420832157135,28.6,0.9839907407407408,0.286,17.0,87,391329423632,100,164.50200390815735,28.4,0.9836851851851852,0.284,22.4,88,383873523543,100,166.37607979774475,27.8,0.9734537037037038,0.278,23.2,89,590426276866,100,225.038428068161,885.205286026001,225.32461881637573
22,1,164,16.4,5,1,4.0,5.0,0.9840111111111112,0.05,5,5.0,0.9907222222222222,0.05,5.4,90,238657604458,100,29.660245895385742,5.0,0.9786666666666668,0.05,3.6,91,232007654419,100,47.48678207397461,5.0,0.9741666666666666,0.05,3.8,92,391329423632,100,56.749261140823364,5.0,0.9847777777777778,0.05,3.4,93,383873523543,100,38.56122183799744,5.0,0.9917222222222222,0.05,3.8,94,590426276866,100,34.35446238517761,206.81197333335876,56.89946150779724
23,1,100,10.0,5,1,4.16,4.56,0.9824111111111111,0.045599999999999995,5,4.6,0.9911111111111112,0.046,3.6,95,238657604458,100,33.592623710632324,4.6,0.9891666666666666,0.046,4.4,96,232007654419,100,38.37878370285034,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,61.20746922492981,4.6,0.9924444444444444,0.046,3.8,98,383873523543,100,33.78372049331665,4.4,0.9670555555555556,0.044,4.2,99,590426276866,100,73.34092783927917,240.3035249710083,73.50269722938538
24,1,144,14.4,5,2,4.12,4.84,0.9726999999999999,0.0484,5,4.8,0.9715555555555556,0.048,2.8,35,238657604458,100,57.48300218582153,4.8,0.9610555555555556,0.048,4.4,36,232007654419,100,77.18268251419067,5.0,0.9873333333333332,0.05,4.2,37,391329423632,100,28.262573957443237,4.8,0.9687777777777776,0.048,4.6,38,383873523543,100,71.71823263168335,4.8,0.9747777777777776,0.048,4.6,39,590426276866,100,56.122833013534546,290.76932430267334,0.0012860298156738281
