0.09666666666666666 0.9803472222222224 2.75 
0.09333333333333334 0.9766666666666668 3.8333333333333335 
0.031111111111111107 0.9879963991769548 1.1111111111111112 
0.0675 0.9822685185185185 3.041666666666667 
0.04033333333333333 0.9862638888888888 1.6166666666666667 
0.09277777777777778 0.9808217592592593 3.8333333333333326 
0.058888888888888886 0.9861496913580247 2.2777777777777777 
0.09333333333333334 0.9802199074074074 3.666666666666667 
0.09305555555555556 0.9818827160493827 3.638888888888889 
0.059444444444444446 0.9848225308641977 2.5 
0.06 0.9861111111111112 1.9166666666666667 
0.06 0.9861111111111112 1.9166666666666667 
