,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
27,4,175,17.5,12,2,14.416666666666666,20.166666666666668,0.9808854166666667,0.4033333333333333,1,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,260.22242546081543,260.22242546081543,260.3996741771698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,130,13.0,12,2,4.333333333333333,4.75,0.9825694444444444,0.095,1,4.75,0.9825694444444444,0.095,4.333333333333333,244,208871874974,50,101.83613514900208,101.83613514900208,106.25003385543823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,51,5.1,12,2,3.25,3.6666666666666665,0.9833333333333332,0.07333333333333333,1,3.6666666666666665,0.9833333333333332,0.07333333333333333,3.25,254,208871874974,50,113.88516116142273,113.88516116142273,129.25373458862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,137,13.7,12,2,8.083333333333334,9.75,0.9870833333333334,0.195,1,9.75,0.9870833333333334,0.195,8.083333333333334,264,208871874974,50,135.9651460647583,135.9651460647583,167.7189781665802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,50,5.0,12,2,3.25,3.6666666666666665,0.9907407407407408,0.07333333333333333,1,3.6666666666666665,0.9907407407407408,0.07333333333333333,3.25,274,208871874974,50,83.19151401519775,83.19151401519775,120.36899781227112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,104,10.4,12,2,8.083333333333334,9.166666666666666,0.986712962962963,0.18333333333333332,1,9.166666666666666,0.986712962962963,0.18333333333333332,8.083333333333334,284,208871874974,50,127.48765349388123,127.48765349388123,158.12820434570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,157,15.7,12,2,11.75,14.833333333333334,0.983858024691358,0.2966666666666667,1,14.833333333333334,0.983858024691358,0.2966666666666667,11.75,294,208871874974,50,192.89423274993896,192.89423274993896,211.60546827316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,61,6.1,12,2,9.75,11.916666666666666,0.989375,0.23833333333333334,1,11.916666666666666,0.989375,0.23833333333333334,9.75,304,208871874974,50,196.40313696861267,196.40313696861267,265.85029101371765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,128,12.8,12,2,4.666666666666667,4.75,0.9855324074074074,0.095,1,4.75,0.9855324074074074,0.095,4.666666666666667,314,208871874974,50,99.2408938407898,99.2408938407898,99.28934288024902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,180,18.0,12,3,16.375,20.25,0.9827922453703704,0.405,2,20.333333333333332,0.9854108796296296,0.4066666666666667,15.583333333333334,324,208871874974,50,217.57196235656738,474.5148913860321,257.41141271591187,20.166666666666668,0.9801736111111111,0.4033333333333333,17.166666666666668,327.0,735319208195.0,50.0,256.9429290294647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,51,5.1,12,3,3.25,3.708333333333333,0.9863657407407407,0.07416666666666666,2,3.6666666666666665,0.9833333333333332,0.07333333333333333,3.25,254,208871874974,50,113.88516116142273,177.09356021881104,0.0013883113861083984,3.75,0.9893981481481482,0.075,3.25,257.0,735319208195.0,50.0,63.208399057388306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,54,5.4,12,3,2.583333333333333,3.75,0.9782523148148148,0.075,2,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,107.54694390296936,240.21628665924072,141.8156545162201,3.75,0.9756712962962965,0.075,2.25,337.0,735319208195.0,50.0,132.66934275627136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,175,17.5,12,3,15.375,20.166666666666668,0.981785300925926,0.4033333333333333,2,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,260.22242546081543,509.46514678001404,0.0014150142669677734,20.166666666666668,0.9826851851851852,0.4033333333333333,16.333333333333332,237.0,735319208195.0,50.0,249.2427213191986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,128,12.8,12,3,4.416666666666667,4.791666666666666,0.9883217592592592,0.09583333333333333,2,4.75,0.9855324074074074,0.095,4.666666666666667,314,208871874974,50,99.2408938407898,162.20844221115112,0.0010476112365722656,4.833333333333333,0.9911111111111112,0.09666666666666666,4.166666666666667,317.0,735319208195.0,50.0,62.96754837036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,53,5.3,12,3,3.083333333333333,3.75,0.9849537037037037,0.075,2,3.75,0.9875925925925926,0.075,3.5,344,208871874974,50,89.69777607917786,196.71260905265808,143.3369858264923,3.75,0.9823148148148148,0.075,2.6666666666666665,347.0,735319208195.0,50.0,107.01483297348022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,166,16.6,12,3,7.75,10.041666666666668,0.986574074074074,0.20083333333333334,2,10.0,0.9839583333333333,0.2,7.833333333333333,354,208871874974,50,151.84212374687195,274.47568941116333,152.9255816936493,10.083333333333334,0.9891898148148148,0.20166666666666666,7.666666666666667,357.0,735319208195.0,50.0,122.63356566429138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,175,17.5,12,3,15.375,20.166666666666668,0.981785300925926,0.4033333333333333,2,20.166666666666668,0.9808854166666667,0.4033333333333333,14.416666666666666,234,208871874974,50,260.22242546081543,509.46514678001404,0.0012965202331542969,20.166666666666668,0.9826851851851852,0.4033333333333333,16.333333333333332,237.0,735319208195.0,50.0,249.2427213191986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,43,4.3,12,3,2.833333333333333,3.4166666666666665,0.9812615740740741,0.06833333333333333,2,3.4166666666666665,0.9813657407407408,0.06833333333333333,3.1666666666666665,364,208871874974,50,122.28467202186584,237.30843257904053,122.47996735572815,3.4166666666666665,0.9811574074074074,0.06833333333333333,2.5,367.0,735319208195.0,50.0,115.02376055717468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,50,5.0,12,3,6.833333333333333,7.458333333333334,0.9883912037037037,0.14916666666666667,2,7.416666666666667,0.9890509259259259,0.14833333333333334,7.333333333333333,374,208871874974,50,154.8545184135437,313.5713939666748,218.12050700187683,7.5,0.9877314814814814,0.15,6.333333333333333,377.0,735319208195.0,50.0,158.7168755531311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,61,6.1,12,3,3.5,3.958333333333333,0.9883564814814816,0.07916666666666666,2,3.9166666666666665,0.982800925925926,0.07833333333333334,3.6666666666666665,384,208871874974,50,115.34614777565002,177.81059861183167,115.42534565925598,4.0,0.993912037037037,0.08,3.3333333333333335,387.0,735319208195.0,50.0,62.46445083618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,69,6.9,12,3,2.9583333333333335,4.083333333333333,0.9818981481481481,0.08166666666666667,2,4.083333333333333,0.9820138888888889,0.08166666666666667,3.0833333333333335,394,208871874974,50,117.08480191230774,235.20981192588806,147.26830649375916,4.083333333333333,0.9817824074074074,0.08166666666666667,2.8333333333333335,397.0,735319208195.0,50.0,118.12501001358032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,54,5.4,12,4,2.7777777777777772,3.777777777777778,0.9804783950617284,0.07555555555555556,3,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,107.54694390296936,335.4987425804138,0.0018765926361083984,3.75,0.9756712962962965,0.075,2.25,337.0,735319208195.0,50.0,132.66934275627136,3.8333333333333335,0.9849305555555556,0.07666666666666666,3.1666666666666665,336.0,718431793057.0,50.0,95.2824559211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,55,5.5,12,4,2.972222222222222,3.8333333333333335,0.9859413580246915,0.07666666666666666,3,3.75,0.9744212962962964,0.075,3.3333333333333335,114,208871874974,50,137.17814588546753,286.8002610206604,0.0013551712036132812,3.8333333333333335,0.9907407407407408,0.07666666666666666,2.9166666666666665,117.0,735319208195.0,50.0,74.99983549118042,3.9166666666666665,0.992662037037037,0.07833333333333334,2.6666666666666665,116.0,718431793057.0,50.0,74.62227964401245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,54,5.4,12,4,2.7777777777777772,3.777777777777778,0.9804783950617284,0.07555555555555556,3,3.75,0.9808333333333332,0.075,2.9166666666666665,334,208871874974,50,107.54694390296936,335.4987425804138,0.0012595653533935547,3.75,0.9756712962962965,0.075,2.25,337.0,735319208195.0,50.0,132.66934275627136,3.8333333333333335,0.9849305555555556,0.07666666666666666,3.1666666666666665,336.0,718431793057.0,50.0,95.2824559211731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,43,4.3,12,4,2.8055555555555554,3.444444444444444,0.9812808641975309,0.06888888888888889,3,3.4166666666666665,0.9813657407407408,0.06833333333333333,3.1666666666666665,364,208871874974,50,122.28467202186584,357.75754570961,0.0012514591217041016,3.4166666666666665,0.9811574074074074,0.06833333333333333,2.5,367.0,735319208195.0,50.0,115.02376055717468,3.5,0.9813194444444444,0.07,2.75,366.0,718431793057.0,50.0,120.44911313056946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,48,4.8,12,4,3.0,3.638888888888889,0.9884027777777779,0.07277777777777779,3,3.5833333333333335,0.9889351851851852,0.07166666666666667,4.0,204,208871874974,50,95.30769538879395,286.4379937648773,0.0012497901916503906,3.6666666666666665,0.994675925925926,0.07333333333333333,2.1666666666666665,207.0,735319208195.0,50.0,69.96786546707153,3.6666666666666665,0.9815972222222222,0.07333333333333333,2.8333333333333335,206.0,718431793057.0,50.0,121.16243290901184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,40,4.0,12,4,2.5833333333333335,3.361111111111111,0.9867978395061727,0.06722222222222222,3,3.3333333333333335,0.9833333333333332,0.06666666666666667,3.0833333333333335,404,208871874974,50,100.30603623390198,282.9672341346741,138.61981964111328,3.3333333333333335,0.9843981481481482,0.06666666666666667,2.1666666666666665,407.0,735319208195.0,50.0,105.00858950614929,3.4166666666666665,0.992662037037037,0.06833333333333333,2.5,406.0,718431793057.0,50.0,77.6526083946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,48,4.8,12,4,3.0,3.638888888888889,0.9884027777777779,0.07277777777777779,3,3.5833333333333335,0.9889351851851852,0.07166666666666667,4.0,204,208871874974,50,95.30769538879395,286.4379937648773,0.0013391971588134766,3.6666666666666665,0.994675925925926,0.07333333333333333,2.1666666666666665,207.0,735319208195.0,50.0,69.96786546707153,3.6666666666666665,0.9815972222222222,0.07333333333333333,2.8333333333333335,206.0,718431793057.0,50.0,121.16243290901184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,114,11.4,12,4,8.555555555555555,9.305555555555555,0.9797029320987655,0.18611111111111112,3,9.333333333333334,0.9811226851851852,0.18666666666666668,9.25,154,208871874974,50,181.03326606750488,548.3726947307587,0.0010466575622558594,9.25,0.9763773148148147,0.185,6.5,157.0,735319208195.0,50.0,201.18510913848877,9.333333333333334,0.9816087962962963,0.18666666666666668,9.916666666666666,156.0,718431793057.0,50.0,166.15431952476501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,42,4.2,12,4,5.888888888888889,6.916666666666667,0.9869444444444445,0.13833333333333334,3,6.916666666666667,0.9879282407407407,0.13833333333333334,5.666666666666667,414,208871874974,50,167.1519799232483,505.20595717430115,198.80251622200012,6.916666666666667,0.9820717592592592,0.13833333333333334,5.166666666666667,417.0,735319208195.0,50.0,198.54490399360657,6.916666666666667,0.9908333333333332,0.13833333333333334,6.833333333333333,416.0,718431793057.0,50.0,139.5090732574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,101,10.1,12,4,3.9166666666666665,4.5555555555555545,0.9851157407407407,0.0911111111111111,3,4.5,0.9819212962962964,0.09,4.166666666666667,424,208871874974,50,95.60018277168274,234.91947650909424,112.26804757118225,4.583333333333333,0.9874537037037036,0.09166666666666666,4.416666666666667,427.0,735319208195.0,50.0,78.00724720954895,4.583333333333333,0.9859722222222222,0.09166666666666666,3.1666666666666665,426.0,718431793057.0,50.0,61.31204652786255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,40,4.0,12,4,2.5833333333333335,3.361111111111111,0.9867978395061727,0.06722222222222222,3,3.3333333333333335,0.9833333333333332,0.06666666666666667,3.0833333333333335,404,208871874974,50,100.30603623390198,282.9672341346741,0.0014450550079345703,3.3333333333333335,0.9843981481481482,0.06666666666666667,2.1666666666666665,407.0,735319208195.0,50.0,105.00858950614929,3.4166666666666665,0.992662037037037,0.06833333333333333,2.5,406.0,718431793057.0,50.0,77.6526083946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,68,6.8,12,4,2.777777777777778,4.111111111111111,0.9878317901234568,0.08222222222222221,3,4.083333333333333,0.9864351851851852,0.08166666666666667,3.1666666666666665,434,208871874974,50,85.45989966392517,258.4998502731323,138.1374204158783,4.083333333333333,0.9862037037037036,0.08166666666666667,2.3333333333333335,437.0,735319208195.0,50.0,96.98481965065002,4.166666666666667,0.9908564814814816,0.08333333333333333,2.8333333333333335,436.0,718431793057.0,50.0,76.05513095855713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,132,13.2,12,5,11.791666666666666,14.5,0.9856925154320988,0.29000000000000004,4,14.416666666666666,0.9856095679012346,0.28833333333333333,11.083333333333334,444,208871874974,50,177.65820240974426,739.5631794929504,233.09338450431824,14.666666666666666,0.9883179012345679,0.29333333333333333,10.916666666666666,447.0,735319208195.0,50.0,157.72793579101562,14.583333333333334,0.9877854938271605,0.2916666666666667,13.416666666666666,446.0,718431793057.0,50.0,171.27526235580444,14.333333333333334,0.9810570987654321,0.2866666666666667,11.75,442.0,563896207767.0,50.0,232.9017789363861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
