,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
11,9,29,2.9,12,0,22.916666666666668,26.916666666666668,0.9813194444444444,0.5383333333333333,1,26.916666666666668,0.9813194444444444,0.5383333333333333,22.916666666666668,117,621762889308,50,679.6958224773407,679.6958224773407,679.965295791626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,178,17.8,12,1,20.416666666666668,25.583333333333332,0.9873842592592593,0.5116666666666667,1,25.583333333333332,0.9873842592592593,0.5116666666666667,20.416666666666668,57,621762889308,50,239.59108090400696,239.59108090400696,0.0015416145324707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,110,11.0,12,1,21.083333333333332,28.333333333333332,0.9862692901234568,0.5666666666666667,1,28.333333333333332,0.9862692901234568,0.5666666666666667,21.083333333333332,17,621762889308,50,324.0680959224701,324.0680959224701,0.0010128021240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,110,11.0,12,1,21.083333333333332,28.333333333333332,0.9862692901234568,0.5666666666666667,1,28.333333333333332,0.9862692901234568,0.5666666666666667,21.083333333333332,17,621762889308,50,324.0680959224701,324.0680959224701,0.0009555816650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,128,12.8,12,1,16.25,24.166666666666668,0.9858425925925924,0.48333333333333334,1,24.166666666666668,0.9858425925925924,0.48333333333333334,16.25,127,621762889308,50,279.0878300666809,279.0878300666809,289.97738552093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,22,2.2,12,1,8.916666666666666,10.333333333333334,0.9828819444444444,0.20666666666666667,1,10.333333333333334,0.9828819444444444,0.20666666666666667,8.916666666666666,137,621762889308,50,423.6839289665222,423.6839289665222,423.85697746276855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,66,6.6,12,1,12.833333333333334,16.416666666666668,0.9855960648148149,0.3283333333333333,1,16.416666666666668,0.9855960648148149,0.3283333333333333,12.833333333333334,147,621762889308,50,266.9957468509674,266.9957468509674,267.27520275115967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,182,18.2,12,1,7.083333333333333,10.25,0.988587962962963,0.205,1,10.25,0.988587962962963,0.205,7.083333333333333,157,621762889308,50,105.75690412521362,105.75690412521362,137.84743666648865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,100,10.0,12,1,6.916666666666667,9.083333333333334,0.9857523148148148,0.18166666666666667,1,9.083333333333334,0.9857523148148148,0.18166666666666667,6.916666666666667,87,621762889308,50,169.4983675479889,169.4983675479889,0.0012631416320800781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,168,16.8,12,1,16.333333333333332,20.166666666666668,0.9829282407407407,0.4033333333333333,1,20.166666666666668,0.9829282407407407,0.4033333333333333,16.333333333333332,47,621762889308,50,257.4831748008728,257.4831748008728,0.0009894371032714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,100,10.0,12,1,6.916666666666667,9.083333333333334,0.9857523148148148,0.18166666666666667,1,9.083333333333334,0.9857523148148148,0.18166666666666667,6.916666666666667,87,621762889308,50,169.4983675479889,169.4983675479889,0.0009593963623046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,183,18.3,12,1,36.583333333333336,46.0,0.9843930041152265,0.92,1,46.0,0.9843930041152265,0.92,36.583333333333336,167,621762889308,50,344.4078483581543,344.4078483581543,352.0150988101959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,167,16.7,12,1,36.916666666666664,45.416666666666664,0.9846810699588477,0.9083333333333333,1,45.416666666666664,0.9846810699588477,0.9083333333333333,36.916666666666664,77,621762889308,50,341.226793050766,341.226793050766,0.0014977455139160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,100,10.0,12,2,12.166666666666666,13.75,0.9855478395061729,0.275,1,13.75,0.9855478395061729,0.275,12.166666666666666,177,621762889308,50,199.92388582229614,199.92388582229614,219.14551663398743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,103,10.3,12,2,8.0,9.166666666666666,0.9870486111111112,0.18333333333333332,1,9.166666666666666,0.9870486111111112,0.18333333333333332,8.0,187,621762889308,50,121.5194182395935,121.5194182395935,185.60571813583374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,22,2.2,12,2,6.75,7.666666666666667,0.9797145061728396,0.15333333333333332,1,7.666666666666667,0.9797145061728396,0.15333333333333332,6.75,197,621762889308,50,362.98603439331055,362.98603439331055,363.23642230033875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,177,17.7,12,2,6.75,10.166666666666666,0.9856944444444444,0.20333333333333334,1,10.166666666666666,0.9856944444444444,0.20333333333333334,6.75,207,621762889308,50,131.07127904891968,131.07127904891968,179.8231852054596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,19,1.9,12,2,8.25,9.5,0.9923842592592593,0.19,1,9.5,0.9923842592592593,0.19,8.25,27,621762889308,50,299.1067292690277,299.1067292690277,0.0014984607696533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,45,4.5,12,2,23.583333333333332,29.333333333333332,0.9891319444444444,0.5866666666666667,1,29.333333333333332,0.9891319444444444,0.5866666666666667,23.583333333333332,217,621762889308,50,453.04102849960327,453.04102849960327,514.3729403018951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,41,4.1,12,2,2.75,3.5833333333333335,0.9906944444444444,0.07166666666666667,1,3.5833333333333335,0.9906944444444444,0.07166666666666667,2.75,227,621762889308,50,76.14136791229248,76.14136791229248,156.7194139957428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,9,98,9.8,12,2,33.75,41.5,0.9826440329218106,0.83,1,41.5,0.9826440329218106,0.83,33.75,237,621762889308,50,423.40279603004456,423.40279603004456,438.48568892478943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,122,12.2,12,2,7.833333333333333,9.5,0.9852199074074074,0.19,1,9.5,0.9852199074074074,0.19,7.833333333333333,247,621762889308,50,134.70547485351562,134.70547485351562,156.1350977420807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,179,17.9,12,2,7.416666666666667,10.166666666666666,0.9808912037037036,0.20333333333333334,1,10.166666666666666,0.9808912037037036,0.20333333333333334,7.416666666666667,257,621762889308,50,168.51053762435913,168.51053762435913,191.21748065948486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,100,10.0,12,2,6.916666666666667,9.083333333333334,0.9857523148148148,0.18166666666666667,1,9.083333333333334,0.9857523148148148,0.18166666666666667,6.916666666666667,87,621762889308,50,169.4983675479889,169.4983675479889,0.0012891292572021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,100,10.0,12,2,6.916666666666667,9.083333333333334,0.9857523148148148,0.18166666666666667,1,9.083333333333334,0.9857523148148148,0.18166666666666667,6.916666666666667,87,621762889308,50,169.4983675479889,169.4983675479889,0.0010044574737548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,76,7.6,12,3,7.291666666666666,8.625,0.9871296296296296,0.1725,2,8.583333333333334,0.9898263888888887,0.17166666666666666,8.25,267,621762889308,50,128.4391417503357,298.8937175273895,188.5406882762909,8.666666666666666,0.9844328703703704,0.17333333333333334,6.333333333333333,261.0,978659849522.0,50.0,170.45457577705383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,122,12.2,12,3,7.583333333333333,9.583333333333332,0.9861342592592592,0.19166666666666665,2,9.5,0.9852199074074074,0.19,7.833333333333333,247,621762889308,50,134.70547485351562,278.0507516860962,0.0014507770538330078,9.666666666666666,0.9870486111111112,0.19333333333333333,7.333333333333333,241.0,978659849522.0,50.0,143.34527683258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,41,4.1,12,3,2.833333333333333,3.5833333333333335,0.9909027777777778,0.07166666666666667,2,3.5833333333333335,0.9906944444444444,0.07166666666666667,2.75,227,621762889308,50,76.14136791229248,152.16192030906677,0.0010862350463867188,3.5833333333333335,0.9911111111111112,0.07166666666666667,2.9166666666666665,221.0,978659849522.0,50.0,76.02055239677429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,21,2.1,12,3,2.916666666666667,5.125,0.9897106481481481,0.10250000000000001,2,5.0,0.991400462962963,0.1,2.5833333333333335,277,621762889308,50,138.98132133483887,283.84683179855347,294.44688510894775,5.25,0.9880208333333333,0.105,3.25,271.0,978659849522.0,50.0,144.8655104637146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,102,10.2,12,3,7.125,9.25,0.987986111111111,0.185,2,9.166666666666666,0.9892245370370369,0.18333333333333332,7.5,287,621762889308,50,105.31160545349121,235.06212377548218,167.2351803779602,9.333333333333334,0.9867476851851852,0.18666666666666668,6.75,281.0,978659849522.0,50.0,129.75051832199097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,176,17.6,12,3,8.458333333333332,10.166666666666668,0.9848206018518518,0.2033333333333333,2,10.083333333333334,0.9819097222222222,0.20166666666666666,8.166666666666666,297,621762889308,50,160.95652723312378,291.7116093635559,183.70603203773499,10.25,0.9877314814814815,0.205,8.75,291.0,978659849522.0,50.0,130.75508213043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,18,1.8,12,3,5.125,7.041666666666666,0.9850462962962963,0.14083333333333334,2,7.0,0.9873456790123457,0.14,4.5,307,621762889308,50,295.95732140541077,638.4363784790039,358.5334982872009,7.083333333333333,0.9827469135802468,0.14166666666666666,5.75,301.0,978659849522.0,50.0,342.47905707359314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,183,18.3,12,3,3.583333333333333,5.166666666666667,0.9917592592592592,0.10333333333333333,2,5.166666666666667,0.9925,0.10333333333333333,4.083333333333333,317,621762889308,50,59.310664653778076,123.97392129898071,91.69214344024658,5.166666666666667,0.9910185185185184,0.10333333333333333,3.0833333333333335,311.0,978659849522.0,50.0,64.66325664520264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,97,9.7,12,3,4.125,4.583333333333333,0.9824189814814814,0.09166666666666666,2,4.583333333333333,0.987824074074074,0.09166666666666666,4.5,327,621762889308,50,63.85623526573181,170.25844812393188,106.57403516769409,4.583333333333333,0.9770138888888888,0.09166666666666666,3.75,321.0,978659849522.0,50.0,106.40221285820007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,37,3.7,12,3,4.791666666666667,6.666666666666666,0.9866319444444445,0.13333333333333333,2,6.583333333333333,0.9859953703703703,0.13166666666666665,5.75,337,621762889308,50,172.03812909126282,334.1536319255829,208.86405301094055,6.75,0.9872685185185186,0.135,3.8333333333333335,331.0,978659849522.0,50.0,162.11550283432007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,24,2.4,12,3,2.1666666666666665,2.75,0.988298611111111,0.055,2,2.8333333333333335,0.9893287037037036,0.056666666666666664,1.9166666666666667,347,621762889308,50,101.90023112297058,221.04032015800476,138.23740983009338,2.6666666666666665,0.9872685185185184,0.05333333333333334,2.4166666666666665,341.0,978659849522.0,50.0,119.14008903503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,97,9.7,12,3,10.75,13.833333333333332,0.9906250000000001,0.27666666666666667,2,13.75,0.9908101851851852,0.275,10.416666666666666,357,621762889308,50,151.54646468162537,323.779443025589,214.45071458816528,13.916666666666666,0.9904398148148149,0.2783333333333333,11.083333333333334,351.0,978659849522.0,50.0,172.23297834396362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,17,1.7,12,4,5.833333333333333,6.888888888888889,0.9895010288065843,0.13777777777777778,3,6.916666666666667,0.9919753086419753,0.13833333333333334,5.833333333333333,367,621762889308,50,239.402508020401,801.9714186191559,324.13289761543274,7.0,0.9840123456790124,0.14,5.25,361.0,978659849522.0,50.0,318.4676718711853,6.75,0.9925154320987654,0.135,6.416666666666667,365.0,208093874820.0,50.0,244.10123872756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,97,9.7,12,4,3.8055555555555554,4.5555555555555545,0.9824768518518517,0.0911111111111111,3,4.583333333333333,0.987824074074074,0.09166666666666666,4.5,327,621762889308,50,63.85623526573181,263.7706482410431,0.001589059829711914,4.583333333333333,0.9770138888888888,0.09166666666666666,3.75,321.0,978659849522.0,50.0,106.40221285820007,4.5,0.9825925925925926,0.09,3.1666666666666665,325.0,208093874820.0,50.0,93.5122001171112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,3,27,2.7,12,4,7.388888888888889,8.777777777777777,0.9879835390946502,0.17555555555555555,3,8.666666666666666,0.9882947530864197,0.17333333333333334,6.916666666666667,377,621762889308,50,241.78223609924316,745.7675595283508,299.4436790943146,9.0,0.9885493827160493,0.18,7.416666666666667,371.0,978659849522.0,50.0,239.60350513458252,8.666666666666666,0.9871064814814815,0.17333333333333334,7.833333333333333,375.0,208093874820.0,50.0,264.38181829452515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,86,8.6,12,4,3.1944444444444446,4.472222222222222,0.990570987654321,0.08944444444444444,3,4.5,0.9934953703703704,0.09,2.8333333333333335,387,621762889308,50,63.11422920227051,205.9416148662567,104.89141464233398,4.5,0.9872916666666668,0.09,3.4166666666666665,381.0,978659849522.0,50.0,79.45972323417664,4.416666666666667,0.990925925925926,0.08833333333333333,3.3333333333333335,385.0,208093874820.0,50.0,63.36766242980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,164,16.4,12,4,8.027777777777777,10.027777777777779,0.9811265432098765,0.20055555555555557,3,10.0,0.9804282407407408,0.2,7.083333333333333,397,621762889308,50,158.7192304134369,469.8147497177124,171.96110033988953,10.083333333333334,0.982349537037037,0.20166666666666666,8.5,391.0,978659849522.0,50.0,148.0348858833313,10.0,0.9806018518518519,0.2,8.5,395.0,208093874820.0,50.0,163.0606334209442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,27,2.7,12,4,7.388888888888889,8.777777777777777,0.9879835390946502,0.17555555555555555,3,8.666666666666666,0.9882947530864197,0.17333333333333334,6.916666666666667,377,621762889308,50,241.78223609924316,745.7675595283508,0.0013875961303710938,9.0,0.9885493827160493,0.18,7.416666666666667,371.0,978659849522.0,50.0,239.60350513458252,8.666666666666666,0.9871064814814815,0.17333333333333334,7.833333333333333,375.0,208093874820.0,50.0,264.38181829452515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,4,21,2.1,12,4,8.111111111111112,10.25,0.9858005401234567,0.205,3,10.166666666666666,0.9881828703703703,0.20333333333333334,8.916666666666666,407,621762889308,50,316.0976474285126,1048.6006281375885,408.60214376449585,10.666666666666666,0.9878472222222222,0.21333333333333335,8.083333333333334,401.0,978659849522.0,50.0,323.9468469619751,9.916666666666666,0.9813715277777778,0.19833333333333333,7.333333333333333,405.0,208093874820.0,50.0,408.55613374710083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,16,1.6,12,4,5.111111111111111,6.5,0.9802957818930041,0.13,3,6.416666666666667,0.9796913580246914,0.12833333333333333,5.166666666666667,417,621762889308,50,369.9821960926056,1094.7609870433807,441.51678371429443,6.666666666666667,0.9874228395061729,0.13333333333333333,5.083333333333333,411.0,978659849522.0,50.0,283.6030693054199,6.416666666666667,0.973773148148148,0.12833333333333333,5.083333333333333,415.0,208093874820.0,50.0,441.1757216453552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,41,4.1,12,4,2.972222222222222,3.527777777777778,0.990246913580247,0.07055555555555555,3,3.5833333333333335,0.9906944444444444,0.07166666666666667,2.75,227,621762889308,50,76.14136791229248,223.00304746627808,0.0018262863159179688,3.5833333333333335,0.9911111111111112,0.07166666666666667,2.9166666666666665,221.0,978659849522.0,50.0,76.02055239677429,3.4166666666666665,0.9889351851851852,0.06833333333333333,3.25,225.0,208093874820.0,50.0,70.8411271572113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,24,2.4,12,4,2.194444444444444,2.6944444444444446,0.9884259259259259,0.053888888888888896,3,2.8333333333333335,0.9893287037037036,0.056666666666666664,1.9166666666666667,347,621762889308,50,101.90023112297058,324.8401803970337,0.0011057853698730469,2.6666666666666665,0.9872685185185184,0.05333333333333334,2.4166666666666665,341.0,978659849522.0,50.0,119.14008903503418,2.5833333333333335,0.9886805555555556,0.051666666666666666,2.25,345.0,208093874820.0,50.0,103.79986023902893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,24,2.4,12,4,2.194444444444444,2.6944444444444446,0.9884259259259259,0.053888888888888896,3,2.8333333333333335,0.9893287037037036,0.056666666666666664,1.9166666666666667,347,621762889308,50,101.90023112297058,324.8401803970337,0.00101470947265625,2.6666666666666665,0.9872685185185184,0.05333333333333334,2.4166666666666665,341.0,978659849522.0,50.0,119.14008903503418,2.5833333333333335,0.9886805555555556,0.051666666666666666,2.25,345.0,208093874820.0,50.0,103.79986023902893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,180,18.0,12,4,8.527777777777779,10.194444444444443,0.9834529320987654,0.2038888888888889,3,10.166666666666666,0.9802662037037038,0.20333333333333334,8.083333333333334,427,621762889308,50,173.15129971504211,461.5038936138153,187.1534616947174,10.25,0.9854398148148148,0.205,8.0,421.0,978659849522.0,50.0,145.0204405784607,10.166666666666666,0.9846527777777778,0.20333333333333334,9.5,425.0,208093874820.0,50.0,143.3321533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3,22,2.2,12,5,6.041666666666667,7.812500000000001,0.9812789351851852,0.15625,4,7.666666666666667,0.9797145061728396,0.15333333333333332,6.75,197,621762889308,50,362.98603439331055,1348.9480068683624,0.001649618148803711,8.083333333333334,0.983341049382716,0.16166666666666665,5.416666666666667,191.0,978659849522.0,50.0,310.20848178863525,7.666666666666667,0.9784799382716048,0.15333333333333332,5.75,195.0,208093874820.0,50.0,359.9165165424347,7.833333333333333,0.9835802469135803,0.15666666666666668,6.25,193.0,944804115129.0,50.0,315.83697414398193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,82,8.2,12,5,3.5,4.354166666666667,0.9838483796296296,0.08708333333333333,4,4.416666666666667,0.9888194444444444,0.08833333333333333,4.0,437,621762889308,50,76.55562996864319,367.531845331192,107.90337800979614,4.416666666666667,0.9800231481481482,0.08833333333333333,3.5833333333333335,431.0,978659849522.0,50.0,105.46785378456116,4.333333333333333,0.9869444444444444,0.08666666666666667,3.9166666666666665,435.0,208093874820.0,50.0,77.80456590652466,4.25,0.9796064814814814,0.085,2.5,433.0,944804115129.0,50.0,107.70379567146301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
