0.07583333333333334 0.979837962962963 2.8333333333333335 
0.07555555555555556 0.9782947530864198 3.0833333333333335 
0.06888888888888889 0.9839891975308642 3.6944444444444446 
0.05 0.9845046296296296 1.8666666666666665 
0.04314814814814815 0.9861908436213993 1.6481481481481481 
0.04185185185185185 0.9887319958847738 1.7222222222222223 
0.04314814814814815 0.9861908436213993 1.6481481481481481 
0.07583333333333334 0.979994212962963 2.9583333333333335 
0.07666666666666666 0.9848048941798943 2.880952380952381 
0.047619047619047616 0.9891765873015874 1.8333333333333333 
0.050208333333333334 0.9863802083333334 1.8125 
0.046481481481481485 0.9887885802469136 1.962962962962963 
