,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,9,10,1.0,12,0,11.166666666666666,15.083333333333334,0.9840329218106996,0.3016666666666667,1,15.083333333333334,0.9840329218106996,0.3016666666666667,11.166666666666666,1,584833761133,50,885.6101260185242,885.6101260185242,886.096538066864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,189,18.9,12,0,25.833333333333332,30.583333333333332,0.985011574074074,0.6116666666666667,1,30.583333333333332,0.985011574074074,0.6116666666666667,25.833333333333332,11,584833761133,50,303.83847427368164,303.83847427368164,320.49546360969543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,114,11.4,12,0,14.333333333333334,18.833333333333332,0.983599537037037,0.37666666666666665,1,18.833333333333332,0.983599537037037,0.37666666666666665,14.333333333333334,21,584833761133,50,262.39182806015015,262.39182806015015,297.3095700740814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,61,6.1,12,0,15.333333333333334,20.166666666666668,0.9861388888888889,0.4033333333333333,1,20.166666666666668,0.9861388888888889,0.4033333333333333,15.333333333333334,31,584833761133,50,331.72068214416504,331.72068214416504,338.99258732795715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,33,3.3,12,0,19.166666666666668,25.75,0.9874131944444444,0.515,1,25.75,0.9874131944444444,0.515,19.166666666666668,41,584833761133,50,536.5289072990417,536.5289072990417,563.8203845024109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,72,7.2,12,0,26.333333333333332,29.416666666666668,0.9836144179894178,0.5883333333333334,1,29.416666666666668,0.9836144179894178,0.5883333333333334,26.333333333333332,51,584833761133,50,418.25292134284973,418.25292134284973,436.9462125301361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,85,8.5,12,0,5.833333333333333,8.833333333333334,0.9895138888888889,0.17666666666666667,1,8.833333333333334,0.9895138888888889,0.17666666666666667,5.833333333333333,61,584833761133,50,119.44479465484619,119.44479465484619,141.1420714855194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,62,6.2,12,0,5.0,8.083333333333334,0.9891898148148148,0.16166666666666665,1,8.083333333333334,0.9891898148148148,0.16166666666666665,5.0,71,584833761133,50,125.54129266738892,125.54129266738892,193.22041273117065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,176,17.6,12,0,33.416666666666664,40.583333333333336,0.9824623842592592,0.8116666666666666,1,40.583333333333336,0.9824623842592592,0.8116666666666666,33.416666666666664,81,584833761133,50,351.9004259109497,351.9004259109497,352.1372883319855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,112,11.2,12,0,21.5,27.916666666666668,0.9821103395061729,0.5583333333333333,1,27.916666666666668,0.9821103395061729,0.5583333333333333,21.5,91,584833761133,50,357.621426820755,357.621426820755,366.32058811187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,194,19.4,12,0,3.5833333333333335,5.166666666666667,0.9905324074074074,0.10333333333333333,1,5.166666666666667,0.9905324074074074,0.10333333333333333,3.5833333333333335,101,584833761133,50,78.55277585983276,78.55277585983276,101.10576677322388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,176,17.6,12,0,25.416666666666668,30.333333333333332,0.9844174382716049,0.6066666666666667,1,30.333333333333332,0.9844174382716049,0.6066666666666667,25.416666666666668,111,584833761133,50,295.58400535583496,295.58400535583496,341.59709072113037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,63,6.3,12,1,19.666666666666668,24.25,0.9877777777777776,0.485,1,24.25,0.9877777777777776,0.485,19.666666666666668,121,584833761133,50,337.9958302974701,337.9958302974701,367.2813346385956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,196,19.6,12,1,8.5,10.25,0.9823032407407408,0.205,1,10.25,0.9823032407407408,0.205,8.5,131,584833761133,50,162.33760023117065,162.33760023117065,182.3605420589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,175,17.5,12,1,25.0,30.333333333333332,0.9850270061728396,0.6066666666666667,1,30.333333333333332,0.9850270061728396,0.6066666666666667,25.0,141,584833761133,50,287.8821098804474,287.8821098804474,332.92355132102966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,176,17.6,12,1,33.416666666666664,40.583333333333336,0.9824623842592592,0.8116666666666666,1,40.583333333333336,0.9824623842592592,0.8116666666666666,33.416666666666664,81,584833761133,50,351.9004259109497,351.9004259109497,0.0013484954833984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,176,17.6,12,1,25.083333333333332,35.416666666666664,0.9837103174603176,0.7083333333333334,1,35.416666666666664,0.9837103174603176,0.7083333333333334,25.083333333333332,151,584833761133,50,323.00287103652954,323.00287103652954,336.1251149177551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,72,7.2,12,1,26.333333333333332,29.416666666666668,0.9836144179894178,0.5883333333333334,1,29.416666666666668,0.9836144179894178,0.5883333333333334,26.333333333333332,51,584833761133,50,418.25292134284973,418.25292134284973,0.0009264945983886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,72,7.2,12,1,26.333333333333332,29.416666666666668,0.9836144179894178,0.5883333333333334,1,29.416666666666668,0.9836144179894178,0.5883333333333334,26.333333333333332,51,584833761133,50,418.25292134284973,418.25292134284973,0.0005834102630615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,52,5.2,12,1,14.25,19.083333333333332,0.9859027777777778,0.38166666666666665,1,19.083333333333332,0.9859027777777778,0.38166666666666665,14.25,161,584833761133,50,330.02538561820984,330.02538561820984,373.81991171836853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,105,10.5,12,1,25.583333333333332,27.75,0.9847453703703702,0.555,1,27.75,0.9847453703703702,0.555,25.583333333333332,171,584833761133,50,332.7883267402649,332.7883267402649,365.87990379333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,188,18.8,12,1,13.5,15.333333333333334,0.9820216049382715,0.30666666666666664,1,15.333333333333334,0.9820216049382715,0.30666666666666664,13.5,181,584833761133,50,198.13152432441711,198.13152432441711,216.01740074157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,33,3.3,12,1,19.166666666666668,25.75,0.9874131944444444,0.515,1,25.75,0.9874131944444444,0.515,19.166666666666668,41,584833761133,50,536.5289072990417,536.5289072990417,0.0008597373962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,194,19.4,12,1,3.5833333333333335,5.166666666666667,0.9905324074074074,0.10333333333333333,1,5.166666666666667,0.9905324074074074,0.10333333333333333,3.5833333333333335,101,584833761133,50,78.55277585983276,78.55277585983276,0.0005805492401123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,180,18.0,12,2,3.5833333333333335,5.083333333333333,0.9855092592592593,0.10166666666666667,1,5.083333333333333,0.9855092592592593,0.10166666666666667,3.5833333333333335,191,584833761133,50,83.57978940010071,83.57978940010071,105.87969970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,200,20.0,12,2,7.166666666666667,10.25,0.9797453703703705,0.205,1,10.25,0.9797453703703705,0.205,7.166666666666667,201,584833761133,50,163.72455072402954,163.72455072402954,164.94356107711792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,194,19.4,12,2,3.5833333333333335,5.166666666666667,0.9905324074074074,0.10333333333333333,1,5.166666666666667,0.9905324074074074,0.10333333333333333,3.5833333333333335,101,584833761133,50,78.55277585983276,78.55277585983276,0.0007715225219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,193,19.3,12,2,8.0,10.25,0.9842939814814815,0.205,1,10.25,0.9842939814814815,0.205,8.0,211,584833761133,50,141.49574446678162,141.49574446678162,167.4240906238556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,195,19.5,12,2,12.333333333333334,15.5,0.9878086419753087,0.31,1,15.5,0.9878086419753087,0.31,12.333333333333334,221,584833761133,50,161.72785925865173,161.72785925865173,185.11602663993835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,110,11.0,12,2,24.083333333333332,27.916666666666668,0.9829282407407408,0.5583333333333333,1,27.916666666666668,0.9829282407407408,0.5583333333333333,24.083333333333332,231,584833761133,50,344.06593108177185,344.06593108177185,351.41834139823914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,188,18.8,12,2,13.5,15.333333333333334,0.9820216049382715,0.30666666666666664,1,15.333333333333334,0.9820216049382715,0.30666666666666664,13.5,181,584833761133,50,198.13152432441711,198.13152432441711,0.0014014244079589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,196,19.6,12,2,11.166666666666666,15.5,0.9865586419753086,0.31,1,15.5,0.9865586419753086,0.31,11.166666666666666,241,584833761133,50,196.84110856056213,196.84110856056213,252.74965238571167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,124,12.4,12,2,22.583333333333332,28.583333333333332,0.9869174382716049,0.5716666666666667,1,28.583333333333332,0.9869174382716049,0.5716666666666667,22.583333333333332,251,584833761133,50,301.4620988368988,301.4620988368988,315.0503101348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,195,19.5,12,2,7.166666666666667,10.25,0.9829050925925926,0.205,1,10.25,0.9829050925925926,0.205,7.166666666666667,261,584833761133,50,150.82170343399048,150.82170343399048,173.37950325012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
