,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
28,2,145,14.5,12,2,9.25,9.833333333333334,0.9834490740740741,0.19666666666666666,1,9.833333333333334,0.9834490740740741,0.19666666666666666,9.25,224,293597788666,50,120.9301278591156,120.9301278591156,123.394770860672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,150,15.0,12,2,4.166666666666667,4.916666666666667,0.9816898148148148,0.09833333333333333,1,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,74,293597788666,50,71.86133217811584,71.86133217811584,0.001317739486694336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,65,6.5,12,2,3.5,4.083333333333333,0.9927777777777778,0.08166666666666667,1,4.083333333333333,0.9927777777777778,0.08166666666666667,3.5,234,293597788666,50,56.546003103256226,56.546003103256226,97.02588033676147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,53,5.3,12,2,5.833333333333333,7.666666666666667,0.9913194444444446,0.15333333333333332,1,7.666666666666667,0.9913194444444446,0.15333333333333332,5.833333333333333,244,293597788666,50,103.70634508132935,103.70634508132935,181.02008509635925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,55,5.5,12,2,3.8333333333333335,3.8333333333333335,0.9842361111111112,0.07666666666666666,1,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.17577791213989,82.17577791213989,117.03134655952454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,143,14.3,12,2,3.9166666666666665,4.916666666666667,0.989537037037037,0.09833333333333333,1,4.916666666666667,0.989537037037037,0.09833333333333333,3.9166666666666665,264,293597788666,50,66.53209614753723,66.53209614753723,76.19241261482239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,67,6.7,12,2,2.4166666666666665,4.083333333333333,0.983449074074074,0.08166666666666667,1,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,85.89747714996338,0.0019190311431884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,72,7.2,12,2,3.9166666666666665,4.166666666666667,0.98375,0.08333333333333333,1,4.166666666666667,0.98375,0.08333333333333333,3.9166666666666665,274,293597788666,50,76.64769172668457,76.64769172668457,105.52446961402893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,67,6.7,12,3,6.5,8.208333333333332,0.983101851851852,0.16416666666666668,2,8.166666666666666,0.981724537037037,0.16333333333333333,6.916666666666667,284,293597788666,50,154.39166951179504,284.05586290359497,165.1747691631317,8.25,0.9844791666666668,0.165,6.083333333333333,289.0,581725749359.0,50.0,129.66419339179993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,66,6.6,12,3,3.416666666666667,4.083333333333333,0.9897800925925926,0.08166666666666667,2,4.083333333333333,0.9880787037037037,0.08166666666666667,3.5,294,293597788666,50,65.70168662071228,116.8042778968811,85.90421605110168,4.083333333333333,0.9914814814814816,0.08166666666666667,3.3333333333333335,299.0,581725749359.0,50.0,51.10259127616882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,144,14.4,12,3,4.166666666666667,4.916666666666667,0.9902199074074074,0.09833333333333333,2,4.916666666666667,0.988425925925926,0.09833333333333333,4.166666666666667,304,293597788666,50,65.8178162574768,117.83070778846741,80.71607899665833,4.916666666666667,0.9920138888888888,0.09833333333333333,4.166666666666667,309.0,581725749359.0,50.0,52.0128915309906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,60,6.0,12,3,3.375,3.958333333333333,0.990625,0.07916666666666666,2,4.0,0.9927546296296296,0.08,2.8333333333333335,314,293597788666,50,51.23693370819092,118.20673274993896,82.83399868011475,3.9166666666666665,0.9884953703703704,0.07833333333333334,3.9166666666666665,319.0,581725749359.0,50.0,66.96979904174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,57,5.7,12,3,3.7916666666666665,3.875,0.9844097222222221,0.0775,2,3.9166666666666665,0.9863888888888888,0.07833333333333334,3.5,324,293597788666,50,71.82839727401733,168.88713359832764,102.04222774505615,3.8333333333333335,0.9824305555555556,0.07666666666666666,4.083333333333333,329.0,581725749359.0,50.0,97.0587363243103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,44,4.4,12,3,3.0416666666666665,3.541666666666667,0.9895949074074075,0.07083333333333333,2,3.5,0.9892824074074074,0.07,2.9166666666666665,334,293597788666,50,69.45967769622803,134.42905378341675,100.42896318435669,3.5833333333333335,0.9899074074074076,0.07166666666666667,3.1666666666666665,339.0,581725749359.0,50.0,64.96937608718872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,150,15.0,12,3,3.916666666666667,4.916666666666667,0.9833449074074074,0.09833333333333333,2,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,74,293597788666,50,71.86133217811584,133.33865427970886,0.0016827583312988281,4.916666666666667,0.985,0.09833333333333333,3.6666666666666665,79.0,581725749359.0,50.0,61.47732210159302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,67,6.7,12,3,3.25,4.083333333333333,0.9865625,0.08166666666666667,2,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,147.0917465686798,0.0014433860778808594,4.083333333333333,0.989675925925926,0.08166666666666667,4.083333333333333,109.0,581725749359.0,50.0,61.19426941871643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,149,14.9,12,3,4.125,4.916666666666667,0.9844444444444445,0.09833333333333333,2,4.916666666666667,0.9827777777777778,0.09833333333333333,4.416666666666667,344,293597788666,50,71.7800543308258,133.02255487442017,85.37807059288025,4.916666666666667,0.9861111111111112,0.09833333333333333,3.8333333333333335,349.0,581725749359.0,50.0,61.24250054359436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,72,7.2,12,3,3.375,4.166666666666667,0.9863425925925926,0.08333333333333333,2,4.166666666666667,0.98375,0.08333333333333333,3.9166666666666665,274,293597788666,50,76.64769172668457,133.77965354919434,0.0017116069793701172,4.166666666666667,0.9889351851851852,0.08333333333333333,2.8333333333333335,279.0,581725749359.0,50.0,57.131961822509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,55,5.5,12,3,3.8333333333333335,3.8333333333333335,0.9878587962962964,0.07666666666666666,2,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.17577791213989,140.25715732574463,0.0014011859893798828,3.8333333333333335,0.9914814814814816,0.07666666666666666,3.8333333333333335,259.0,581725749359.0,50.0,58.081379413604736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,67,6.7,12,3,3.25,4.083333333333333,0.9865625,0.08166666666666667,2,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,147.0917465686798,0.0013794898986816406,4.083333333333333,0.989675925925926,0.08166666666666667,4.083333333333333,109.0,581725749359.0,50.0,61.19426941871643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,74,7.4,12,4,3.5,4.166666666666667,0.9833950617283951,0.08333333333333333,3,4.166666666666667,0.9759953703703704,0.08333333333333333,3.5833333333333335,194,293597788666,50,109.33904767036438,247.4087643623352,0.0014913082122802734,4.166666666666667,0.9857638888888888,0.08333333333333333,4.083333333333333,199.0,581725749359.0,50.0,72.10563111305237,4.166666666666667,0.988425925925926,0.08333333333333333,2.8333333333333335,190.0,809132025421.0,50.0,65.96408557891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,67,6.7,12,4,3.0,4.083333333333333,0.9882716049382716,0.08166666666666667,3,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,204.2943024635315,0.0014345645904541016,4.083333333333333,0.989675925925926,0.08166666666666667,4.083333333333333,109.0,581725749359.0,50.0,61.19426941871643,4.083333333333333,0.9916898148148148,0.08166666666666667,2.5,100.0,809132025421.0,50.0,57.202555894851685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,66,6.6,12,4,3.4722222222222228,4.083333333333333,0.9909336419753086,0.08166666666666667,3,4.083333333333333,0.9880787037037037,0.08166666666666667,3.5,294,293597788666,50,65.70168662071228,173.06282544136047,0.0013954639434814453,4.083333333333333,0.9914814814814816,0.08166666666666667,3.3333333333333335,299.0,581725749359.0,50.0,51.10259127616882,4.083333333333333,0.9932407407407408,0.08166666666666667,3.5833333333333335,290.0,809132025421.0,50.0,56.25854754447937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,68,6.8,12,4,3.8055555555555554,4.111111111111111,0.9899614197530863,0.08222222222222221,3,4.166666666666667,0.9929398148148147,0.08333333333333333,3.25,354,293597788666,50,50.10891079902649,180.6885290145874,83.18381977081299,4.083333333333333,0.9898148148148148,0.08166666666666667,5.0,359.0,581725749359.0,50.0,65.2311806678772,4.083333333333333,0.9871296296296296,0.08166666666666667,3.1666666666666665,350.0,809132025421.0,50.0,65.34843754768372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,80,8.0,12,4,3.888888888888889,4.277777777777778,0.9877932098765433,0.08555555555555557,3,4.333333333333333,0.9907870370370372,0.08666666666666667,4.333333333333333,364,293597788666,50,54.789358377456665,200.28523468971252,85.26373767852783,4.25,0.9847453703703704,0.085,3.5833333333333335,369.0,581725749359.0,50.0,80.03200840950012,4.25,0.9878472222222222,0.085,3.75,360.0,809132025421.0,50.0,65.46386790275574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,55,5.5,12,4,3.6666666666666665,3.805555555555556,0.9831481481481482,0.07611111111111112,3,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.17577791213989,256.28460812568665,0.0017123222351074219,3.8333333333333335,0.9914814814814816,0.07666666666666666,3.8333333333333335,259.0,581725749359.0,50.0,58.081379413604736,3.75,0.9737268518518518,0.075,3.3333333333333335,250.0,809132025421.0,50.0,116.02745079994202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,67,6.7,12,4,3.0,4.083333333333333,0.9882716049382716,0.08166666666666667,3,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,204.2943024635315,0.0014801025390625,4.083333333333333,0.989675925925926,0.08166666666666667,4.083333333333333,109.0,581725749359.0,50.0,61.19426941871643,4.083333333333333,0.9916898148148148,0.08166666666666667,2.5,100.0,809132025421.0,50.0,57.202555894851685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,4,67,6.7,12,4,14.083333333333334,16.555555555555554,0.9854436728395063,0.3311111111111111,3,16.583333333333332,0.9893229166666666,0.33166666666666667,14.25,374,293597788666,50,194.86171007156372,690.0274300575256,260.7908856868744,16.583333333333332,0.98265625,0.33166666666666667,15.333333333333334,379.0,581725749359.0,50.0,253.6145305633545,16.5,0.9843518518518519,0.33,12.666666666666666,370.0,809132025421.0,50.0,241.55118942260742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,34,3.4,12,4,5.333333333333333,6.333333333333333,0.9876736111111111,0.12666666666666668,3,6.416666666666667,0.9934837962962961,0.12833333333333333,3.5833333333333335,384,293597788666,50,109.5125937461853,423.70020842552185,169.45314073562622,6.333333333333333,0.9857523148148148,0.12666666666666668,6.583333333333333,389.0,581725749359.0,50.0,144.7504267692566,6.25,0.9837847222222222,0.125,5.833333333333333,380.0,809132025421.0,50.0,169.43718791007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,55,5.5,12,4,3.6666666666666665,3.805555555555556,0.9831481481481482,0.07611111111111112,3,3.8333333333333335,0.9842361111111112,0.07666666666666666,3.8333333333333335,254,293597788666,50,82.17577791213989,256.28460812568665,0.0018773078918457031,3.8333333333333335,0.9914814814814816,0.07666666666666666,3.8333333333333335,259.0,581725749359.0,50.0,58.081379413604736,3.75,0.9737268518518518,0.075,3.3333333333333335,250.0,809132025421.0,50.0,116.02745079994202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,67,6.7,12,4,3.0,4.083333333333333,0.9882716049382716,0.08166666666666667,3,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,104,293597788666,50,85.89747714996338,204.2943024635315,0.0014698505401611328,4.083333333333333,0.989675925925926,0.08166666666666667,4.083333333333333,109.0,581725749359.0,50.0,61.19426941871643,4.083333333333333,0.9916898148148148,0.08166666666666667,2.5,100.0,809132025421.0,50.0,57.202555894851685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,57,5.7,12,4,3.6666666666666665,3.861111111111111,0.9857947530864197,0.07722222222222222,3,3.9166666666666665,0.9863888888888888,0.07833333333333334,3.5,324,293597788666,50,71.82839727401733,231.27397537231445,0.0014047622680664062,3.8333333333333335,0.9824305555555556,0.07666666666666666,4.083333333333333,329.0,581725749359.0,50.0,97.0587363243103,3.8333333333333335,0.9885648148148148,0.07666666666666666,3.4166666666666665,320.0,809132025421.0,50.0,62.386841773986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,44,4.4,12,5,3.0624999999999996,3.5,0.9895196759259259,0.07,4,3.5,0.9892824074074074,0.07,2.9166666666666665,334,293597788666,50,69.45967769622803,275.0348310470581,0.001443624496459961,3.5833333333333335,0.9899074074074076,0.07166666666666667,3.1666666666666665,339.0,581725749359.0,50.0,64.96937608718872,3.5,0.985300925925926,0.07,3.0,330.0,809132025421.0,50.0,85.0286934375763,3.4166666666666665,0.9935879629629628,0.06833333333333333,3.1666666666666665,336.0,889198593408.0,50.0,55.57708382606506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
