0.014722222222222222 0.9912962962962962 1.3055555555555556 
0.03395833333333333 0.9763252314814814 2.958333333333333 
0.01583333333333333 0.983287037037037 1.2166666666666668 
0.018333333333333333 0.9782175925925927 1.8333333333333333 
0.020416666666666666 0.978912037037037 1.6041666666666665 
0.017708333333333333 0.9802314814814813 1.5833333333333335 
0.01583333333333333 0.983287037037037 1.2166666666666668 
0.015166666666666667 0.9892916666666667 1.2166666666666668 
0.02027777777777778 0.9800848765432099 1.611111111111111 
0.015 0.9899074074074073 1.2291666666666667 
0.015166666666666667 0.9892916666666667 1.2166666666666668 
0.020416666666666666 0.978912037037037 1.6041666666666665 
