,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
0,1,62,6.2,12,0,2.75,4.083333333333333,0.9930555555555556,0.04083333333333333,1,4.083333333333333,0.9930555555555556,0.04083333333333333,2.75,1,876689368220,100,62.374375104904175,62.374375104904175,132.33634448051453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,24,2.4,12,0,2.1666666666666665,2.75,0.9874074074074074,0.0275,1,2.75,0.9874074074074074,0.0275,2.1666666666666665,6,876689368220,100,115.66590166091919,115.66590166091919,216.11475896835327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,31,3.1,12,0,5.5,6.333333333333333,0.9917476851851852,0.06333333333333334,1,6.333333333333333,0.9917476851851852,0.06333333333333334,5.5,11,876689368220,100,154.52452874183655,154.52452874183655,363.8976402282715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,119,11.9,12,0,30.0,38.0,0.9876678240740739,0.38,1,38.0,0.9876678240740739,0.38,30.0,16,876689368220,100,467.4599058628082,467.4599058628082,594.1225187778473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,144,14.4,12,0,20.916666666666668,24.583333333333332,0.9856203703703704,0.24583333333333332,1,24.583333333333332,0.9856203703703704,0.24583333333333332,20.916666666666668,21,876689368220,100,364.37418246269226,364.37418246269226,364.385046005249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,179,17.9,12,0,36.666666666666664,45.833333333333336,0.98636316872428,0.4583333333333333,1,45.833333333333336,0.98636316872428,0.4583333333333333,36.666666666666664,26,876689368220,100,491.1265399456024,491.1265399456024,560.0819299221039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,39,3.9,12,0,13.833333333333334,17.083333333333332,0.9806018518518519,0.17083333333333334,1,17.083333333333332,0.9806018518518519,0.17083333333333334,13.833333333333334,31,876689368220,100,579.8326873779297,579.8326873779297,579.8433699607849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,20,2.0,12,0,3.3333333333333335,2.5,0.991574074074074,0.025,1,2.5,0.991574074074074,0.025,3.3333333333333335,36,876689368220,100,100.53452515602112,100.53452515602112,133.76814317703247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,137,13.7,12,0,8.666666666666666,9.833333333333334,0.9840393518518518,0.09833333333333333,1,9.833333333333334,0.9840393518518518,0.09833333333333333,8.666666666666666,41,876689368220,100,193.34706044197083,193.34706044197083,230.10196590423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,199,19.9,12,0,19.666666666666668,26.083333333333332,0.9893287037037037,0.2608333333333333,1,26.083333333333332,0.9893287037037037,0.2608333333333333,19.666666666666668,46,876689368220,100,233.96175718307495,233.96175718307495,413.76657938957214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
