,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,4,86,8.6,12,0,15.833333333333334,17.75,0.9908738425925927,0.1775,1,17.75,0.9908738425925927,0.1775,15.833333333333334,3,955749614914,100,205.06382513046265,205.06382513046265,394.1970353126526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,25,2.5,12,0,19.75,21.833333333333332,0.9901851851851853,0.21833333333333332,1,21.833333333333332,0.9901851851851853,0.21833333333333332,19.75,8,955749614914,100,639.2168436050415,639.2168436050415,639.2271239757538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,67,6.7,12,0,20.75,24.583333333333332,0.9890625000000001,0.24583333333333332,1,24.583333333333332,0.9890625000000001,0.24583333333333332,20.75,13,955749614914,100,422.7065200805664,422.7065200805664,524.6009817123413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,191,19.1,12,0,3.5833333333333335,5.083333333333333,0.9772222222222222,0.050833333333333335,1,5.083333333333333,0.9772222222222222,0.050833333333333335,3.5833333333333335,18,955749614914,100,131.53902864456177,131.53902864456177,131.54965448379517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,26,2.6,12,0,18.583333333333332,22.333333333333332,0.9870949074074074,0.22333333333333333,1,22.333333333333332,0.9870949074074074,0.22333333333333333,18.583333333333332,23,955749614914,100,744.0846695899963,744.0846695899963,758.5585482120514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,14,1.4,12,0,12.916666666666666,15.75,0.990703125,0.1575,1,15.75,0.990703125,0.1575,12.916666666666666,28,955749614914,100,729.9934978485107,729.9934978485107,944.4096748828888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,174,17.4,12,0,18.25,20.083333333333332,0.9847916666666667,0.20083333333333334,1,20.083333333333332,0.9847916666666667,0.20083333333333334,18.25,33,955749614914,100,312.31530141830444,312.31530141830444,340.53873896598816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,20,2.0,12,0,5.916666666666667,7.166666666666667,0.9903935185185185,0.07166666666666667,1,7.166666666666667,0.9903935185185185,0.07166666666666667,5.916666666666667,38,955749614914,100,280.47481203079224,280.47481203079224,375.3554298877716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,79,7.9,12,0,26.5,30.083333333333332,0.9896428571428572,0.30083333333333334,1,30.083333333333332,0.9896428571428572,0.30083333333333334,26.5,43,955749614914,100,421.7536654472351,421.7536654472351,510.7866909503937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,134,13.4,12,0,24.416666666666668,29.083333333333332,0.987175925925926,0.29083333333333333,1,29.083333333333332,0.987175925925926,0.29083333333333333,24.416666666666668,48,955749614914,100,373.99329566955566,373.99329566955566,402.862268447876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,56,5.6,12,0,10.75,11.416666666666666,0.9804089506172838,0.11416666666666667,1,11.416666666666666,0.9804089506172838,0.11416666666666667,10.75,53,955749614914,100,351.6656379699707,351.6656379699707,351.6777012348175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,178,17.8,12,0,12.916666666666666,15.25,0.9906635802469136,0.1525,1,15.25,0.9906635802469136,0.1525,12.916666666666666,58,955749614914,100,148.3872594833374,148.3872594833374,266.31012082099915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,135,13.5,12,1,20.75,24.416666666666668,0.9859074074074072,0.24416666666666667,1,24.416666666666668,0.9859074074074072,0.24416666666666667,20.75,63,955749614914,100,355.33383417129517,355.33383417129517,451.531227350235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,191,19.1,12,1,3.5833333333333335,5.083333333333333,0.9772222222222222,0.050833333333333335,1,5.083333333333333,0.9772222222222222,0.050833333333333335,3.5833333333333335,18,955749614914,100,131.53902864456177,131.53902864456177,0.0005662441253662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,21,2.1,12,1,17.916666666666668,19.833333333333332,0.9833883101851851,0.19833333333333333,1,19.833333333333332,0.9833883101851851,0.19833333333333333,17.916666666666668,68,955749614914,100,857.4516448974609,857.4516448974609,857.4637632369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,174,17.4,12,1,18.25,20.083333333333332,0.9847916666666667,0.20083333333333334,1,20.083333333333332,0.9847916666666667,0.20083333333333334,18.25,33,955749614914,100,312.31530141830444,312.31530141830444,0.0006260871887207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
