,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,5,150,15.0,12,0,19.75,24.666666666666668,0.9845601851851852,0.24666666666666667,1,24.666666666666668,0.9845601851851852,0.24666666666666667,19.75,0,761656375044,100,437.30857014656067,437.30857014656067,437.81803011894226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5,122,12.2,12,0,19.75,23.833333333333332,0.987361111111111,0.23833333333333334,1,23.833333333333332,0.987361111111111,0.23833333333333334,19.75,5,761656375044,100,349.9104542732239,349.9104542732239,413.43750166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,168,16.8,12,0,18.833333333333332,25.083333333333332,0.9829212962962963,0.25083333333333335,1,25.083333333333332,0.9829212962962963,0.25083333333333335,18.833333333333332,10,761656375044,100,457.1638150215149,457.1638150215149,470.13410115242004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,102,10.2,12,0,22.083333333333332,22.916666666666668,0.9838981481481482,0.22916666666666666,1,22.916666666666668,0.9838981481481482,0.22916666666666666,22.083333333333332,15,761656375044,100,483.769891500473,483.769891500473,483.7757031917572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,92,9.2,12,0,22.0,26.916666666666668,0.9888503086419754,0.26916666666666667,1,26.916666666666668,0.9888503086419754,0.26916666666666667,22.0,20,761656375044,100,426.36093282699585,426.36093282699585,532.135984659195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,77,7.7,12,0,14.083333333333334,16.833333333333332,0.9844675925925926,0.16833333333333333,1,16.833333333333332,0.9844675925925926,0.16833333333333333,14.083333333333334,25,761656375044,100,412.86749839782715,412.86749839782715,424.2990515232086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,188,18.8,12,0,20.0,20.333333333333332,0.9868460648148148,0.20333333333333334,1,20.333333333333332,0.9868460648148148,0.20333333333333334,20.0,30,761656375044,100,275.01535630226135,275.01535630226135,411.1443979740143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,165,16.5,12,0,9.166666666666666,10.0,0.984201388888889,0.1,1,10.0,0.984201388888889,0.1,9.166666666666666,35,761656375044,100,193.0962324142456,193.0962324142456,215.00534844398499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,46,4.6,12,0,11.916666666666666,14.333333333333334,0.9881655092592594,0.14333333333333334,1,14.333333333333334,0.9881655092592594,0.14333333333333334,11.916666666666666,40,761656375044,100,351.83703231811523,351.83703231811523,358.73272705078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,70,7.0,12,0,27.666666666666668,33.75,0.9869791666666667,0.3375,1,33.75,0.9869791666666667,0.3375,27.666666666666668,45,761656375044,100,564.5826542377472,564.5826542377472,750.2501323223114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,135,13.5,12,0,25.833333333333332,29.083333333333332,0.9861381172839505,0.29083333333333333,1,29.083333333333332,0.9861381172839505,0.29083333333333333,25.833333333333332,50,761656375044,100,462.5703625679016,462.5703625679016,499.9772388935089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,184,18.4,12,0,12.0,15.25,0.9869521604938272,0.1525,1,15.25,0.9869521604938272,0.1525,12.0,55,761656375044,100,232.43136596679688,232.43136596679688,379.33422589302063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,167,16.7,12,1,11.916666666666666,15.0,0.9833101851851852,0.15,1,15.0,0.9833101851851852,0.15,11.916666666666666,60,761656375044,100,279.30746579170227,279.30746579170227,293.5798852443695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,184,18.4,12,1,16.166666666666668,20.416666666666668,0.9888368055555556,0.20416666666666666,1,20.416666666666668,0.9888368055555556,0.20416666666666666,16.166666666666668,65,761656375044,100,257.69656205177307,257.69656205177307,350.5614688396454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,150,15.0,12,1,19.75,24.666666666666668,0.9845601851851852,0.24666666666666667,1,24.666666666666668,0.9845601851851852,0.24666666666666667,19.75,0,761656375044,100,437.30857014656067,437.30857014656067,0.0016529560089111328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,167,16.7,12,1,19.75,25.166666666666668,0.9839444444444444,0.25166666666666665,1,25.166666666666668,0.9839444444444444,0.25166666666666665,19.75,70,761656375044,100,432.64604926109314,432.64604926109314,526.3551111221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,83,8.3,12,1,16.083333333333332,17.416666666666668,0.9900231481481482,0.17416666666666666,1,17.416666666666668,0.9900231481481482,0.17416666666666666,16.083333333333332,75,761656375044,100,258.5656325817108,258.5656325817108,365.8009035587311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
