,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
42,1,50,5.0,12,3,3.25,3.75,0.9846064814814814,0.0375,1,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,105.10931777954102,0.0004763603210449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,78,7.8,12,3,3.5833333333333335,4.25,0.9783796296296297,0.0425,1,4.25,0.9783796296296297,0.0425,3.5833333333333335,165,948254457740,100,132.54911303520203,132.54911303520203,132.55200457572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,53,5.3,12,3,6.25,7.5,0.9845138888888889,0.075,1,7.5,0.9845138888888889,0.075,6.25,170,948254457740,100,216.70917892456055,216.70917892456055,250.16828846931458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,198,19.8,12,3,4.916666666666667,5.083333333333333,0.9779629629629628,0.050833333333333335,1,5.083333333333333,0.9779629629629628,0.050833333333333335,4.916666666666667,175,948254457740,100,129.5466284751892,129.5466284751892,129.5497009754181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,69,6.9,12,3,7.083333333333333,8.25,0.9899652777777778,0.0825,1,8.25,0.9899652777777778,0.0825,7.083333333333333,180,948254457740,100,132.65960955619812,132.65960955619812,180.15923619270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,74,7.4,12,3,4.25,4.25,0.991226851851852,0.0425,1,4.25,0.991226851851852,0.0425,4.25,185,948254457740,100,63.467485666275024,63.467485666275024,156.95467901229858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,50,5.0,12,4,3.583333333333333,3.708333333333333,0.9895138888888889,0.03708333333333333,2,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,170.1133794784546,0.0005884170532226562,3.6666666666666665,0.9944212962962964,0.03666666666666667,3.9166666666666665,133.0,827341541378.0,100.0,65.00406169891357,,,,,,,,,,,,,,,,,,,,,,,,
49,1,66,6.6,12,4,3.458333333333333,4.083333333333333,0.9874305555555555,0.04083333333333333,2,4.083333333333333,0.9819675925925926,0.04083333333333333,3.6666666666666665,190,948254457740,100,136.0367133617401,206.7306215763092,136.03973579406738,4.083333333333333,0.9928935185185184,0.04083333333333333,3.25,193.0,827341541378.0,100.0,70.69390821456909,,,,,,,,,,,,,,,,,,,,,,,,
50,2,43,4.3,12,4,6.416666666666666,6.958333333333334,0.992193287037037,0.06958333333333333,2,7.0,0.992025462962963,0.07,5.583333333333333,195,948254457740,100,124.1022846698761,251.16473960876465,257.6308674812317,6.916666666666667,0.992361111111111,0.06916666666666667,7.25,198.0,827341541378.0,100.0,127.06245493888855,,,,,,,,,,,,,,,,,,,,,,,,
51,1,50,5.0,12,4,3.583333333333333,3.708333333333333,0.9895138888888889,0.03708333333333333,2,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,170.1133794784546,0.0005748271942138672,3.6666666666666665,0.9944212962962964,0.03666666666666667,3.9166666666666665,133.0,827341541378.0,100.0,65.00406169891357,,,,,,,,,,,,,,,,,,,,,,,,
52,1,59,5.9,12,4,3.541666666666667,3.916666666666667,0.9843402777777777,0.03916666666666667,2,4.0,0.9907175925925926,0.04,4.166666666666667,200,948254457740,100,79.97173309326172,217.90784168243408,137.94644832611084,3.8333333333333335,0.9779629629629628,0.03833333333333333,2.9166666666666665,203.0,827341541378.0,100.0,137.93610858917236,,,,,,,,,,,,,,,,,,,,,,,,
53,1,69,6.9,12,4,3.5,4.125,0.9860648148148148,0.041249999999999995,2,4.166666666666667,0.9899768518518518,0.041666666666666664,3.5833333333333335,205,948254457740,100,70.06725001335144,192.90921926498413,138.42782497406006,4.083333333333333,0.9821527777777778,0.04083333333333333,3.4166666666666665,208.0,827341541378.0,100.0,122.84196925163269,,,,,,,,,,,,,,,,,,,,,,,,
54,2,51,5.1,12,4,6.333333333333334,7.375,0.98375,0.07375000000000001,2,7.416666666666667,0.9826851851851852,0.07416666666666667,6.666666666666667,210,948254457740,100,238.18424034118652,468.7530150413513,251.98024153709412,7.333333333333333,0.9848148148148148,0.07333333333333333,6.0,213.0,827341541378.0,100.0,230.5687747001648,,,,,,,,,,,,,,,,,,,,,,,,
55,1,177,17.7,12,4,4.625,5.041666666666666,0.9861805555555556,0.050416666666666665,2,5.083333333333333,0.9923842592592592,0.050833333333333335,4.416666666666667,215,948254457740,100,58.353118896484375,176.3276331424713,117.98185920715332,5.0,0.979976851851852,0.05,4.833333333333333,218.0,827341541378.0,100.0,117.97451424598694,,,,,,,,,,,,,,,,,,,,,,,,
56,1,50,5.0,12,4,3.583333333333333,3.708333333333333,0.9895138888888889,0.03708333333333333,2,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,170.1133794784546,0.0006220340728759766,3.6666666666666665,0.9944212962962964,0.03666666666666667,3.9166666666666665,133.0,827341541378.0,100.0,65.00406169891357,,,,,,,,,,,,,,,,,,,,,,,,
57,1,60,6.0,12,4,3.333333333333333,3.958333333333333,0.9897685185185185,0.03958333333333333,2,4.0,0.9906712962962962,0.04,2.6666666666666665,220,948254457740,100,62.12111568450928,159.5372085571289,131.91392016410828,3.9166666666666665,0.9888657407407409,0.03916666666666667,4.0,223.0,827341541378.0,100.0,97.41609287261963,,,,,,,,,,,,,,,,,,,,,,,,
58,1,30,3.0,12,4,2.75,3.0,0.9860763888888889,0.03,2,3.0833333333333335,0.9875462962962964,0.030833333333333334,2.6666666666666665,225,948254457740,100,132.2051236629486,256.55182361602783,132.20858144760132,2.9166666666666665,0.9846064814814814,0.029166666666666667,2.8333333333333335,228.0,827341541378.0,100.0,124.34669995307922,,,,,,,,,,,,,,,,,,,,,,,,
59,1,70,7.0,12,4,4.083333333333333,4.166666666666667,0.9888425925925926,0.041666666666666664,2,4.166666666666667,0.9858101851851852,0.041666666666666664,4.083333333333333,120,948254457740,100,95.64348769187927,168.81136751174927,0.0005681514739990234,4.166666666666667,0.991875,0.041666666666666664,4.083333333333333,123.0,827341541378.0,100.0,73.16787981987,,,,,,,,,,,,,,,,,,,,,,,,
60,1,32,3.2,12,5,3.041666666666667,3.083333333333333,0.9876041666666666,0.030833333333333334,2,3.1666666666666665,0.9865046296296296,0.03166666666666667,2.3333333333333335,230,948254457740,100,121.63649296760559,218.8144793510437,138.692941904068,3.0,0.9887037037037038,0.03,3.75,233.0,827341541378.0,100.0,97.17798638343811,,,,,,,,,,,,,,,,,,,,,,,,
61,1,75,7.5,12,5,3.75,4.208333333333334,0.9844097222222221,0.042083333333333334,2,4.25,0.9893055555555555,0.0425,4.25,135,948254457740,100,69.47844576835632,196.2441906929016,0.0005674362182617188,4.166666666666667,0.9795138888888888,0.041666666666666664,3.25,138.0,827341541378.0,100.0,126.76574492454529,,,,,,,,,,,,,,,,,,,,,,,,
62,2,33,3.3,12,5,5.0,6.166666666666667,0.9902372685185186,0.06166666666666667,2,6.166666666666667,0.9887731481481482,0.06166666666666667,4.75,235,948254457740,100,189.0826234817505,355.12666726112366,191.36744809150696,6.166666666666667,0.991701388888889,0.06166666666666667,5.25,238.0,827341541378.0,100.0,166.04404377937317,,,,,,,,,,,,,,,,,,,,,,,,
63,1,59,5.9,12,5,3.541666666666667,3.916666666666667,0.9843402777777777,0.03916666666666667,2,4.0,0.9907175925925926,0.04,4.166666666666667,200,948254457740,100,79.97173309326172,217.90784168243408,0.0005376338958740234,3.8333333333333335,0.9779629629629628,0.03833333333333333,2.9166666666666665,203.0,827341541378.0,100.0,137.93610858917236,,,,,,,,,,,,,,,,,,,,,,,,
64,1,51,5.1,12,5,3.6666666666666665,3.708333333333333,0.9821527777777778,0.03708333333333333,2,3.75,0.9774305555555556,0.0375,3.6666666666666665,240,948254457740,100,163.15224075317383,269.8116891384125,163.1557161808014,3.6666666666666665,0.986875,0.03666666666666667,3.6666666666666665,243.0,827341541378.0,100.0,106.65944838523865,,,,,,,,,,,,,,,,,,,,,,,,
65,1,198,19.8,12,5,5.458333333333334,5.083333333333333,0.9799652777777776,0.050833333333333335,2,5.083333333333333,0.9779629629629628,0.050833333333333335,4.916666666666667,175,948254457740,100,129.5466284751892,235.01108646392822,0.0005712509155273438,5.083333333333333,0.9819675925925926,0.050833333333333335,6.0,178.0,827341541378.0,100.0,105.46445798873901,,,,,,,,,,,,,,,,,,,,,,,,
66,1,83,8.3,12,5,3.25,4.333333333333333,0.987951388888889,0.043333333333333335,2,4.333333333333333,0.9822916666666668,0.043333333333333335,3.5833333333333335,245,948254457740,100,122.45802927017212,183.29562997817993,122.46152639389038,4.333333333333333,0.9936111111111112,0.043333333333333335,2.9166666666666665,248.0,827341541378.0,100.0,60.83760070800781,,,,,,,,,,,,,,,,,,,,,,,,
67,1,50,5.0,12,5,3.583333333333333,3.708333333333333,0.9895138888888889,0.03708333333333333,2,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,170.1133794784546,0.0005660057067871094,3.6666666666666665,0.9944212962962964,0.03666666666666667,3.9166666666666665,133.0,827341541378.0,100.0,65.00406169891357,,,,,,,,,,,,,,,,,,,,,,,,
68,1,59,5.9,12,5,3.541666666666667,3.916666666666667,0.9843402777777777,0.03916666666666667,2,4.0,0.9907175925925926,0.04,4.166666666666667,200,948254457740,100,79.97173309326172,217.90784168243408,0.0004792213439941406,3.8333333333333335,0.9779629629629628,0.03833333333333333,2.9166666666666665,203.0,827341541378.0,100.0,137.93610858917236,,,,,,,,,,,,,,,,,,,,,,,,
69,1,199,19.9,12,5,4.458333333333333,5.125,0.986736111111111,0.051250000000000004,2,5.166666666666667,0.9922222222222222,0.051666666666666666,4.583333333333333,250,948254457740,100,57.542372941970825,172.53694987297058,115.00297045707703,5.083333333333333,0.98125,0.050833333333333335,4.333333333333333,253.0,827341541378.0,100.0,114.99457693099976,,,,,,,,,,,,,,,,,,,,,,,,
70,2,178,17.8,12,5,9.208333333333332,10.0,0.9788252314814815,0.1,2,10.0,0.9803009259259259,0.1,9.666666666666666,255,948254457740,100,227.39983415603638,454.49774861335754,227.40359497070312,10.0,0.9773495370370371,0.1,8.75,258.0,827341541378.0,100.0,227.09791445732117,,,,,,,,,,,,,,,,,,,,,,,,
71,1,52,5.2,12,5,3.4583333333333335,3.791666666666667,0.9930787037037037,0.03791666666666667,2,3.8333333333333335,0.992523148148148,0.03833333333333333,3.8333333333333335,260,948254457740,100,71.66744422912598,126.37053656578064,177.58403778076172,3.75,0.9936342592592592,0.0375,3.0833333333333335,263.0,827341541378.0,100.0,54.70309233665466,,,,,,,,,,,,,,,,,,,,,,,,
72,1,51,5.1,12,6,3.472222222222222,3.722222222222222,0.9821296296296295,0.03722222222222222,3,3.75,0.9774305555555556,0.0375,3.6666666666666665,240,948254457740,100,163.15224075317383,401.9442777633667,0.0005850791931152344,3.6666666666666665,0.986875,0.03666666666666667,3.6666666666666665,243.0,827341541378.0,100.0,106.65944838523865,3.75,0.9820833333333332,0.0375,3.0833333333333335,244.0,121389923579.0,100.0,132.13258862495422,,,,,,,,,,,,,,,,
73,1,59,5.9,12,6,3.8888888888888893,3.9444444444444446,0.9866435185185184,0.03944444444444445,3,4.0,0.9907175925925926,0.04,4.166666666666667,200,948254457740,100,79.97173309326172,280.1711344718933,0.0005002021789550781,3.8333333333333335,0.9779629629629628,0.03833333333333333,2.9166666666666665,203.0,827341541378.0,100.0,137.93610858917236,4.0,0.99125,0.04,4.583333333333333,204.0,121389923579.0,100.0,62.26329278945923,,,,,,,,,,,,,,,,
74,1,200,20.0,12,6,4.583333333333333,5.138888888888889,0.9870679012345679,0.051388888888888894,3,5.166666666666667,0.991550925925926,0.051666666666666666,4.916666666666667,265,948254457740,100,57.739619970321655,245.95416116714478,113.83807158470154,5.083333333333333,0.9805787037037036,0.050833333333333335,4.5,268.0,827341541378.0,100.0,113.8294198513031,5.166666666666667,0.989074074074074,0.051666666666666666,4.333333333333333,269.0,121389923579.0,100.0,74.38512134552002,,,,,,,,,,,,,,,,
75,1,30,3.0,12,6,2.6666666666666665,3.0,0.9855941358024691,0.03,3,3.0833333333333335,0.9875462962962964,0.030833333333333334,2.6666666666666665,225,948254457740,100,132.2051236629486,387.15323066711426,0.0005786418914794922,2.9166666666666665,0.9846064814814814,0.029166666666666667,2.8333333333333335,228.0,827341541378.0,100.0,124.34669995307922,3.0,0.9846296296296296,0.03,2.5,229.0,121389923579.0,100.0,130.60140705108643,,,,,,,,,,,,,,,,
76,1,195,19.5,12,6,5.111111111111111,5.111111111111111,0.9847685185185185,0.05111111111111111,3,5.083333333333333,0.9801388888888888,0.050833333333333335,5.25,270,948254457740,100,120.9305305480957,276.5533444881439,120.9345760345459,5.083333333333333,0.9840046296296296,0.050833333333333335,5.083333333333333,273.0,827341541378.0,100.0,98.01056432723999,5.166666666666667,0.9901620370370372,0.051666666666666666,5.0,274.0,121389923579.0,100.0,57.61224961280823,,,,,,,,,,,,,,,,
77,1,50,5.0,12,6,3.1666666666666665,3.722222222222222,0.9894675925925926,0.03722222222222222,3,3.75,0.9846064814814814,0.0375,3.25,130,948254457740,100,105.10931777954102,251.8637022972107,0.0005681514739990234,3.6666666666666665,0.9944212962962964,0.03666666666666667,3.9166666666666665,133.0,827341541378.0,100.0,65.00406169891357,3.75,0.989375,0.0375,2.3333333333333335,134.0,121389923579.0,100.0,81.7503228187561,,,,,,,,,,,,,,,,
78,1,30,3.0,12,6,2.6666666666666665,3.0,0.9855941358024691,0.03,3,3.0833333333333335,0.9875462962962964,0.030833333333333334,2.6666666666666665,225,948254457740,100,132.2051236629486,387.15323066711426,0.0005888938903808594,2.9166666666666665,0.9846064814814814,0.029166666666666667,2.8333333333333335,228.0,827341541378.0,100.0,124.34669995307922,3.0,0.9846296296296296,0.03,2.5,229.0,121389923579.0,100.0,130.60140705108643,,,,,,,,,,,,,,,,
79,1,32,3.2,12,6,2.8333333333333335,3.0833333333333335,0.9862808641975308,0.030833333333333334,3,3.1666666666666665,0.9865046296296296,0.03166666666666667,2.3333333333333335,230,948254457740,100,121.63649296760559,357.49773716926575,0.00047707557678222656,3.0,0.9887037037037038,0.03,3.75,233.0,827341541378.0,100.0,97.17798638343811,3.0833333333333335,0.9836342592592592,0.030833333333333334,2.4166666666666665,234.0,121389923579.0,100.0,138.68325781822205,,,,,,,,,,,,,,,,
