,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,8,173,17.3,12,0,29.75,40.75,0.9844126157407408,0.4075,1,40.75,0.9844126157407408,0.4075,29.75,1,773011093847,100,495.0803771018982,495.0803771018982,550.1785209178925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,12,0,22.5,28.75,0.9853472222222224,0.2875,1,28.75,0.9853472222222224,0.2875,22.5,6,773011093847,100,823.0949227809906,823.0949227809906,823.1052446365356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,12,0,32.583333333333336,41.5,0.9865798611111112,0.415,1,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,454.681348323822,454.681348323822,550.804532289505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,12,0,10.333333333333334,13.083333333333334,0.9830700231481482,0.13083333333333333,1,13.083333333333334,0.9830700231481482,0.13083333333333333,10.333333333333334,16,773011093847,100,1133.6961176395416,1133.6961176395416,1256.4764683246613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,12,0,6.916666666666667,9.0,0.9904166666666666,0.09,1,9.0,0.9904166666666666,0.09,6.916666666666667,21,773011093847,100,131.1892728805542,131.1892728805542,162.41674304008484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,12,0,32.583333333333336,41.5,0.9865798611111112,0.415,1,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,454.681348323822,454.681348323822,0.0006275177001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,12,0,3.6666666666666665,4.166666666666667,0.9745370370370372,0.041666666666666664,1,4.166666666666667,0.9745370370370372,0.041666666666666664,3.6666666666666665,26,773011093847,100,157.84988808631897,157.84988808631897,157.96635627746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,12,0,20.25,28.583333333333332,0.9893287037037037,0.28583333333333333,1,28.583333333333332,0.9893287037037037,0.28583333333333333,20.25,31,773011093847,100,320.02558851242065,320.02558851242065,422.3008327484131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,12,0,3.9166666666666665,4.666666666666667,0.9882175925925926,0.04666666666666667,1,4.666666666666667,0.9882175925925926,0.04666666666666667,3.9166666666666665,36,773011093847,100,71.21642112731934,71.21642112731934,119.847825050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,12,0,28.416666666666668,35.333333333333336,0.9820568783068783,0.35333333333333333,1,35.333333333333336,0.9820568783068783,0.35333333333333333,28.416666666666668,41,773011093847,100,526.3100142478943,526.3100142478943,526.4268987178802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
