,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,4,147,14.7,12,0,15.666666666666666,19.75,0.9841550925925926,0.1975,1,19.75,0.9841550925925926,0.1975,15.666666666666666,0,723250765647,100,339.88319849967957,339.88319849967957,410.8543243408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5,78,7.8,12,0,18.5,21.5,0.9873055555555554,0.215,1,21.5,0.9873055555555554,0.215,18.5,5,723250765647,100,391.38272523880005,391.38272523880005,465.69082832336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,163,16.3,12,0,16.333333333333332,20.083333333333332,0.9859201388888889,0.20083333333333334,1,20.083333333333332,0.9859201388888889,0.20083333333333334,16.333333333333332,10,723250765647,100,272.2428002357483,272.2428002357483,345.81970405578613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,60,6.0,12,0,22.083333333333332,28.083333333333332,0.9887632275132275,0.2808333333333333,1,28.083333333333332,0.9887632275132275,0.2808333333333333,22.083333333333332,15,723250765647,100,496.0584673881531,496.0584673881531,563.2699997425079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,154,15.4,12,0,28.833333333333332,35.0,0.9863359788359789,0.35,1,35.0,0.9863359788359789,0.35,28.833333333333332,20,723250765647,100,442.19671392440796,442.19671392440796,513.5805423259735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,104,10.4,12,0,15.416666666666666,18.5,0.9867939814814815,0.185,1,18.5,0.9867939814814815,0.185,15.416666666666666,25,723250765647,100,313.85007905960083,313.85007905960083,466.70754194259644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,74,7.4,12,0,22.0,25.5,0.9839467592592593,0.255,1,25.5,0.9839467592592593,0.255,22.0,30,723250765647,100,570.8366436958313,570.8366436958313,664.8420255184174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,167,16.7,12,0,12.5,15.083333333333334,0.9839120370370371,0.15083333333333335,1,15.083333333333334,0.9839120370370371,0.15083333333333335,12.5,35,723250765647,100,273.4843490123749,273.4843490123749,307.9208426475525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,48,4.8,12,0,23.75,29.666666666666668,0.9906278935185184,0.2966666666666667,1,29.666666666666668,0.9906278935185184,0.2966666666666667,23.75,40,723250765647,100,470.27758526802063,470.27758526802063,772.4247598648071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,130,13.0,12,0,8.0,9.833333333333334,0.991087962962963,0.09833333333333333,1,9.833333333333334,0.991087962962963,0.09833333333333333,8.0,45,723250765647,100,95.50850105285645,95.50850105285645,238.31874585151672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,112,11.2,12,0,26.75,33.0,0.9873048941798943,0.33,1,33.0,0.9873048941798943,0.33,26.75,50,723250765647,100,480.5739555358887,480.5739555358887,531.7625505924225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,55,5.5,12,0,3.4166666666666665,3.8333333333333335,0.9816898148148148,0.03833333333333333,1,3.8333333333333335,0.9816898148148148,0.03833333333333333,3.4166666666666665,55,723250765647,100,159.1541712284088,159.1541712284088,212.71105217933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,74,7.4,12,1,10.833333333333334,12.833333333333334,0.985925925925926,0.12833333333333333,1,12.833333333333334,0.985925925925926,0.12833333333333333,10.833333333333334,60,723250765647,100,287.63487339019775,287.63487339019775,443.7535617351532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,112,11.2,12,1,22.916666666666668,28.083333333333332,0.9843634259259261,0.2808333333333333,1,28.083333333333332,0.9843634259259261,0.2808333333333333,22.916666666666668,65,723250765647,100,502.58445405960083,502.58445405960083,541.0605194568634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,55,5.5,12,1,3.4166666666666665,3.8333333333333335,0.9816898148148148,0.03833333333333333,1,3.8333333333333335,0.9816898148148148,0.03833333333333333,3.4166666666666665,55,723250765647,100,159.1541712284088,159.1541712284088,0.0014042854309082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,66,6.6,12,1,20.083333333333332,24.75,0.9873572530864196,0.2475,1,24.75,0.9873572530864196,0.2475,20.083333333333332,70,723250765647,100,471.08159923553467,471.08159923553467,554.2572846412659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
