,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,5,74,7.4,12,0,16.083333333333332,21.083333333333332,0.9855277777777778,0.21083333333333334,1,21.083333333333332,0.9855277777777778,0.21083333333333334,16.083333333333332,1,602611633635,100,424.31399059295654,424.31399059295654,489.7605037689209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,149,14.9,12,0,11.833333333333334,14.833333333333334,0.9877006172839505,0.14833333333333334,1,14.833333333333334,0.9877006172839505,0.14833333333333334,11.833333333333334,6,602611633635,100,216.71282505989075,216.71282505989075,295.8086996078491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,45,4.5,12,0,17.25,21.75,0.9871682098765433,0.2175,1,21.75,0.9871682098765433,0.2175,17.25,11,602611633635,100,494.1528990268707,494.1528990268707,537.1002736091614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,167,16.7,12,0,20.416666666666668,25.166666666666668,0.9840509259259258,0.25166666666666665,1,25.166666666666668,0.9840509259259258,0.25166666666666665,20.416666666666668,16,602611633635,100,366.83174228668213,366.83174228668213,434.20588541030884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,168,16.8,12,0,16.5,20.083333333333332,0.9867766203703704,0.20083333333333334,1,20.083333333333332,0.9867766203703704,0.20083333333333334,16.5,21,602611633635,100,278.5562570095062,278.5562570095062,367.8527910709381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,194,19.4,12,0,16.5,20.583333333333332,0.9905613425925925,0.20583333333333334,1,20.583333333333332,0.9905613425925925,0.20583333333333334,16.5,26,602611633635,100,217.72766709327698,217.72766709327698,282.5406608581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,155,15.5,12,0,10.416666666666666,9.916666666666666,0.9902430555555556,0.09916666666666667,1,9.916666666666666,0.9902430555555556,0.09916666666666667,10.416666666666666,31,602611633635,100,118.55025267601013,118.55025267601013,161.6101779937744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,115,11.5,12,0,13.666666666666666,18.75,0.9854282407407408,0.1875,1,18.75,0.9854282407407408,0.1875,13.666666666666666,36,602611633635,100,311.6077847480774,311.6077847480774,351.8888328075409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,116,11.6,12,0,20.333333333333332,28.416666666666668,0.9840817901234568,0.2841666666666667,1,28.416666666666668,0.9840817901234568,0.2841666666666667,20.333333333333332,41,602611633635,100,466.4923310279846,466.4923310279846,502.4260368347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,157,15.7,12,0,23.666666666666668,35.083333333333336,0.9866964285714286,0.35083333333333333,1,35.083333333333336,0.9866964285714286,0.35083333333333333,23.666666666666668,46,602611633635,100,403.6622784137726,403.6622784137726,509.1339602470398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
