,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,4,154,15.4,12,0,16.166666666666668,20.0,0.9819791666666666,0.2,1,20.0,0.9819791666666666,0.2,16.166666666666668,4,464394464229,100,381.9549605846405,381.9549605846405,395.448442697525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,127,12.7,12,0,23.583333333333332,28.75,0.9851388888888889,0.2875,1,28.75,0.9851388888888889,0.2875,23.583333333333332,9,464394464229,100,469.50227999687195,469.50227999687195,469.75718998908997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,24,2.4,12,0,9.0,11.25,0.9898148148148147,0.1125,1,11.25,0.9898148148148147,0.1125,9.0,14,464394464229,100,347.4100947380066,347.4100947380066,448.5836169719696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,93,9.3,12,0,15.083333333333334,18.25,0.9853935185185185,0.1825,1,18.25,0.9853935185185185,0.1825,15.083333333333334,19,464394464229,100,329.80822110176086,329.80822110176086,408.0602533817291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,109,10.9,12,0,3.6666666666666665,4.666666666666667,0.9847453703703704,0.04666666666666667,1,4.666666666666667,0.9847453703703704,0.04666666666666667,3.6666666666666665,24,464394464229,100,105.04717946052551,105.04717946052551,172.23354363441467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,35,3.5,12,0,12.416666666666666,13.333333333333334,0.9871527777777778,0.13333333333333333,1,13.333333333333334,0.9871527777777778,0.13333333333333333,12.416666666666666,29,464394464229,100,395.7200119495392,395.7200119495392,476.2167601585388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,111,11.1,12,0,34.5,42.333333333333336,0.9875797325102881,0.42333333333333334,1,42.333333333333336,0.9875797325102881,0.42333333333333334,34.5,34,464394464229,100,587.1377558708191,587.1377558708191,682.751886844635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,187,18.7,12,0,26.0,30.75,0.986292438271605,0.3075,1,30.75,0.986292438271605,0.3075,26.0,39,464394464229,100,420.98607778549194,420.98607778549194,519.3188536167145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,113,11.3,12,0,15.5,19.0,0.985619212962963,0.19,1,19.0,0.985619212962963,0.19,15.5,44,464394464229,100,330.3934979438782,330.3934979438782,395.79132556915283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,118,11.8,12,0,34.833333333333336,37.916666666666664,0.986478587962963,0.37916666666666665,1,37.916666666666664,0.986478587962963,0.37916666666666665,34.833333333333336,49,464394464229,100,532.7665638923645,532.7665638923645,575.0988800525665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
