,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
0,1,161,16.1,12,0,3.5833333333333335,5.0,0.9777546296296296,0.05,1,5.0,0.9777546296296296,0.05,3.5833333333333335,2,391329423632,100,139.59916734695435,139.59916734695435,143.76285457611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,150,15.0,12,0,31.583333333333332,39.666666666666664,0.9841435185185186,0.39666666666666667,1,39.666666666666664,0.9841435185185186,0.39666666666666667,31.583333333333332,7,391329423632,100,533.6378529071808,533.6378529071808,540.5282831192017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,112,11.2,12,0,17.416666666666668,18.833333333333332,0.9885532407407408,0.18833333333333332,1,18.833333333333332,0.9885532407407408,0.18833333333333332,17.416666666666668,12,391329423632,100,268.3561944961548,268.3561944961548,368.2064733505249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,17,1.7,12,0,19.166666666666668,20.416666666666668,0.9887114197530864,0.20416666666666666,1,20.416666666666668,0.9887114197530864,0.20416666666666666,19.166666666666668,17,391329423632,100,846.288090467453,846.288090467453,927.3260340690613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,146,14.6,12,0,3.6666666666666665,5.0,0.9911111111111112,0.05,1,5.0,0.9911111111111112,0.05,3.6666666666666665,22,391329423632,100,48.25234055519104,48.25234055519104,88.79614281654358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,47,4.7,12,0,5.5,7.333333333333333,0.9883796296296297,0.07333333333333333,1,7.333333333333333,0.9883796296296297,0.07333333333333333,5.5,27,391329423632,100,167.9984588623047,167.9984588623047,241.02306938171387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,25,2.5,12,0,18.083333333333332,22.416666666666668,0.9854976851851852,0.22416666666666665,1,22.416666666666668,0.9854976851851852,0.22416666666666665,18.083333333333332,32,391329423632,100,795.0394871234894,795.0394871234894,795.0420475006104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,144,14.4,12,0,4.0,5.0,0.9933333333333332,0.05,1,5.0,0.9933333333333332,0.05,4.0,37,391329423632,100,47.42973017692566,47.42973017692566,89.11746001243591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,193,19.3,12,0,28.833333333333332,41.416666666666664,0.985083912037037,0.4141666666666667,1,41.416666666666664,0.985083912037037,0.4141666666666667,28.833333333333332,42,391329423632,100,489.5798897743225,489.5798897743225,564.4328577518463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,119,11.9,12,0,24.333333333333332,33.333333333333336,0.985763888888889,0.3333333333333333,1,33.333333333333336,0.985763888888889,0.3333333333333333,24.333333333333332,47,391329423632,100,480.3422727584839,480.3422727584839,480.3533341884613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,84,8.4,12,0,6.0,8.75,0.9851620370370371,0.0875,1,8.75,0.9851620370370371,0.0875,6.0,52,391329423632,100,202.95551753044128,202.95551753044128,202.96692943572998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,140,14.0,12,0,26.0,29.416666666666668,0.9883526234567901,0.2941666666666667,1,29.416666666666668,0.9883526234567901,0.2941666666666667,26.0,57,391329423632,100,354.22622513771057,354.22622513771057,425.25157022476196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,124,12.4,12,1,24.583333333333332,33.833333333333336,0.9880026455026455,0.3383333333333333,1,33.833333333333336,0.9880026455026455,0.3383333333333333,24.583333333333332,62,391329423632,100,423.9805202484131,423.9805202484131,564.4875159263611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,161,16.1,12,1,3.5833333333333335,5.0,0.9777546296296296,0.05,1,5.0,0.9777546296296296,0.05,3.5833333333333335,2,391329423632,100,139.59916734695435,139.59916734695435,0.0006270408630371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,172,17.2,12,1,30.583333333333332,40.583333333333336,0.9825578703703705,0.4058333333333333,1,40.583333333333336,0.9825578703703705,0.4058333333333333,30.583333333333332,67,391329423632,100,558.4977443218231,558.4977443218231,558.5094208717346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,193,19.3,12,1,28.833333333333332,41.416666666666664,0.985083912037037,0.4141666666666667,1,41.416666666666664,0.985083912037037,0.4141666666666667,28.833333333333332,42,391329423632,100,489.5798897743225,489.5798897743225,0.0006678104400634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,150,15.0,12,1,31.583333333333332,39.666666666666664,0.9841435185185186,0.39666666666666667,1,39.666666666666664,0.9841435185185186,0.39666666666666667,31.583333333333332,7,391329423632,100,533.6378529071808,533.6378529071808,0.0004763603210449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,24,2.4,12,1,16.5,22.0,0.9885329861111112,0.22,1,22.0,0.9885329861111112,0.22,16.5,72,391329423632,100,681.3193995952606,681.3193995952606,711.620393037796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,25,2.5,12,1,18.083333333333332,22.416666666666668,0.9854976851851852,0.22416666666666665,1,22.416666666666668,0.9854976851851852,0.22416666666666665,18.083333333333332,32,391329423632,100,795.0394871234894,795.0394871234894,0.0006182193756103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,136,13.6,12,1,29.25,39.166666666666664,0.9854456018518518,0.39166666666666666,1,39.166666666666664,0.9854456018518518,0.39166666666666666,29.25,77,391329423632,100,511.4114954471588,511.4114954471588,544.2333817481995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,30,3.0,12,1,20.0,24.416666666666668,0.9867997685185186,0.24416666666666667,1,24.416666666666668,0.9867997685185186,0.24416666666666667,20.0,82,391329423632,100,713.5137186050415,713.5137186050415,804.4369032382965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,114,11.4,12,1,22.75,28.416666666666668,0.987091049382716,0.2841666666666667,1,28.416666666666668,0.987091049382716,0.2841666666666667,22.75,87,391329423632,100,386.7166438102722,386.7166438102722,448.95567536354065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,164,16.4,12,1,4.666666666666667,5.083333333333333,0.9915277777777778,0.050833333333333335,1,5.083333333333333,0.9915277777777778,0.050833333333333335,4.666666666666667,92,391329423632,100,58.78844976425171,58.78844976425171,107.47823524475098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,100,10.0,12,1,3.4166666666666665,4.583333333333333,0.9771527777777778,0.04583333333333333,1,4.583333333333333,0.9771527777777778,0.04583333333333333,3.4166666666666665,97,391329423632,100,144.44257593154907,144.44257593154907,144.55977630615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,150,15.0,12,2,4.5,5.0,0.988287037037037,0.05,1,5.0,0.988287037037037,0.05,4.5,102,391329423632,100,56.7078423500061,56.7078423500061,119.98233699798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,8,93,9.3,12,2,29.333333333333332,36.25,0.9865769675925926,0.3625,1,36.25,0.9865769675925926,0.3625,29.333333333333332,107,391329423632,100,541.8868446350098,541.8868446350098,600.1159098148346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,100,10.0,12,2,3.4166666666666665,4.583333333333333,0.9771527777777778,0.04583333333333333,1,4.583333333333333,0.9771527777777778,0.04583333333333333,3.4166666666666665,97,391329423632,100,144.44257593154907,144.44257593154907,0.0005791187286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,172,17.2,12,2,30.583333333333332,40.583333333333336,0.9825578703703705,0.4058333333333333,1,40.583333333333336,0.9825578703703705,0.4058333333333333,30.583333333333332,67,391329423632,100,558.4977443218231,558.4977443218231,0.00042510032653808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,145,14.5,12,2,3.0,5.0,0.992175925925926,0.05,1,5.0,0.992175925925926,0.05,3.0,112,391329423632,100,47.666078090667725,47.666078090667725,90.07495427131653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,150,15.0,12,2,23.083333333333332,29.75,0.9853973765432098,0.2975,1,29.75,0.9853973765432098,0.2975,23.083333333333332,117,391329423632,100,407.39592838287354,407.39592838287354,456.30309295654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
