0.016666666666666666 0.9602777777777778 1.2083333333333333 
0.017499999999999998 0.9763715277777778 1.1249999999999998 
0.017499999999999998 0.9763715277777778 1.1249999999999998 
0.016 0.9869537037037037 1.2333333333333334 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.017499999999999998 0.9763715277777778 1.1249999999999998 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
0.016944444444444443 0.9694675925925926 1.1388888888888886 
