,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,7,49,4.9,12,0,22.333333333333332,25.833333333333332,0.9851488095238096,0.25833333333333336,1,25.833333333333332,0.9851488095238096,0.25833333333333336,22.333333333333332,4,512313529334,100,686.2220757007599,686.2220757007599,686.6642112731934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,190,19.0,12,0,27.5,35.666666666666664,0.9850462962962964,0.3566666666666667,1,35.666666666666664,0.9850462962962964,0.3566666666666667,27.5,9,512313529334,100,539.0815498828888,539.0815498828888,595.159264087677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,44,4.4,12,0,4.5,7.333333333333333,0.9878587962962961,0.07333333333333333,1,7.333333333333333,0.9878587962962961,0.07333333333333333,4.5,14,512313529334,100,201.94508695602417,201.94508695602417,340.14784932136536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,34,3.4,12,0,6.083333333333333,9.75,0.9897299382716049,0.0975,1,9.75,0.9897299382716049,0.0975,6.083333333333333,19,512313529334,100,261.210608959198,261.210608959198,349.5018825531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,72,7.2,12,0,26.333333333333332,33.75,0.9866030092592593,0.3375,1,33.75,0.9866030092592593,0.3375,26.333333333333332,24,512313529334,100,569.1540868282318,569.1540868282318,695.7122623920441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,21,2.1,12,0,1.5833333333333333,2.5833333333333335,0.992800925925926,0.025833333333333333,1,2.5833333333333335,0.992800925925926,0.025833333333333333,1.5833333333333333,29,512313529334,100,84.14672875404358,84.14672875404358,184.56022477149963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,48,4.8,12,0,24.666666666666668,29.666666666666668,0.9880005787037036,0.2966666666666667,1,29.666666666666668,0.9880005787037036,0.2966666666666667,24.666666666666668,34,512313529334,100,588.310379743576,588.310379743576,706.2513437271118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,20,2.0,12,0,15.0,19.5,0.9899710648148148,0.195,1,19.5,0.9899710648148148,0.195,15.0,39,512313529334,100,720.5485405921936,720.5485405921936,929.0097534656525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,121,12.1,12,0,7.75,9.583333333333334,0.9864583333333333,0.09583333333333334,1,9.583333333333334,0.9864583333333333,0.09583333333333334,7.75,44,512313529334,100,158.95550870895386,158.95550870895386,235.78157234191895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,94,9.4,12,0,7.083333333333333,9.166666666666666,0.9910416666666666,0.09166666666666666,1,9.166666666666666,0.9910416666666666,0.09166666666666666,7.083333333333333,49,512313529334,100,99.20719408988953,99.20719408988953,214.62009835243225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,65,6.5,12,0,7.083333333333333,8.25,0.9851851851851852,0.0825,1,8.25,0.9851851851851852,0.0825,7.083333333333333,54,512313529334,100,217.19917583465576,217.19917583465576,217.3238377571106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,73,7.3,12,0,24.583333333333332,29.5,0.9870337301587301,0.295,1,29.5,0.9870337301587301,0.295,24.583333333333332,59,512313529334,100,552.7180604934692,552.7180604934692,581.6528956890106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,62,6.2,12,1,25.25,28.0,0.9874900793650794,0.28,1,28.0,0.9874900793650794,0.28,25.25,64,512313529334,100,549.9594643115997,549.9594643115997,630.3314418792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,26,2.6,12,1,4.25,5.833333333333333,0.9905787037037037,0.058333333333333334,1,5.833333333333333,0.9905787037037037,0.058333333333333334,4.25,69,512313529334,100,167.05814909934998,167.05814909934998,298.5812792778015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,94,9.4,12,1,30.5,36.0,0.985630787037037,0.36,1,36.0,0.985630787037037,0.36,30.5,74,512313529334,100,597.7022995948792,597.7022995948792,674.3984529972076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,71,7.1,12,1,6.333333333333333,8.5,0.9887615740740741,0.085,1,8.5,0.9887615740740741,0.085,6.333333333333333,79,512313529334,100,159.20183563232422,159.20183563232422,207.70265412330627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,141,14.1,12,1,8.75,9.916666666666666,0.9898032407407407,0.09916666666666667,1,9.916666666666666,0.9898032407407407,0.09916666666666667,8.75,84,512313529334,100,102.69274806976318,102.69274806976318,227.9181571006775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
