,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
65,2,51,5.1,5,5,4.699999999999999,7.699999999999999,0.9830069444444445,0.077,4,7.8,0.9856944444444444,0.078,5.6,451,584833761133,100,62.06300234794617,277.1821827888489,104.34062933921814,7.8,0.9842222222222222,0.078,5.2,457.0,502361754179.0,100.0,62.25487804412842,7.6,0.9779722222222222,0.076,4.4,459.0,808915216238.0,100.0,86.38534665107727,7.6,0.9841388888888889,0.076,3.6,452.0,847830276001.0,100.0,66.47895574569702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,30,3.0,5,5,2.5,2.9,0.9825972222222221,0.028999999999999998,4,3.0,0.9832222222222222,0.03,2.6,461,584833761133,100,39.5085084438324,167.11111211776733,95.75389242172241,2.8,0.9918333333333332,0.028,2.6,467.0,502361754179.0,100.0,31.77501344680786,3.0,0.9656111111111112,0.03,2.4,469.0,808915216238.0,100.0,59.86389517784119,2.8,0.9897222222222222,0.028,2.4,462.0,847830276001.0,100.0,35.96369504928589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,198,19.8,5,5,4.7,5.05,0.9697361111111111,0.0505,4,5.0,0.9618333333333332,0.05,3.2,471,584833761133,100,54.522871017456055,203.80242133140564,63.207072734832764,5.0,0.9663333333333334,0.05,7.0,477.0,502361754179.0,100.0,59.904017210006714,5.2,0.9867777777777778,0.052,4.2,479.0,808915216238.0,100.0,29.852831602096558,5.0,0.964,0.05,4.4,472.0,847830276001.0,100.0,59.52270150184631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,193,19.3,5,5,3.95,5.05,0.9731250000000001,0.0505,4,5.0,0.9651111111111113,0.05,4.2,381,584833761133,100,55.19292640686035,188.72532415390015,0.0017426013946533203,5.0,0.9697777777777776,0.05,4.6,387.0,502361754179.0,100.0,51.33544325828552,5.2,0.9900555555555556,0.052,3.8,389.0,808915216238.0,100.0,30.573301076889038,5.0,0.9675555555555556,0.05,3.2,382.0,847830276001.0,100.0,51.623653411865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,60,6.0,5,5,2.5,3.95,0.9848333333333332,0.0395,4,4.0,0.9911666666666666,0.04,2.4,481,584833761133,100,25.39916968345642,145.9041178226471,66.80335521697998,3.8,0.9933888888888888,0.038,3.2,487.0,502361754179.0,100.0,29.50034737586975,4.0,0.9608888888888888,0.04,2.0,489.0,808915216238.0,100.0,61.85400104522705,4.0,0.9938888888888888,0.04,2.4,482.0,847830276001.0,100.0,29.150599718093872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,196,19.6,5,5,3.45,5.05,0.9710416666666667,0.0505,4,5.0,0.963,0.05,3.2,441,584833761133,100,54.525076150894165,192.13965487480164,0.001712799072265625,5.0,0.9676111111111112,0.05,4.2,447.0,502361754179.0,100.0,51.40599322319031,5.2,0.9882222222222222,0.052,2.4,449.0,808915216238.0,100.0,30.105058193206787,5.0,0.9653333333333334,0.05,4.0,442.0,847830276001.0,100.0,56.103527307510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,195,19.5,5,5,4.05,5.05,0.9717500000000001,0.0505,4,5.0,0.9637222222222224,0.05,4.0,201,584833761133,100,53.38398623466492,183.75149822235107,0.0014643669128417969,5.0,0.9685,0.05,3.8,207.0,502361754179.0,100.0,50.2615602016449,5.2,0.9887777777777778,0.052,4.0,209.0,808915216238.0,100.0,30.075677156448364,5.0,0.966,0.05,4.4,202.0,847830276001.0,100.0,50.030274629592896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,197,19.7,5,6,3.84,5.04,0.9709111111111112,0.0504,5,5.0,0.9624444444444444,0.05,4.2,491,584833761133,100,55.04227948188782,246.98900270462036,62.9689884185791,5.0,0.967,0.05,3.6,497.0,502361754179.0,100.0,51.22539162635803,5.2,0.9874444444444443,0.052,3.2,499.0,808915216238.0,100.0,30.14957618713379,5.0,0.9646111111111112,0.05,3.6,492.0,847830276001.0,100.0,58.73290824890137,5.0,0.9730555555555556,0.05,4.6,493.0,788722323053.0,100.0,51.838847160339355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,47,4.7,5,6,3.2800000000000002,3.5200000000000005,0.9821333333333333,0.0352,5,3.6,0.9866666666666668,0.036,3.2,501,584833761133,100,38.09758114814758,211.25623440742493,61.96416473388672,3.4,0.9848333333333332,0.034,4.8,507.0,502361754179.0,100.0,38.63163709640503,3.6,0.9643333333333334,0.036,1.6,509.0,808915216238.0,100.0,61.903603076934814,3.6,0.9885555555555556,0.036,3.6,502.0,847830276001.0,100.0,33.829718589782715,3.4,0.9862777777777778,0.034,3.2,503.0,788722323053.0,100.0,38.793694496154785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,69,6.9,5,6,3.6799999999999997,4.04,0.9757888888888889,0.040400000000000005,5,4.0,0.9652777777777778,0.04,2.0,211,584833761133,100,57.68007802963257,233.73225235939026,0.0022382736206054688,4.0,0.9826666666666668,0.04,4.0,217.0,502361754179.0,100.0,41.23762226104736,4.2,0.9795,0.042,3.8,219.0,808915216238.0,100.0,40.5761604309082,4.0,0.9582777777777778,0.04,2.6,212.0,847830276001.0,100.0,69.37600874900818,4.0,0.9932222222222222,0.04,6.0,213.0,788722323053.0,100.0,24.862382888793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,56,5.6,5,6,2.8400000000000003,3.7599999999999993,0.9786555555555557,0.0376,5,3.8,0.9810555555555556,0.038,3.4,291,584833761133,100,41.33970332145691,231.16214990615845,0.0015254020690917969,3.6,0.9766666666666668,0.036,2.4,297.0,502361754179.0,100.0,49.96698570251465,4.0,0.9817222222222224,0.04,1.4,299.0,808915216238.0,100.0,40.58824419975281,3.8,0.9837222222222224,0.038,3.0,292.0,847830276001.0,100.0,41.349462032318115,3.6,0.9701111111111111,0.036,4.0,293.0,788722323053.0,100.0,57.91775465011597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,189,18.9,5,6,3.84,5.0,0.9688000000000001,0.05,5,5.0,0.9678888888888888,0.05,4.2,311,584833761133,100,55.069514989852905,248.07632040977478,0.0015192031860351562,5.0,0.9726111111111112,0.05,5.0,317.0,502361754179.0,100.0,43.28935098648071,5.0,0.954,0.05,3.8,319.0,808915216238.0,100.0,66.68323159217834,5.0,0.9702222222222222,0.05,3.0,312.0,847830276001.0,100.0,47.4727783203125,5.0,0.9792777777777778,0.05,3.2,313.0,788722323053.0,100.0,35.56144452095032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,30,3.0,5,6,2.6,2.84,0.9806888888888888,0.028399999999999998,5,3.0,0.9832222222222222,0.03,2.6,461,584833761133,100,39.5085084438324,228.01617980003357,0.0015277862548828125,2.8,0.9918333333333332,0.028,2.6,467.0,502361754179.0,100.0,31.77501344680786,3.0,0.9656111111111112,0.03,2.4,469.0,808915216238.0,100.0,59.86389517784119,2.8,0.9897222222222222,0.028,2.4,462.0,847830276001.0,100.0,35.96369504928589,2.6,0.9730555555555556,0.026,3.0,463.0,788722323053.0,100.0,60.905067682266235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,1,61,6.1,5,6,3.16,3.9200000000000004,0.9813555555555556,0.0392,5,4.0,0.9928888888888888,0.04,3.4,511,584833761133,100,25.030214548110962,190.9366374015808,69.86215448379517,3.8,0.9874444444444443,0.038,4.2,517.0,502361754179.0,100.0,37.702319622039795,4.0,0.956,0.04,2.2,519.0,808915216238.0,100.0,69.80636548995972,4.0,0.9848888888888888,0.04,1.8,512.0,847830276001.0,100.0,24.800739288330078,3.8,0.9855555555555556,0.038,4.2,513.0,788722323053.0,100.0,33.59699845314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,183,18.3,5,6,3.2399999999999998,5.0,0.9731666666666665,0.05,5,5.0,0.9722777777777778,0.05,3.8,521,584833761133,100,51.12726092338562,226.01742839813232,62.09352779388428,5.0,0.9772222222222222,0.05,3.8,527.0,502361754179.0,100.0,39.041908740997314,5.0,0.9578888888888888,0.05,2.2,529.0,808915216238.0,100.0,61.85625243186951,5.0,0.9745,0.05,3.0,522.0,847830276001.0,100.0,43.18458819389343,5.0,0.9839444444444444,0.05,3.4,523.0,788722323053.0,100.0,30.80741810798645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,51,5.1,5,6,5.040000000000001,7.720000000000001,0.9835166666666666,0.0772,5,7.8,0.9856944444444444,0.078,5.6,451,584833761133,100,62.06300234794617,340.8013641834259,0.00168609619140625,7.8,0.9842222222222222,0.078,5.2,457.0,502361754179.0,100.0,62.25487804412842,7.6,0.9779722222222222,0.076,4.4,459.0,808915216238.0,100.0,86.38534665107727,7.6,0.9841388888888889,0.076,3.6,452.0,847830276001.0,100.0,66.47895574569702,7.8,0.9855555555555555,0.078,6.4,453.0,788722323053.0,100.0,63.619181394577026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,198,19.8,5,6,4.4,5.04,0.9702777777777778,0.0504,5,5.0,0.9618333333333332,0.05,3.2,471,584833761133,100,54.522871017456055,255.0005521774292,0.0014371871948242188,5.0,0.9663333333333334,0.05,7.0,477.0,502361754179.0,100.0,59.904017210006714,5.2,0.9867777777777778,0.052,4.2,479.0,808915216238.0,100.0,29.852831602096558,5.0,0.964,0.05,4.4,472.0,847830276001.0,100.0,59.52270150184631,5.0,0.9724444444444444,0.05,3.2,473.0,788722323053.0,100.0,51.19813084602356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1,194,19.4,5,6,3.88,5.04,0.9728666666666668,0.0504,5,5.0,0.9645,0.05,3.4,101,584833761133,100,54.8252956867218,221.68865275382996,0.0014235973358154297,5.0,0.9688888888888888,0.05,4.4,107.0,502361754179.0,100.0,51.22402334213257,5.2,0.989,0.052,4.4,109.0,808915216238.0,100.0,30.018498182296753,5.0,0.9666666666666668,0.05,3.2,102.0,847830276001.0,100.0,50.473589181900024,5.0,0.9752777777777778,0.05,4.0,103.0,788722323053.0,100.0,35.14724636077881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,21,2.1,5,6,1.7600000000000002,2.2800000000000002,0.9882,0.022799999999999997,5,2.2,0.9815,0.022,2.2,531,584833761133,100,49.10063171386719,203.7218050956726,60.27413034439087,2.2,0.9966111111111112,0.022,2.0,537.0,502361754179.0,100.0,33.106858253479004,2.6,0.9938888888888888,0.026,1.4,539.0,808915216238.0,100.0,31.524851083755493,2.2,0.9756111111111112,0.022,1.6,532.0,847830276001.0,100.0,56.95233392715454,2.2,0.9933888888888888,0.022,1.6,533.0,788722323053.0,100.0,33.03713011741638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1,32,3.2,5,7,2.3333333333333335,2.966666666666667,0.9748333333333333,0.029666666666666664,6,3.0,0.9677777777777776,0.03,3.2,541,584833761133,100,60.208104372024536,315.4591724872589,97.00775337219238,3.0,0.9926111111111112,0.03,3.0,547.0,502361754179.0,100.0,31.494144201278687,3.0,0.9364444444444444,0.03,1.8,549.0,808915216238.0,100.0,96.94848871231079,3.0,0.9938888888888888,0.03,1.6,542.0,847830276001.0,100.0,31.291882514953613,2.8,0.99,0.028,2.4,543.0,788722323053.0,100.0,35.814361810684204,3.0,0.9682777777777778,0.03,2.0,540.0,442933497023.0,100.0,59.70219087600708,,,,,,,,,,,,,,,,,,,,,,,,
85,1,194,19.4,5,7,3.6,5.033333333333333,0.9707685185185185,0.050333333333333334,6,5.0,0.9645,0.05,3.4,101,584833761133,100,54.8252956867218,280.01361560821533,0.0017745494842529297,5.0,0.9688888888888888,0.05,4.4,107.0,502361754179.0,100.0,51.22402334213257,5.2,0.989,0.052,4.4,109.0,808915216238.0,100.0,30.018498182296753,5.0,0.9666666666666668,0.05,3.2,102.0,847830276001.0,100.0,50.473589181900024,5.0,0.9752777777777778,0.05,4.0,103.0,788722323053.0,100.0,35.14724636077881,5.0,0.9602777777777778,0.05,2.2,100.0,442933497023.0,100.0,58.324962854385376,,,,,,,,,,,,,,,,,,,,,,,,
86,1,65,6.5,5,7,3.0,3.966666666666667,0.9797777777777777,0.03966666666666667,6,4.0,0.9836111111111112,0.04,1.4,551,584833761133,100,37.329577922821045,262.20369267463684,62.83556580543518,3.8,0.9658333333333332,0.038,3.4,557.0,502361754179.0,100.0,62.52169728279114,4.2,0.9913333333333332,0.042,1.6,559.0,808915216238.0,100.0,32.525890827178955,4.0,0.9761111111111112,0.04,3.4,552.0,847830276001.0,100.0,49.801167488098145,3.8,0.9776666666666668,0.038,4.2,553.0,788722323053.0,100.0,46.63434672355652,4.0,0.9841111111111112,0.04,4.0,550.0,442933497023.0,100.0,33.39101243019104,,,,,,,,,,,,,,,,,,,,,,,,
87,1,68,6.8,5,7,2.933333333333333,4.033333333333333,0.9782222222222222,0.04033333333333334,6,4.0,0.9696666666666668,0.04,3.0,561,584833761133,100,58.41719031333923,279.9221143722534,84.07529926300049,4.0,0.9873333333333332,0.04,3.0,567.0,502361754179.0,100.0,33.938992977142334,4.2,0.9837222222222224,0.042,3.4,569.0,808915216238.0,100.0,37.11281061172485,4.0,0.9625,0.04,3.2,562.0,847830276001.0,100.0,66.48597002029419,4.0,0.9959444444444444,0.04,3.0,563.0,788722323053.0,100.0,25.676397562026978,4.0,0.9701666666666666,0.04,2.0,560.0,442933497023.0,100.0,58.29075288772583,,,,,,,,,,,,,,,,,,,,,,,,
88,2,189,18.9,5,7,7.433333333333334,10.033333333333333,0.9662453703703703,0.10033333333333333,6,10.0,0.9683333333333333,0.1,7.2,341,584833761133,100,91.32093644142151,564.8279609680176,0.0017139911651611328,10.0,0.9568333333333333,0.1,7.2,347.0,502361754179.0,100.0,109.48865151405334,10.0,0.959138888888889,0.1,6.2,349.0,808915216238.0,100.0,109.95060729980469,10.0,0.9599166666666668,0.1,6.6,342.0,847830276001.0,100.0,110.25216436386108,10.2,0.9786944444444444,0.102,9.4,343.0,788722323053.0,100.0,69.46296763420105,10.0,0.9745555555555555,0.1,8.0,340.0,442933497023.0,100.0,74.3526337146759,,,,,,,,,,,,,,,,,,,,,,,,
89,2,196,19.6,5,7,8.333333333333332,10.2,0.976287037037037,0.102,6,10.0,0.9635,0.1,7.6,131,584833761133,100,91.79695844650269,415.4866635799408,0.0014705657958984375,10.4,0.9866388888888888,0.104,8.2,137.0,502361754179.0,100.0,50.85239338874817,10.4,0.9868611111111111,0.104,7.4,139.0,808915216238.0,100.0,51.508076190948486,10.2,0.9746944444444444,0.102,7.8,132.0,847830276001.0,100.0,74.77874255180359,10.2,0.9765555555555554,0.102,9.8,133.0,788722323053.0,100.0,67.60179376602173,10.0,0.9694722222222223,0.1,9.2,130.0,442933497023.0,100.0,78.94869923591614,,,,,,,,,,,,,,,,,,,,,,,,
90,1,182,18.2,5,7,4.333333333333333,5.0,0.9729629629629629,0.049999999999999996,6,5.0,0.9728333333333332,0.05,3.8,571,584833761133,100,51.204983949661255,274.4737823009491,63.11528182029724,5.0,0.9779444444444444,0.05,5.2,577.0,502361754179.0,100.0,39.36504817008972,5.0,0.9585,0.05,4.0,579.0,808915216238.0,100.0,58.28356909751892,5.0,0.9753888888888887,0.05,5.0,572.0,847830276001.0,100.0,43.203099727630615,5.0,0.9846111111111112,0.05,3.8,573.0,788722323053.0,100.0,31.09119200706482,5.0,0.9685,0.05,4.2,570.0,442933497023.0,100.0,51.325889348983765,,,,,,,,,,,,,,,,,,,,,,,,
91,2,196,19.6,5,7,8.333333333333332,10.2,0.976287037037037,0.102,6,10.0,0.9635,0.1,7.6,131,584833761133,100,91.79695844650269,415.4866635799408,0.0016241073608398438,10.4,0.9866388888888888,0.104,8.2,137.0,502361754179.0,100.0,50.85239338874817,10.4,0.9868611111111111,0.104,7.4,139.0,808915216238.0,100.0,51.508076190948486,10.2,0.9746944444444444,0.102,7.8,132.0,847830276001.0,100.0,74.77874255180359,10.2,0.9765555555555554,0.102,9.8,133.0,788722323053.0,100.0,67.60179376602173,10.0,0.9694722222222223,0.1,9.2,130.0,442933497023.0,100.0,78.94869923591614,,,,,,,,,,,,,,,,,,,,,,,,
92,2,196,19.6,5,7,8.333333333333332,10.2,0.976287037037037,0.102,6,10.0,0.9635,0.1,7.6,131,584833761133,100,91.79695844650269,415.4866635799408,0.001455068588256836,10.4,0.9866388888888888,0.104,8.2,137.0,502361754179.0,100.0,50.85239338874817,10.4,0.9868611111111111,0.104,7.4,139.0,808915216238.0,100.0,51.508076190948486,10.2,0.9746944444444444,0.102,7.8,132.0,847830276001.0,100.0,74.77874255180359,10.2,0.9765555555555554,0.102,9.8,133.0,788722323053.0,100.0,67.60179376602173,10.0,0.9694722222222223,0.1,9.2,130.0,442933497023.0,100.0,78.94869923591614,,,,,,,,,,,,,,,,,,,,,,,,
93,1,30,3.0,5,7,2.3333333333333335,2.8666666666666667,0.9813240740740742,0.028666666666666663,6,3.0,0.9832222222222222,0.03,2.6,461,584833761133,100,39.5085084438324,267.6150550842285,0.0014209747314453125,2.8,0.9918333333333332,0.028,2.6,467.0,502361754179.0,100.0,31.77501344680786,3.0,0.9656111111111112,0.03,2.4,469.0,808915216238.0,100.0,59.86389517784119,2.8,0.9897222222222222,0.028,2.4,462.0,847830276001.0,100.0,35.96369504928589,2.6,0.9730555555555556,0.026,3.0,463.0,788722323053.0,100.0,60.905067682266235,3.0,0.9845,0.03,1.0,460.0,442933497023.0,100.0,39.598875284194946,,,,,,,,,,,,,,,,,,,,,,,,
94,3,195,19.5,5,7,12.133333333333333,15.233333333333334,0.9733117283950617,0.15233333333333335,6,15.0,0.9665925925925927,0.15,12.0,581,584833761133,100,131.9107427597046,647.3885583877563,131.93491983413696,15.2,0.9764629629629629,0.152,12.8,587.0,502361754179.0,100.0,97.28611326217651,15.2,0.9727962962962963,0.152,12.0,589.0,808915216238.0,100.0,107.79485869407654,15.4,0.9796666666666667,0.154,10.0,582.0,847830276001.0,100.0,95.76755285263062,15.4,0.9739074074074074,0.154,10.8,583.0,788722323053.0,100.0,104.14309477806091,15.2,0.9704444444444444,0.152,15.2,580.0,442933497023.0,100.0,110.48619604110718,,,,,,,,,,,,,,,,,,,,,,,,
95,1,194,19.4,5,7,3.6,5.033333333333333,0.9707685185185185,0.050333333333333334,6,5.0,0.9645,0.05,3.4,101,584833761133,100,54.8252956867218,280.01361560821533,0.0016567707061767578,5.0,0.9688888888888888,0.05,4.4,107.0,502361754179.0,100.0,51.22402334213257,5.2,0.989,0.052,4.4,109.0,808915216238.0,100.0,30.018498182296753,5.0,0.9666666666666668,0.05,3.2,102.0,847830276001.0,100.0,50.473589181900024,5.0,0.9752777777777778,0.05,4.0,103.0,788722323053.0,100.0,35.14724636077881,5.0,0.9602777777777778,0.05,2.2,100.0,442933497023.0,100.0,58.324962854385376,,,,,,,,,,,,,,,,,,,,,,,,
96,1,194,19.4,5,8,3.3999999999999995,5.057142857142857,0.9734206349206349,0.050571428571428566,7,5.0,0.9645,0.05,3.4,101,584833761133,100,54.8252956867218,305.96631145477295,0.0016198158264160156,5.0,0.9688888888888888,0.05,4.4,107.0,502361754179.0,100.0,51.22402334213257,5.2,0.989,0.052,4.4,109.0,808915216238.0,100.0,30.018498182296753,5.0,0.9666666666666668,0.05,3.2,102.0,847830276001.0,100.0,50.473589181900024,5.0,0.9752777777777778,0.05,4.0,103.0,788722323053.0,100.0,35.14724636077881,5.0,0.9602777777777778,0.05,2.2,100.0,442933497023.0,100.0,58.324962854385376,5.2,0.9893333333333332,0.052,2.2,106.0,289850862692.0,100.0,25.952695846557617,,,,,,,,,,,,,,,,
97,1,32,3.2,5,8,2.2285714285714286,3.0,0.9771428571428571,0.03,7,3.0,0.9677777777777776,0.03,3.2,541,584833761133,100,60.208104372024536,350.15829610824585,0.0014774799346923828,3.0,0.9926111111111112,0.03,3.0,547.0,502361754179.0,100.0,31.494144201278687,3.0,0.9364444444444444,0.03,1.8,549.0,808915216238.0,100.0,96.94848871231079,3.0,0.9938888888888888,0.03,1.6,542.0,847830276001.0,100.0,31.291882514953613,2.8,0.99,0.028,2.4,543.0,788722323053.0,100.0,35.814361810684204,3.0,0.9682777777777778,0.03,2.0,540.0,442933497023.0,100.0,59.70219087600708,3.2,0.991,0.032,1.6,546.0,289850862692.0,100.0,34.69912362098694,,,,,,,,,,,,,,,,
98,1,32,3.2,5,8,2.2285714285714286,3.0,0.9771428571428571,0.03,7,3.0,0.9677777777777776,0.03,3.2,541,584833761133,100,60.208104372024536,350.15829610824585,0.0014750957489013672,3.0,0.9926111111111112,0.03,3.0,547.0,502361754179.0,100.0,31.494144201278687,3.0,0.9364444444444444,0.03,1.8,549.0,808915216238.0,100.0,96.94848871231079,3.0,0.9938888888888888,0.03,1.6,542.0,847830276001.0,100.0,31.291882514953613,2.8,0.99,0.028,2.4,543.0,788722323053.0,100.0,35.814361810684204,3.0,0.9682777777777778,0.03,2.0,540.0,442933497023.0,100.0,59.70219087600708,3.2,0.991,0.032,1.6,546.0,289850862692.0,100.0,34.69912362098694,,,,,,,,,,,,,,,,
99,1,189,18.9,5,8,3.7714285714285714,5.028571428571429,0.9712857142857142,0.05028571428571428,7,5.0,0.9678888888888888,0.05,4.2,311,584833761133,100,55.069514989852905,329.2737948894501,0.0014319419860839844,5.0,0.9726111111111112,0.05,5.0,317.0,502361754179.0,100.0,43.28935098648071,5.0,0.954,0.05,3.8,319.0,808915216238.0,100.0,66.68323159217834,5.0,0.9702222222222222,0.05,3.0,312.0,847830276001.0,100.0,47.4727783203125,5.0,0.9792777777777778,0.05,3.2,313.0,788722323053.0,100.0,35.56144452095032,5.0,0.9637777777777776,0.05,4.8,310.0,442933497023.0,100.0,55.03568243980408,5.2,0.9912222222222222,0.052,2.4,316.0,289850862692.0,100.0,26.161792039871216,,,,,,,,,,,,,,,,
100,1,196,19.6,5,8,3.742857142857143,5.057142857142857,0.9722301587301587,0.050571428571428566,7,5.0,0.963,0.05,3.2,441,584833761133,100,54.525076150894165,324.2428388595581,0.0013132095336914062,5.0,0.9676111111111112,0.05,4.2,447.0,502361754179.0,100.0,51.40599322319031,5.2,0.9882222222222222,0.052,2.4,449.0,808915216238.0,100.0,30.105058193206787,5.0,0.9653333333333334,0.05,4.0,442.0,847830276001.0,100.0,56.103527307510376,5.0,0.9740555555555556,0.05,3.8,443.0,788722323053.0,100.0,47.416743993759155,5.0,0.9591111111111112,0.05,4.2,440.0,442933497023.0,100.0,58.884072065353394,5.2,0.9882777777777778,0.052,4.4,446.0,289850862692.0,100.0,25.80236792564392,,,,,,,,,,,,,,,,
101,1,32,3.2,5,8,2.2285714285714286,3.0,0.9771428571428571,0.03,7,3.0,0.9677777777777776,0.03,3.2,541,584833761133,100,60.208104372024536,350.15829610824585,0.0006449222564697266,3.0,0.9926111111111112,0.03,3.0,547.0,502361754179.0,100.0,31.494144201278687,3.0,0.9364444444444444,0.03,1.8,549.0,808915216238.0,100.0,96.94848871231079,3.0,0.9938888888888888,0.03,1.6,542.0,847830276001.0,100.0,31.291882514953613,2.8,0.99,0.028,2.4,543.0,788722323053.0,100.0,35.814361810684204,3.0,0.9682777777777778,0.03,2.0,540.0,442933497023.0,100.0,59.70219087600708,3.2,0.991,0.032,1.6,546.0,289850862692.0,100.0,34.69912362098694,,,,,,,,,,,,,,,,
102,1,195,19.5,5,8,4.085714285714286,5.057142857142857,0.9728730158730159,0.050571428571428566,7,5.0,0.9637222222222224,0.05,4.0,201,584833761133,100,53.38398623466492,314.53896856307983,0.0006465911865234375,5.0,0.9685,0.05,3.8,207.0,502361754179.0,100.0,50.2615602016449,5.2,0.9887777777777778,0.052,4.0,209.0,808915216238.0,100.0,30.075677156448364,5.0,0.966,0.05,4.4,202.0,847830276001.0,100.0,50.030274629592896,5.0,0.9745555555555556,0.05,4.8,203.0,788722323053.0,100.0,46.88986039161682,5.0,0.9597222222222224,0.05,4.8,200.0,442933497023.0,100.0,57.6057493686676,5.2,0.9888333333333332,0.052,2.8,206.0,289850862692.0,100.0,26.291860580444336,,,,,,,,,,,,,,,,
103,1,32,3.2,5,8,2.2285714285714286,3.0,0.9771428571428571,0.03,7,3.0,0.9677777777777776,0.03,3.2,541,584833761133,100,60.208104372024536,350.15829610824585,0.0006327629089355469,3.0,0.9926111111111112,0.03,3.0,547.0,502361754179.0,100.0,31.494144201278687,3.0,0.9364444444444444,0.03,1.8,549.0,808915216238.0,100.0,96.94848871231079,3.0,0.9938888888888888,0.03,1.6,542.0,847830276001.0,100.0,31.291882514953613,2.8,0.99,0.028,2.4,543.0,788722323053.0,100.0,35.814361810684204,3.0,0.9682777777777778,0.03,2.0,540.0,442933497023.0,100.0,59.70219087600708,3.2,0.991,0.032,1.6,546.0,289850862692.0,100.0,34.69912362098694,,,,,,,,,,,,,,,,
104,2,77,7.7,5,8,6.571428571428572,8.514285714285714,0.974809523809524,0.08514285714285712,7,8.6,0.9919444444444443,0.086,7.8,591,584833761133,100,49.31633472442627,569.8026332855225,97.92380547523499,8.8,0.9763333333333335,0.088,6.0,597.0,502361754179.0,100.0,75.84464406967163,8.4,0.9680555555555557,0.084,6.2,599.0,808915216238.0,100.0,93.8148283958435,8.4,0.9678888888888889,0.084,6.8,592.0,847830276001.0,100.0,97.89244723320007,8.6,0.9796111111111111,0.086,6.8,593.0,788722323053.0,100.0,67.72181487083435,8.2,0.9673055555555556,0.082,7.0,590.0,442933497023.0,100.0,95.07783699035645,8.6,0.9725277777777779,0.086,5.4,596.0,289850862692.0,100.0,90.13472700119019,,,,,,,,,,,,,,,,
105,1,196,19.6,5,8,3.742857142857143,5.057142857142857,0.9722301587301587,0.050571428571428566,7,5.0,0.963,0.05,3.2,441,584833761133,100,54.525076150894165,324.2428388595581,0.0016846656799316406,5.0,0.9676111111111112,0.05,4.2,447.0,502361754179.0,100.0,51.40599322319031,5.2,0.9882222222222222,0.052,2.4,449.0,808915216238.0,100.0,30.105058193206787,5.0,0.9653333333333334,0.05,4.0,442.0,847830276001.0,100.0,56.103527307510376,5.0,0.9740555555555556,0.05,3.8,443.0,788722323053.0,100.0,47.416743993759155,5.0,0.9591111111111112,0.05,4.2,440.0,442933497023.0,100.0,58.884072065353394,5.2,0.9882777777777778,0.052,4.4,446.0,289850862692.0,100.0,25.80236792564392,,,,,,,,,,,,,,,,
