0.022 0.9904444444444443 0.6 
0.042 0.9519537037037037 2.8666666666666667 
0.016 0.9830444444444444 1.1999999999999997 
0.018 0.9823492063492063 1.8 
0.02 0.9525888888888889 1.3199999999999998 
0.016333333333333335 0.9857962962962964 0.9666666666666667 
0.020499999999999997 0.9672916666666665 1.1 
0.020333333333333335 0.9708055555555554 1.2333333333333334 
0.01942857142857143 0.9678492063492062 1.6285714285714286 
0.018000000000000002 0.980388888888889 1.775 
0.018000000000000002 0.980388888888889 1.775 
0.020499999999999997 0.9672916666666665 1.1 
