0.40800000000000003 0.8943777777777779 17.4 
0.032 0.9463888888888888 0.4 
0.40800000000000003 0.8968222222222222 15.8 
0.05600000000000001 0.8990555555555556 0.6 
0.052000000000000005 0.907111111111111 1.0 
0.026000000000000002 0.9133749999999999 0.65 
0.026000000000000002 0.9133749999999999 0.65 
0.026000000000000002 0.9133749999999999 0.65 
0.026000000000000002 0.9133749999999999 0.65 
0.026000000000000002 0.9133749999999999 0.65 
0.031999999999999994 0.9527222222222221 0.7999999999999999 
0.03333333333333333 0.9192592592592593 1.0666666666666669 
