,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,178,17.8,1,0,18.2,25.0,0.9494999999999999,0.5,5,25.0,0.9305555555555556,0.5,12.0,0,920547524585,50,21.866170167922974,25.0,0.9523333333333334,0.5,19.0,1,700548276803,50,21.554823637008667,25.0,0.9594444444444443,0.5,22.0,2,660809573894,50,21.392659425735474,25.0,0.9385,0.5,15.0,3,508318502630,50,21.765984296798706,25.0,0.9666666666666666,0.5,23.0,4,233269661366,50,21.08455777168274,107.66419529914856,22.293718099594116
1,2,21,2.1,1,0,4.4,5.0,0.9194722222222224,0.1,5,6.0,0.9704166666666667,0.12,5.0,5,920547524585,50,16.91185426712036,4.0,0.8629166666666667,0.08,4.0,6,700548276803,50,22.15557312965393,4.0,0.9125,0.08,2.0,7,660809573894,50,20.561098337173462,5.0,0.9243055555555555,0.1,9.0,8,508318502630,50,18.957823038101196,6.0,0.9272222222222222,0.12,2.0,9,233269661366,50,18.516321897506714,97.10267066955566,22.313334703445435
2,5,72,7.2,1,0,19.2,20.0,0.9085555555555557,0.4,5,20.0,0.8746666666666666,0.4,18.0,10,920547524585,50,31.402565240859985,20.0,0.895888888888889,0.4,20.0,11,700548276803,50,30.570659399032593,20.0,0.9308333333333334,0.4,20.0,12,660809573894,50,28.610427856445312,20.0,0.8923888888888889,0.4,17.0,13,508318502630,50,30.8141987323761,20.0,0.9490000000000001,0.4,21.0,14,233269661366,50,27.261290550231934,148.65914177894592,31.580615282058716
3,8,133,13.3,1,0,25.0,39.2,0.9600972222222222,0.784,5,40.0,0.9742361111111111,0.8,26.0,15,920547524585,50,28.327277660369873,38.0,0.9324652777777778,0.76,25.0,16,700548276803,50,31.2232186794281,39.0,0.9689930555555556,0.78,28.0,17,660809573894,50,29.459928035736084,40.0,0.9697916666666667,0.8,21.0,18,508318502630,50,27.765095949172974,39.0,0.955,0.78,25.0,19,233269661366,50,29.827324867248535,146.60284519195557,31.384353637695312
4,1,66,6.6,1,0,2.4,4.0,0.9407222222222222,0.08,5,4.0,0.8841666666666667,0.08,3.0,20,920547524585,50,13.21892762184143,4.0,0.9894444444444443,0.08,5.0,21,700548276803,50,11.186304330825806,4.0,0.9583333333333334,0.08,1.0,22,660809573894,50,12.127537727355957,4.0,0.9897222222222222,0.08,0.0,23,508318502630,50,11.069082736968994,4.0,0.8819444444444444,0.08,3.0,24,233269661366,50,13.812600374221802,61.41445279121399,14.000685691833496
5,4,122,12.2,1,0,12.8,18.8,0.9401666666666667,0.376,5,19.0,0.9372222222222222,0.38,14.0,25,920547524585,50,20.96642518043518,18.0,0.9102777777777779,0.36,8.0,26,700548276803,50,24.04813241958618,19.0,0.9533333333333334,0.38,9.0,27,660809573894,50,20.54163932800293,19.0,0.9440972222222224,0.38,14.0,28,508318502630,50,20.572153329849243,19.0,0.9559027777777778,0.38,19.0,29,233269661366,50,20.022542238235474,106.15089249610901,24.23786234855652
6,9,160,16.0,1,0,30.0,44.4,0.9381543209876544,0.8880000000000001,5,45.0,0.9415432098765434,0.9,27.0,30,920547524585,50,29.76067018508911,44.0,0.9425,0.88,29.0,31,700548276803,50,31.284727334976196,44.0,0.9365123456790124,0.88,41.0,32,660809573894,50,31.607089519500732,44.0,0.9193827160493827,0.88,24.0,33,508318502630,50,30.820651054382324,45.0,0.9508333333333332,0.9,29.0,34,233269661366,50,30.311813831329346,153.7849519252777,31.61653709411621
7,8,152,15.2,1,0,28.2,39.8,0.9570138888888889,0.7959999999999999,5,40.0,0.9590625000000002,0.8,35.0,35,920547524585,50,29.4194495677948,40.0,0.9617013888888889,0.8,25.0,36,700548276803,50,29.572386264801025,39.0,0.9524305555555554,0.78,35.0,37,660809573894,50,30.656224966049194,40.0,0.9512499999999999,0.8,19.0,38,508318502630,50,28.821407556533813,40.0,0.960625,0.8,27.0,39,233269661366,50,28.889423847198486,147.35889220237732,30.66405415534973
8,8,136,13.6,1,0,23.0,39.4,0.9618958333333334,0.788,5,40.0,0.9711458333333334,0.8,21.0,40,920547524585,50,29.182924032211304,39.0,0.9502777777777778,0.78,24.0,41,700548276803,50,30.400357484817505,39.0,0.9688541666666666,0.78,29.0,42,660809573894,50,30.220832586288452,40.0,0.9666319444444444,0.8,27.0,43,508318502630,50,28.718695163726807,39.0,0.9525694444444445,0.78,14.0,44,233269661366,50,29.55557870864868,148.07838797569275,30.40748643875122
9,2,23,2.3,1,0,4.8,5.4,0.9091388888888888,0.10800000000000001,5,6.0,0.929861111111111,0.12,9.0,45,920547524585,50,18.16134285926819,5.0,0.9001388888888888,0.1,0.0,46,700548276803,50,19.925870656967163,4.0,0.8620833333333333,0.08,4.0,47,660809573894,50,22.62992525100708,6.0,0.9633333333333334,0.12,6.0,48,508318502630,50,16.82252836227417,6.0,0.8902777777777777,0.12,5.0,49,233269661366,50,19.580063343048096,97.1197304725647,22.640952110290527
10,6,47,4.7,1,0,15.8,22.0,0.93625,0.43999999999999995,5,24.0,0.9668055555555556,0.48,10.0,50,920547524585,50,28.953877687454224,24.0,0.9552777777777778,0.48,22.0,51,700548276803,50,29.484848499298096,19.0,0.8748611111111112,0.38,14.0,52,660809573894,50,39.59323215484619,23.0,0.9560185185185185,0.46,18.0,53,508318502630,50,30.955214977264404,20.0,0.928287037037037,0.4,15.0,54,233269661366,50,34.818360567092896,163.8055338859558,39.600090980529785
11,4,182,18.2,1,0,16.2,20.0,0.9508055555555555,0.4,5,20.0,0.9369444444444445,0.4,13.0,55,920547524585,50,19.361543655395508,20.0,0.9567361111111111,0.4,15.0,56,700548276803,50,18.7596173286438,20.0,0.9511111111111112,0.4,26.0,57,660809573894,50,19.18255925178528,20.0,0.949861111111111,0.4,14.0,58,508318502630,50,19.114898920059204,20.0,0.959375,0.4,13.0,59,233269661366,50,18.34953784942627,94.76815700531006,19.367964267730713
12,5,66,6.6,1,1,13.2,19.8,0.9093444444444444,0.396,5,20.0,0.8800555555555555,0.4,13.0,60,920547524585,50,29.835800647735596,20.0,0.9168888888888889,0.4,8.0,61,700548276803,50,28.237161874771118,20.0,0.9485555555555555,0.4,17.0,62,660809573894,50,26.49674701690674,19.0,0.8726111111111111,0.38,16.0,63,508318502630,50,31.86931872367859,20.0,0.9286111111111109,0.4,12.0,64,233269661366,50,27.231679439544678,143.67070770263672,31.880082607269287
13,2,18,1.8,1,1,2.8,4.8,0.9480277777777779,0.096,5,4.0,0.88,0.08,5.0,65,920547524585,50,21.147069454193115,4.0,0.9511111111111112,0.08,2.0,66,700548276803,50,18.18079948425293,4.0,0.9584722222222223,0.08,3.0,67,660809573894,50,17.872631072998047,6.0,0.9793055555555554,0.12,4.0,68,508318502630,50,15.934023141860962,6.0,0.97125,0.12,0.0,69,233269661366,50,16.230374336242676,89.36489748954773,21.153661489486694
