,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.0,10.4,0.9358888888888888,0.20800000000000002,5,10.0,0.8841666666666667,0.2,5.0,0,440522424025,50,24.255783319473267,10.0,0.9784259259259258,0.2,6.0,1,238603274742,50,19.300079107284546,10.0,0.9503703703703703,0.2,4.0,2,558972734419,50,20.7747642993927,11.0,0.9211111111111111,0.22,8.0,3,246004124312,50,21.177690267562866,11.0,0.9453703703703704,0.22,12.0,4,975157925650,50,19.280686378479004,104.78900337219238,24.586485385894775
1,3,180,18.0,1,0,9.2,15.0,0.9526481481481482,0.3,5,15.0,0.9510185185185186,0.3,10.0,5,440522424025,50,16.97223997116089,15.0,0.9752777777777778,0.3,12.0,6,238603274742,50,16.131337642669678,15.0,0.958888888888889,0.3,7.0,7,558972734419,50,17.166029453277588,15.0,0.9367592592592592,0.3,7.0,8,246004124312,50,17.422696113586426,15.0,0.9412962962962963,0.3,10.0,9,975157925650,50,16.93024706840515,84.62255024909973,17.59776759147644
2,5,79,7.9,1,0,13.0,21.2,0.9282555555555556,0.42400000000000004,5,20.0,0.9038333333333334,0.4,11.0,10,440522424025,50,29.51651692390442,22.0,0.9246666666666667,0.44,8.0,11,238603274742,50,26.068246364593506,20.0,0.8820555555555556,0.4,14.0,12,558972734419,50,30.370499849319458,23.0,0.976388888888889,0.46,11.0,13,246004124312,50,22.85149908065796,21.0,0.9543333333333333,0.42,21.0,14,975157925650,50,25.180028438568115,133.98679065704346,30.553824424743652
3,1,193,19.3,1,0,4.0,5.0,0.9711111111111113,0.1,5,5.0,0.9797222222222224,0.1,3.0,15,440522424025,50,10.554867029190063,5.0,0.9661111111111113,0.1,3.0,16,238603274742,50,10.899529933929443,5.0,0.9463888888888888,0.1,2.0,17,558972734419,50,11.12451720237732,5.0,0.9988888888888888,0.1,8.0,18,246004124312,50,10.16207480430603,5.0,0.9644444444444444,0.1,4.0,19,975157925650,50,10.90586543083191,53.646854400634766,11.303849935531616
4,8,55,5.5,1,0,24.6,30.6,0.9193541666666667,0.612,5,29.0,0.9210416666666665,0.58,33.0,20,440522424025,50,39.84052896499634,31.0,0.9146180555555556,0.62,18.0,21,238603274742,50,37.09434199333191,30.0,0.9064236111111111,0.6,29.0,22,558972734419,50,39.73640751838684,32.0,0.9467361111111112,0.64,19.0,23,246004124312,50,35.47365093231201,31.0,0.9079513888888888,0.62,24.0,24,975157925650,50,37.396562814712524,189.54149222373962,40.0042564868927
5,5,56,5.6,1,0,12.8,19.4,0.9302666666666667,0.388,5,20.0,0.961888888888889,0.4,9.0,25,440522424025,50,26.472578525543213,20.0,0.9281666666666666,0.4,12.0,26,238603274742,50,28.664528846740723,20.0,0.9551666666666667,0.4,18.0,27,558972734419,50,26.75372338294983,19.0,0.8905555555555555,0.38,13.0,28,246004124312,50,31.140246391296387,18.0,0.9155555555555555,0.36,12.0,29,975157925650,50,31.405200719833374,144.43627786636353,31.580831289291382
6,5,126,12.6,1,0,17.8,23.8,0.9491444444444446,0.476,5,24.0,0.954611111111111,0.48,10.0,30,440522424025,50,23.637208223342896,25.0,0.9715555555555555,0.5,18.0,31,238603274742,50,21.058919668197632,24.0,0.9588333333333333,0.48,17.0,32,558972734419,50,23.22180986404419,24.0,0.95,0.48,18.0,33,246004124312,50,23.703946113586426,22.0,0.9107222222222223,0.44,26.0,34,975157925650,50,27.773140907287598,119.39502477645874,27.782525062561035
7,9,32,3.2,1,0,19.8,28.8,0.922425925925926,0.5760000000000001,5,27.0,0.923858024691358,0.54,23.0,35,440522424025,50,47.961313009262085,30.0,0.9203086419753086,0.6,15.0,36,238603274742,50,44.65693235397339,30.0,0.9054320987654321,0.6,16.0,37,558972734419,50,45.11323428153992,27.0,0.9393827160493827,0.54,19.0,38,246004124312,50,46.588579416275024,30.0,0.9231481481481482,0.6,26.0,39,975157925650,50,44.17791938781738,228.4979784488678,47.96733784675598
8,6,16,1.6,1,0,5.0,13.2,0.9109999999999999,0.264,5,13.0,0.9058333333333334,0.26,8.0,40,440522424025,50,42.039984703063965,13.0,0.880925925925926,0.26,4.0,41,238603274742,50,45.17563247680664,14.0,0.9345833333333333,0.28,4.0,42,558972734419,50,38.453940868377686,13.0,0.9154166666666667,0.26,5.0,43,246004124312,50,41.487844944000244,13.0,0.9182407407407407,0.26,4.0,44,975157925650,50,41.43986749649048,208.597270488739,45.18254590034485
9,8,100,10.0,1,0,26.6,35.8,0.9198611111111111,0.716,5,34.0,0.8973958333333334,0.68,25.0,45,440522424025,50,36.384042263031006,37.0,0.9348958333333333,0.74,21.0,46,238603274742,50,31.75540256500244,36.0,0.9303819444444446,0.72,32.0,47,558972734419,50,33.078144550323486,35.0,0.902048611111111,0.7,23.0,48,246004124312,50,34.78599834442139,37.0,0.9345833333333333,0.74,32.0,49,975157925650,50,31.169248580932617,167.17283630371094,36.39011335372925
10,2,136,13.6,1,0,8.0,9.2,0.934138888888889,0.184,5,10.0,0.9894444444444446,0.2,7.0,50,440522424025,50,12.338769674301147,9.0,0.9313888888888888,0.18,7.0,51,238603274742,50,15.271495342254639,10.0,0.9879166666666668,0.2,6.0,52,558972734419,50,12.474838256835938,9.0,0.9163888888888889,0.18,8.0,53,246004124312,50,16.056093215942383,8.0,0.8455555555555556,0.16,12.0,54,975157925650,50,19.46692204475403,75.60811853408813,19.477651119232178
11,4,114,11.4,1,0,10.4,18.4,0.9272777777777778,0.368,5,18.0,0.9115277777777777,0.36,10.0,55,440522424025,50,22.51922607421875,19.0,0.938125,0.38,6.0,56,238603274742,50,19.853657484054565,17.0,0.8942361111111111,0.34,13.0,57,558972734419,50,24.557886123657227,20.0,0.9664583333333334,0.4,9.0,58,246004124312,50,18.500853300094604,18.0,0.9260416666666667,0.36,14.0,59,975157925650,50,22.240878105163574,107.67250108718872,24.56709909439087
12,6,160,16.0,1,1,19.8,29.6,0.9564444444444444,0.592,5,30.0,0.9658796296296295,0.6,22.0,60,440522424025,50,23.42264699935913,29.0,0.9355555555555556,0.58,11.0,61,238603274742,50,25.565903425216675,30.0,0.95125,0.6,17.0,62,558972734419,50,23.679975986480713,30.0,0.9794444444444443,0.6,23.0,63,246004124312,50,22.63311791419983,29.0,0.9500925925925926,0.58,26.0,64,975157925650,50,25.47952914237976,120.78117346763611,25.573821783065796
13,2,78,7.8,1,1,6.2,8.0,0.929861111111111,0.16,5,8.0,0.8568055555555556,0.16,3.0,65,440522424025,50,19.285852670669556,8.0,0.9308333333333334,0.16,6.0,66,238603274742,50,16.17718744277954,8.0,0.9270833333333333,0.16,4.0,67,558972734419,50,16.89364004135132,8.0,0.9565277777777779,0.16,8.0,68,246004124312,50,16.251287698745728,8.0,0.9780555555555555,0.16,10.0,69,975157925650,50,15.185867071151733,83.79383492469788,19.29148769378662
14,4,180,18.0,1,1,13.0,20.0,0.9475277777777776,0.4,5,20.0,0.9542361111111111,0.4,12.0,70,440522424025,50,19.22338557243347,20.0,0.9295833333333333,0.4,11.0,71,238603274742,50,19.72365951538086,20.0,0.9665972222222221,0.4,10.0,72,558972734419,50,18.735684633255005,20.0,0.9294444444444445,0.4,14.0,73,246004124312,50,19.912873029708862,20.0,0.9577777777777778,0.4,18.0,74,975157925650,50,19.190131187438965,96.78573393821716,19.92485022544861
15,5,56,5.6,1,1,12.8,19.4,0.9302666666666667,0.388,5,20.0,0.961888888888889,0.4,9.0,25,440522424025,50,26.472578525543213,20.0,0.9281666666666666,0.4,12.0,26,238603274742,50,28.664528846740723,20.0,0.9551666666666667,0.4,18.0,27,558972734419,50,26.75372338294983,19.0,0.8905555555555555,0.38,13.0,28,246004124312,50,31.140246391296387,18.0,0.9155555555555555,0.36,12.0,29,975157925650,50,31.405200719833374,144.43627786636353,0.0016510486602783203
16,5,112,11.2,1,1,16.8,23.0,0.9395333333333333,0.45999999999999996,5,22.0,0.9072222222222222,0.44,17.0,75,440522424025,50,26.480764150619507,25.0,0.9803333333333335,0.5,19.0,76,238603274742,50,20.12027072906494,23.0,0.9422222222222223,0.46,14.0,77,558972734419,50,23.463169813156128,23.0,0.9350555555555555,0.46,16.0,78,246004124312,50,24.001057147979736,22.0,0.9328333333333333,0.44,18.0,79,975157925650,50,25.41066575050354,119.47592759132385,26.487426280975342
17,4,114,11.4,1,1,10.4,18.4,0.9272777777777778,0.368,5,18.0,0.9115277777777777,0.36,10.0,55,440522424025,50,22.51922607421875,19.0,0.938125,0.38,6.0,56,238603274742,50,19.853657484054565,17.0,0.8942361111111111,0.34,13.0,57,558972734419,50,24.557886123657227,20.0,0.9664583333333334,0.4,9.0,58,246004124312,50,18.500853300094604,18.0,0.9260416666666667,0.36,14.0,59,975157925650,50,22.240878105163574,107.67250108718872,0.0016355514526367188
18,4,31,3.1,1,1,6.2,12.2,0.9261666666666667,0.244,5,13.0,0.9321527777777778,0.26,10.0,80,440522424025,50,26.03894829750061,11.0,0.8745138888888889,0.22,4.0,81,238603274742,50,31.163676023483276,12.0,0.9558333333333333,0.24,8.0,82,558972734419,50,26.131850957870483,13.0,0.9417361111111111,0.26,4.0,83,246004124312,50,25.61156463623047,12.0,0.9265972222222223,0.24,5.0,84,975157925650,50,27.10917067527771,136.05521059036255,31.172614336013794
19,9,56,5.6,1,1,20.8,34.8,0.9121604938271606,0.6960000000000001,5,33.0,0.8938580246913581,0.66,18.0,85,440522424025,50,43.912100076675415,35.0,0.9111728395061728,0.7,24.0,86,238603274742,50,40.59900784492493,36.0,0.9196913580246915,0.72,17.0,87,558972734419,50,39.222389459609985,35.0,0.9351543209876544,0.7,21.0,88,246004124312,50,39.72590661048889,35.0,0.9009259259259258,0.7,24.0,89,975157925650,50,40.63003325462341,204.08943724632263,43.919156074523926
20,6,126,12.6,1,1,19.6,28.2,0.9380462962962964,0.5640000000000001,5,28.0,0.9350925925925927,0.56,17.0,90,440522424025,50,26.903883934020996,27.0,0.9090277777777779,0.54,14.0,91,238603274742,50,28.723965883255005,29.0,0.9440740740740741,0.58,19.0,92,558972734419,50,25.150763511657715,30.0,0.9809722222222222,0.6,22.0,93,246004124312,50,23.181700706481934,27.0,0.9210648148148147,0.54,26.0,94,975157925650,50,28.52856421470642,132.48887825012207,28.733110904693604
21,5,55,5.5,1,1,11.6,19.2,0.9286777777777777,0.384,5,20.0,0.9672222222222222,0.4,11.0,95,440522424025,50,25.101367235183716,20.0,0.9328333333333333,0.4,8.0,96,238603274742,50,26.69964909553528,19.0,0.9268888888888889,0.38,9.0,97,558972734419,50,27.59118628501892,19.0,0.8952222222222221,0.38,18.0,98,246004124312,50,30.76929759979248,18.0,0.9212222222222222,0.36,12.0,99,975157925650,50,29.99042582511902,140.1519260406494,30.782865524291992
