,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,62,6.2,1,0,3.8,3.8,0.9636666666666667,0.076,5,4.0,0.9725,0.08,7.0,0,562064844504,50,11.573901653289795,4.0,0.9858333333333332,0.08,2.0,1,876689368220,50,11.361116886138916,4.0,0.9963888888888888,0.08,5.0,2,800145632683,50,11.235239744186401,3.0,0.8702777777777778,0.06,1.0,3,994952131968,50,14.338711261749268,4.0,0.9933333333333332,0.08,4.0,4,765280939687,50,11.333803653717041,59.84277319908142,14.957208156585693
1,1,24,2.4,1,0,1.8,2.4,0.9297777777777778,0.048,5,3.0,0.9077777777777778,0.06,2.0,5,562064844504,50,13.180936574935913,2.0,0.9688888888888888,0.04,4.0,6,876689368220,50,12.61091160774231,2.0,0.8522222222222222,0.04,2.0,7,800145632683,50,15.295755863189697,3.0,0.9683333333333334,0.06,0.0,8,994952131968,50,11.79807162284851,2.0,0.9516666666666668,0.04,1.0,9,765280939687,50,12.848286628723145,65.73396229743958,15.475837230682373
2,2,31,3.1,1,0,4.8,5.8,0.89725,0.11599999999999999,5,6.0,0.9055555555555554,0.12,2.0,10,562064844504,50,18.91137146949768,6.0,0.866111111111111,0.12,4.0,11,876689368220,50,20.614285707473755,6.0,0.9118055555555555,0.12,4.0,12,800145632683,50,19.064551830291748,6.0,0.9197222222222222,0.12,4.0,13,994952131968,50,18.927589416503906,5.0,0.8830555555555555,0.1,10.0,14,765280939687,50,21.12426209449768,98.64206051826477,21.300430059432983
3,8,119,11.9,1,0,19.6,38.4,0.9461597222222222,0.768,5,40.0,0.9599305555555555,0.8,18.0,15,562064844504,50,27.552650213241577,39.0,0.9523958333333333,0.78,24.0,16,876689368220,50,29.22450852394104,38.0,0.9425694444444445,0.76,19.0,17,800145632683,50,30.442189693450928,38.0,0.9420833333333334,0.76,14.0,18,994952131968,50,30.325876474380493,37.0,0.9338194444444443,0.74,23.0,19,765280939687,50,31.8680260181427,149.41325092315674,32.032564640045166
4,5,144,14.4,1,0,18.4,24.4,0.9528777777777778,0.488,5,25.0,0.9861666666666669,0.5,14.0,20,562064844504,50,20.55257248878479,24.0,0.9260000000000002,0.48,20.0,21,876689368220,50,23.699146270751953,24.0,0.932111111111111,0.48,19.0,22,800145632683,50,23.56678533554077,24.0,0.9550555555555557,0.48,22.0,23,994952131968,50,23.006909370422363,25.0,0.9650555555555556,0.5,17.0,24,765280939687,50,20.864123821258545,111.68953728675842,23.86331033706665
5,9,179,17.9,1,0,28.0,45.0,0.9388333333333334,0.9,5,45.0,0.9313888888888889,0.9,25.0,25,562064844504,50,29.64117932319641,45.0,0.9312037037037038,0.9,24.0,26,876689368220,50,29.724722385406494,45.0,0.945925925925926,0.9,34.0,27,800145632683,50,30.097939252853394,45.0,0.936111111111111,0.9,31.0,28,994952131968,50,30.127033710479736,45.0,0.949537037037037,0.9,26.0,29,765280939687,50,30.896937370300293,150.48781204223633,31.059594869613647
6,5,39,3.9,1,0,9.8,16.2,0.9117555555555557,0.324,5,15.0,0.8807777777777777,0.3,12.0,30,562064844504,50,35.0225989818573,17.0,0.9134444444444444,0.34,9.0,31,876689368220,50,30.91196584701538,16.0,0.8912222222222221,0.32,3.0,32,800145632683,50,33.664803981781006,16.0,0.9678888888888888,0.32,11.0,33,994952131968,50,28.471242904663086,17.0,0.9054444444444446,0.34,14.0,34,765280939687,50,31.400670051574707,159.47128176689148,35.192190170288086
7,1,20,2.0,1,0,1.8,2.6,0.937888888888889,0.052000000000000005,5,3.0,0.9891666666666666,0.06,1.0,35,562064844504,50,11.625980138778687,3.0,0.9144444444444444,0.06,1.0,36,876689368220,50,13.549877166748047,2.0,0.9561111111111112,0.04,1.0,37,800145632683,50,13.043163061141968,2.0,0.895,0.04,4.0,38,994952131968,50,14.532840490341187,3.0,0.9347222222222222,0.06,2.0,39,765280939687,50,12.776810646057129,65.52867150306702,14.542016744613647
8,2,137,13.7,1,0,8.4,9.4,0.9391388888888891,0.188,5,9.0,0.903888888888889,0.18,9.0,40,562064844504,50,16.549415349960327,10.0,0.9748611111111111,0.2,10.0,41,876689368220,50,12.737161636352539,10.0,0.9811111111111113,0.2,10.0,42,800145632683,50,12.8419508934021,9.0,0.9159722222222222,0.18,6.0,43,994952131968,50,16.169389009475708,9.0,0.9198611111111111,0.18,7.0,44,765280939687,50,16.420613288879395,74.71853017807007,16.555565357208252
9,5,199,19.9,1,0,20.4,25.0,0.940411111111111,0.5,5,25.0,0.9452777777777776,0.5,23.0,45,562064844504,50,21.72812294960022,25.0,0.9318888888888889,0.5,21.0,46,876689368220,50,22.807585954666138,25.0,0.9382222222222223,0.5,17.0,47,800145632683,50,22.482157230377197,25.0,0.9532222222222222,0.5,24.0,48,994952131968,50,22.127159595489502,25.0,0.9334444444444445,0.5,17.0,49,765280939687,50,22.91308069229126,112.05810642242432,22.92489457130432
