,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,142,14.2,1,0,18.4,24.2,0.9466444444444445,0.484,5,24.0,0.9444444444444444,0.48,20.0,0,998528766714,50,22.665867805480957,25.0,0.9581111111111109,0.5,20.0,1,246549576131,50,20.88184118270874,23.0,0.9120000000000001,0.46,17.0,2,384821585325,50,25.191179275512695,25.0,0.9846666666666666,0.5,16.0,3,484473857846,50,20.26472568511963,24.0,0.9339999999999999,0.48,19.0,4,762328448421,50,22.783517360687256,111.78713130950928,25.577941179275513
1,2,61,6.1,1,0,6.6,7.6,0.9230277777777779,0.15200000000000002,5,8.0,0.9333333333333333,0.16,7.0,5,998528766714,50,16.773327350616455,8.0,0.9201388888888888,0.16,5.0,6,246549576131,50,17.138792514801025,7.0,0.9154166666666667,0.14,6.0,7,384821585325,50,18.1789767742157,7.0,0.8656944444444445,0.14,9.0,8,484473857846,50,19.70148205757141,8.0,0.9805555555555556,0.16,6.0,9,762328448421,50,14.650816917419434,86.44339561462402,19.884074687957764
2,3,168,16.8,1,0,11.8,15.0,0.9607962962962961,0.3,5,15.0,0.9433333333333334,0.3,13.0,10,998528766714,50,16.77588987350464,15.0,0.9872222222222221,0.3,13.0,11,246549576131,50,15.17867398262024,15.0,0.9687962962962962,0.3,14.0,12,384821585325,50,15.486073732376099,15.0,0.9541666666666666,0.3,8.0,13,484473857846,50,15.78774380683899,15.0,0.950462962962963,0.3,11.0,14,762328448421,50,15.955633401870728,79.1840147972107,16.94963574409485
3,6,155,15.5,1,0,26.2,29.4,0.9505277777777777,0.588,5,30.0,0.9581481481481481,0.6,23.0,15,998528766714,50,23.16480803489685,30.0,0.9536574074074075,0.6,26.0,16,246549576131,50,23.420042514801025,28.0,0.9318518518518518,0.56,20.0,17,384821585325,50,26.49771022796631,30.0,0.9575925925925927,0.6,30.0,18,484473857846,50,23.10089349746704,29.0,0.951388888888889,0.58,32.0,19,762328448421,50,24.992242336273193,121.17569661140442,26.67892622947693
4,5,170,17.0,1,0,17.2,25.0,0.9546000000000001,0.5,5,25.0,0.9560555555555557,0.5,19.0,20,998528766714,50,21.163236141204834,25.0,0.9377777777777778,0.5,17.0,21,246549576131,50,21.265693187713623,25.0,0.9611666666666668,0.5,16.0,22,384821585325,50,21.33306074142456,25.0,0.9702222222222222,0.5,21.0,23,484473857846,50,20.81982660293579,25.0,0.9477777777777778,0.5,13.0,24,762328448421,50,21.158150672912598,105.7399673461914,21.50691843032837
5,5,137,13.7,1,0,18.2,24.2,0.9504444444444445,0.484,5,24.0,0.9498333333333333,0.48,19.0,25,998528766714,50,23.668792963027954,25.0,0.9627777777777778,0.5,12.0,26,246549576131,50,21.151183366775513,23.0,0.9171666666666667,0.46,24.0,27,384821585325,50,25.685061931610107,25.0,0.9834444444444446,0.5,16.0,28,484473857846,50,20.185582876205444,24.0,0.9389999999999998,0.48,20.0,29,762328448421,50,23.6290066242218,114.31962776184082,25.849060773849487
6,7,66,6.6,1,0,18.6,28.0,0.9047460317460316,0.56,5,28.0,0.8973412698412699,0.56,18.0,30,998528766714,50,35.50283074378967,29.0,0.9177380952380952,0.58,13.0,31,246549576131,50,32.85640835762024,27.0,0.9218650793650792,0.54,23.0,32,384821585325,50,35.8615357875824,28.0,0.8957142857142857,0.56,23.0,33,484473857846,50,35.39480376243591,28.0,0.8910714285714286,0.56,16.0,34,762328448421,50,36.03631949424744,175.65189814567566,36.04473423957825
7,9,84,8.4,1,0,25.0,38.8,0.9024074074074072,0.776,5,39.0,0.8983950617283951,0.78,25.0,35,998528766714,50,37.870206356048584,38.0,0.9092283950617284,0.76,28.0,36,246549576131,50,38.67951703071594,41.0,0.9371913580246913,0.82,25.0,37,384821585325,50,34.7162823677063,38.0,0.883641975308642,0.76,21.0,38,484473857846,50,39.08685326576233,38.0,0.8835802469135801,0.76,26.0,39,762328448421,50,39.15087008476257,189.50372910499573,39.163243532180786
8,2,19,1.9,1,0,3.6,4.8,0.9484166666666667,0.09600000000000002,5,5.0,0.9429166666666666,0.1,1.0,40,998528766714,50,18.332221508026123,5.0,0.9706944444444445,0.1,4.0,41,246549576131,50,17.18204426765442,5.0,0.9405555555555556,0.1,4.0,42,384821585325,50,18.390395164489746,4.0,0.9647222222222223,0.08,5.0,43,484473857846,50,17.782891988754272,5.0,0.9231944444444444,0.1,4.0,44,762328448421,50,19.150434970855713,90.83798789978027,19.15868043899536
9,8,130,13.0,1,0,26.6,38.8,0.9468125000000001,0.776,5,39.0,0.9488541666666666,0.78,32.0,45,998528766714,50,29.271714448928833,39.0,0.9510416666666667,0.78,29.0,46,246549576131,50,29.405237674713135,39.0,0.9603125,0.78,25.0,47,384821585325,50,29.024163961410522,38.0,0.9325000000000001,0.76,26.0,48,484473857846,50,30.32764720916748,39.0,0.9413541666666667,0.78,21.0,49,762328448421,50,29.664151191711426,147.6929144859314,30.337077379226685
