,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
18,2,179,17.9,5,1,6.4,10.2,0.9781388888888889,0.102,1,10.2,0.9781388888888889,0.102,6.4,76,708682768404,100,83.46456003189087,83.46456003189087,109.24596357345581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,124,12.4,5,1,6.0,4.6,0.9901666666666666,0.046,1,4.6,0.9901666666666666,0.046,6.0,81,708682768404,100,43.795252084732056,43.795252084732056,84.42740535736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,126,12.6,5,1,5.2,4.6,0.9867222222222222,0.046,1,4.6,0.9867222222222222,0.046,5.2,86,708682768404,100,52.016273021698,52.016273021698,80.57892274856567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,5,1,13.8,21.4,0.9845444444444444,0.214,1,21.4,0.9845444444444444,0.214,13.8,91,708682768404,100,166.0571882724762,166.0571882724762,254.17995142936707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,5,1,20.8,29.0,0.9808611111111111,0.29,1,29.0,0.9808611111111111,0.29,20.8,26,708682768404,100,257.59503054618835,257.59503054618835,0.0006685256958007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,5,1,4.2,4.4,0.9751666666666666,0.044,1,4.4,0.9751666666666666,0.044,4.2,96,708682768404,100,57.94711780548096,57.94711780548096,76.08083319664001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,114,11.4,5,2,3.4,4.4,0.9646111111111112,0.044,1,4.4,0.9646111111111112,0.044,3.4,41,708682768404,100,82.68253016471863,82.68253016471863,0.0007302761077880859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,114,11.4,5,2,3.4,4.4,0.9646111111111112,0.044,1,4.4,0.9646111111111112,0.044,3.4,41,708682768404,100,82.68253016471863,82.68253016471863,0.0005400180816650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,10,1.0,5,2,4.2,6.8,0.972125,0.068,1,6.8,0.972125,0.068,4.2,101,708682768404,100,306.68282651901245,306.68282651901245,306.6877739429474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,72,7.2,5,2,10.8,16.6,0.9711666666666667,0.166,1,16.6,0.9711666666666667,0.166,10.8,106,708682768404,100,237.95129680633545,237.95129680633545,237.97271919250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,97,9.7,5,2,4.2,4.2,0.9685555555555556,0.042,1,4.2,0.9685555555555556,0.042,4.2,6,708682768404,100,69.12547898292542,69.12547898292542,0.0007240772247314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,125,12.5,5,2,7.2,4.6,0.9882777777777778,0.046,1,4.6,0.9882777777777778,0.046,7.2,111,708682768404,100,57.02598834037781,57.02598834037781,86.14233112335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,113,11.3,5,2,3.6,4.4,0.9666111111111112,0.044,1,4.4,0.9666111111111112,0.044,3.6,116,708682768404,100,74.37054181098938,74.37054181098938,74.37591767311096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,111,11.1,5,2,3.8,4.4,0.9707222222222224,0.044,1,4.4,0.9707222222222224,0.044,3.8,121,708682768404,100,62.953898668289185,62.953898668289185,62.959426164627075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,86,8.6,5,2,19.4,22.0,0.9852333333333334,0.22,1,22.0,0.9852333333333334,0.22,19.4,126,708682768404,100,216.70680403709412,216.70680403709412,246.0524504184723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,15,1.5,5,2,1.6,2.0,0.9953333333333332,0.02,1,2.0,0.9953333333333332,0.02,1.6,131,708682768404,100,49.996466636657715,49.996466636657715,78.75922989845276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,179,17.9,5,2,4.4,5.0,0.9906666666666668,0.05,1,5.0,0.9906666666666668,0.05,4.4,136,708682768404,100,27.02517604827881,27.02517604827881,73.5918927192688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,102,10.2,5,2,8.0,9.2,0.9879722222222223,0.092,1,9.2,0.9879722222222223,0.092,8.0,141,708682768404,100,62.731351137161255,62.731351137161255,112.036137342453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,14,1.4,5,3,7.0,11.0,0.9554555555555554,0.11,1,11.0,0.9554555555555554,0.11,7.0,146,708682768404,100,412.8503248691559,412.8503248691559,460.27773118019104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,110,11.0,5,3,7.4,9.2,0.9799166666666668,0.092,1,9.2,0.9799166666666668,0.092,7.4,151,708682768404,100,91.53967022895813,91.53967022895813,120.40345215797424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,130,13.0,5,3,3.2,4.6,0.9798888888888888,0.046,1,4.6,0.9798888888888888,0.046,3.2,156,708682768404,100,47.85235619544983,47.85235619544983,65.02123308181763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,56,5.6,5,3,2.2,3.6,0.9901666666666666,0.036,1,3.6,0.9901666666666666,0.036,2.2,161,708682768404,100,37.17644500732422,37.17644500732422,85.5606336593628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,127,12.7,5,3,5.4,4.6,0.9849444444444444,0.046,1,4.6,0.9849444444444444,0.046,5.4,166,708682768404,100,54.06291151046753,54.06291151046753,75.06792116165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,97,9.7,5,3,4.2,4.2,0.9685555555555556,0.042,1,4.2,0.9685555555555556,0.042,4.2,6,708682768404,100,69.12547898292542,69.12547898292542,0.0006542205810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,96,9.6,5,3,5.0,4.2,0.9711111111111111,0.042,1,4.2,0.9711111111111111,0.042,5.0,171,708682768404,100,65.15755867958069,65.15755867958069,65.16408228874207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,5,10,1.0,5,3,7.6,9.0,0.9606999999999999,0.09,1,9.0,0.9606999999999999,0.09,7.6,71,708682768404,100,461.9314796924591,461.9314796924591,0.0006706714630126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,14,1.4,5,3,1.6,1.6,0.9757777777777776,0.016,1,1.6,0.9757777777777776,0.016,1.6,176,708682768404,100,77.56695008277893,77.56695008277893,166.46499752998352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,97,9.7,5,3,7.6,8.8,0.9612499999999999,0.088,1,8.8,0.9612499999999999,0.088,7.6,181,708682768404,100,130.50677585601807,130.50677585601807,145.52645754814148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,120,12.0,5,3,3.4,4.6,0.9879444444444444,0.046,1,4.6,0.9879444444444444,0.046,3.4,186,708682768404,100,34.64562177658081,34.64562177658081,80.8626594543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,14,1.4,5,3,4.6,5.8,0.950925925925926,0.058,1,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,280.89741826057434,290.51228761672974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,81,8.1,5,4,3.0,4.1,0.9767777777777777,0.041,2,4.0,0.9681666666666666,0.04,3.4,196,708682768404,100,79.57492566108704,118.56305146217346,79.58617806434631,4.2,0.9853888888888888,0.042,2.6,199.0,310682302572.0,100.0,38.988125801086426,,,,,,,,,,,,,,,,,,,,,,,,
49,1,18,1.8,5,4,1.8,2.0,0.9583333333333333,0.02,2,2.0,0.9629444444444444,0.02,2.2,201,708682768404,100,86.92121076583862,210.2947278022766,140.73499631881714,2.0,0.9537222222222222,0.02,1.4,204.0,310682302572.0,100.0,123.37351703643799,,,,,,,,,,,,,,,,,,,,,,,,
50,1,112,11.2,5,4,4.300000000000001,4.5,0.977611111111111,0.045,2,4.4,0.9687777777777776,0.044,4.2,206,708682768404,100,62.2530620098114,115.36871123313904,63.54143500328064,4.6,0.9864444444444443,0.046,4.4,209.0,310682302572.0,100.0,53.11564922332764,,,,,,,,,,,,,,,,,,,,,,,,
51,3,13,1.3,5,4,5.2,6.0,0.9653703703703703,0.06,2,6.2,0.9802407407407406,0.062,5.0,211,708682768404,100,150.78214478492737,483.2139525413513,332.4453935623169,5.8,0.9505,0.058,5.4,214.0,310682302572.0,100.0,332.43180775642395,,,,,,,,,,,,,,,,,,,,,,,,
52,1,23,2.3,5,4,2.8,2.5,0.98725,0.025,2,2.4,0.9845555555555556,0.024,3.4,216,708682768404,100,53.75630235671997,97.26266288757324,76.97550916671753,2.6,0.9899444444444444,0.026,2.2,219.0,310682302572.0,100.0,43.50636053085327,,,,,,,,,,,,,,,,,,,,,,,,
53,3,14,1.4,5,4,3.8,6.0,0.9588148148148148,0.06,2,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,571.3976509571075,0.0007431507110595703,6.2,0.9667037037037036,0.062,3.0,194.0,310682302572.0,100.0,290.5002326965332,,,,,,,,,,,,,,,,,,,,,,,,
54,3,22,2.2,5,4,7.6,7.8,0.9846759259259259,0.078,2,7.6,0.9853518518518518,0.076,7.6,221,708682768404,100,131.10662388801575,277.0687401294708,181.95920324325562,8.0,0.984,0.08,7.6,224.0,310682302572.0,100.0,145.96211624145508,,,,,,,,,,,,,,,,,,,,,,,,
55,3,14,1.4,5,4,3.8,6.0,0.9588148148148148,0.06,2,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,571.3976509571075,0.0006885528564453125,6.2,0.9667037037037036,0.062,3.0,194.0,310682302572.0,100.0,290.5002326965332,,,,,,,,,,,,,,,,,,,,,,,,
56,1,15,1.5,5,4,1.2000000000000002,2.0,0.9939722222222223,0.02,2,2.0,0.9953333333333332,0.02,1.6,131,708682768404,100,49.996466636657715,95.24421405792236,0.0005397796630859375,2.0,0.9926111111111112,0.02,0.8,134.0,310682302572.0,100.0,45.24774742126465,,,,,,,,,,,,,,,,,,,,,,,,
57,1,112,11.2,5,4,4.300000000000001,4.5,0.977611111111111,0.045,2,4.4,0.9687777777777776,0.044,4.2,206,708682768404,100,62.2530620098114,115.36871123313904,0.0005328655242919922,4.6,0.9864444444444443,0.046,4.4,209.0,310682302572.0,100.0,53.11564922332764,,,,,,,,,,,,,,,,,,,,,,,,
58,3,14,1.4,5,4,3.8,6.0,0.9588148148148148,0.06,2,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,571.3976509571075,0.0005397796630859375,6.2,0.9667037037037036,0.062,3.0,194.0,310682302572.0,100.0,290.5002326965332,,,,,,,,,,,,,,,,,,,,,,,,
59,4,115,11.5,5,4,15.6,18.6,0.9759236111111111,0.186,2,18.6,0.977138888888889,0.186,14.8,226,708682768404,100,199.76326608657837,370.1450810432434,199.77024126052856,18.6,0.9747083333333333,0.186,16.4,229.0,310682302572.0,100.0,170.38181495666504,,,,,,,,,,,,,,,,,,,,,,,,
60,1,15,1.5,5,5,1.2000000000000002,2.0,0.9939722222222223,0.02,2,2.0,0.9953333333333332,0.02,1.6,131,708682768404,100,49.996466636657715,95.24421405792236,0.0007355213165283203,2.0,0.9926111111111112,0.02,0.8,134.0,310682302572.0,100.0,45.24774742126465,,,,,,,,,,,,,,,,,,,,,,,,
61,1,20,2.0,5,5,1.8,2.2,0.9858611111111111,0.022,2,2.2,0.9825555555555556,0.022,1.4,231,708682768404,100,76.19385552406311,120.81339120864868,107.74557399749756,2.2,0.9891666666666666,0.022,2.2,234.0,310682302572.0,100.0,44.61953568458557,,,,,,,,,,,,,,,,,,,,,,,,
62,1,15,1.5,5,5,1.2000000000000002,2.0,0.9939722222222223,0.02,2,2.0,0.9953333333333332,0.02,1.6,131,708682768404,100,49.996466636657715,95.24421405792236,0.0006873607635498047,2.0,0.9926111111111112,0.02,0.8,134.0,310682302572.0,100.0,45.24774742126465,,,,,,,,,,,,,,,,,,,,,,,,
63,1,12,1.2,5,5,1.3,1.6,0.977,0.016,2,1.6,0.9863888888888888,0.016,2.2,236,708682768404,100,56.87313389778137,142.77551364898682,102.18258285522461,1.6,0.9676111111111112,0.016,0.4,239.0,310682302572.0,100.0,85.90237975120544,,,,,,,,,,,,,,,,,,,,,,,,
64,2,120,12.0,5,5,7.8,9.5,0.97975,0.095,2,9.4,0.9818333333333333,0.094,9.2,241,708682768404,100,86.3586790561676,176.382639169693,112.71871495246887,9.6,0.9776666666666667,0.096,6.4,244.0,310682302572.0,100.0,90.02396011352539,,,,,,,,,,,,,,,,,,,,,,,,
65,1,23,2.3,5,5,2.8,2.5,0.98725,0.025,2,2.4,0.9845555555555556,0.024,3.4,216,708682768404,100,53.75630235671997,97.26266288757324,0.0006995201110839844,2.6,0.9899444444444444,0.026,2.2,219.0,310682302572.0,100.0,43.50636053085327,,,,,,,,,,,,,,,,,,,,,,,,
66,1,85,8.5,5,5,4.5,4.1,0.962861111111111,0.041,2,4.0,0.9539444444444444,0.04,5.0,246,708682768404,100,91.53650307655334,172.45586395263672,91.54414200782776,4.2,0.9717777777777776,0.042,4.0,249.0,310682302572.0,100.0,80.91936087608337,,,,,,,,,,,,,,,,,,,,,,,,
67,3,32,3.2,5,5,7.5,9.3,0.9710000000000001,0.093,2,9.2,0.9763333333333334,0.092,8.4,251,708682768404,100,160.09590888023376,390.4504153728485,230.37110495567322,9.4,0.9656666666666668,0.094,6.6,254.0,310682302572.0,100.0,230.35450649261475,,,,,,,,,,,,,,,,,,,,,,,,
68,1,15,1.5,5,5,1.2000000000000002,2.0,0.9939722222222223,0.02,2,2.0,0.9953333333333332,0.02,1.6,131,708682768404,100,49.996466636657715,95.24421405792236,0.0006947517395019531,2.0,0.9926111111111112,0.02,0.8,134.0,310682302572.0,100.0,45.24774742126465,,,,,,,,,,,,,,,,,,,,,,,,
69,1,33,3.3,5,5,3.8,2.9,0.9759444444444444,0.028999999999999998,2,2.8,0.9667777777777776,0.028,4.0,256,708682768404,100,83.11407709121704,130.97487878799438,94.85172629356384,3.0,0.9851111111111112,0.03,3.6,259.0,310682302572.0,100.0,47.860801696777344,,,,,,,,,,,,,,,,,,,,,,,,
70,1,28,2.8,5,5,1.9000000000000001,2.7,0.9847222222222223,0.027,2,2.6,0.9828333333333332,0.026,2.2,261,708682768404,100,73.72291398048401,121.96798801422119,73.9878101348877,2.8,0.9866111111111112,0.028,1.6,264.0,310682302572.0,100.0,48.24507403373718,,,,,,,,,,,,,,,,,,,,,,,,
71,3,13,1.3,5,5,5.2,6.0,0.9653703703703703,0.06,2,6.2,0.9802407407407406,0.062,5.0,211,708682768404,100,150.78214478492737,483.2139525413513,0.0008909702301025391,5.8,0.9505,0.058,5.4,214.0,310682302572.0,100.0,332.43180775642395,,,,,,,,,,,,,,,,,,,,,,,,
72,1,11,1.1,5,6,1.4000000000000001,1.4666666666666668,0.982462962962963,0.014666666666666666,3,1.4,0.9859444444444444,0.014,2.4,266,708682768404,100,57.49995040893555,205.8685486316681,98.93318486213684,1.6,0.9736111111111112,0.016,1.0,269.0,310682302572.0,100.0,77.2202730178833,1.4,0.9878333333333332,0.014,0.8,265.0,569613879239.0,100.0,71.14832520484924,,,,,,,,,,,,,,,,
73,1,13,1.3,5,6,1.9333333333333336,1.6666666666666667,0.9808148148148148,0.016666666666666666,3,1.8,0.9948333333333332,0.018,2.6,271,708682768404,100,45.58883261680603,207.44024300575256,114.31946635246277,1.6,0.9741111111111111,0.016,1.6,274.0,310682302572.0,100.0,72.08864045143127,1.6,0.9735,0.016,1.6,270.0,569613879239.0,100.0,89.76276993751526,,,,,,,,,,,,,,,,
74,3,14,1.4,5,6,4.2,6.0,0.9633765432098765,0.06,3,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,834.8345487117767,0.0007140636444091797,6.2,0.9667037037037036,0.062,3.0,194.0,310682302572.0,100.0,290.5002326965332,6.0,0.9725000000000001,0.06,5.0,190.0,569613879239.0,100.0,263.4368977546692,,,,,,,,,,,,,,,,
75,3,29,2.9,5,6,7.933333333333334,8.866666666666665,0.9757222222222222,0.08866666666666667,3,8.8,0.9783518518518518,0.088,8.2,276,708682768404,100,156.12958312034607,523.1018159389496,237.62716627120972,9.2,0.9821296296296295,0.092,6.2,279.0,310682302572.0,100.0,129.35036849975586,8.6,0.9666851851851851,0.086,9.4,275.0,569613879239.0,100.0,237.62186431884766,,,,,,,,,,,,,,,,
76,1,13,1.3,5,6,1.9333333333333336,1.6666666666666667,0.9808148148148148,0.016666666666666666,3,1.8,0.9948333333333332,0.018,2.6,271,708682768404,100,45.58883261680603,207.44024300575256,0.0008933544158935547,1.6,0.9741111111111111,0.016,1.6,274.0,310682302572.0,100.0,72.08864045143127,1.6,0.9735,0.016,1.6,270.0,569613879239.0,100.0,89.76276993751526,,,,,,,,,,,,,,,,
77,1,18,1.8,5,6,1.8,2.0,0.9641666666666667,0.02,3,2.0,0.9629444444444444,0.02,2.2,201,708682768404,100,86.92121076583862,278.6735951900482,0.0005688667297363281,2.0,0.9537222222222222,0.02,1.4,204.0,310682302572.0,100.0,123.37351703643799,2.0,0.9758333333333332,0.02,1.8,200.0,569613879239.0,100.0,68.3788673877716,,,,,,,,,,,,,,,,
78,3,16,1.6,5,6,5.2,6.466666666666666,0.9709814814814816,0.06466666666666666,3,6.2,0.9732407407407407,0.062,4.6,281,708682768404,100,246.02032279968262,648.2821528911591,305.172221660614,6.6,0.966351851851852,0.066,5.6,284.0,310682302572.0,100.0,216.27290749549866,6.6,0.9733518518518518,0.066,5.4,280.0,569613879239.0,100.0,185.98892259597778,,,,,,,,,,,,,,,,
79,1,49,4.9,5,6,2.466666666666667,3.4,0.9775185185185183,0.034,3,3.4,0.9788888888888888,0.034,1.6,286,708682768404,100,67.92212462425232,194.01833486557007,70.51438927650452,3.4,0.9658888888888888,0.034,2.6,289.0,310682302572.0,100.0,70.4803078174591,3.4,0.9877777777777778,0.034,3.2,285.0,569613879239.0,100.0,55.61590242385864,,,,,,,,,,,,,,,,
80,1,12,1.2,5,6,1.2,1.6000000000000003,0.9825555555555555,0.016,3,1.6,0.9863888888888888,0.016,2.2,236,708682768404,100,56.87313389778137,206.53420400619507,0.0007312297821044922,1.6,0.9676111111111112,0.016,0.4,239.0,310682302572.0,100.0,85.90237975120544,1.6,0.9936666666666668,0.016,1.0,235.0,569613879239.0,100.0,63.75869035720825,,,,,,,,,,,,,,,,
81,3,14,1.4,5,6,4.2,6.0,0.9633765432098765,0.06,3,5.8,0.950925925925926,0.058,4.6,191,708682768404,100,280.89741826057434,834.8345487117767,0.000530242919921875,6.2,0.9667037037037036,0.062,3.0,194.0,310682302572.0,100.0,290.5002326965332,6.0,0.9725000000000001,0.06,5.0,190.0,569613879239.0,100.0,263.4368977546692,,,,,,,,,,,,,,,,
82,2,15,1.5,5,6,3.3333333333333335,4.066666666666666,0.9686296296296296,0.04066666666666666,3,4.0,0.9654722222222223,0.04,2.6,291,708682768404,100,186.4462480545044,465.87215399742126,234.16996598243713,4.2,0.9755555555555555,0.042,3.6,294.0,310682302572.0,100.0,127.54066300392151,4.0,0.9648611111111112,0.04,3.8,290.0,569613879239.0,100.0,151.88524293899536,,,,,,,,,,,,,,,,
83,1,27,2.7,5,6,2.4,2.6,0.9741851851851853,0.026,3,2.6,0.9727222222222224,0.026,2.2,296,708682768404,100,90.753427028656,240.55573630332947,90.76170635223389,2.6,0.9686111111111112,0.026,2.2,299.0,310682302572.0,100.0,74.82206583023071,2.6,0.9812222222222222,0.026,2.8,295.0,569613879239.0,100.0,74.98024344444275,,,,,,,,,,,,,,,,
84,1,24,2.4,5,7,1.4000000000000001,2.466666666666667,0.9838333333333334,0.024666666666666667,3,2.4,0.9842777777777778,0.024,1.6,301,708682768404,100,59.851805686950684,187.60742044448853,84.650639295578,2.6,0.9795,0.026,1.8,304.0,310682302572.0,100.0,78.286306142807,2.4,0.9877222222222222,0.024,0.8,300.0,569613879239.0,100.0,49.469308614730835,,,,,,,,,,,,,,,,
85,1,11,1.1,5,7,1.4000000000000001,1.4666666666666668,0.982462962962963,0.014666666666666666,3,1.4,0.9859444444444444,0.014,2.4,266,708682768404,100,57.49995040893555,205.8685486316681,0.0006728172302246094,1.6,0.9736111111111112,0.016,1.0,269.0,310682302572.0,100.0,77.2202730178833,1.4,0.9878333333333332,0.014,0.8,265.0,569613879239.0,100.0,71.14832520484924,,,,,,,,,,,,,,,,
86,1,11,1.1,5,7,1.4000000000000001,1.4666666666666668,0.982462962962963,0.014666666666666666,3,1.4,0.9859444444444444,0.014,2.4,266,708682768404,100,57.49995040893555,205.8685486316681,0.000530242919921875,1.6,0.9736111111111112,0.016,1.0,269.0,310682302572.0,100.0,77.2202730178833,1.4,0.9878333333333332,0.014,0.8,265.0,569613879239.0,100.0,71.14832520484924,,,,,,,,,,,,,,,,
87,1,12,1.2,5,7,1.2,1.6000000000000003,0.9825555555555555,0.016,3,1.6,0.9863888888888888,0.016,2.2,236,708682768404,100,56.87313389778137,206.53420400619507,0.0005218982696533203,1.6,0.9676111111111112,0.016,0.4,239.0,310682302572.0,100.0,85.90237975120544,1.6,0.9936666666666668,0.016,1.0,235.0,569613879239.0,100.0,63.75869035720825,,,,,,,,,,,,,,,,
88,1,17,1.7,5,7,1.6000000000000003,2.0,0.9828703703703704,0.02,3,2.0,0.9696666666666668,0.02,1.8,306,708682768404,100,75.35677933692932,186.0600290298462,75.3654215335846,2.0,0.9902222222222222,0.02,1.6,309.0,310682302572.0,100.0,45.77384686470032,2.0,0.9887222222222222,0.02,1.4,305.0,569613879239.0,100.0,64.92940282821655,,,,,,,,,,,,,,,,
