,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,8,173,17.3,5,0,31.8,40.2,0.9716527777777777,0.402,1,40.2,0.9716527777777777,0.402,31.8,1,773011093847,100,257.6236732006073,257.6236732006073,262.16843914985657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,5,0,22.4,28.2,0.9720617283950617,0.282,1,28.2,0.9720617283950617,0.282,22.4,6,773011093847,100,397.0818943977356,397.0818943977356,458.8310329914093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,5,0,24.2,41.0,0.9703263888888889,0.41,1,41.0,0.9703263888888889,0.41,24.2,11,773011093847,100,260.2498664855957,260.2498664855957,271.95848512649536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,5,0,8.2,15.4,0.9761805555555556,0.154,1,15.4,0.9761805555555556,0.154,8.2,16,773011093847,100,397.1169183254242,397.1169183254242,530.192724943161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,5,0,6.6,9.2,0.9831111111111113,0.092,1,9.2,0.9831111111111113,0.092,6.6,21,773011093847,100,77.40584182739258,77.40584182739258,111.82505011558533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,5,0,24.2,41.0,0.9703263888888889,0.41,1,41.0,0.9703263888888889,0.41,24.2,11,773011093847,100,260.2498664855957,260.2498664855957,0.0013859272003173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,5,0,3.8,4.0,0.9643333333333334,0.04,1,4.0,0.9643333333333334,0.04,3.8,26,773011093847,100,72.50127291679382,72.50127291679382,76.16526865959167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,5,0,20.4,28.0,0.9789814814814816,0.28,1,28.0,0.9789814814814816,0.28,20.4,31,773011093847,100,192.11738228797913,192.11738228797913,214.09319353103638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,5,0,3.0,4.6,0.9912222222222222,0.046,1,4.6,0.9912222222222222,0.046,3.0,36,773011093847,100,32.78630304336548,32.78630304336548,71.06536817550659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,5,0,28.6,34.8,0.9706507936507937,0.348,1,34.8,0.9706507936507937,0.348,28.6,41,773011093847,100,239.00564527511597,239.00564527511597,239.1594672203064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,41,4.1,5,0,6.8,10.8,0.9664259259259259,0.108,1,10.8,0.9664259259259259,0.108,6.8,46,773011093847,100,179.5556719303131,179.5556719303131,179.82167530059814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,61,6.1,5,0,28.0,36.0,0.9791851851851852,0.36,1,36.0,0.9791851851851852,0.36,28.0,51,773011093847,100,283.33147287368774,283.33147287368774,344.7495765686035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,113,11.3,5,1,21.0,23.4,0.9802666666666667,0.234,1,23.4,0.9802666666666667,0.234,21.0,56,773011093847,100,158.51413536071777,158.51413536071777,174.6497027873993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,116,11.6,5,1,3.0,4.6,0.9912222222222222,0.046,1,4.6,0.9912222222222222,0.046,3.0,36,773011093847,100,32.78630304336548,32.78630304336548,0.0012981891632080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,161,16.1,5,1,24.2,29.8,0.9755925925925927,0.298,1,29.8,0.9755925925925927,0.298,24.2,61,773011093847,100,202.4982886314392,202.4982886314392,220.61626744270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,196,19.6,5,1,31.6,40.8,0.9672569444444444,0.408,1,40.8,0.9672569444444444,0.408,31.6,66,773011093847,100,273.895316362381,273.895316362381,274.1256263256073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,40,4.0,5,1,2.8,3.0,0.968,0.03,1,3.0,0.968,0.03,2.8,71,773011093847,100,71.82698941230774,71.82698941230774,102.79043006896973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,123,12.3,5,1,11.0,14.4,0.973925925925926,0.144,1,14.4,0.973925925925926,0.144,11.0,76,773011093847,100,137.13280510902405,137.13280510902405,137.39074659347534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,23,2.3,5,1,19.0,22.6,0.9881527777777778,0.226,1,22.6,0.9881527777777778,0.226,19.0,81,773011093847,100,246.39012742042542,246.39012742042542,365.15113854408264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,16,1.6,5,1,10.6,17.8,0.9567361111111111,0.178,1,17.8,0.9567361111111111,0.178,10.6,86,773011093847,100,553.6366562843323,553.6366562843323,553.9031322002411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,116,11.6,5,1,3.0,4.6,0.9912222222222222,0.046,1,4.6,0.9912222222222222,0.046,3.0,36,773011093847,100,32.78630304336548,32.78630304336548,0.0014214515686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,116,11.6,5,1,3.0,4.6,0.9912222222222222,0.046,1,4.6,0.9912222222222222,0.046,3.0,36,773011093847,100,32.78630304336548,32.78630304336548,0.0010166168212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
