,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
14,8,172,17.2,5,1,32.4,40.2,0.972,0.402,1,40.2,0.972,0.402,32.4,67,391329423632,100,254.267094373703,254.267094373703,308.0358712673187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,193,19.3,5,1,29.8,40.8,0.9746319444444445,0.408,1,40.8,0.9746319444444445,0.408,29.8,42,391329423632,100,242.88026309013367,242.88026309013367,0.0013360977172851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,150,15.0,5,1,33.0,39.6,0.9817291666666668,0.396,1,39.6,0.9817291666666668,0.396,33.0,7,391329423632,100,204.78521347045898,204.78521347045898,0.00095367431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,24,2.4,5,1,15.0,22.4,0.9772430555555556,0.224,1,22.4,0.9772430555555556,0.224,15.0,72,391329423632,100,352.9908471107483,352.9908471107483,360.1684172153473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,25,2.5,5,1,18.0,22.6,0.9852569444444446,0.226,1,22.6,0.9852569444444446,0.226,18.0,32,391329423632,100,275.4533910751343,275.4533910751343,0.0013773441314697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,136,13.6,5,1,28.2,38.8,0.9766041666666667,0.388,1,38.8,0.9766041666666667,0.388,28.2,77,391329423632,100,243.63541173934937,243.63541173934937,284.62161016464233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,30,3.0,5,1,16.6,24.0,0.9675972222222222,0.24,1,24.0,0.9675972222222222,0.24,16.6,82,391329423632,100,401.8960716724396,401.8960716724396,451.6281695365906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,114,11.4,5,1,17.0,28.6,0.9839907407407408,0.286,1,28.6,0.9839907407407408,0.286,17.0,87,391329423632,100,173.89462113380432,173.89462113380432,235.8300769329071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,164,16.4,5,1,3.8,5.0,0.9741666666666666,0.05,1,5.0,0.9741666666666666,0.05,3.8,92,391329423632,100,51.99848127365112,51.99848127365112,52.14871859550476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,100,10.0,5,1,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,65.66178631782532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,100,10.0,5,2,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,0.0012319087982177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,40,4.0,5,2,4.4,7.0,0.9769444444444445,0.07,1,7.0,0.9769444444444445,0.07,4.4,102,391329423632,100,103.47814178466797,103.47814178466797,103.70770978927612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,100,10.0,5,2,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,0.0014400482177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,172,17.2,5,2,32.4,40.2,0.972,0.402,1,40.2,0.972,0.402,32.4,67,391329423632,100,254.267094373703,254.267094373703,0.0010290145874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,13,1.3,5,2,2.0,2.0,0.9685,0.02,1,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,70.43432021141052,72.25600743293762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,166,16.6,5,2,26.6,35.0,0.9748015873015873,0.35,1,35.0,0.9748015873015873,0.35,26.6,112,391329423632,100,223.6405165195465,223.6405165195465,239.61392188072205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,161,16.1,5,2,5.4,5.0,0.9766666666666668,0.05,1,5.0,0.9766666666666668,0.05,5.4,2,391329423632,100,43.2764949798584,43.2764949798584,0.0012352466583251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,161,16.1,5,2,5.4,5.0,0.9766666666666668,0.05,1,5.0,0.9766666666666668,0.05,5.4,2,391329423632,100,43.2764949798584,43.2764949798584,0.000946044921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,31,3.1,5,2,17.2,24.4,0.9718125,0.244,1,24.4,0.9718125,0.244,17.2,117,391329423632,100,338.43763399124146,338.43763399124146,489.21470499038696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,100,10.0,5,2,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,0.0010972023010253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,161,16.1,5,2,8.4,10.0,0.9859444444444444,0.1,1,10.0,0.9859444444444444,0.1,8.4,122,391329423632,100,56.232226610183716,56.232226610183716,78.81995940208435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,44,4.4,5,2,4.2,3.8,0.9916111111111112,0.038,1,3.8,0.9916111111111112,0.038,4.2,127,391329423632,100,41.453975439071655,41.453975439071655,47.69130206108093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,100,10.0,5,3,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,0.0011954307556152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,100,10.0,5,3,4.8,4.6,0.9722777777777778,0.046,1,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,56.47461819648743,0.0009434223175048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,49,4.9,5,3,6.0,7.6,0.9779444444444444,0.076,1,7.6,0.9779444444444444,0.076,6.0,132,391329423632,100,97.20752358436584,97.20752358436584,124.011714220047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,47,4.7,5,3,9.0,10.8,0.9726851851851852,0.108,1,10.8,0.9726851851851852,0.108,9.0,137,391329423632,100,142.69354581832886,142.69354581832886,142.84568119049072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,36,3.6,5,3,3.4,3.4,0.9920555555555556,0.034,1,3.4,0.9920555555555556,0.034,3.4,142,391329423632,100,45.125186920166016,45.125186920166016,104.81351041793823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,93,9.3,5,3,4.2,4.6,0.9878333333333332,0.046,1,4.6,0.9878333333333332,0.046,4.2,147,391329423632,100,39.324954986572266,39.324954986572266,78.32275557518005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,105,10.5,5,3,4.2,4.6,0.9625555555555556,0.046,1,4.6,0.9625555555555556,0.046,4.2,152,391329423632,100,73.07632899284363,73.07632899284363,73.08866763114929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,94,9.4,5,3,5.0,4.6,0.9852777777777778,0.046,1,4.6,0.9852777777777778,0.046,5.0,157,391329423632,100,40.18825316429138,40.18825316429138,73.22567653656006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,96,9.6,5,3,4.6,4.6,0.981,0.046,1,4.6,0.981,0.046,4.6,162,391329423632,100,54.26149582862854,54.26149582862854,79.3712728023529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,29,2.9,5,3,1.2,3.0,0.9376111111111112,0.03,1,3.0,0.9376111111111112,0.03,1.2,167,391329423632,100,116.09465909004211,116.09465909004211,116.12776732444763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,26,2.6,5,3,1.6,3.0,0.9881111111111112,0.03,1,3.0,0.9881111111111112,0.03,1.6,172,391329423632,100,41.722068071365356,41.722068071365356,55.781901359558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,12,1.2,5,3,7.8,15.2,0.9630347222222222,0.152,1,15.2,0.9630347222222222,0.152,7.8,177,391329423632,100,472.0912489891052,472.0912489891052,496.95639419555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,152,15.2,5,4,4.4,5.0,0.9876944444444444,0.05,2,5.0,0.9851666666666666,0.05,5.2,182,391329423632,100,43.15542769432068,77.2377257347107,79.2956645488739,5.0,0.9902222222222222,0.05,3.6,181.0,232007654419.0,100.0,34.082298040390015,,,,,,,,,,,,,,,,,,,,,,,,
49,1,163,16.3,5,4,5.8,5.0,0.9771944444444445,0.05,2,5.0,0.9748333333333332,0.05,4.6,187,391329423632,100,50.78946876525879,92.3717737197876,50.96623086929321,5.0,0.9795555555555556,0.05,7.0,186.0,232007654419.0,100.0,41.58230495452881,,,,,,,,,,,,,,,,,,,,,,,,
50,1,48,4.8,5,4,2.6,3.7,0.9837777777777776,0.037,2,3.8,0.9798333333333332,0.038,3.0,192,391329423632,100,51.07353138923645,93.88161540031433,74.29237675666809,3.6,0.9877222222222222,0.036,2.2,191.0,232007654419.0,100.0,42.80808401107788,,,,,,,,,,,,,,,,,,,,,,,,
51,2,35,3.5,5,4,4.1,6.6,0.9882638888888888,0.066,2,6.8,0.9945277777777777,0.068,3.8,197,391329423632,100,58.55185341835022,145.67759370803833,92.22225165367126,6.4,0.982,0.064,4.4,196.0,232007654419.0,100.0,87.12574028968811,,,,,,,,,,,,,,,,,,,,,,,,
52,1,168,16.8,5,4,3.3,5.0,0.9729444444444444,0.05,2,5.0,0.9707777777777776,0.05,3.0,202,391329423632,100,63.28513026237488,117.02524757385254,63.445656299591064,5.0,0.9751111111111112,0.05,3.6,201.0,232007654419.0,100.0,53.74011731147766,,,,,,,,,,,,,,,,,,,,,,,,
53,1,24,2.4,5,4,1.9,2.5999999999999996,0.9825555555555556,0.026000000000000002,2,2.8,0.975,0.028,2.6,207,391329423632,100,68.25570344924927,120.53983211517334,69.62846088409424,2.4,0.9901111111111112,0.024,1.2,206.0,232007654419.0,100.0,52.28412866592407,,,,,,,,,,,,,,,,,,,,,,,,
54,8,11,1.1,5,4,9.3,15.0,0.9790555555555556,0.15,2,14.6,0.9779097222222222,0.146,9.6,212,391329423632,100,394.46509313583374,748.7103908061981,394.49310636520386,15.4,0.980201388888889,0.154,9.0,211.0,232007654419.0,100.0,354.2452976703644,,,,,,,,,,,,,,,,,,,,,,,,
55,1,105,10.5,5,4,3.7,4.6,0.9706944444444444,0.046,2,4.6,0.9625555555555556,0.046,4.2,152,391329423632,100,73.07632899284363,119.63830089569092,0.0007922649383544922,4.6,0.9788333333333332,0.046,3.2,151.0,232007654419.0,100.0,46.56197190284729,,,,,,,,,,,,,,,,,,,,,,,,
56,1,149,14.9,5,4,4.8,5.0,0.9907222222222222,0.05,2,5.0,0.9880555555555556,0.05,5.0,217,391329423632,100,42.498453855514526,71.2538948059082,68.60525107383728,5.0,0.9933888888888888,0.05,4.6,216.0,232007654419.0,100.0,28.755440950393677,,,,,,,,,,,,,,,,,,,,,,,,
57,1,47,4.7,5,4,4.2,3.5999999999999996,0.9748611111111112,0.036000000000000004,2,3.8,0.9870555555555556,0.038,3.2,222,391329423632,100,40.576606035232544,120.60698223114014,80.17598843574524,3.4,0.9626666666666668,0.034,5.2,221.0,232007654419.0,100.0,80.03037619590759,,,,,,,,,,,,,,,,,,,,,,,,
58,1,36,3.6,5,4,3.0999999999999996,3.2,0.975,0.032,2,3.4,0.9920555555555556,0.034,3.4,142,391329423632,100,45.125186920166016,136.06717205047607,0.001341104507446289,3.0,0.9579444444444444,0.03,2.8,141.0,232007654419.0,100.0,90.94198513031006,,,,,,,,,,,,,,,,,,,,,,,,
59,2,23,2.3,5,4,3.7,5.300000000000001,0.9806944444444443,0.053,2,5.4,0.9788888888888888,0.054,4.2,227,391329423632,100,108.08448719978333,209.956228017807,124.52237129211426,5.2,0.9824999999999999,0.052,3.2,226.0,232007654419.0,100.0,101.87174081802368,,,,,,,,,,,,,,,,,,,,,,,,
60,1,167,16.7,5,5,3.7,5.0,0.9738055555555556,0.05,2,5.0,0.9715,0.05,3.4,232,391329423632,100,57.019015312194824,109.52472949028015,57.18217921257019,5.0,0.9761111111111112,0.05,4.0,231.0,232007654419.0,100.0,52.50571417808533,,,,,,,,,,,,,,,,,,,,,,,,
61,1,22,2.2,5,5,2.4000000000000004,2.5999999999999996,0.997,0.026000000000000002,2,2.8,0.9976666666666668,0.028,2.2,237,391329423632,100,38.86544108390808,79.10802626609802,49.73043394088745,2.4,0.9963333333333332,0.024,2.6,236.0,232007654419.0,100.0,40.24258518218994,,,,,,,,,,,,,,,,,,,,,,,,
62,1,168,16.8,5,5,3.3,5.0,0.9729444444444444,0.05,2,5.0,0.9707777777777776,0.05,3.0,202,391329423632,100,63.28513026237488,117.02524757385254,0.001356363296508789,5.0,0.9751111111111112,0.05,3.6,201.0,232007654419.0,100.0,53.74011731147766,,,,,,,,,,,,,,,,,,,,,,,,
63,1,13,1.3,5,5,2.7,1.8,0.9713888888888889,0.018000000000000002,2,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,142.68084454536438,0.000946044921875,1.6,0.9742777777777778,0.016,3.4,106.0,232007654419.0,100.0,72.24652433395386,,,,,,,,,,,,,,,,,,,,,,,,
64,1,13,1.3,5,5,2.7,1.8,0.9713888888888889,0.018000000000000002,2,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,142.68084454536438,0.0009474754333496094,1.6,0.9742777777777778,0.016,3.4,106.0,232007654419.0,100.0,72.24652433395386,,,,,,,,,,,,,,,,,,,,,,,,
65,3,46,4.6,5,5,8.600000000000001,11.0,0.9797407407407407,0.11,2,11.0,0.9743518518518518,0.11,8.4,242,391329423632,100,146.63358807563782,251.92849731445312,146.65314412117004,11.0,0.9851296296296296,0.11,8.8,241.0,232007654419.0,100.0,105.29490923881531,,,,,,,,,,,,,,,,,,,,,,,,
66,1,47,4.7,5,5,4.2,3.5999999999999996,0.9748611111111112,0.036000000000000004,2,3.8,0.9870555555555556,0.038,3.2,222,391329423632,100,40.576606035232544,120.60698223114014,0.0012612342834472656,3.4,0.9626666666666668,0.034,5.2,221.0,232007654419.0,100.0,80.03037619590759,,,,,,,,,,,,,,,,,,,,,,,,
67,2,47,4.7,5,5,4.8,7.4,0.9826388888888888,0.074,2,7.6,0.9874166666666666,0.076,3.4,27,391329423632,100,70.63541984558105,169.92468643188477,0.001043558120727539,7.2,0.9778611111111111,0.072,6.2,26.0,232007654419.0,100.0,99.28926658630371,,,,,,,,,,,,,,,,,,,,,,,,
68,1,24,2.4,5,5,1.9,2.5999999999999996,0.9825555555555556,0.026000000000000002,2,2.8,0.975,0.028,2.6,207,391329423632,100,68.25570344924927,120.53983211517334,0.0009920597076416016,2.4,0.9901111111111112,0.024,1.2,206.0,232007654419.0,100.0,52.28412866592407,,,,,,,,,,,,,,,,,,,,,,,,
69,1,24,2.4,5,5,1.9,2.5999999999999996,0.9825555555555556,0.026000000000000002,2,2.8,0.975,0.028,2.6,207,391329423632,100,68.25570344924927,120.53983211517334,0.0009849071502685547,2.4,0.9901111111111112,0.024,1.2,206.0,232007654419.0,100.0,52.28412866592407,,,,,,,,,,,,,,,,,,,,,,,,
70,1,11,1.1,5,5,1.8,1.7,0.9943611111111113,0.017,2,2.0,0.9976666666666668,0.02,2.6,247,391329423632,100,37.49149680137634,91.18039894104004,67.27531909942627,1.4,0.9910555555555556,0.014,1.0,246.0,232007654419.0,100.0,53.688902139663696,,,,,,,,,,,,,,,,,,,,,,,,
71,8,55,5.5,5,5,24.5,31.299999999999997,0.9784652777777778,0.313,2,31.2,0.9808194444444445,0.312,23.6,252,391329423632,100,255.77535963058472,532.1171944141388,276.3551504611969,31.4,0.9761111111111112,0.314,25.4,251.0,232007654419.0,100.0,276.3418347835541,,,,,,,,,,,,,,,,,,,,,,,,
72,1,11,1.1,5,6,1.9333333333333336,1.6666666666666667,0.9748518518518519,0.016666666666666666,3,2.0,0.9976666666666668,0.02,2.6,247,391329423632,100,37.49149680137634,134.00646424293518,0.0014667510986328125,1.4,0.9910555555555556,0.014,1.0,246.0,232007654419.0,100.0,53.688902139663696,1.6,0.9358333333333332,0.016,2.2,249.0,590426276866.0,100.0,42.82606530189514,,,,,,,,,,,,,,,,
73,1,24,2.4,5,6,2.1333333333333333,2.533333333333333,0.98,0.025333333333333336,3,2.8,0.975,0.028,2.6,207,391329423632,100,68.25570344924927,189.94642043113708,0.0010466575622558594,2.4,0.9901111111111112,0.024,1.2,206.0,232007654419.0,100.0,52.28412866592407,2.4,0.9748888888888888,0.024,2.6,209.0,590426276866.0,100.0,69.40658831596375,,,,,,,,,,,,,,,,
74,1,22,2.2,5,6,2.3333333333333335,2.533333333333333,0.9958518518518519,0.025333333333333336,3,2.8,0.9976666666666668,0.028,2.2,237,391329423632,100,38.86544108390808,119.8618152141571,0.0009734630584716797,2.4,0.9963333333333332,0.024,2.6,236.0,232007654419.0,100.0,40.24258518218994,2.4,0.9935555555555556,0.024,2.2,239.0,590426276866.0,100.0,40.75378894805908,,,,,,,,,,,,,,,,
75,1,13,1.3,5,6,2.5333333333333337,1.7333333333333334,0.979537037037037,0.017333333333333336,3,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,182.01530408859253,0.0005123615264892578,1.6,0.9742777777777778,0.016,3.4,106.0,232007654419.0,100.0,72.24652433395386,1.6,0.9958333333333332,0.016,2.2,109.0,590426276866.0,100.0,39.33445954322815,,,,,,,,,,,,,,,,
76,1,33,3.3,5,6,2.5333333333333337,3.1333333333333333,0.9765,0.03133333333333333,3,3.4,0.9898333333333332,0.034,2.8,257,391329423632,100,44.09943461418152,189.40527153015137,118.48527669906616,3.0,0.9554444444444444,0.03,3.6,256.0,232007654419.0,100.0,94.57133889198303,3.0,0.9842222222222222,0.03,1.2,259.0,590426276866.0,100.0,50.734498023986816,,,,,,,,,,,,,,,,
77,1,100,10.0,5,6,4.466666666666666,4.533333333333333,0.9761666666666667,0.04533333333333334,3,4.6,0.9722777777777778,0.046,4.8,97,391329423632,100,56.47461819648743,157.3084478378296,0.0011794567108154297,4.6,0.9891666666666666,0.046,4.4,96.0,232007654419.0,100.0,35.325711488723755,4.4,0.9670555555555556,0.044,4.2,99.0,590426276866.0,100.0,65.50811815261841,,,,,,,,,,,,,,,,
78,1,32,3.2,5,6,2.3333333333333335,3.0666666666666664,0.9707407407407408,0.030666666666666665,3,3.2,0.9697777777777776,0.032,3.6,262,391329423632,100,64.95063138008118,162.36738324165344,90.94603967666626,3.0,0.9695555555555556,0.03,1.4,261.0,232007654419.0,100.0,65.42705583572388,3.0,0.9728888888888888,0.03,2.0,264.0,590426276866.0,100.0,31.98969602584839,,,,,,,,,,,,,,,,
79,1,21,2.1,5,6,2.0,2.4000000000000004,0.9852962962962962,0.024000000000000004,3,2.6,0.9709444444444444,0.026,1.6,267,391329423632,100,70.4845838546753,154.89005613327026,70.6414098739624,2.2,0.9897222222222222,0.022,2.0,266.0,232007654419.0,100.0,44.671903133392334,2.4,0.9952222222222222,0.024,2.4,269.0,590426276866.0,100.0,39.73356914520264,,,,,,,,,,,,,,,,
80,1,13,1.3,5,6,2.5333333333333337,1.7333333333333334,0.979537037037037,0.017333333333333336,3,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,182.01530408859253,0.0012700557708740234,1.6,0.9742777777777778,0.016,3.4,106.0,232007654419.0,100.0,72.24652433395386,1.6,0.9958333333333332,0.016,2.2,109.0,590426276866.0,100.0,39.33445954322815,,,,,,,,,,,,,,,,
81,1,17,1.7,5,6,1.6666666666666667,2.1333333333333333,0.9850555555555555,0.021333333333333333,3,2.4,0.98,0.024,2.0,272,391329423632,100,56.380521059036255,148.02361273765564,118.21997737884521,2.0,0.9873333333333332,0.02,1.0,271.0,232007654419.0,100.0,48.205504417419434,2.0,0.9878333333333332,0.02,2.0,274.0,590426276866.0,100.0,43.43758726119995,,,,,,,,,,,,,,,,
82,2,24,2.4,5,6,3.1999999999999997,5.533333333333334,0.9847685185185185,0.05533333333333334,3,5.8,0.9885277777777778,0.058,2.8,277,391329423632,100,75.13449168205261,266.9188632965088,110.79042148590088,5.4,0.9763055555555555,0.054,3.0,276.0,232007654419.0,100.0,110.36717009544373,5.4,0.9894722222222222,0.054,3.8,279.0,590426276866.0,100.0,81.41720151901245,,,,,,,,,,,,,,,,
83,1,35,3.5,5,6,3.1999999999999997,3.1333333333333333,0.9739814814814816,0.03133333333333333,3,3.4,0.9941666666666666,0.034,4.0,282,391329423632,100,37.91671395301819,192.19534516334534,86.7393569946289,3.0,0.9711111111111111,0.03,2.8,281.0,232007654419.0,100.0,67.5732650756836,3.0,0.9566666666666668,0.03,2.8,284.0,590426276866.0,100.0,86.70536613464355,,,,,,,,,,,,,,,,
84,1,31,3.1,5,7,2.6,3.0666666666666664,0.9856851851851852,0.030666666666666665,3,3.2,0.9837777777777778,0.032,3.4,287,391329423632,100,51.2466721534729,142.02001094818115,74.90779447555542,3.0,0.9847777777777778,0.03,3.0,286.0,232007654419.0,100.0,47.90532422065735,3.0,0.9885,0.03,1.4,289.0,590426276866.0,100.0,42.8680145740509,,,,,,,,,,,,,,,,
85,1,12,1.2,5,7,1.2,1.7333333333333334,0.967962962962963,0.017333333333333336,3,2.0,0.9423333333333334,0.02,1.2,292,391329423632,100,117.25573348999023,245.21428513526917,117.42673826217651,1.6,0.9826111111111112,0.016,1.6,291.0,232007654419.0,100.0,60.8605682849884,1.6,0.9789444444444444,0.016,0.8,294.0,590426276866.0,100.0,67.09798336029053,,,,,,,,,,,,,,,,
86,1,24,2.4,5,7,2.1333333333333333,2.533333333333333,0.98,0.025333333333333336,3,2.8,0.975,0.028,2.6,207,391329423632,100,68.25570344924927,189.94642043113708,0.0012676715850830078,2.4,0.9901111111111112,0.024,1.2,206.0,232007654419.0,100.0,52.28412866592407,2.4,0.9748888888888888,0.024,2.6,209.0,590426276866.0,100.0,69.40658831596375,,,,,,,,,,,,,,,,
87,1,13,1.3,5,7,2.5333333333333337,1.7333333333333334,0.979537037037037,0.017333333333333336,3,2.0,0.9685,0.02,2.0,107,391329423632,100,70.43432021141052,182.01530408859253,0.0010273456573486328,1.6,0.9742777777777778,0.016,3.4,106.0,232007654419.0,100.0,72.24652433395386,1.6,0.9958333333333332,0.016,2.2,109.0,590426276866.0,100.0,39.33445954322815,,,,,,,,,,,,,,,,
