,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,8,71,7.1,5,0,29.0,33.6,0.9766666666666667,0.336,1,33.6,0.9766666666666667,0.336,29.0,54,364265544451,100,272.5473358631134,272.5473358631134,321.197060585022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,74,7.4,5,0,2.8,4.0,0.9471666666666668,0.04,1,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,98.34316849708557,98.61416840553284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,113,11.3,5,1,20.8,28.0,0.9735,0.28,1,28.0,0.9735,0.28,20.8,64,364265544451,100,230.78304767608643,230.78304767608643,230.94936847686768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,154,15.4,5,1,8.6,9.8,0.9824444444444445,0.098,1,9.8,0.9824444444444445,0.098,8.6,69,364265544451,100,76.59365487098694,76.59365487098694,119.04630732536316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,74,7.4,5,1,7.4,8.2,0.9739722222222222,0.082,1,8.2,0.9739722222222222,0.082,7.4,74,364265544451,100,108.76953744888306,108.76953744888306,145.08670091629028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,97,9.7,5,1,4.0,4.4,0.9692777777777778,0.044,1,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,61.1905734539032,73.37037801742554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,158,15.8,5,1,26.2,39.8,0.9735902777777778,0.398,1,39.8,0.9735902777777778,0.398,26.2,84,364265544451,100,245.82343316078186,245.82343316078186,261.0022394657135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,97,9.7,5,1,29.2,31.6,0.9806825396825397,0.316,1,31.6,0.9806825396825397,0.316,29.2,89,364265544451,100,208.64674472808838,208.64674472808838,218.02416157722473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,163,16.3,5,1,29.6,35.0,0.9826349206349206,0.35,1,35.0,0.9826349206349206,0.35,29.6,94,364265544451,100,178.4042932987213,178.4042932987213,246.76838850975037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,97,9.7,5,1,8.2,8.8,0.9758333333333333,0.088,1,8.8,0.9758333333333333,0.088,8.2,24,364265544451,100,88.76457929611206,88.76457929611206,0.0014150142669677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,69,6.9,5,1,23.8,33.2,0.9752847222222222,0.332,1,33.2,0.9752847222222222,0.332,23.8,99,364265544451,100,287.37685918807983,287.37685918807983,318.809698343277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,70,7.0,5,1,23.8,29.0,0.9727857142857144,0.29,1,29.0,0.9727857142857144,0.29,23.8,104,364265544451,100,271.7446825504303,271.7446825504303,313.2063236236572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,63,6.3,5,1,10.2,16.2,0.966013888888889,0.162,1,16.2,0.966013888888889,0.162,10.2,109,364265544451,100,212.67110562324524,212.67110562324524,212.9804825782776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,96,9.6,5,1,8.4,8.8,0.9782500000000001,0.088,1,8.8,0.9782500000000001,0.088,8.4,114,364265544451,100,87.44086575508118,87.44086575508118,107.6338484287262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,96,9.6,5,2,8.4,8.8,0.9782500000000001,0.088,1,8.8,0.9782500000000001,0.088,8.4,114,364265544451,100,87.44086575508118,87.44086575508118,0.0013232231140136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,63,6.3,5,2,10.2,16.2,0.966013888888889,0.162,1,16.2,0.966013888888889,0.162,10.2,109,364265544451,100,212.67110562324524,212.67110562324524,0.0010247230529785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,74,7.4,5,2,2.8,4.0,0.9471666666666668,0.04,1,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,98.34316849708557,0.0009899139404296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,87,8.7,5,2,5.2,4.4,0.9902222222222222,0.044,1,4.4,0.9902222222222222,0.044,5.2,119,364265544451,100,33.46950054168701,33.46950054168701,66.06631684303284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,74,7.4,5,2,13.8,17.4,0.9853472222222223,0.174,1,17.4,0.9853472222222223,0.174,13.8,124,364265544451,100,117.81025433540344,117.81025433540344,217.0612666606903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,53,5.3,5,2,5.4,3.6,0.9779444444444444,0.036,1,3.6,0.9779444444444444,0.036,5.4,129,364265544451,100,55.99764800071716,55.99764800071716,74.94795179367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,97,9.7,5,2,8.2,8.8,0.9758333333333333,0.088,1,8.8,0.9758333333333333,0.088,8.2,24,364265544451,100,88.76457929611206,88.76457929611206,0.001216888427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,97,9.7,5,2,4.0,4.4,0.9692777777777778,0.044,1,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,61.1905734539032,0.0009541511535644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,120,12.0,5,2,8.2,9.2,0.9693611111111111,0.092,1,9.2,0.9693611111111111,0.092,8.2,49,364265544451,100,111.2050461769104,111.2050461769104,0.0009505748748779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,95,9.5,5,2,8.0,8.8,0.9810833333333334,0.088,1,8.8,0.9810833333333334,0.088,8.0,134,364265544451,100,92.7690954208374,92.7690954208374,125.33011531829834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,75,7.5,5,2,10.2,8.2,0.9723611111111111,0.082,1,8.2,0.9723611111111111,0.082,10.2,139,364265544451,100,102.27249693870544,102.27249693870544,102.28987550735474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,43,4.3,5,2,11.4,14.2,0.990111111111111,0.142,1,14.2,0.990111111111111,0.142,11.4,144,364265544451,100,115.15184354782104,115.15184354782104,160.53877449035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,5,62,6.2,5,3,14.6,20.2,0.9684444444444443,0.202,1,20.2,0.9684444444444443,0.202,14.6,149,364265544451,100,233.0371823310852,233.0371823310852,233.2679946422577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,97,9.7,5,3,4.0,4.4,0.9692777777777778,0.044,1,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,61.1905734539032,0.0012996196746826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,74,7.4,5,3,2.8,4.0,0.9471666666666668,0.04,1,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,98.34316849708557,0.0009357929229736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,74,7.4,5,3,2.8,4.0,0.9471666666666668,0.04,1,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,98.34316849708557,0.0009129047393798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,85,8.5,5,3,2.2,4.4,0.9932777777777778,0.044,1,4.4,0.9932777777777778,0.044,2.2,154,364265544451,100,35.468831062316895,35.468831062316895,78.19008374214172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,97,9.7,5,3,4.0,4.4,0.9692777777777778,0.044,1,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,61.1905734539032,0.0013883113861083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,61,6.1,5,3,6.4,7.8,0.9790000000000001,0.078,1,7.8,0.9790000000000001,0.078,6.4,159,364265544451,100,87.14005255699158,87.14005255699158,97.05670237541199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,96,9.6,5,3,5.0,4.4,0.9716666666666668,0.044,1,4.4,0.9716666666666668,0.044,5.0,164,364265544451,100,57.22607898712158,57.22607898712158,66.01300597190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,74,7.4,5,3,2.8,4.0,0.9471666666666668,0.04,1,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,98.34316849708557,0.0012521743774414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,95,9.5,5,3,5.2,4.4,0.9741111111111111,0.044,1,4.4,0.9741111111111111,0.044,5.2,169,364265544451,100,57.33528733253479,57.33528733253479,66.33441400527954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,97,9.7,5,3,4.0,4.4,0.9692777777777778,0.044,1,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,61.1905734539032,0.0012516975402832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,35,3.5,5,3,2.8,3.0,0.9597222222222224,0.03,1,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,82.46962189674377,82.62358617782593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,72,7.2,5,4,3.9,4.1,0.9732777777777777,0.041,2,4.0,0.9548333333333332,0.04,3.0,179,364265544451,100,87.80400705337524,124.2636969089508,88.77439594268799,4.2,0.9917222222222222,0.042,4.8,175.0,930991777518.0,100.0,36.45968985557556,,,,,,,,,,,,,,,,,,,,,,,,
49,1,73,7.3,5,4,3.4000000000000004,4.1,0.9695555555555556,0.041,2,4.0,0.9511111111111112,0.04,2.4,184,364265544451,100,82.42330694198608,124.70830202102661,82.70589447021484,4.2,0.988,0.042,4.4,180.0,930991777518.0,100.0,42.28499507904053,,,,,,,,,,,,,,,,,,,,,,,,
50,1,52,5.2,5,4,3.0,3.7,0.985861111111111,0.037,2,3.6,0.9853333333333332,0.036,3.0,189,364265544451,100,45.891663789749146,87.21002125740051,54.13051080703735,3.8,0.9863888888888888,0.038,3.0,185.0,930991777518.0,100.0,41.31835746765137,,,,,,,,,,,,,,,,,,,,,,,,
51,1,115,11.5,5,4,4.2,4.6,0.9688055555555555,0.046,2,4.6,0.9784444444444444,0.046,4.8,194,364265544451,100,44.58232092857361,117.0054578781128,72.43242716789246,4.6,0.9591666666666666,0.046,3.6,190.0,930991777518.0,100.0,72.42313694953918,,,,,,,,,,,,,,,,,,,,,,,,
52,1,35,3.5,5,4,2.5999999999999996,3.1,0.9672499999999999,0.031,2,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,149.14816331863403,0.0012271404266357422,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,,,,,,,,,,,,,,,,,,,,,,,,
53,1,62,6.2,5,4,4.0,3.9,0.9732777777777779,0.039,2,3.8,0.9641111111111113,0.038,4.6,199,364265544451,100,74.22060561180115,119.89098787307739,74.42808246612549,4.0,0.9824444444444445,0.04,3.4,195.0,930991777518.0,100.0,45.670382261276245,,,,,,,,,,,,,,,,,,,,,,,,
54,1,37,3.7,5,4,2.8,3.3,0.9827777777777778,0.033,2,3.2,0.9813888888888888,0.032,2.8,204,364265544451,100,37.26332998275757,93.18983197212219,110.95823740959167,3.4,0.9841666666666666,0.034,2.8,200.0,930991777518.0,100.0,55.926501989364624,,,,,,,,,,,,,,,,,,,,,,,,
55,1,81,8.1,5,4,3.5,4.2,0.9662222222222223,0.042,2,4.2,0.9727222222222224,0.042,3.4,209,364265544451,100,61.58581185340881,135.36028742790222,73.78384566307068,4.2,0.9597222222222224,0.042,3.6,205.0,930991777518.0,100.0,73.77447557449341,,,,,,,,,,,,,,,,,,,,,,,,
56,1,52,5.2,5,4,3.0,3.7,0.985861111111111,0.037,2,3.6,0.9853333333333332,0.036,3.0,189,364265544451,100,45.891663789749146,87.21002125740051,0.0013866424560546875,3.8,0.9863888888888888,0.038,3.0,185.0,930991777518.0,100.0,41.31835746765137,,,,,,,,,,,,,,,,,,,,,,,,
57,1,63,6.3,5,4,3.2,4.0,0.9858055555555556,0.04,2,4.0,0.9940555555555556,0.04,4.0,214,364265544451,100,27.99762463569641,76.52279448509216,74.36808323860168,4.0,0.9775555555555556,0.04,2.4,210.0,930991777518.0,100.0,48.52516984939575,,,,,,,,,,,,,,,,,,,,,,,,
58,1,97,9.7,5,4,3.8,4.5,0.9801388888888889,0.045,2,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,93.74009275436401,0.0013053417205810547,4.6,0.991,0.046,3.6,75.0,930991777518.0,100.0,32.549519300460815,,,,,,,,,,,,,,,,,,,,,,,,
59,1,97,9.7,5,4,3.8,4.5,0.9801388888888889,0.045,2,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,93.74009275436401,0.0010612010955810547,4.6,0.991,0.046,3.6,75.0,930991777518.0,100.0,32.549519300460815,,,,,,,,,,,,,,,,,,,,,,,,
60,3,74,7.4,5,5,13.100000000000001,12.5,0.9737685185185185,0.125,2,12.4,0.9707037037037037,0.124,11.8,219,364265544451,100,160.5246937274933,300.5164315700531,160.55257058143616,12.6,0.9768333333333333,0.126,14.4,215.0,930991777518.0,100.0,139.99173784255981,,,,,,,,,,,,,,,,,,,,,,,,
61,1,63,6.3,5,5,3.2,4.0,0.9858055555555556,0.04,2,4.0,0.9940555555555556,0.04,4.0,214,364265544451,100,27.99762463569641,76.52279448509216,0.0012521743774414062,4.0,0.9775555555555556,0.04,2.4,210.0,930991777518.0,100.0,48.52516984939575,,,,,,,,,,,,,,,,,,,,,,,,
62,1,38,3.8,5,5,2.5,3.3,0.9839444444444445,0.033,2,3.2,0.9946111111111112,0.032,3.4,224,364265544451,100,37.22887325286865,101.61133408546448,101.90755033493042,3.4,0.9732777777777778,0.034,1.6,220.0,930991777518.0,100.0,64.38246083259583,,,,,,,,,,,,,,,,,,,,,,,,
63,1,74,7.4,5,5,3.8,4.1,0.9656111111111112,0.041,2,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,147.340398311615,0.0011603832244873047,4.2,0.9840555555555556,0.042,4.8,55.0,930991777518.0,100.0,48.99722981452942,,,,,,,,,,,,,,,,,,,,,,,,
64,1,74,7.4,5,5,3.8,4.1,0.9656111111111112,0.041,2,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,147.340398311615,0.0009455680847167969,4.2,0.9840555555555556,0.042,4.8,55.0,930991777518.0,100.0,48.99722981452942,,,,,,,,,,,,,,,,,,,,,,,,
65,1,97,9.7,5,5,3.8,4.5,0.9801388888888889,0.045,2,4.4,0.9692777777777778,0.044,4.0,79,364265544451,100,61.1905734539032,93.74009275436401,0.0009520053863525391,4.6,0.991,0.046,3.6,75.0,930991777518.0,100.0,32.549519300460815,,,,,,,,,,,,,,,,,,,,,,,,
66,1,35,3.5,5,5,2.5999999999999996,3.1,0.9672499999999999,0.031,2,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,149.14816331863403,0.0009219646453857422,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,,,,,,,,,,,,,,,,,,,,,,,,
67,1,65,6.5,5,5,2.8,4.0,0.9768888888888888,0.04,2,4.0,0.986,0.04,2.6,229,364265544451,100,40.005709171295166,106.57574558258057,93.20528626441956,4.0,0.9677777777777776,0.04,3.0,225.0,930991777518.0,100.0,66.5700364112854,,,,,,,,,,,,,,,,,,,,,,,,
68,1,35,3.5,5,5,2.5999999999999996,3.1,0.9672499999999999,0.031,2,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,149.14816331863403,0.0013728141784667969,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,,,,,,,,,,,,,,,,,,,,,,,,
69,1,40,4.0,5,5,3.0,3.4000000000000004,0.9788333333333333,0.034,2,3.2,0.9715,0.032,3.0,234,364265544451,100,67.67301607131958,115.6722424030304,67.83873653411865,3.6,0.9861666666666666,0.036,3.0,230.0,930991777518.0,100.0,47.999226331710815,,,,,,,,,,,,,,,,,,,,,,,,
70,2,37,3.7,5,5,5.800000000000001,6.5,0.9824722222222222,0.065,2,6.4,0.9890555555555556,0.064,6.2,239,364265544451,100,60.44311451911926,163.56682896614075,103.27758860588074,6.6,0.9758888888888889,0.066,5.4,235.0,930991777518.0,100.0,103.12371444702148,,,,,,,,,,,,,,,,,,,,,,,,
71,1,80,8.0,5,5,4.2,4.2,0.9694722222222222,0.042,2,4.2,0.976,0.042,4.8,244,364265544451,100,58.886691093444824,136.94919443130493,78.07240843772888,4.2,0.9629444444444444,0.042,3.6,240.0,930991777518.0,100.0,78.06250333786011,,,,,,,,,,,,,,,,,,,,,,,,
72,1,73,7.3,5,6,3.8000000000000003,4.066666666666666,0.9700925925925926,0.04066666666666666,3,4.0,0.9511111111111112,0.04,2.4,184,364265544451,100,82.42330694198608,185.72963643074036,0.0013935565948486328,4.2,0.988,0.042,4.4,180.0,930991777518.0,100.0,42.28499507904053,4.0,0.9711666666666666,0.04,4.6,182.0,457233886569.0,100.0,61.021334409713745,,,,,,,,,,,,,,,,
73,1,35,3.5,5,6,2.7999999999999994,3.0666666666666664,0.9680185185185186,0.030666666666666665,3,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,223.07398581504822,0.0010166168212890625,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,3.0,0.9695555555555556,0.03,3.2,172.0,457233886569.0,100.0,73.92582249641418,,,,,,,,,,,,,,,,
74,1,37,3.7,5,6,2.6666666666666665,3.2000000000000006,0.9698888888888888,0.032,3,3.2,0.9813888888888888,0.032,2.8,204,364265544451,100,37.26332998275757,203.94149470329285,0.0009884834289550781,3.4,0.9841666666666666,0.034,2.8,200.0,930991777518.0,100.0,55.926501989364624,3.0,0.9441111111111112,0.03,2.4,202.0,457233886569.0,100.0,110.75166273117065,,,,,,,,,,,,,,,,
75,1,70,7.0,5,6,3.466666666666667,4.066666666666666,0.9803888888888889,0.04066666666666666,3,4.0,0.9632777777777778,0.04,3.6,249,364265544451,100,77.37982201576233,161.84486532211304,77.41454291343689,4.2,0.9937222222222222,0.042,2.6,245.0,930991777518.0,100.0,36.92238163948059,4.0,0.9841666666666666,0.04,4.2,247.0,457233886569.0,100.0,47.54266166687012,,,,,,,,,,,,,,,,
76,1,35,3.5,5,6,2.7999999999999994,3.0666666666666664,0.9680185185185186,0.030666666666666665,3,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,223.07398581504822,0.0014128684997558594,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,3.0,0.9695555555555556,0.03,3.2,172.0,457233886569.0,100.0,73.92582249641418,,,,,,,,,,,,,,,,
77,1,54,5.4,5,6,3.733333333333333,3.733333333333333,0.9794074074074074,0.03733333333333333,3,3.6,0.9708888888888888,0.036,4.6,254,364265544451,100,69.61868858337402,175.86921072006226,69.64621233940125,3.8,0.9732777777777778,0.038,3.8,250.0,930991777518.0,100.0,69.404541015625,3.8,0.9940555555555556,0.038,2.8,252.0,457233886569.0,100.0,36.84598112106323,,,,,,,,,,,,,,,,
78,1,36,3.6,5,6,2.6666666666666665,3.1333333333333333,0.9662592592592593,0.03133333333333333,3,3.0,0.9468333333333332,0.03,2.8,259,364265544451,100,99.47637128829956,218.6695146560669,99.65248584747314,3.4,0.9956111111111112,0.034,3.0,255.0,930991777518.0,100.0,36.31389617919922,3.0,0.9563333333333334,0.03,2.2,257.0,457233886569.0,100.0,82.87924718856812,,,,,,,,,,,,,,,,
79,1,77,7.7,5,6,3.733333333333333,4.133333333333333,0.9717222222222223,0.04133333333333333,3,4.2,0.9868888888888888,0.042,3.8,264,364265544451,100,32.419564962387085,172.94858169555664,81.96710968017578,4.2,0.9731111111111111,0.042,3.8,260.0,930991777518.0,100.0,58.781028032302856,4.0,0.9551666666666668,0.04,3.6,262.0,457233886569.0,100.0,81.7479887008667,,,,,,,,,,,,,,,,
80,1,47,4.7,5,6,2.8000000000000003,3.6666666666666665,0.988962962962963,0.03666666666666666,3,3.6,0.9946111111111112,0.036,2.0,269,364265544451,100,35.550188302993774,105.80949330329895,75.17903184890747,3.8,0.982,0.038,3.8,265.0,930991777518.0,100.0,34.749762773513794,3.6,0.9902777777777778,0.036,2.6,267.0,457233886569.0,100.0,35.50954222679138,,,,,,,,,,,,,,,,
81,1,83,8.3,5,6,3.1333333333333333,4.266666666666667,0.9807592592592593,0.042666666666666665,3,4.2,0.9662222222222222,0.042,2.0,274,364265544451,100,70.0667176246643,153.38894772529602,70.09531354904175,4.4,0.9925555555555556,0.044,4.2,270.0,930991777518.0,100.0,32.10875844955444,4.2,0.9835,0.042,3.2,272.0,457233886569.0,100.0,51.21347165107727,,,,,,,,,,,,,,,,
82,1,35,3.5,5,6,2.7999999999999994,3.0666666666666664,0.9680185185185186,0.030666666666666665,3,3.0,0.9597222222222224,0.03,2.8,174,364265544451,100,82.46962189674377,223.07398581504822,0.0013163089752197266,3.2,0.9747777777777776,0.032,2.4,170.0,930991777518.0,100.0,66.67854142189026,3.0,0.9695555555555556,0.03,3.2,172.0,457233886569.0,100.0,73.92582249641418,,,,,,,,,,,,,,,,
83,2,66,6.6,5,6,6.266666666666667,8.066666666666666,0.9776018518518518,0.08066666666666666,3,8.0,0.9834444444444446,0.08,7.8,279,364265544451,100,73.60018253326416,273.65833568573,132.8692274093628,8.2,0.9892777777777777,0.082,6.4,275.0,930991777518.0,100.0,67.20698618888855,8.0,0.9600833333333332,0.08,4.6,277.0,457233886569.0,100.0,132.85116696357727,,,,,,,,,,,,,,,,
84,1,78,7.8,5,7,3.9333333333333336,4.133333333333333,0.9681666666666668,0.04133333333333333,3,4.2,0.9832222222222222,0.042,2.8,284,364265544451,100,49.147948265075684,201.1094045639038,85.76515769958496,4.2,0.9696111111111112,0.042,5.2,280.0,930991777518.0,100.0,66.64438271522522,4.0,0.9516666666666668,0.04,3.8,282.0,457233886569.0,100.0,85.3170735836029,,,,,,,,,,,,,,,,
85,1,37,3.7,5,7,2.6666666666666665,3.2000000000000006,0.9698888888888888,0.032,3,3.2,0.9813888888888888,0.032,2.8,204,364265544451,100,37.26332998275757,203.94149470329285,0.0008504390716552734,3.4,0.9841666666666666,0.034,2.8,200.0,930991777518.0,100.0,55.926501989364624,3.0,0.9441111111111112,0.03,2.4,202.0,457233886569.0,100.0,110.75166273117065,,,,,,,,,,,,,,,,
86,1,69,6.9,5,7,3.6,4.0,0.9688148148148148,0.04,3,4.0,0.9675,0.04,3.4,289,364265544451,100,70.856271982193,203.6540925502777,96.02180552482605,4.0,0.9503333333333334,0.04,4.8,285.0,930991777518.0,100.0,96.00967288017273,4.0,0.9886111111111112,0.04,2.6,287.0,457233886569.0,100.0,36.78814768791199,,,,,,,,,,,,,,,,
87,1,74,7.4,5,7,3.7999999999999994,4.066666666666666,0.966037037037037,0.04066666666666666,3,4.0,0.9471666666666668,0.04,2.8,59,364265544451,100,98.34316849708557,216.4734127521515,0.0014002323150634766,4.2,0.9840555555555556,0.042,4.8,55.0,930991777518.0,100.0,48.99722981452942,4.0,0.9668888888888888,0.04,3.8,57.0,457233886569.0,100.0,69.1330144405365,,,,,,,,,,,,,,,,
