,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,3,56,5.6,5,0,10.4,11.8,0.9806666666666667,0.118,1,11.8,0.9806666666666667,0.118,10.4,53,955749614914,100,111.4186623096466,111.4186623096466,138.19597148895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,178,17.8,5,0,13.2,15.0,0.9609444444444444,0.15,1,15.0,0.9609444444444444,0.15,13.2,58,955749614914,100,162.3506395816803,162.3506395816803,163.29618191719055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,135,13.5,5,1,17.8,23.8,0.974311111111111,0.238,1,23.8,0.974311111111111,0.238,17.8,63,955749614914,100,194.75593614578247,194.75593614578247,200.3396351337433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,191,19.1,5,1,5.2,5.2,0.9924444444444444,0.052,1,5.2,0.9924444444444444,0.052,5.2,18,955749614914,100,28.36849570274353,28.36849570274353,0.0014355182647705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,21,2.1,5,1,15.8,21.6,0.9826388888888888,0.216,1,21.6,0.9826388888888888,0.216,15.8,68,955749614914,100,307.70673060417175,307.70673060417175,307.716659784317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,174,17.4,5,1,17.2,20.0,0.9764583333333334,0.2,1,20.0,0.9764583333333334,0.2,17.2,33,955749614914,100,119.68571758270264,119.68571758270264,0.001180410385131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,55,5.5,5,1,9.4,11.6,0.9754444444444444,0.116,1,11.6,0.9754444444444444,0.116,9.4,73,955749614914,100,146.83205938339233,146.83205938339233,147.13806653022766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,175,17.5,5,1,12.6,15.0,0.9662222222222221,0.15,1,15.0,0.9662222222222221,0.15,12.6,78,955749614914,100,143.31467032432556,143.31467032432556,143.47441267967224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,134,13.4,5,1,19.0,19.2,0.9738055555555555,0.192,1,19.2,0.9738055555555555,0.192,19.0,83,955749614914,100,169.27783799171448,169.27783799171448,169.42222380638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,160,16.0,5,1,20.8,24.4,0.9735888888888888,0.244,1,24.4,0.9735888888888888,0.244,20.8,88,955749614914,100,183.31577396392822,183.31577396392822,183.59678959846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,86,8.6,5,1,24.8,25.8,0.9729074074074074,0.258,1,25.8,0.9729074074074074,0.258,24.8,93,955749614914,100,251.17610144615173,251.17610144615173,251.18885016441345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,79,7.9,5,1,14.0,17.2,0.9820277777777777,0.172,1,17.2,0.9820277777777777,0.172,14.0,98,955749614914,100,134.8058385848999,134.8058385848999,172.0779368877411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,82,8.2,5,1,10.2,13.2,0.9837777777777776,0.132,1,13.2,0.9837777777777776,0.132,10.2,103,955749614914,100,106.32868695259094,106.32868695259094,142.84133458137512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,17,1.7,5,1,9.2,16.4,0.9744126984126984,0.164,1,16.4,0.9744126984126984,0.164,9.2,108,955749614914,100,356.1709895133972,356.1709895133972,356.4682698249817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,22,2.2,5,2,14.2,21.6,0.9818680555555557,0.216,1,21.6,0.9818680555555557,0.216,14.2,113,955749614914,100,311.1249716281891,311.1249716281891,328.1175060272217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,175,17.5,5,2,5.0,5.0,0.9637777777777776,0.05,1,5.0,0.9637777777777776,0.05,5.0,118,955749614914,100,66.3537962436676,66.3537962436676,76.6233983039856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,6,83,8.3,5,2,19.6,25.4,0.9729814814814813,0.254,1,25.4,0.9729814814814813,0.254,19.6,123,955749614914,100,242.94358706474304,242.94358706474304,243.09927821159363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,21,2.1,5,2,14.2,19.4,0.9837539682539683,0.194,1,19.4,0.9837539682539683,0.194,14.2,128,955749614914,100,258.95306873321533,258.95306873321533,313.9363749027252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,6,129,12.9,5,2,24.8,28.4,0.9790462962962962,0.284,1,28.4,0.9790462962962962,0.284,24.8,133,955749614914,100,200.8345217704773,200.8345217704773,205.61263608932495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,192,19.2,5,2,3.8,5.2,0.9880555555555556,0.052,1,5.2,0.9880555555555556,0.052,3.8,138,955749614914,100,34.57263898849487,34.57263898849487,53.94137120246887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,87,8.7,5,2,9.6,13.4,0.9808888888888889,0.134,1,13.4,0.9808888888888889,0.134,9.6,143,955749614914,100,118.51049947738647,118.51049947738647,140.19407677650452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,184,18.4,5,2,3.0,5.0,0.9572777777777778,0.05,1,5.0,0.9572777777777778,0.05,3.0,148,955749614914,100,71.70439219474792,71.70439219474792,77.02595114707947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,20,2.0,5,2,4.0,7.4,0.976462962962963,0.074,1,7.4,0.976462962962963,0.074,4.0,38,955749614914,100,140.32658505439758,140.32658505439758,0.0013384819030761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,20,2.0,5,2,4.0,7.4,0.976462962962963,0.074,1,7.4,0.976462962962963,0.074,4.0,38,955749614914,100,140.32658505439758,140.32658505439758,0.0009806156158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,191,19.1,5,2,16.4,20.0,0.9675138888888889,0.2,1,20.0,0.9675138888888889,0.2,16.4,153,955749614914,100,175.91701436042786,175.91701436042786,175.93592524528503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,195,19.5,5,2,4.2,5.2,0.9902222222222222,0.052,1,5.2,0.9902222222222222,0.052,4.2,158,955749614914,100,31.818533658981323,31.818533658981323,59.407997369766235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,8,14,1.4,5,3,13.4,17.0,0.9607638888888889,0.17,1,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,446.97787618637085,0.0013546943664550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,17,1.7,5,3,10.4,13.8,0.9625833333333332,0.138,1,13.8,0.9625833333333332,0.138,10.4,163,955749614914,100,381.9799392223358,381.9799392223358,382.2091746330261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,176,17.6,5,3,4.2,5.0,0.9628888888888888,0.05,1,5.0,0.9628888888888888,0.05,4.2,168,955749614914,100,65.8501570224762,65.8501570224762,77.26683068275452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,175,17.5,5,3,12.6,15.0,0.9662222222222221,0.15,1,15.0,0.9662222222222221,0.15,12.6,78,955749614914,100,143.31467032432556,143.31467032432556,0.0013384819030761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,180,18.0,5,3,10.0,10.0,0.969888888888889,0.1,1,10.0,0.969888888888889,0.1,10.0,173,955749614914,100,92.43511390686035,92.43511390686035,122.09831309318542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,17,1.7,5,3,4.6,6.4,0.9440740740740741,0.064,1,6.4,0.9440740740740741,0.064,4.6,178,955749614914,100,284.24797892570496,284.24797892570496,284.4040901660919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,20,2.0,5,3,4.0,7.4,0.976462962962963,0.074,1,7.4,0.976462962962963,0.074,4.0,38,955749614914,100,140.32658505439758,140.32658505439758,0.0012950897216796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,192,19.2,5,3,3.8,5.2,0.9880555555555556,0.052,1,5.2,0.9880555555555556,0.052,3.8,138,955749614914,100,34.57263898849487,34.57263898849487,0.0010538101196289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,169,16.9,5,3,5.0,5.0,0.9681666666666666,0.05,1,5.0,0.9681666666666666,0.05,5.0,183,955749614914,100,62.74488568305969,62.74488568305969,76.46922588348389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,170,17.0,5,3,6.0,5.0,0.9673333333333334,0.05,1,5.0,0.9673333333333334,0.05,6.0,188,955749614914,100,61.49048900604248,61.49048900604248,75.79417133331299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,150,15.0,5,3,4.6,5.0,0.9852222222222222,0.05,1,5.0,0.9852222222222222,0.05,4.6,193,955749614914,100,37.03656363487244,37.03656363487244,64.30459189414978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,3,19,1.9,5,3,4.8,7.0,0.9758888888888887,0.07,1,7.0,0.9758888888888887,0.07,4.8,198,955749614914,100,169.5517702102661,169.5517702102661,169.71914744377136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,19,1.9,5,4,6.0,7.2,0.9798055555555554,0.07200000000000001,2,7.0,0.9758888888888887,0.07,4.8,198,955749614914,100,169.5517702102661,309.1848392486572,0.0012826919555664062,7.4,0.9837222222222222,0.074,7.2,195.0,875543259214.0,100.0,139.6330690383911,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,1.3,5,4,9.5,14.5,0.9721349206349207,0.145,2,14.4,0.9689841269841271,0.144,8.4,203,955749614914,100,405.0230715274811,752.0225412845612,581.459969997406,14.6,0.9752857142857143,0.146,10.6,200.0,875543259214.0,100.0,346.9994697570801,,,,,,,,,,,,,,,,,,,,,,,,
50,5,17,1.7,5,4,7.6000000000000005,11.6,0.9757277777777777,0.11599999999999999,2,11.2,0.9699444444444444,0.112,8.8,208,955749614914,100,297.5118100643158,523.2013063430786,327.41410660743713,12.0,0.9815111111111111,0.12,6.4,205.0,875543259214.0,100.0,225.68949627876282,,,,,,,,,,,,,,,,,,,,,,,,
51,8,14,1.4,5,4,12.4,16.8,0.9648472222222222,0.168,2,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,847.8241789340973,0.0014848709106445312,16.6,0.9689305555555555,0.166,11.4,25.0,875543259214.0,100.0,400.84630274772644,,,,,,,,,,,,,,,,,,,,,,,,
52,1,192,19.2,5,4,3.7,5.2,0.9873333333333334,0.052,2,5.2,0.9880555555555556,0.052,3.8,138,955749614914,100,34.57263898849487,72.90497660636902,0.0009725093841552734,5.2,0.9866111111111112,0.052,3.6,135.0,875543259214.0,100.0,38.332337617874146,,,,,,,,,,,,,,,,,,,,,,,,
53,3,17,1.7,5,4,5.4,6.6,0.9642314814814814,0.066,2,6.4,0.9440740740740741,0.064,4.6,178,955749614914,100,284.24797892570496,411.6100203990936,0.0009419918060302734,6.8,0.9843888888888888,0.068,6.2,175.0,875543259214.0,100.0,127.36204147338867,,,,,,,,,,,,,,,,,,,,,,,,
54,3,17,1.7,5,4,5.4,6.6,0.9642314814814814,0.066,2,6.4,0.9440740740740741,0.064,4.6,178,955749614914,100,284.24797892570496,411.6100203990936,0.0009419918060302734,6.8,0.9843888888888888,0.068,6.2,175.0,875543259214.0,100.0,127.36204147338867,,,,,,,,,,,,,,,,,,,,,,,,
55,8,13,1.3,5,4,13.1,16.5,0.9726041666666667,0.165,2,16.4,0.9579444444444445,0.164,14.2,213,955749614914,100,536.5524325370789,818.4027500152588,536.8635199069977,16.6,0.9872638888888889,0.166,12.0,210.0,875543259214.0,100.0,281.85031747817993,,,,,,,,,,,,,,,,,,,,,,,,
56,1,180,18.0,5,4,4.5,5.0,0.9570555555555555,0.05,2,5.0,0.9601666666666666,0.05,5.6,218,955749614914,100,71.45321893692017,153.5790297985077,82.13906168937683,5.0,0.9539444444444444,0.05,3.4,215.0,875543259214.0,100.0,82.12581086158752,,,,,,,,,,,,,,,,,,,,,,,,
57,1,192,19.2,5,4,3.7,5.2,0.9873333333333334,0.052,2,5.2,0.9880555555555556,0.052,3.8,138,955749614914,100,34.57263898849487,72.90497660636902,0.0014171600341796875,5.2,0.9866111111111112,0.052,3.6,135.0,875543259214.0,100.0,38.332337617874146,,,,,,,,,,,,,,,,,,,,,,,,
58,3,19,1.9,5,4,6.0,7.2,0.9798055555555554,0.07200000000000001,2,7.0,0.9758888888888887,0.07,4.8,198,955749614914,100,169.5517702102661,309.1848392486572,0.0010323524475097656,7.4,0.9837222222222222,0.074,7.2,195.0,875543259214.0,100.0,139.6330690383911,,,,,,,,,,,,,,,,,,,,,,,,
59,3,17,1.7,5,4,5.4,6.6,0.9642314814814814,0.066,2,6.4,0.9440740740740741,0.064,4.6,178,955749614914,100,284.24797892570496,411.6100203990936,0.0010328292846679688,6.8,0.9843888888888888,0.068,6.2,175.0,875543259214.0,100.0,127.36204147338867,,,,,,,,,,,,,,,,,,,,,,,,
60,8,14,1.4,5,5,12.4,16.8,0.9648472222222222,0.168,2,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,847.8241789340973,0.0010874271392822266,16.6,0.9689305555555555,0.166,11.4,25.0,875543259214.0,100.0,400.84630274772644,,,,,,,,,,,,,,,,,,,,,,,,
61,2,38,3.8,5,5,6.1,6.9,0.9840416666666667,0.069,2,6.8,0.9925555555555556,0.068,6.2,223,955749614914,100,55.537304162979126,154.831796169281,124.17379570007324,7.0,0.9755277777777779,0.07,6.0,220.0,875543259214.0,100.0,99.29449200630188,,,,,,,,,,,,,,,,,,,,,,,,
62,1,172,17.2,5,5,3.6,5.0,0.9625833333333333,0.05,2,5.0,0.9658888888888888,0.05,3.2,228,955749614914,100,59.71786284446716,128.47892332077026,68.91581273078918,5.0,0.9592777777777778,0.05,4.0,225.0,875543259214.0,100.0,68.7610604763031,,,,,,,,,,,,,,,,,,,,,,,,
63,8,14,1.4,5,5,12.4,16.8,0.9648472222222222,0.168,2,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,847.8241789340973,0.0013649463653564453,16.6,0.9689305555555555,0.166,11.4,25.0,875543259214.0,100.0,400.84630274772644,,,,,,,,,,,,,,,,,,,,,,,,
64,8,14,1.4,5,5,12.4,16.8,0.9648472222222222,0.168,2,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,847.8241789340973,0.0010275840759277344,16.6,0.9689305555555555,0.166,11.4,25.0,875543259214.0,100.0,400.84630274772644,,,,,,,,,,,,,,,,,,,,,,,,
65,1,187,18.7,5,5,4.5,5.2,0.9923888888888889,0.052,2,5.2,0.995,0.052,4.6,233,955749614914,100,32.3070273399353,64.48682570457458,78.5662190914154,5.2,0.9897777777777778,0.052,4.4,230.0,875543259214.0,100.0,32.17979836463928,,,,,,,,,,,,,,,,,,,,,,,,
66,2,11,1.1,5,5,2.3,3.9,0.9930555555555556,0.039,2,3.8,0.9944722222222222,0.038,3.0,238,955749614914,100,72.58547616004944,144.4692952632904,171.58003664016724,4.0,0.991638888888889,0.04,1.6,235.0,875543259214.0,100.0,71.88381910324097,,,,,,,,,,,,,,,,,,,,,,,,
67,8,13,1.3,5,5,13.1,16.5,0.9726041666666667,0.165,2,16.4,0.9579444444444445,0.164,14.2,213,955749614914,100,536.5524325370789,818.4027500152588,0.0014581680297851562,16.6,0.9872638888888889,0.166,12.0,210.0,875543259214.0,100.0,281.85031747817993,,,,,,,,,,,,,,,,,,,,,,,,
68,3,20,2.0,5,5,4.8,7.4,0.9786296296296296,0.074,2,7.4,0.976462962962963,0.074,4.0,38,955749614914,100,140.32658505439758,264.7403826713562,0.0010573863983154297,7.4,0.9807962962962963,0.074,5.6,35.0,875543259214.0,100.0,124.41379761695862,,,,,,,,,,,,,,,,,,,,,,,,
69,3,26,2.6,5,5,7.3,8.5,0.9732777777777778,0.08499999999999999,2,8.4,0.9690740740740741,0.084,7.6,243,955749614914,100,178.96447849273682,325.81305837631226,179.0044755935669,8.6,0.9774814814814815,0.086,7.0,240.0,875543259214.0,100.0,146.84857988357544,,,,,,,,,,,,,,,,,,,,,,,,
70,1,175,17.5,5,5,4.5,5.0,0.9604444444444444,0.05,2,5.0,0.9637777777777776,0.05,5.0,118,955749614914,100,66.3537962436676,142.97030901908875,0.0014154911041259766,5.0,0.9571111111111112,0.05,4.0,115.0,875543259214.0,100.0,76.61651277542114,,,,,,,,,,,,,,,,,,,,,,,,
71,2,174,17.4,5,5,7.8,10.0,0.9675694444444445,0.1,2,10.0,0.9746944444444444,0.1,7.4,248,955749614914,100,91.57918787002563,212.46466970443726,120.89506673812866,10.0,0.9604444444444444,0.1,8.2,245.0,875543259214.0,100.0,120.88548183441162,,,,,,,,,,,,,,,,,,,,,,,,
72,3,172,17.2,5,6,13.0,15.0,0.9701851851851853,0.15,3,15.0,0.9722407407407408,0.15,15.4,253,955749614914,100,126.183434009552,391.59900283813477,146.60199880599976,15.0,0.9638888888888889,0.15,10.6,250.0,875543259214.0,100.0,146.4506585597992,15.0,0.9744259259259259,0.15,13.0,251.0,479195454739.0,100.0,118.96491026878357,,,,,,,,,,,,,,,,
73,1,24,2.4,5,6,2.5999999999999996,2.8666666666666667,0.9857962962962962,0.028666666666666663,3,2.8,0.9954444444444444,0.028,2.6,258,955749614914,100,38.65292143821716,153.72099590301514,77.52086591720581,3.0,0.9844444444444445,0.03,2.4,255.0,875543259214.0,100.0,52.506855964660645,2.8,0.9775,0.028,2.8,256.0,479195454739.0,100.0,62.56121850013733,,,,,,,,,,,,,,,,
74,8,14,1.4,5,6,12.333333333333334,16.8,0.9638773148148148,0.168,3,17.0,0.9607638888888889,0.17,13.4,28,955749614914,100,446.97787618637085,1296.443130016327,0.0013153553009033203,16.6,0.9689305555555555,0.166,11.4,25.0,875543259214.0,100.0,400.84630274772644,16.8,0.9619375000000001,0.168,12.2,26.0,479195454739.0,100.0,448.6189510822296,,,,,,,,,,,,,,,,
75,1,180,18.0,5,6,4.466666666666667,5.0,0.9576851851851851,0.05000000000000001,3,5.0,0.9601666666666666,0.05,5.6,218,955749614914,100,71.45321893692017,230.67273592948914,0.0009586811065673828,5.0,0.9539444444444444,0.05,3.4,215.0,875543259214.0,100.0,82.12581086158752,5.0,0.9589444444444444,0.05,4.4,216.0,479195454739.0,100.0,77.09370613098145,,,,,,,,,,,,,,,,
76,3,20,2.0,5,6,5.3999999999999995,7.6000000000000005,0.980648148148148,0.076,3,7.4,0.976462962962963,0.074,4.0,38,955749614914,100,140.32658505439758,381.0261080265045,0.0009398460388183594,7.4,0.9807962962962963,0.074,5.6,35.0,875543259214.0,100.0,124.41379761695862,8.0,0.9846851851851852,0.08,6.6,36.0,479195454739.0,100.0,116.28572535514832,,,,,,,,,,,,,,,,
77,3,26,2.6,5,6,6.933333333333333,8.533333333333333,0.9773888888888888,0.08533333333333333,3,8.4,0.9690740740740741,0.084,7.6,243,955749614914,100,178.96447849273682,445.53529119491577,0.0009622573852539062,8.6,0.9774814814814815,0.086,7.0,240.0,875543259214.0,100.0,146.84857988357544,8.6,0.985611111111111,0.086,6.2,241.0,479195454739.0,100.0,119.72223281860352,,,,,,,,,,,,,,,,
78,1,184,18.4,5,6,3.533333333333333,5.066666666666666,0.9682037037037037,0.05066666666666667,3,5.0,0.9572777777777778,0.05,3.0,148,955749614914,100,71.70439219474792,179.69351506233215,0.0009372234344482422,5.2,0.9910555555555556,0.052,4.0,145.0,875543259214.0,100.0,31.213992595672607,5.0,0.9562777777777778,0.05,3.6,146.0,479195454739.0,100.0,76.77513027191162,,,,,,,,,,,,,,,,
79,1,182,18.2,5,6,4.3999999999999995,5.066666666666666,0.9680555555555556,0.05066666666666667,3,5.0,0.9585555555555556,0.05,5.6,263,955749614914,100,75.95684242248535,190.8830282688141,82.40258836746216,5.2,0.9881666666666666,0.052,3.2,260.0,875543259214.0,100.0,32.78088068962097,5.0,0.9574444444444444,0.05,4.4,261.0,479195454739.0,100.0,82.14530515670776,,,,,,,,,,,,,,,,
80,1,179,17.9,5,6,3.4666666666666663,5.0,0.9582037037037038,0.05000000000000001,3,5.0,0.9606111111111112,0.05,4.2,268,955749614914,100,73.08483242988586,231.96077394485474,81.25198769569397,5.0,0.9545,0.05,2.4,265.0,875543259214.0,100.0,81.24214124679565,5.0,0.9595,0.05,3.8,266.0,479195454739.0,100.0,77.63380026817322,,,,,,,,,,,,,,,,
81,1,183,18.3,5,6,3.6,5.066666666666666,0.9689074074074072,0.05066666666666667,3,5.0,0.9579444444444444,0.05,4.6,273,955749614914,100,71.9731547832489,180.67187762260437,76.46967148780823,5.2,0.9918333333333332,0.052,3.0,270.0,875543259214.0,100.0,32.39071345329285,5.0,0.9569444444444444,0.05,3.2,271.0,479195454739.0,100.0,76.30800938606262,,,,,,,,,,,,,,,,
82,2,13,1.3,5,6,2.3333333333333335,4.0,0.9594907407407408,0.04,3,4.0,0.9863888888888888,0.04,2.6,278,955749614914,100,82.58741402626038,466.98725748062134,259.3473494052887,4.0,0.9207222222222222,0.04,2.2,275.0,875543259214.0,100.0,259.3371298313141,4.0,0.9713611111111111,0.04,2.2,276.0,479195454739.0,100.0,125.06271362304688,,,,,,,,,,,,,,,,
83,8,17,1.7,5,6,13.333333333333334,18.466666666666665,0.968099537037037,0.18466666666666667,3,18.4,0.9588888888888889,0.184,14.2,283,955749614914,100,510.57043170928955,1318.4246745109558,531.9770967960358,19.0,0.9875555555555555,0.19,14.2,280.0,875543259214.0,100.0,276.176260471344,18.0,0.9578541666666667,0.18,11.6,281.0,479195454739.0,100.0,531.6779823303223,,,,,,,,,,,,,,,,
84,1,195,19.5,5,7,3.6666666666666665,5.2,0.9887407407407407,0.052,3,5.2,0.9902222222222222,0.052,4.2,158,955749614914,100,31.818533658981323,99.40751719474792,0.0021746158599853516,5.2,0.9845555555555556,0.052,2.8,155.0,875543259214.0,100.0,36.21934127807617,5.2,0.9914444444444444,0.052,4.0,156.0,479195454739.0,100.0,31.36964225769043,,,,,,,,,,,,,,,,
85,1,24,2.4,5,7,2.5999999999999996,2.8666666666666667,0.9857962962962962,0.028666666666666663,3,2.8,0.9954444444444444,0.028,2.6,258,955749614914,100,38.65292143821716,153.72099590301514,0.0006351470947265625,3.0,0.9844444444444445,0.03,2.4,255.0,875543259214.0,100.0,52.506855964660645,2.8,0.9775,0.028,2.8,256.0,479195454739.0,100.0,62.56121850013733,,,,,,,,,,,,,,,,
86,1,12,1.2,5,7,1.5333333333333334,1.9333333333333333,0.9876851851851852,0.01933333333333333,3,2.0,0.9812222222222222,0.02,1.2,288,955749614914,100,62.39298367500305,157.75286197662354,62.73003172874451,2.0,0.9886666666666668,0.02,1.6,285.0,875543259214.0,100.0,47.7999484539032,1.8,0.9931666666666666,0.018,1.8,286.0,479195454739.0,100.0,47.559929847717285,,,,,,,,,,,,,,,,
87,1,24,2.4,5,7,2.5999999999999996,2.8666666666666667,0.9857962962962962,0.028666666666666663,3,2.8,0.9954444444444444,0.028,2.6,258,955749614914,100,38.65292143821716,153.72099590301514,0.0014607906341552734,3.0,0.9844444444444445,0.03,2.4,255.0,875543259214.0,100.0,52.506855964660645,2.8,0.9775,0.028,2.8,256.0,479195454739.0,100.0,62.56121850013733,,,,,,,,,,,,,,,,
