,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,7,104,10.4,5,0,23.4,32.6,0.9739206349206349,0.326,1,32.6,0.9739206349206349,0.326,23.4,4,977572622211,100,257.7700340747833,257.7700340747833,258.3187139034271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,122,12.2,5,0,13.0,14.2,0.977074074074074,0.142,1,14.2,0.977074074074074,0.142,13.0,9,977572622211,100,118.28295969963074,118.28295969963074,130.48122692108154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,159,15.9,5,0,5.8,5.0,0.9851111111111112,0.05,1,5.0,0.9851111111111112,0.05,5.8,14,977572622211,100,38.34745264053345,38.34745264053345,47.27487826347351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,99,9.9,5,0,7.2,9.2,0.98475,0.092,1,9.2,0.98475,0.092,7.2,19,977572622211,100,65.99479341506958,65.99479341506958,109.4090268611908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,138,13.8,5,0,21.2,24.4,0.9796000000000001,0.244,1,24.4,0.9796000000000001,0.244,21.2,24,977572622211,100,164.37317776679993,164.37317776679993,188.105078458786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,69,6.9,5,0,25.8,38.2,0.9850123456790123,0.382,1,38.2,0.9850123456790123,0.382,25.8,29,977572622211,100,228.00165271759033,228.00165271759033,338.7323203086853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,112,11.2,5,0,23.4,28.2,0.97975,0.282,1,28.2,0.97975,0.282,23.4,34,977572622211,100,196.22651290893555,196.22651290893555,251.58061623573303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,10,1.0,5,0,0.6,1.4,0.9648888888888888,0.014,1,1.4,0.9648888888888888,0.014,0.6,39,977572622211,100,79.2513325214386,79.2513325214386,79.42180061340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,76,7.6,5,0,15.8,21.4,0.9822777777777777,0.214,1,21.4,0.9822777777777777,0.214,15.8,44,977572622211,100,162.89636325836182,162.89636325836182,189.7207682132721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,81,8.1,5,0,24.8,34.8,0.9782569444444444,0.348,1,34.8,0.9782569444444444,0.348,24.8,49,977572622211,100,254.636883020401,254.636883020401,254.64538145065308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,25,2.5,5,0,5.2,5.6,0.9658611111111111,0.056,1,5.6,0.9658611111111111,0.056,5.2,54,977572622211,100,135.5802252292633,135.5802252292633,135.84817123413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,69,6.9,5,0,11.8,12.4,0.9835925925925926,0.124,1,12.4,0.9835925925925926,0.124,11.8,59,977572622211,100,111.72209692001343,111.72209692001343,194.01099824905396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
