,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
45,1,67,6.7,5,3,3.4,4.0,0.9732222222222222,0.04,1,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.49388360977173,62.49388360977173,0.000982522964477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,149,14.9,5,3,4.6,4.8,0.9692222222222222,0.048,1,4.8,0.9692222222222222,0.048,4.6,144,293597788666,100,63.20573949813843,63.20573949813843,0.000949859619140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,78,7.8,5,3,1.6,4.2,0.9787777777777776,0.042,1,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,51.515995025634766,51.515995025634766,0.0009081363677978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,67,6.7,5,4,4.0,4.1,0.9775833333333332,0.041,2,4.0,0.9732222222222222,0.04,3.4,54,293597788666,100,62.49388360977173,109.82785892486572,0.0010466575622558594,4.2,0.9819444444444444,0.042,4.6,51.0,990676108683.0,100.0,47.333975315093994,,,,,,,,,,,,,,,,,,,,,,,,
49,1,71,7.1,5,4,4.4,4.1,0.9610555555555556,0.041,2,4.0,0.9559444444444444,0.04,3.8,169,293597788666,100,82.06737971305847,151.3880226612091,82.09022188186646,4.2,0.9661666666666666,0.042,5.0,166.0,990676108683.0,100.0,69.32064294815063,,,,,,,,,,,,,,,,,,,,,,,,
50,1,59,5.9,5,4,3.0,4.0,0.9770277777777777,0.04,2,4.0,0.9962222222222222,0.04,2.8,174,293597788666,100,30.80082368850708,108.51504421234131,77.86545205116272,4.0,0.9578333333333332,0.04,3.2,171.0,990676108683.0,100.0,77.71422052383423,,,,,,,,,,,,,,,,,,,,,,,,
51,1,140,14.0,5,4,2.8,4.9,0.9854166666666666,0.049,2,4.8,0.9800555555555556,0.048,2.4,159,293597788666,100,54.11298680305481,83.12176179885864,0.0011823177337646484,5.0,0.9907777777777778,0.05,3.2,156.0,990676108683.0,100.0,29.008774995803833,,,,,,,,,,,,,,,,,,,,,,,,
52,1,69,6.9,5,4,3.5,4.1,0.9690555555555556,0.041,2,4.0,0.9642222222222222,0.04,3.6,179,293597788666,100,68.15704655647278,126.47123217582703,94.41045308113098,4.2,0.9738888888888888,0.042,3.4,176.0,990676108683.0,100.0,58.31418561935425,,,,,,,,,,,,,,,,,,,,,,,,
53,2,77,7.7,5,4,7.0,8.600000000000001,0.9773055555555555,0.086,2,8.4,0.9781111111111112,0.084,8.0,184,293597788666,100,82.05685305595398,170.29958653450012,91.33680582046509,8.8,0.9764999999999999,0.088,6.0,181.0,990676108683.0,100.0,88.24273347854614,,,,,,,,,,,,,,,,,,,,,,,,
54,2,78,7.8,5,4,7.6,8.600000000000001,0.9844861111111111,0.086,2,8.4,0.9856666666666667,0.084,7.8,189,293597788666,100,77.61699390411377,149.82187008857727,101.54944801330566,8.8,0.9833055555555554,0.088,7.4,186.0,990676108683.0,100.0,72.2048761844635,,,,,,,,,,,,,,,,,,,,,,,,
55,1,73,7.3,5,4,5.0,4.1,0.9534722222222222,0.041,2,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,172.35880994796753,0.0013926029205322266,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,,,,,,,,,,,,,,,,,,,,,,,,
56,1,62,6.2,5,4,1.9000000000000001,4.1,0.9900555555555556,0.041,2,4.0,0.987,0.04,1.6,129,293597788666,100,41.21879172325134,77.01052021980286,0.0010118484497070312,4.2,0.9931111111111112,0.042,2.2,126.0,990676108683.0,100.0,35.791728496551514,,,,,,,,,,,,,,,,,,,,,,,,
57,1,73,7.3,5,4,5.0,4.1,0.9534722222222222,0.041,2,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,172.35880994796753,0.000978231430053711,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,,,,,,,,,,,,,,,,,,,,,,,,
58,1,70,7.0,5,4,3.2,4.1,0.9651388888888889,0.041,2,4.0,0.9602222222222222,0.04,2.6,139,293597788666,100,77.45220446586609,145.93389129638672,0.0009665489196777344,4.2,0.9700555555555556,0.042,3.8,136.0,990676108683.0,100.0,68.48168683052063,,,,,,,,,,,,,,,,,,,,,,,,
59,1,73,7.3,5,4,5.0,4.1,0.9534722222222222,0.041,2,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,172.35880994796753,0.0009469985961914062,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,,,,,,,,,,,,,,,,,,,,,,,,
60,1,72,7.2,5,5,3.7,4.1,0.9573055555555556,0.041,2,4.0,0.9521111111111112,0.04,3.2,194,293597788666,100,87.86907434463501,165.07787990570068,88.0675323009491,4.2,0.9625,0.042,4.2,191.0,990676108683.0,100.0,77.20880556106567,,,,,,,,,,,,,,,,,,,,,,,,
61,1,54,5.4,5,5,3.5,3.9,0.9890277777777778,0.039,2,3.8,0.9932777777777778,0.038,3.8,199,293597788666,100,33.763954639434814,71.60951828956604,74.84876823425293,4.0,0.9847777777777778,0.04,3.2,196.0,990676108683.0,100.0,37.845563650131226,,,,,,,,,,,,,,,,,,,,,,,,
62,1,64,6.4,5,5,4.0,4.1,0.9891666666666665,0.041,2,4.0,0.9874444444444443,0.04,3.0,204,293597788666,100,39.38276410102844,73.8963131904602,85.22718524932861,4.2,0.9908888888888888,0.042,5.0,201.0,990676108683.0,100.0,34.51354908943176,,,,,,,,,,,,,,,,,,,,,,,,
63,1,66,6.6,5,5,3.5,4.1,0.9820277777777777,0.041,2,4.0,0.9778333333333332,0.04,2.4,209,293597788666,100,50.401846170425415,96.30578947067261,97.02882146835327,4.2,0.9862222222222222,0.042,4.6,206.0,990676108683.0,100.0,45.90394330024719,,,,,,,,,,,,,,,,,,,,,,,,
64,1,95,9.5,5,5,3.8,4.5,0.9785555555555556,0.045,2,4.4,0.9726111111111112,0.044,3.4,214,293597788666,100,55.051865577697754,91.35411524772644,71.86271643638611,4.6,0.9845,0.046,4.2,211.0,990676108683.0,100.0,36.30224967002869,,,,,,,,,,,,,,,,,,,,,,,,
65,1,80,8.0,5,5,3.2,4.300000000000001,0.9786388888888888,0.043,2,4.2,0.9718333333333332,0.042,2.4,219,293597788666,100,63.0340142250061,106.28538942337036,68.06247687339783,4.4,0.9854444444444443,0.044,4.0,216.0,990676108683.0,100.0,43.25137519836426,,,,,,,,,,,,,,,,,,,,,,,,
66,1,80,8.0,5,5,3.2,4.300000000000001,0.9786388888888888,0.043,2,4.2,0.9718333333333332,0.042,2.4,219,293597788666,100,63.0340142250061,106.28538942337036,0.0013570785522460938,4.4,0.9854444444444443,0.044,4.0,216.0,990676108683.0,100.0,43.25137519836426,,,,,,,,,,,,,,,,,,,,,,,,
67,2,72,7.2,5,5,6.300000000000001,8.399999999999999,0.9741666666666666,0.08399999999999999,2,8.2,0.9719444444444445,0.082,5.4,224,293597788666,100,104.60766530036926,199.87818932533264,105.58896589279175,8.6,0.9763888888888888,0.086,7.2,221.0,990676108683.0,100.0,95.27052402496338,,,,,,,,,,,,,,,,,,,,,,,,
68,1,84,8.4,5,5,2.9,4.300000000000001,0.9663333333333335,0.043,2,4.2,0.9591111111111112,0.042,3.0,229,293597788666,100,73.11592531204224,132.69547152519226,73.1463418006897,4.4,0.9735555555555556,0.044,2.8,226.0,990676108683.0,100.0,59.579546213150024,,,,,,,,,,,,,,,,,,,,,,,,
69,1,56,5.6,5,5,3.7,3.9,0.9770277777777778,0.039,2,3.8,0.9805555555555556,0.038,3.6,164,293597788666,100,51.826069831848145,112.16170287132263,0.0013957023620605469,4.0,0.9735,0.04,3.8,161.0,990676108683.0,100.0,60.33563303947449,,,,,,,,,,,,,,,,,,,,,,,,
70,1,80,8.0,5,5,3.2,4.300000000000001,0.9786388888888888,0.043,2,4.2,0.9718333333333332,0.042,2.4,219,293597788666,100,63.0340142250061,106.28538942337036,0.00102996826171875,4.4,0.9854444444444443,0.044,4.0,216.0,990676108683.0,100.0,43.25137519836426,,,,,,,,,,,,,,,,,,,,,,,,
71,1,78,7.8,5,5,2.5,4.300000000000001,0.9779444444444444,0.043,2,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,51.515995025634766,102.42938590049744,0.0009949207305908203,4.4,0.9771111111111112,0.044,3.4,116.0,990676108683.0,100.0,50.91339087486267,,,,,,,,,,,,,,,,,,,,,,,,
72,1,73,7.3,5,6,4.266666666666667,4.133333333333334,0.9654259259259259,0.04133333333333333,3,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,211.9072082042694,0.0011360645294189453,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,4.2,0.9893333333333332,0.042,2.8,147.0,125914321520.0,100.0,39.54839825630188,,,,,,,,,,,,,,,,
73,1,73,7.3,5,6,4.266666666666667,4.133333333333334,0.9654259259259259,0.04133333333333333,3,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,211.9072082042694,0.0010151863098144531,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,4.2,0.9893333333333332,0.042,2.8,147.0,125914321520.0,100.0,39.54839825630188,,,,,,,,,,,,,,,,
74,1,41,4.1,5,6,2.6666666666666665,3.466666666666667,0.9872222222222223,0.03466666666666667,3,3.4,0.9778333333333332,0.034,3.6,234,293597788666,100,57.005873680114746,137.63775253295898,57.03592252731323,3.6,0.9952777777777778,0.036,1.4,231.0,990676108683.0,100.0,37.578129529953,3.4,0.9885555555555556,0.034,3.0,232.0,125914321520.0,100.0,43.053749322891235,,,,,,,,,,,,,,,,
75,1,64,6.4,5,6,3.6,4.066666666666666,0.9832962962962962,0.04066666666666666,3,4.0,0.9874444444444443,0.04,3.0,204,293597788666,100,39.38276410102844,132.55353450775146,0.001394510269165039,4.2,0.9908888888888888,0.042,5.0,201.0,990676108683.0,100.0,34.51354908943176,4.0,0.9715555555555556,0.04,2.8,202.0,125914321520.0,100.0,58.65722131729126,,,,,,,,,,,,,,,,
76,1,73,7.3,5,6,4.266666666666667,4.133333333333334,0.9654259259259259,0.04133333333333333,3,4.0,0.948,0.04,4.4,149,293597788666,100,95.42287492752075,211.9072082042694,0.000993967056274414,4.2,0.9589444444444444,0.042,5.6,146.0,990676108683.0,100.0,76.93593502044678,4.2,0.9893333333333332,0.042,2.8,147.0,125914321520.0,100.0,39.54839825630188,,,,,,,,,,,,,,,,
77,1,72,7.2,5,6,4.133333333333333,4.133333333333334,0.9680370370370371,0.04133333333333333,3,4.0,0.9521111111111112,0.04,3.2,194,293597788666,100,87.86907434463501,201.3703076839447,0.0009894371032714844,4.2,0.9625,0.042,4.2,191.0,990676108683.0,100.0,77.20880556106567,4.2,0.9895,0.042,5.0,192.0,125914321520.0,100.0,36.29242777824402,,,,,,,,,,,,,,,,
78,1,78,7.8,5,6,2.6666666666666665,4.266666666666667,0.9755925925925926,0.042666666666666665,3,4.2,0.9787777777777776,0.042,1.6,119,293597788666,100,51.515995025634766,168.1753842830658,0.0009515285491943359,4.4,0.9771111111111112,0.044,3.4,116.0,990676108683.0,100.0,50.91339087486267,4.2,0.9708888888888888,0.042,3.0,117.0,125914321520.0,100.0,65.74599838256836,,,,,,,,,,,,,,,,
79,1,56,5.6,5,6,3.8666666666666667,3.8666666666666667,0.9765555555555556,0.03866666666666666,3,3.8,0.9805555555555556,0.038,3.6,164,293597788666,100,51.826069831848145,172.1050591468811,0.0009465217590332031,4.0,0.9735,0.04,3.8,161.0,990676108683.0,100.0,60.33563303947449,3.8,0.9756111111111112,0.038,4.2,162.0,125914321520.0,100.0,59.94335627555847,,,,,,,,,,,,,,,,
80,1,77,7.7,5,6,3.9333333333333336,4.266666666666667,0.9789629629629629,0.042666666666666665,3,4.2,0.9823333333333332,0.042,3.0,239,293597788666,100,49.21395993232727,155.48954558372498,58.26321601867676,4.4,0.9802777777777778,0.044,5.2,236.0,990676108683.0,100.0,48.211950063705444,4.2,0.9742777777777778,0.042,3.6,237.0,125914321520.0,100.0,58.06363558769226,,,,,,,,,,,,,,,,
81,1,70,7.0,5,6,3.1333333333333333,4.066666666666666,0.9585925925925927,0.04066666666666666,3,4.0,0.9602222222222222,0.04,2.6,139,293597788666,100,77.45220446586609,243.515958070755,0.0013470649719238281,4.2,0.9700555555555556,0.042,3.8,136.0,990676108683.0,100.0,68.48168683052063,4.0,0.9455,0.04,3.0,137.0,125914321520.0,100.0,97.58206677436829,,,,,,,,,,,,,,,,
82,1,56,5.6,5,6,3.8666666666666667,3.8666666666666667,0.9765555555555556,0.03866666666666666,3,3.8,0.9805555555555556,0.038,3.6,164,293597788666,100,51.826069831848145,172.1050591468811,0.0010409355163574219,4.0,0.9735,0.04,3.8,161.0,990676108683.0,100.0,60.33563303947449,3.8,0.9756111111111112,0.038,4.2,162.0,125914321520.0,100.0,59.94335627555847,,,,,,,,,,,,,,,,
83,1,53,5.3,5,6,3.466666666666667,3.8666666666666667,0.9931666666666668,0.03866666666666666,3,3.8,0.9938333333333332,0.038,3.6,244,293597788666,100,41.251821994781494,118.55078530311584,72.47560000419617,4.0,0.9906666666666668,0.04,3.6,241.0,990676108683.0,100.0,40.64198613166809,3.8,0.995,0.038,3.2,242.0,125914321520.0,100.0,36.65697717666626,,,,,,,,,,,,,,,,
84,2,78,7.8,5,7,6.866666666666667,8.533333333333333,0.9807592592592593,0.08533333333333333,3,8.4,0.9856666666666667,0.084,7.8,189,293597788666,100,77.61699390411377,251.33988857269287,0.0013728141784667969,8.8,0.9833055555555554,0.088,7.4,186.0,990676108683.0,100.0,72.2048761844635,8.4,0.9733055555555556,0.084,5.4,187.0,125914321520.0,100.0,101.5180184841156,,,,,,,,,,,,,,,,
85,1,72,7.2,5,7,4.133333333333333,4.133333333333334,0.9680370370370371,0.04133333333333333,3,4.0,0.9521111111111112,0.04,3.2,194,293597788666,100,87.86907434463501,201.3703076839447,0.0010886192321777344,4.2,0.9625,0.042,4.2,191.0,990676108683.0,100.0,77.20880556106567,4.2,0.9895,0.042,5.0,192.0,125914321520.0,100.0,36.29242777824402,,,,,,,,,,,,,,,,
86,1,74,7.4,5,7,3.1333333333333333,4.2,0.9732962962962962,0.042,3,4.0,0.9443333333333334,0.04,2.4,249,293597788666,100,99.27319836616516,180.71390986442566,99.303053855896,4.4,0.9902222222222222,0.044,3.4,246.0,990676108683.0,100.0,35.35409617424011,4.2,0.9853333333333332,0.042,3.6,247.0,125914321520.0,100.0,46.086615324020386,,,,,,,,,,,,,,,,
87,1,62,6.2,5,7,2.4,4.066666666666666,0.9871666666666666,0.04066666666666666,3,4.0,0.987,0.04,1.6,129,293597788666,100,41.21879172325134,128.0821897983551,0.0012428760528564453,4.2,0.9931111111111112,0.042,2.2,126.0,990676108683.0,100.0,35.791728496551514,4.0,0.9813888888888888,0.04,3.4,127.0,125914321520.0,100.0,51.071669578552246,,,,,,,,,,,,,,,,
