,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,6,47,4.7,12,0,15.833333333333334,22.25,0.9831249999999999,0.2225,1,22.25,0.9831249999999999,0.2225,15.833333333333334,108,257018638879,100,699.6311066150665,699.6311066150665,699.8815176486969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,128,12.8,12,0,4.25,4.833333333333333,0.991087962962963,0.04833333333333333,1,4.833333333333333,0.991087962962963,0.04833333333333333,4.25,118,257018638879,100,83.433358669281,83.433358669281,172.971617937088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,39,3.9,12,1,7.416666666666667,9.833333333333334,0.9878317901234569,0.09833333333333333,1,9.833333333333334,0.9878317901234569,0.09833333333333333,7.416666666666667,128,257018638879,100,329.77919006347656,329.77919006347656,535.7957046031952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,97,9.7,12,1,29.083333333333332,36.666666666666664,0.9874768518518519,0.36666666666666664,1,36.666666666666664,0.9874768518518519,0.36666666666666664,29.083333333333332,138,257018638879,100,603.6798722743988,603.6798722743988,772.4982676506042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,86,8.6,12,1,4.083333333333333,4.416666666666667,0.9886111111111112,0.04416666666666667,1,4.416666666666667,0.9886111111111112,0.04416666666666667,4.083333333333333,88,257018638879,100,100.59965085983276,100.59965085983276,0.0013918876647949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,198,19.8,12,1,4.083333333333333,5.166666666666667,0.990324074074074,0.051666666666666666,1,5.166666666666667,0.990324074074074,0.051666666666666666,4.083333333333333,148,257018638879,100,92.46015977859497,92.46015977859497,161.33149218559265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,103,10.3,12,1,3.3333333333333335,4.583333333333333,0.9810416666666668,0.04583333333333333,1,4.583333333333333,0.9810416666666668,0.04583333333333333,3.3333333333333335,158,257018638879,100,158.45717000961304,158.45717000961304,191.7158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,14,1.4,12,1,1.6666666666666667,2.0833333333333335,0.9965046296296296,0.020833333333333332,1,2.0833333333333335,0.9965046296296296,0.020833333333333332,1.6666666666666667,168,257018638879,100,72.83820009231567,72.83820009231567,340.44503378868103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,173,17.3,12,1,11.5,15.166666666666666,0.9908179012345678,0.15166666666666667,1,15.166666666666666,0.9908179012345678,0.15166666666666667,11.5,178,257018638879,100,194.56134796142578,194.56134796142578,375.19144225120544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,47,4.7,12,1,15.833333333333334,22.25,0.9831249999999999,0.2225,1,22.25,0.9831249999999999,0.2225,15.833333333333334,108,257018638879,100,699.6311066150665,699.6311066150665,0.0013873577117919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,97,9.7,12,1,9.25,9.0,0.9871527777777778,0.09,1,9.0,0.9871527777777778,0.09,9.25,188,257018638879,100,194.89570093154907,194.89570093154907,307.6689054965973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,93,9.3,12,1,3.5,4.5,0.9876388888888888,0.045,1,4.5,0.9876388888888888,0.045,3.5,198,257018638879,100,115.57265639305115,115.57265639305115,169.6199131011963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,110,11.0,12,1,3.0833333333333335,4.666666666666667,0.9865972222222222,0.04666666666666667,1,4.666666666666667,0.9865972222222222,0.04666666666666667,3.0833333333333335,208,257018638879,100,111.01292991638184,111.01292991638184,193.02016639709473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,12,1.2,12,1,7.0,10.75,0.9853433641975308,0.1075,1,10.75,0.9853433641975308,0.1075,7.0,218,257018638879,100,917.4270224571228,917.4270224571228,1229.432050228119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,94,9.4,12,2,3.1666666666666665,4.5,0.9851157407407408,0.045,1,4.5,0.9851157407407408,0.045,3.1666666666666665,78,257018638879,100,129.66247844696045,129.66247844696045,0.0014660358428955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,103,10.3,12,2,3.3333333333333335,4.583333333333333,0.9810416666666668,0.04583333333333333,1,4.583333333333333,0.9810416666666668,0.04583333333333333,3.3333333333333335,158,257018638879,100,158.45717000961304,158.45717000961304,0.0010852813720703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,171,17.1,12,2,14.083333333333334,20.083333333333332,0.9821469907407407,0.20083333333333334,1,20.083333333333332,0.9821469907407407,0.20083333333333334,14.083333333333334,228,257018638879,100,433.96588110923767,433.96588110923767,447.87355184555054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,14,1.4,12,2,1.6666666666666667,2.0833333333333335,0.9965046296296296,0.020833333333333332,1,2.0833333333333335,0.9965046296296296,0.020833333333333332,1.6666666666666667,168,257018638879,100,72.83820009231567,72.83820009231567,0.0013532638549804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,15,1.5,12,2,4.083333333333333,4.083333333333333,0.9892939814814814,0.04083333333333333,1,4.083333333333333,0.9892939814814814,0.04083333333333333,4.083333333333333,238,257018638879,100,260.08805751800537,260.08805751800537,584.7395806312561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,94,9.4,12,2,3.1666666666666665,4.5,0.9851157407407408,0.045,1,4.5,0.9851157407407408,0.045,3.1666666666666665,78,257018638879,100,129.66247844696045,129.66247844696045,0.001405954360961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,14,1.4,12,2,1.6666666666666667,2.0833333333333335,0.9965046296296296,0.020833333333333332,1,2.0833333333333335,0.9965046296296296,0.020833333333333332,1.6666666666666667,168,257018638879,100,72.83820009231567,72.83820009231567,0.0010187625885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,99,9.9,12,2,3.5,4.583333333333333,0.989699074074074,0.04583333333333333,1,4.583333333333333,0.989699074074074,0.04583333333333333,3.5,248,257018638879,100,78.79065799713135,78.79065799713135,176.56452465057373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,93,9.3,12,2,3.5,4.5,0.9876388888888888,0.045,1,4.5,0.9876388888888888,0.045,3.5,198,257018638879,100,115.57265639305115,115.57265639305115,0.0008523464202880859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,93,9.3,12,2,3.5,4.5,0.9876388888888888,0.045,1,4.5,0.9876388888888888,0.045,3.5,198,257018638879,100,115.57265639305115,115.57265639305115,0.0005080699920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,94,9.4,12,2,3.1666666666666665,4.5,0.9851157407407408,0.045,1,4.5,0.9851157407407408,0.045,3.1666666666666665,78,257018638879,100,129.66247844696045,129.66247844696045,0.0005009174346923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,173,17.3,12,2,16.75,20.083333333333332,0.9805381944444445,0.20083333333333334,1,20.083333333333332,0.9805381944444445,0.20083333333333334,16.75,28,257018638879,100,526.059410572052,526.059410572052,0.0004982948303222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,14,1.4,12,3,1.6666666666666667,2.0833333333333335,0.9965046296296296,0.020833333333333332,1,2.0833333333333335,0.9965046296296296,0.020833333333333332,1.6666666666666667,168,257018638879,100,72.83820009231567,72.83820009231567,0.0006923675537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,110,11.0,12,3,7.666666666666667,9.166666666666666,0.9765162037037038,0.09166666666666666,1,9.166666666666666,0.9765162037037038,0.09166666666666666,7.666666666666667,258,257018638879,100,313.0077030658722,313.0077030658722,313.20299553871155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,178,17.8,12,3,4.75,5.083333333333333,0.9903935185185184,0.050833333333333335,1,5.083333333333333,0.9903935185185184,0.050833333333333335,4.75,268,257018638879,100,79.3729248046875,79.3729248046875,146.04773259162903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,88,8.8,12,3,15.75,17.666666666666668,0.9850694444444446,0.17666666666666667,1,17.666666666666668,0.9850694444444446,0.17666666666666667,15.75,278,257018638879,100,408.3907594680786,408.3907594680786,439.2678451538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,92,9.2,12,3,3.9166666666666665,4.5,0.9902083333333334,0.045,1,4.5,0.9902083333333334,0.045,3.9166666666666665,288,257018638879,100,72.98137187957764,72.98137187957764,177.55522680282593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,15,1.5,12,3,4.083333333333333,4.083333333333333,0.9892939814814814,0.04083333333333333,1,4.083333333333333,0.9892939814814814,0.04083333333333333,4.083333333333333,238,257018638879,100,260.08805751800537,260.08805751800537,0.0008709430694580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,173,17.3,12,3,16.75,20.083333333333332,0.9805381944444445,0.20083333333333334,1,20.083333333333332,0.9805381944444445,0.20083333333333334,16.75,28,257018638879,100,526.059410572052,526.059410572052,0.0007321834564208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,87,8.7,12,3,3.6666666666666665,4.416666666666667,0.9857407407407408,0.04416666666666667,1,4.416666666666667,0.9857407407407408,0.04416666666666667,3.6666666666666665,298,257018638879,100,120.51368403434753,120.51368403434753,178.3996319770813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,23,2.3,12,3,1.8333333333333333,2.6666666666666665,0.9956944444444444,0.02666666666666667,1,2.6666666666666665,0.9956944444444444,0.02666666666666667,1.8333333333333333,308,257018638879,100,77.85229587554932,77.85229587554932,315.0452558994293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,18,1.8,12,3,1.6666666666666667,2.4166666666666665,0.9884953703703704,0.024166666666666666,1,2.4166666666666665,0.9884953703703704,0.024166666666666666,1.6666666666666667,318,257018638879,100,128.21864485740662,128.21864485740662,190.60660672187805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,12,1.2,12,3,1.9166666666666667,1.8333333333333333,0.9887268518518518,0.018333333333333333,1,1.8333333333333333,0.9887268518518518,0.018333333333333333,1.9166666666666667,328,257018638879,100,151.22859263420105,151.22859263420105,438.87516045570374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,100,10.0,12,3,3.4166666666666665,4.583333333333333,0.9874537037037036,0.04583333333333333,1,4.583333333333333,0.9874537037037036,0.04583333333333333,3.4166666666666665,338,257018638879,100,103.42460322380066,103.42460322380066,144.690327167511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,18,1.8,12,4,1.9166666666666665,2.375,0.9860763888888888,0.02375,2,2.4166666666666665,0.9884953703703704,0.024166666666666666,1.6666666666666667,318,257018638879,100,128.21864485740662,318.53719997406006,0.0013740062713623047,2.3333333333333335,0.9836574074074074,0.023333333333333334,2.1666666666666665,317.0,790446111021.0,100.0,190.31855511665344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,82,8.2,12,4,4.083333333333334,4.375,0.9876736111111111,0.04375,2,4.416666666666667,0.9938425925925926,0.04416666666666667,4.0,348,257018638879,100,71.29224395751953,218.54643487930298,156.54518866539001,4.333333333333333,0.9815046296296296,0.043333333333333335,4.166666666666667,347.0,790446111021.0,100.0,147.25419092178345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,14,1.4,12,4,1.6666666666666667,2.041666666666667,0.9960416666666666,0.020416666666666666,2,2.0833333333333335,0.9965046296296296,0.020833333333333332,1.6666666666666667,168,257018638879,100,72.83820009231567,180.17182111740112,0.0013213157653808594,2.0,0.9955787037037036,0.02,1.6666666666666667,167.0,790446111021.0,100.0,107.33362102508545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,12,1.2,12,4,1.8333333333333335,1.75,0.9695023148148147,0.0175,2,1.8333333333333333,0.9887268518518518,0.018333333333333333,1.9166666666666667,328,257018638879,100,151.22859263420105,589.9047603607178,0.0011057853698730469,1.6666666666666667,0.9502777777777778,0.016666666666666666,1.75,327.0,790446111021.0,100.0,438.6761677265167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,107,10.7,12,4,4.541666666666666,4.666666666666667,0.9912152777777778,0.04666666666666667,2,4.666666666666667,0.9924074074074074,0.04666666666666667,4.5,358,257018638879,100,73.28382658958435,146.40538382530212,179.2100739479065,4.666666666666667,0.9900231481481482,0.04666666666666667,4.583333333333333,357.0,790446111021.0,100.0,73.12155723571777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,13,1.3,12,4,1.625,1.875,0.9900462962962961,0.01875,2,1.9166666666666667,0.9935879629629628,0.019166666666666665,1.6666666666666667,368,257018638879,100,116.79339075088501,283.6672577857971,389.39835000038147,1.8333333333333333,0.9865046296296296,0.018333333333333333,1.5833333333333333,367.0,790446111021.0,100.0,166.8738670349121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,12,1.2,12,4,2.6666666666666665,3.458333333333333,0.9920949074074075,0.034583333333333334,2,3.4166666666666665,0.9937962962962963,0.034166666666666665,2.1666666666666665,378,257018638879,100,203.50910472869873,456.28722286224365,548.7046723365784,3.5,0.9903935185185186,0.035,3.1666666666666665,377.0,790446111021.0,100.0,252.77811813354492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,110,11.0,12,4,3.708333333333333,4.666666666666667,0.9858564814814815,0.04666666666666667,2,4.666666666666667,0.9865972222222222,0.04666666666666667,3.0833333333333335,208,257018638879,100,111.01292991638184,234.06087183952332,0.0014421939849853516,4.666666666666667,0.9851157407407408,0.04666666666666667,4.333333333333333,207.0,790446111021.0,100.0,123.04794192314148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,124,12.4,12,4,8.875,9.541666666666668,0.9895891203703703,0.09541666666666668,2,9.5,0.990162037037037,0.095,9.333333333333334,388,257018638879,100,167.2792191505432,358.0259680747986,284.83104276657104,9.583333333333334,0.9890162037037036,0.09583333333333334,8.416666666666666,387.0,790446111021.0,100.0,190.74674892425537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,18,1.8,12,4,1.9166666666666665,2.375,0.9860763888888888,0.02375,2,2.4166666666666665,0.9884953703703704,0.024166666666666666,1.6666666666666667,318,257018638879,100,128.21864485740662,318.53719997406006,0.0015368461608886719,2.3333333333333335,0.9836574074074074,0.023333333333333334,2.1666666666666665,317.0,790446111021.0,100.0,190.31855511665344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,19,1.9,12,4,2.0,2.458333333333333,0.9932175925925926,0.024583333333333332,2,2.5,0.9911574074074074,0.025,2.0,398,257018638879,100,91.60017251968384,185.50411295890808,294.5415003299713,2.4166666666666665,0.9952777777777778,0.024166666666666666,2.0,397.0,790446111021.0,100.0,93.90394043922424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,110,11.0,12,4,3.708333333333333,4.666666666666667,0.9858564814814815,0.04666666666666667,2,4.666666666666667,0.9865972222222222,0.04666666666666667,3.0833333333333335,208,257018638879,100,111.01292991638184,234.06087183952332,0.007617950439453125,4.666666666666667,0.9851157407407408,0.04666666666666667,4.333333333333333,207.0,790446111021.0,100.0,123.04794192314148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,14,1.4,12,5,3.375,3.875,0.9931712962962963,0.03875,2,3.8333333333333335,0.9922685185185186,0.03833333333333333,3.5833333333333335,408,257018638879,100,210.48080325126648,380.3476548194885,413.8289542198181,3.9166666666666665,0.994074074074074,0.03916666666666667,3.1666666666666665,407.0,790446111021.0,100.0,169.86685156822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,18,1.8,12,5,1.9166666666666665,2.375,0.9860763888888888,0.02375,2,2.4166666666666665,0.9884953703703704,0.024166666666666666,1.6666666666666667,318,257018638879,100,128.21864485740662,318.53719997406006,0.0014309883117675781,2.3333333333333335,0.9836574074074074,0.023333333333333334,2.1666666666666665,317.0,790446111021.0,100.0,190.31855511665344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,103,10.3,12,5,3.625,4.583333333333333,0.980763888888889,0.04583333333333333,2,4.583333333333333,0.9810416666666668,0.04583333333333333,3.3333333333333335,158,257018638879,100,158.45717000961304,333.3051896095276,0.0010504722595214844,4.583333333333333,0.9804861111111112,0.04583333333333333,3.9166666666666665,157.0,790446111021.0,100.0,174.84801959991455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,27,2.7,12,5,2.125,2.8333333333333335,0.9874305555555556,0.028333333333333332,2,2.8333333333333335,0.9839583333333334,0.028333333333333332,2.4166666666666665,418,257018638879,100,168.69918847084045,289.1593658924103,169.03004550933838,2.8333333333333335,0.9909027777777778,0.028333333333333332,1.8333333333333333,417.0,790446111021.0,100.0,120.46017742156982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
