,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,3,94,9.4,12,0,9.666666666666666,13.666666666666666,0.9911728395061729,0.13666666666666666,1,13.666666666666666,0.9911728395061729,0.13666666666666666,9.666666666666666,2,345664075654,100,159.91275715827942,159.91275715827942,359.8103494644165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,185,18.5,12,0,37.25,46.166666666666664,0.9851234567901233,0.46166666666666667,1,46.166666666666664,0.9851234567901233,0.46166666666666667,37.25,12,345664075654,100,542.8139185905457,542.8139185905457,646.1468222141266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,126,12.6,12,0,31.5,38.666666666666664,0.9884548611111111,0.38666666666666666,1,38.666666666666664,0.9884548611111111,0.38666666666666666,31.5,22,345664075654,100,403.6756179332733,403.6756179332733,555.0950908660889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,29,2.9,12,0,19.75,27.416666666666668,0.9874974279835391,0.27416666666666667,1,27.416666666666668,0.9874974279835391,0.27416666666666667,19.75,32,345664075654,100,765.8966655731201,765.8966655731201,995.4192798137665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,135,13.5,12,0,8.416666666666666,9.833333333333334,0.9894212962962963,0.09833333333333333,1,9.833333333333334,0.9894212962962963,0.09833333333333333,8.416666666666666,42,345664075654,100,128.82140970230103,128.82140970230103,257.2394564151764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,185,18.5,12,0,6.166666666666667,10.333333333333334,0.9917939814814816,0.10333333333333333,1,10.333333333333334,0.9917939814814816,0.10333333333333333,6.166666666666667,52,345664075654,100,98.62952852249146,98.62952852249146,259.81786608695984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,160,16.0,12,0,14.416666666666666,20.083333333333332,0.9831770833333333,0.20083333333333334,1,20.083333333333332,0.9831770833333333,0.20083333333333334,14.416666666666666,62,345664075654,100,345.90475368499756,345.90475368499756,358.8008143901825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,41,4.1,12,0,19.75,24.666666666666668,0.988988095238095,0.24666666666666667,1,24.666666666666668,0.988988095238095,0.24666666666666667,19.75,72,345664075654,100,504.0213146209717,504.0213146209717,634.8747851848602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,90,9.0,12,0,29.25,36.166666666666664,0.9872251157407408,0.3616666666666667,1,36.166666666666664,0.9872251157407408,0.3616666666666667,29.25,82,345664075654,100,456.7003209590912,456.7003209590912,578.7245147228241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,86,8.6,12,0,31.916666666666668,40.083333333333336,0.9860751028806585,0.4008333333333333,1,40.083333333333336,0.9860751028806585,0.4008333333333333,31.916666666666668,92,345664075654,100,619.4224212169647,619.4224212169647,666.580977678299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
