,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
0,3,39,3.9,12,0,9.25,9.916666666666666,0.9909413580246914,0.19833333333333333,1,9.916666666666666,0.9909413580246914,0.19833333333333333,9.25,3,246004124312,50,174.42011833190918,174.42011833190918,249.75935912132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,180,18.0,12,0,15.25,15.0,0.9788966049382716,0.3,1,15.0,0.9788966049382716,0.3,15.25,8,246004124312,50,205.3438000679016,205.3438000679016,205.5148594379425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,79,7.9,12,0,19.083333333333332,21.666666666666668,0.9872407407407409,0.43333333333333335,1,21.666666666666668,0.9872407407407409,0.43333333333333335,19.083333333333332,13,246004124312,50,246.58844804763794,246.58844804763794,287.61302733421326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,193,19.3,12,0,4.166666666666667,5.083333333333333,0.9796064814814814,0.10166666666666667,1,5.083333333333333,0.9796064814814814,0.10166666666666667,4.166666666666667,18,246004124312,50,86.48809170722961,86.48809170722961,90.90655899047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,55,5.5,12,0,26.666666666666668,31.166666666666668,0.9865769675925926,0.6233333333333333,1,31.166666666666668,0.9865769675925926,0.6233333333333333,26.666666666666668,23,246004124312,50,391.53691506385803,391.53691506385803,434.7622780799866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,56,5.6,12,0,18.583333333333332,19.333333333333332,0.9862314814814814,0.38666666666666666,1,19.333333333333332,0.9862314814814814,0.38666666666666666,18.583333333333332,28,246004124312,50,294.36199617385864,294.36199617385864,373.1062614917755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,126,12.6,12,0,18.5,24.083333333333332,0.9849953703703702,0.4816666666666667,1,24.083333333333332,0.9849953703703702,0.4816666666666667,18.5,33,246004124312,50,247.92681503295898,247.92681503295898,268.8626766204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,32,3.2,12,0,22.416666666666668,28.083333333333332,0.9857073045267489,0.5616666666666666,1,28.083333333333332,0.9857073045267489,0.5616666666666666,22.416666666666668,38,246004124312,50,549.4093160629272,549.4093160629272,550.8410520553589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,16,1.6,12,0,9.25,12.666666666666666,0.9820177469135803,0.25333333333333335,1,12.666666666666666,0.9820177469135803,0.25333333333333335,9.25,43,246004124312,50,561.3524796962738,561.3524796962738,561.4863293170929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,100,10.0,12,0,28.25,36.833333333333336,0.9846440972222221,0.7366666666666667,1,36.833333333333336,0.9846440972222221,0.7366666666666667,28.25,48,246004124312,50,331.81247115135193,331.81247115135193,339.05798149108887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
