,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,1,62,6.2,12,0,2.8333333333333335,3.9166666666666665,0.980324074074074,0.07833333333333334,1,3.9166666666666665,0.980324074074074,0.07833333333333334,2.8333333333333335,1,876689368220,50,92.63168597221375,92.63168597221375,93.06256365776062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,24,2.4,12,0,2.6666666666666665,2.6666666666666665,0.9951851851851852,0.05333333333333334,1,2.6666666666666665,0.9951851851851852,0.05333333333333334,2.6666666666666665,6,876689368220,50,66.87205100059509,66.87205100059509,67.82344722747803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,31,3.1,12,0,3.8333333333333335,6.0,0.9836458333333332,0.12,1,6.0,0.9836458333333332,0.12,3.8333333333333335,11,876689368220,50,182.06238079071045,182.06238079071045,182.22910809516907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,119,11.9,12,0,32.583333333333336,37.916666666666664,0.9842824074074074,0.7583333333333333,1,37.916666666666664,0.9842824074074074,0.7583333333333333,32.583333333333336,16,876689368220,50,331.68397331237793,331.68397331237793,331.81031608581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,144,14.4,12,0,20.25,24.666666666666668,0.9893101851851851,0.49333333333333335,1,24.666666666666668,0.9893101851851851,0.49333333333333335,20.25,21,876689368220,50,212.32691860198975,212.32691860198975,263.16998529434204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,179,17.9,12,0,37.833333333333336,45.833333333333336,0.9844470164609054,0.9166666666666666,1,45.833333333333336,0.9844470164609054,0.9166666666666666,37.833333333333336,26,876689368220,50,295.73272228240967,295.73272228240967,300.7591178417206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,39,3.9,12,0,12.0,16.666666666666668,0.986662037037037,0.3333333333333333,1,16.666666666666668,0.986662037037037,0.3333333333333333,12.0,31,876689368220,50,319.1168131828308,319.1168131828308,367.50770258903503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,20,2.0,12,0,2.1666666666666665,2.3333333333333335,0.9907638888888888,0.04666666666666667,1,2.3333333333333335,0.9907638888888888,0.04666666666666667,2.1666666666666665,36,876689368220,50,78.71036767959595,78.71036767959595,129.2568175792694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,137,13.7,12,0,8.25,9.666666666666666,0.988923611111111,0.19333333333333333,1,9.666666666666666,0.988923611111111,0.19333333333333333,8.25,41,876689368220,50,112.58599257469177,112.58599257469177,126.65335059165955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,199,19.9,12,0,20.916666666666668,25.75,0.983726851851852,0.515,1,25.75,0.983726851851852,0.515,20.916666666666668,46,876689368220,50,245.01878547668457,245.01878547668457,245.19852232933044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,60,6.0,12,0,3.25,3.9166666666666665,0.9912962962962965,0.07833333333333334,1,3.9166666666666665,0.9912962962962965,0.07833333333333334,3.25,51,876689368220,50,54.74232745170593,54.74232745170593,89.30622243881226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,104,10.4,12,0,5.666666666666667,9.166666666666666,0.9891203703703704,0.18333333333333332,1,9.166666666666666,0.9891203703703704,0.18333333333333332,5.666666666666667,56,876689368220,50,101.08751082420349,101.08751082420349,127.52660417556763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,58,5.8,12,1,6.416666666666667,7.75,0.9876504629629629,0.155,1,7.75,0.9876504629629629,0.155,6.416666666666667,61,876689368220,50,128.5727596282959,128.5727596282959,150.98564338684082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,181,18.1,12,1,37.833333333333336,46.0,0.9857844650205762,0.92,1,46.0,0.9857844650205762,0.92,37.833333333333336,66,876689368220,50,292.43032336235046,292.43032336235046,297.4800579547882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,62,6.2,12,1,2.8333333333333335,3.9166666666666665,0.980324074074074,0.07833333333333334,1,3.9166666666666665,0.980324074074074,0.07833333333333334,2.8333333333333335,1,876689368220,50,92.63168597221375,92.63168597221375,0.0018529891967773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,199,19.9,12,1,13.5,15.333333333333334,0.9834722222222223,0.30666666666666664,1,15.333333333333334,0.9834722222222223,0.30666666666666664,13.5,71,876689368220,50,177.98731350898743,177.98731350898743,196.55134630203247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,119,11.9,12,1,32.583333333333336,37.916666666666664,0.9842824074074074,0.7583333333333333,1,37.916666666666664,0.9842824074074074,0.7583333333333333,32.583333333333336,16,876689368220,50,331.68397331237793,331.68397331237793,0.001953601837158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,28,2.8,12,1,2.25,2.8333333333333335,0.9901851851851852,0.056666666666666664,1,2.8333333333333335,0.9901851851851852,0.056666666666666664,2.25,76,876689368220,50,74.5959050655365,74.5959050655365,81.55346441268921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,60,6.0,12,1,3.25,3.9166666666666665,0.9912962962962965,0.07833333333333334,1,3.9166666666666665,0.9912962962962965,0.07833333333333334,3.25,51,876689368220,50,54.74232745170593,54.74232745170593,0.0012691020965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,33,3.3,12,1,5.416666666666667,6.25,0.991539351851852,0.125,1,6.25,0.991539351851852,0.125,5.416666666666667,81,876689368220,50,131.53303337097168,131.53303337097168,168.28214192390442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,60,6.0,12,1,3.25,3.9166666666666665,0.9912962962962965,0.07833333333333334,1,3.9166666666666665,0.9912962962962965,0.07833333333333334,3.25,51,876689368220,50,54.74232745170593,54.74232745170593,0.0015811920166015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
