,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,7,49,4.9,12,0,23.0,26.083333333333332,0.9876256613756613,0.5216666666666666,1,26.083333333333332,0.9876256613756613,0.5216666666666666,23.0,4,512313529334,50,358.60497856140137,358.60497856140137,404.0570058822632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,190,19.0,12,0,30.0,35.916666666666664,0.9852678571428571,0.7183333333333334,1,35.916666666666664,0.9852678571428571,0.7183333333333334,30.0,9,512313529334,50,271.79199838638306,271.79199838638306,278.80570459365845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,44,4.4,12,0,5.0,7.166666666666667,0.9898032407407408,0.14333333333333334,1,7.166666666666667,0.9898032407407408,0.14333333333333334,5.0,14,512313529334,50,121.45908093452454,121.45908093452454,156.7257444858551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,34,3.4,12,0,7.083333333333333,9.5,0.9899845679012346,0.19,1,9.5,0.9899845679012346,0.19,7.083333333333333,19,512313529334,50,177.5445237159729,177.5445237159729,179.50357270240784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,72,7.2,12,0,30.166666666666668,34.0,0.9871325231481481,0.68,1,34.0,0.9871325231481481,0.68,30.166666666666668,24,512313529334,50,350.6544852256775,350.6544852256775,370.6646785736084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,21,2.1,12,0,1.5833333333333333,2.6666666666666665,0.9940972222222222,0.05333333333333334,1,2.6666666666666665,0.9940972222222222,0.05333333333333334,1.5833333333333333,29,512313529334,50,60.2600154876709,60.2600154876709,101.08222842216492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,48,4.8,12,0,23.166666666666668,29.833333333333332,0.987806712962963,0.5966666666666667,1,29.833333333333332,0.987806712962963,0.5966666666666667,23.166666666666668,34,512313529334,50,375.1268343925476,375.1268343925476,420.01431798934937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,20,2.0,12,0,16.416666666666668,19.666666666666668,0.9890277777777777,0.3933333333333333,1,19.666666666666668,0.9890277777777777,0.3933333333333333,16.416666666666668,39,512313529334,50,507.09835386276245,507.09835386276245,545.2003400325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,121,12.1,12,0,8.0,9.5,0.9855092592592591,0.19,1,9.5,0.9855092592592591,0.19,8.0,44,512313529334,50,129.09201645851135,129.09201645851135,129.240460395813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,94,9.4,12,0,8.583333333333334,9.0,0.9851273148148147,0.18,1,9.0,0.9851273148148147,0.18,8.583333333333334,49,512313529334,50,133.58049368858337,133.58049368858337,181.6554253101349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,65,6.5,12,0,5.916666666666667,8.166666666666666,0.9914236111111111,0.16333333333333333,1,8.166666666666666,0.9914236111111111,0.16333333333333333,5.916666666666667,54,512313529334,50,97.41012668609619,97.41012668609619,154.06525349617004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,73,7.3,12,0,24.25,29.833333333333332,0.9864748677248677,0.5966666666666667,1,29.833333333333332,0.9864748677248677,0.5966666666666667,24.25,59,512313529334,50,324.31919717788696,324.31919717788696,367.1758134365082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,62,6.2,12,1,22.0,28.0,0.9854563492063492,0.56,1,28.0,0.9854563492063492,0.56,22.0,64,512313529334,50,355.464008808136,355.464008808136,355.68665623664856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,26,2.6,12,1,4.5,5.666666666666667,0.9833217592592592,0.11333333333333333,1,5.666666666666667,0.9833217592592592,0.11333333333333333,4.5,69,512313529334,50,186.54256439208984,186.54256439208984,186.70058274269104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,94,9.4,12,1,33.416666666666664,36.416666666666664,0.9875144675925926,0.7283333333333334,1,36.416666666666664,0.9875144675925926,0.7283333333333334,33.416666666666664,74,512313529334,50,322.660813331604,322.660813331604,333.06540608406067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,71,7.1,12,1,7.083333333333333,8.333333333333334,0.9879513888888889,0.16666666666666666,1,8.333333333333334,0.9879513888888889,0.16666666666666666,7.083333333333333,79,512313529334,50,117.96320486068726,117.96320486068726,156.96568202972412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,141,14.1,12,1,9.0,9.75,0.9821643518518519,0.195,1,9.75,0.9821643518518519,0.195,9.0,84,512313529334,50,131.06416821479797,131.06416821479797,141.86995339393616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,17,1.7,12,1,14.083333333333334,18.416666666666668,0.9849016203703704,0.36833333333333335,1,18.416666666666668,0.9849016203703704,0.36833333333333335,14.083333333333334,89,512313529334,50,564.1091153621674,564.1091153621674,564.2837710380554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,72,7.2,12,1,30.166666666666668,34.0,0.9871325231481481,0.68,1,34.0,0.9871325231481481,0.68,30.166666666666668,24,512313529334,50,350.6544852256775,350.6544852256775,0.0017154216766357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,88,8.8,12,1,25.333333333333332,31.166666666666668,0.987989417989418,0.6233333333333333,1,31.166666666666668,0.987989417989418,0.6233333333333333,25.333333333333332,94,512313529334,50,298.61663579940796,298.61663579940796,333.4598112106323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,71,7.1,12,1,28.416666666666668,33.583333333333336,0.9811458333333334,0.6716666666666666,1,33.583333333333336,0.9811458333333334,0.6716666666666666,28.416666666666668,99,512313529334,50,413.4241771697998,413.4241771697998,413.8613634109497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,106,10.6,12,1,7.583333333333333,9.25,0.9870370370370369,0.185,1,9.25,0.9870370370370369,0.185,7.583333333333333,104,512313529334,50,113.41310286521912,113.41310286521912,162.77641677856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,65,6.5,12,1,5.916666666666667,8.166666666666666,0.9914236111111111,0.16333333333333333,1,8.166666666666666,0.9914236111111111,0.16333333333333333,5.916666666666667,54,512313529334,50,97.41012668609619,97.41012668609619,0.001975536346435547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,190,19.0,12,1,30.0,35.916666666666664,0.9852678571428571,0.7183333333333334,1,35.916666666666664,0.9852678571428571,0.7183333333333334,30.0,9,512313529334,50,271.79199838638306,271.79199838638306,0.0015254020690917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,72,7.2,12,2,3.1666666666666665,4.25,0.9884953703703704,0.085,1,4.25,0.9884953703703704,0.085,3.1666666666666665,109,512313529334,50,52.853853702545166,52.853853702545166,101.13788032531738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,24,2.4,12,2,4.416666666666667,5.416666666666667,0.9869675925925926,0.10833333333333334,1,5.416666666666667,0.9869675925925926,0.10833333333333334,4.416666666666667,114,512313529334,50,153.53239512443542,153.53239512443542,184.81800270080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,26,2.6,12,2,1.9166666666666667,2.9166666666666665,0.9881018518518518,0.058333333333333334,1,2.9166666666666665,0.9881018518518518,0.058333333333333334,1.9166666666666667,119,512313529334,50,79.30302143096924,79.30302143096924,129.82833886146545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,74,7.4,12,2,28.75,34.166666666666664,0.9866608796296297,0.6833333333333333,1,34.166666666666664,0.9866608796296297,0.6833333333333333,28.75,124,512313529334,50,359.2229428291321,359.2229428291321,363.51692485809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,141,14.1,12,2,12.916666666666666,14.666666666666666,0.9879938271604938,0.29333333333333333,1,14.666666666666666,0.9879938271604938,0.29333333333333333,12.916666666666666,129,512313529334,50,143.74027609825134,143.74027609825134,182.94150519371033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,141,14.1,12,2,9.0,9.75,0.9821643518518519,0.195,1,9.75,0.9821643518518519,0.195,9.0,84,512313529334,50,131.06416821479797,131.06416821479797,0.001894235610961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,62,6.2,12,2,3.8333333333333335,4.083333333333333,0.9889351851851852,0.08166666666666667,1,4.083333333333333,0.9889351851851852,0.08166666666666667,3.8333333333333335,134,512313529334,50,67.68597507476807,67.68597507476807,87.38598370552063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,25,2.5,12,2,18.25,22.5,0.9922800925925925,0.45,1,22.5,0.9922800925925925,0.45,18.25,139,512313529334,50,436.04860258102417,436.04860258102417,538.9711179733276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,120,12.0,12,2,8.083333333333334,9.5,0.9871412037037037,0.19,1,9.5,0.9871412037037037,0.19,8.083333333333334,144,512313529334,50,117.10840320587158,117.10840320587158,151.26926612854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,8,71,7.1,12,2,28.416666666666668,33.583333333333336,0.9811458333333334,0.6716666666666666,1,33.583333333333336,0.9811458333333334,0.6716666666666666,28.416666666666668,99,512313529334,50,413.4241771697998,413.4241771697998,0.0019137859344482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,21,2.1,12,2,1.5833333333333333,2.6666666666666665,0.9940972222222222,0.05333333333333334,1,2.6666666666666665,0.9940972222222222,0.05333333333333334,1.5833333333333333,29,512313529334,50,60.2600154876709,60.2600154876709,0.001959085464477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9,71,7.1,12,2,33.25,37.666666666666664,0.9868544238683127,0.7533333333333333,1,37.666666666666664,0.9868544238683127,0.7533333333333333,33.25,149,512313529334,50,378.70365476608276,378.70365476608276,395.01045846939087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
