,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,5,63,6.3,12,0,17.583333333333332,20.25,0.9835324074074073,0.405,1,20.25,0.9835324074074073,0.405,17.583333333333332,4,293597788666,50,320.2598354816437,320.2598354816437,320.6331777572632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,103,10.3,12,0,35.166666666666664,41.75,0.9888503086419753,0.835,1,41.75,0.9888503086419753,0.835,35.166666666666664,9,293597788666,50,321.1448996067047,321.1448996067047,377.72428917884827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,164,16.4,12,0,37.25,45.25,0.9854732510288066,0.905,1,45.25,0.9854732510288066,0.905,37.25,14,293597788666,50,296.2056176662445,296.2056176662445,300.1901695728302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,39,3.9,12,0,16.166666666666668,20.666666666666668,0.9881095679012346,0.41333333333333333,1,20.666666666666668,0.9881095679012346,0.41333333333333333,16.166666666666668,19,293597788666,50,349.90229320526123,349.90229320526123,383.76052141189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,69,6.9,12,0,32.5,37.5,0.9877546296296296,0.75,1,37.5,0.9877546296296296,0.75,32.5,24,293597788666,50,380.4525351524353,380.4525351524353,407.44359588623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,186,18.6,12,0,8.166666666666666,10.25,0.9877083333333333,0.205,1,10.25,0.9877083333333333,0.205,8.166666666666666,29,293597788666,50,101.69633650779724,101.69633650779724,133.03054332733154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,18,1.8,12,0,11.25,11.833333333333334,0.9902361111111111,0.23666666666666666,1,11.833333333333334,0.9902361111111111,0.23666666666666666,11.25,34,293597788666,50,340.1552231311798,340.1552231311798,397.0750834941864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,150,15.0,12,0,4.166666666666667,4.916666666666667,0.9816898148148148,0.09833333333333333,1,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,39,293597788666,50,73.06927371025085,73.06927371025085,83.49885725975037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,55,5.5,12,0,12.916666666666666,15.666666666666666,0.9930092592592593,0.31333333333333335,1,15.666666666666666,0.9930092592592593,0.31333333333333335,12.916666666666666,44,293597788666,50,179.37451767921448,179.37451767921448,273.84600925445557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,20,2.0,12,0,17.5,20.0,0.9869849537037036,0.4,1,20.0,0.9869849537037036,0.4,17.5,49,293597788666,50,511.54474544525146,511.54474544525146,577.1717746257782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
