,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,5,178,17.8,12,0,23.0,25.25,0.9869722222222223,0.505,1,25.25,0.9869722222222223,0.505,23.0,3,508318502630,50,220.2205526828766,220.2205526828766,245.35902285575867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,21,2.1,12,0,4.666666666666667,5.083333333333333,0.9907638888888889,0.10166666666666667,1,5.083333333333333,0.9907638888888889,0.10166666666666667,4.666666666666667,8,508318502630,50,142.2729594707489,142.2729594707489,186.4191882610321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,72,7.2,12,0,17.583333333333332,20.666666666666668,0.9839583333333334,0.41333333333333333,1,20.666666666666668,0.9839583333333334,0.41333333333333333,17.583333333333332,13,508318502630,50,308.08481764793396,308.08481764793396,308.2040927410126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,133,13.3,12,0,33.916666666666664,38.75,0.9866724537037037,0.775,1,38.75,0.9866724537037037,0.775,33.916666666666664,18,508318502630,50,307.273775100708,307.273775100708,314.4175052642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,66,6.6,12,0,3.8333333333333335,4.25,0.993125,0.085,1,4.25,0.993125,0.085,3.8333333333333335,23,508318502630,50,51.755136251449585,51.755136251449585,89.28745746612549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,122,12.2,12,0,16.75,18.916666666666668,0.9869560185185186,0.37833333333333335,1,18.916666666666668,0.9869560185185186,0.37833333333333335,16.75,28,508318502630,50,202.35694885253906,202.35694885253906,224.35717749595642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,160,16.0,12,0,40.666666666666664,45.166666666666664,0.9856121399176955,0.9033333333333333,1,45.166666666666664,0.9856121399176955,0.9033333333333333,40.666666666666664,33,508318502630,50,295.95669317245483,295.95669317245483,309.07480096817017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,152,15.2,12,0,31.416666666666668,39.75,0.9867332175925926,0.795,1,39.75,0.9867332175925926,0.795,31.416666666666668,38,508318502630,50,285.363627910614,285.363627910614,306.8417909145355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,136,13.6,12,0,30.75,39.0,0.9849508101851852,0.78,1,39.0,0.9849508101851852,0.78,30.75,43,508318502630,50,306.4280433654785,306.4280433654785,306.6719653606415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,23,2.3,12,0,4.916666666666667,5.333333333333333,0.979849537037037,0.10666666666666667,1,5.333333333333333,0.979849537037037,0.10666666666666667,4.916666666666667,48,508318502630,50,210.31032013893127,210.31032013893127,261.21392607688904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
