,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,1,161,16.1,12,0,3.5,5.0,0.9812962962962964,0.1,1,5.0,0.9812962962962964,0.1,3.5,2,391329423632,50,77.10239601135254,77.10239601135254,77.53743028640747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,150,15.0,12,0,30.583333333333332,39.833333333333336,0.987728587962963,0.7966666666666666,1,39.833333333333336,0.987728587962963,0.7966666666666666,30.583333333333332,7,391329423632,50,281.37073731422424,281.37073731422424,304.01714181900024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,112,11.2,12,0,15.0,18.75,0.9853819444444445,0.375,1,18.75,0.9853819444444445,0.375,15.0,12,391329423632,50,195.83477997779846,195.83477997779846,245.99571824073792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,17,1.7,12,0,17.25,20.416666666666668,0.9865946502057614,0.4083333333333333,1,20.416666666666668,0.9865946502057614,0.4083333333333333,17.25,17,391329423632,50,646.5960040092468,646.5960040092468,658.2381136417389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,146,14.6,12,0,3.8333333333333335,4.916666666666667,0.9787731481481482,0.09833333333333333,1,4.916666666666667,0.9787731481481482,0.09833333333333333,3.8333333333333335,22,391329423632,50,92.36327195167542,92.36327195167542,92.49193286895752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,47,4.7,12,0,6.416666666666667,7.416666666666667,0.9861921296296297,0.14833333333333334,1,7.416666666666667,0.9861921296296297,0.14833333333333334,6.416666666666667,27,391329423632,50,136.31425309181213,136.31425309181213,167.93020176887512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,25,2.5,12,0,21.083333333333332,22.333333333333332,0.9903530092592592,0.44666666666666666,1,22.333333333333332,0.9903530092592592,0.44666666666666666,21.083333333333332,32,391329423632,50,470.62610936164856,470.62610936164856,483.76591324806213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,144,14.4,12,0,3.6666666666666665,4.916666666666667,0.9809722222222222,0.09833333333333333,1,4.916666666666667,0.9809722222222222,0.09833333333333333,3.6666666666666665,37,391329423632,50,82.41230297088623,82.41230297088623,82.56150150299072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,193,19.3,12,0,35.5,41.083333333333336,0.9848032407407408,0.8216666666666667,1,41.083333333333336,0.9848032407407408,0.8216666666666667,35.5,42,391329423632,50,282.82186937332153,282.82186937332153,289.0185477733612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,119,11.9,12,0,27.583333333333332,33.25,0.9862929894179893,0.665,1,33.25,0.9862929894179893,0.665,27.583333333333332,47,391329423632,50,301.93310713768005,301.93310713768005,327.0757119655609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,84,8.4,12,0,5.75,8.833333333333334,0.9868981481481482,0.17666666666666667,1,8.833333333333334,0.9868981481481482,0.17666666666666667,5.75,52,391329423632,50,137.46845245361328,137.46845245361328,157.16594409942627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,140,14.0,12,0,23.833333333333332,29.416666666666668,0.9839621913580247,0.5883333333333334,1,29.416666666666668,0.9839621913580247,0.5883333333333334,23.833333333333332,57,391329423632,50,278.14189171791077,278.14189171791077,278.32535219192505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,124,12.4,12,1,31.916666666666668,33.5,0.9834755291005292,0.67,1,33.5,0.9834755291005292,0.67,31.916666666666668,62,391329423632,50,313.86226868629456,313.86226868629456,315.6071047782898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
