,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,5,76,7.6,12,0,14.166666666666666,21.75,0.9862962962962962,0.435,1,21.75,0.9862962962962962,0.435,14.166666666666666,1,708682768404,50,248.17236328125,248.17236328125,276.52968859672546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,97,9.7,12,0,3.1666666666666665,4.5,0.9909722222222224,0.09,1,4.5,0.9909722222222224,0.09,3.1666666666666665,6,708682768404,50,55.137778520584106,55.137778520584106,80.66380047798157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,185,18.5,12,0,9.5,10.083333333333334,0.9827546296296297,0.20166666666666666,1,10.083333333333334,0.9827546296296297,0.20166666666666666,9.5,11,708682768404,50,121.89535760879517,121.89535760879517,128.0293905735016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,60,6.0,12,0,16.75,24.333333333333332,0.9856944444444444,0.4866666666666667,1,24.333333333333332,0.9856944444444444,0.4866666666666667,16.75,16,708682768404,50,334.6539251804352,334.6539251804352,334.66043162345886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,134,13.4,12,0,19.25,24.583333333333332,0.984226851851852,0.49166666666666664,1,24.583333333333332,0.984226851851852,0.49166666666666664,19.25,21,708682768404,50,247.01639485359192,247.01639485359192,265.0286045074463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,131,13.1,12,0,22.5,29.25,0.9877430555555554,0.585,1,29.25,0.9877430555555554,0.585,22.5,26,708682768404,50,249.32667136192322,249.32667136192322,266.69573497772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,69,6.9,12,0,12.833333333333334,16.75,0.9823495370370371,0.335,1,16.75,0.9823495370370371,0.335,12.833333333333334,31,708682768404,50,266.1258807182312,266.1258807182312,266.24641275405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,131,13.1,12,0,10.25,9.666666666666666,0.9876388888888888,0.19333333333333333,1,9.666666666666666,0.9876388888888888,0.19333333333333333,10.25,36,708682768404,50,114.10142827033997,114.10142827033997,135.2331666946411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,114,11.4,12,0,4.333333333333333,4.666666666666667,0.9902314814814814,0.09333333333333334,1,4.666666666666667,0.9902314814814814,0.09333333333333334,4.333333333333333,41,708682768404,50,51.4333701133728,51.4333701133728,64.54759097099304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,63,6.3,12,0,28.083333333333332,36.916666666666664,0.9875488683127571,0.7383333333333333,1,36.916666666666664,0.9875488683127571,0.7383333333333333,28.083333333333332,46,708682768404,50,390.2978193759918,390.2978193759918,412.67996311187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,10,1.0,12,0,7.25,9.583333333333334,0.9871952160493827,0.19166666666666668,1,9.583333333333334,0.9871952160493827,0.19166666666666668,7.25,51,708682768404,50,442.51508378982544,442.51508378982544,654.325893163681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,195,19.5,12,0,39.25,46.333333333333336,0.9827083333333333,0.9266666666666666,1,46.333333333333336,0.9827083333333333,0.9266666666666666,39.25,56,708682768404,50,291.2269706726074,291.2269706726074,291.3767614364624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,197,19.7,12,1,7.416666666666667,10.166666666666666,0.9823148148148149,0.20333333333333334,1,10.166666666666666,0.9823148148148149,0.20333333333333334,7.416666666666667,61,708682768404,50,140.57190561294556,140.57190561294556,140.75172209739685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,60,6.0,12,1,16.75,24.333333333333332,0.9856944444444444,0.4866666666666667,1,24.333333333333332,0.9856944444444444,0.4866666666666667,16.75,16,708682768404,50,334.6539251804352,334.6539251804352,0.0015952587127685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,178,17.8,12,1,9.0,10.083333333333334,0.9848032407407407,0.20166666666666666,1,10.083333333333334,0.9848032407407407,0.20166666666666666,9.0,66,708682768404,50,112.09366059303284,112.09366059303284,147.16682958602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,10,1.0,12,1,7.333333333333333,8.083333333333334,0.9810925925925925,0.16166666666666665,1,8.083333333333334,0.9810925925925925,0.16166666666666665,7.333333333333333,71,708682768404,50,543.5877537727356,543.5877537727356,543.5965266227722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,114,11.4,12,1,4.333333333333333,4.666666666666667,0.9902314814814814,0.09333333333333334,1,4.666666666666667,0.9902314814814814,0.09333333333333334,4.333333333333333,41,708682768404,50,51.4333701133728,51.4333701133728,0.0017173290252685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,6,10,1.0,12,1,7.25,9.583333333333334,0.9871952160493827,0.19166666666666668,1,9.583333333333334,0.9871952160493827,0.19166666666666668,7.25,51,708682768404,50,442.51508378982544,442.51508378982544,0.0014805793762207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,179,17.9,12,1,9.5,10.166666666666666,0.9895023148148148,0.20333333333333334,1,10.166666666666666,0.9895023148148148,0.20333333333333334,9.5,76,708682768404,50,91.2976222038269,91.2976222038269,131.91257977485657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,124,12.4,12,1,4.666666666666667,4.75,0.9907175925925926,0.095,1,4.75,0.9907175925925926,0.095,4.666666666666667,81,708682768404,50,48.639543771743774,48.639543771743774,58.01232862472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,126,12.6,12,1,4.333333333333333,4.75,0.9875694444444444,0.095,1,4.75,0.9875694444444444,0.095,4.333333333333333,86,708682768404,50,58.932533740997314,58.932533740997314,68.92377400398254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,77,7.7,12,1,18.75,21.833333333333332,0.9851064814814816,0.43666666666666665,1,21.833333333333332,0.9851064814814816,0.43666666666666665,18.75,91,708682768404,50,273.9408631324768,273.9408631324768,296.6787483692169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,131,13.1,12,1,22.5,29.25,0.9877430555555554,0.585,1,29.25,0.9877430555555554,0.585,22.5,26,708682768404,50,249.32667136192322,249.32667136192322,0.0017321109771728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,109,10.9,12,1,4.75,4.583333333333333,0.9810185185185184,0.09166666666666666,1,4.583333333333333,0.9810185185185184,0.09166666666666666,4.75,96,708682768404,50,86.45097947120667,86.45097947120667,94.53253030776978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,114,11.4,12,2,8.25,9.333333333333334,0.9802546296296296,0.18666666666666668,1,9.333333333333334,0.9802546296296296,0.18666666666666668,8.25,101,708682768404,50,144.5074806213379,144.5074806213379,144.51886701583862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,109,10.9,12,2,4.75,4.583333333333333,0.9810185185185184,0.09166666666666666,1,4.583333333333333,0.9810185185185184,0.09166666666666666,4.75,96,708682768404,50,86.45097947120667,86.45097947120667,0.0016624927520751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,127,12.7,12,2,4.666666666666667,4.75,0.9859027777777778,0.095,1,4.75,0.9859027777777778,0.095,4.666666666666667,106,708682768404,50,73.97886323928833,73.97886323928833,74.15292835235596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,200,20.0,12,2,9.583333333333334,10.25,0.9853356481481481,0.205,1,10.25,0.9853356481481481,0.205,9.583333333333334,111,708682768404,50,112.25429511070251,112.25429511070251,137.61313319206238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,109,10.9,12,2,8.083333333333334,9.166666666666666,0.9797800925925926,0.18333333333333332,1,9.166666666666666,0.9797800925925926,0.18333333333333332,8.083333333333334,116,708682768404,50,163.85073399543762,163.85073399543762,170.7010977268219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,85,8.5,12,2,4.166666666666667,4.333333333333333,0.9851157407407408,0.08666666666666667,1,4.333333333333333,0.9851157407407408,0.08666666666666667,4.166666666666667,121,708682768404,50,87.4545829296112,87.4545829296112,91.84124279022217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
