,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
0,9,194,19.4,12,0,38.166666666666664,46.166666666666664,0.9842875514403292,0.9233333333333333,1,46.166666666666664,0.9842875514403292,0.9233333333333333,38.166666666666664,1,540031597186,50,290.6116979122162,290.6116979122162,292.99002385139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,104,10.4,12,0,11.583333333333334,13.75,0.9891743827160494,0.275,1,13.75,0.9891743827160494,0.275,11.583333333333334,6,540031597186,50,148.20706343650818,148.20706343650818,221.81402444839478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,114,11.4,12,0,32.333333333333336,42.333333333333336,0.985735596707819,0.8466666666666667,1,42.333333333333336,0.985735596707819,0.8466666666666667,32.333333333333336,11,540031597186,50,335.4110462665558,335.4110462665558,343.50044465065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,81,8.1,12,0,27.0,34.916666666666664,0.9878703703703704,0.6983333333333334,1,34.916666666666664,0.9878703703703704,0.6983333333333334,27.0,16,540031597186,50,337.17086005210876,337.17086005210876,360.48146963119507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,148,14.8,12,0,30.166666666666668,39.666666666666664,0.9852835648148148,0.7933333333333333,1,39.666666666666664,0.9852835648148148,0.7933333333333333,30.166666666666668,21,540031597186,50,300.8246879577637,300.8246879577637,318.48220777511597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,159,15.9,12,0,26.5,34.833333333333336,0.983234126984127,0.6966666666666667,1,34.833333333333336,0.983234126984127,0.6966666666666667,26.5,26,540031597186,50,293.10748982429504,293.10748982429504,304.54616022109985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,140,14.0,12,0,19.666666666666668,24.25,0.9856527777777778,0.485,1,24.25,0.9856527777777778,0.485,19.666666666666668,31,540031597186,50,236.568585395813,236.568585395813,250.39103293418884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,106,10.6,12,0,28.75,37.25,0.9862818287037038,0.745,1,37.25,0.9862818287037038,0.745,28.75,36,540031597186,50,322.51903343200684,322.51903343200684,347.3434717655182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,63,6.3,12,0,8.25,11.916666666666666,0.9834027777777777,0.23833333333333334,1,11.916666666666666,0.9834027777777777,0.23833333333333334,8.25,41,540031597186,50,212.12715792655945,212.12715792655945,212.26917362213135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,30,3.0,12,0,24.25,27.166666666666668,0.9882484567901234,0.5433333333333333,1,27.166666666666668,0.9882484567901234,0.5433333333333333,24.25,46,540031597186,50,515.8265142440796,515.8265142440796,523.9236395359039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,113,11.3,12,0,14.5,18.5,0.9831539351851851,0.37,1,18.5,0.9831539351851851,0.37,14.5,51,540031597186,50,232.83321404457092,232.83321404457092,232.97146034240723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,98,9.8,12,0,19.5,22.583333333333332,0.9877222222222223,0.45166666666666666,1,22.583333333333332,0.9877222222222223,0.45166666666666666,19.5,56,540031597186,50,236.7708764076233,236.7708764076233,285.6036448478699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,106,10.6,12,1,28.75,37.25,0.9862818287037038,0.745,1,37.25,0.9862818287037038,0.745,28.75,36,540031597186,50,322.51903343200684,322.51903343200684,0.0016977787017822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,96,9.6,12,1,11.416666666666666,13.416666666666666,0.9840663580246912,0.2683333333333333,1,13.416666666666666,0.9840663580246912,0.2683333333333333,11.416666666666666,61,540031597186,50,194.93836975097656,194.93836975097656,195.0690953731537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,10,114,11.4,12,1,37.083333333333336,47.25,0.9847638888888888,0.945,1,47.25,0.9847638888888888,0.945,37.083333333333336,66,540031597186,50,344.6939594745636,344.6939594745636,348.312597990036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,63,6.3,12,1,12.916666666666666,15.916666666666666,0.9881770833333333,0.31833333333333336,1,15.916666666666666,0.9881770833333333,0.31833333333333336,12.916666666666666,71,540031597186,50,221.9122178554535,221.9122178554535,246.7654836177826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,113,11.3,12,1,14.5,18.5,0.9831539351851851,0.37,1,18.5,0.9831539351851851,0.37,14.5,51,540031597186,50,232.83321404457092,232.83321404457092,0.002184629440307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,113,11.3,12,1,14.5,18.5,0.9831539351851851,0.37,1,18.5,0.9831539351851851,0.37,14.5,51,540031597186,50,232.83321404457092,232.83321404457092,0.0014770030975341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,140,14.0,12,1,13.583333333333334,19.416666666666668,0.9879456018518519,0.3883333333333333,1,19.416666666666668,0.9879456018518519,0.3883333333333333,13.583333333333334,76,540031597186,50,177.5417721271515,177.5417721271515,234.3713984489441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,162,16.2,12,1,27.333333333333332,35.083333333333336,0.9854298941798941,0.7016666666666667,1,35.083333333333336,0.9854298941798941,0.7016666666666667,27.333333333333332,81,540031597186,50,278.2501583099365,278.2501583099365,288.84701347351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,72,7.2,12,1,27.666666666666668,29.5,0.985568783068783,0.59,1,29.5,0.985568783068783,0.59,27.666666666666668,86,540031597186,50,345.4884407520294,345.4884407520294,366.90511751174927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,140,14.0,12,1,7.333333333333333,9.75,0.9890162037037038,0.195,1,9.75,0.9890162037037038,0.195,7.333333333333333,91,540031597186,50,88.179927110672,88.179927110672,152.68380999565125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,146,14.6,12,1,35.916666666666664,39.416666666666664,0.9834953703703704,0.7883333333333333,1,39.416666666666664,0.9834953703703704,0.7883333333333333,35.916666666666664,96,540031597186,50,305.690021276474,305.690021276474,318.06851291656494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,132,13.2,12,1,20.166666666666668,24.0,0.9859166666666667,0.48,1,24.0,0.9859166666666667,0.48,20.166666666666668,101,540031597186,50,240.5632438659668,240.5632438659668,255.7468934059143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
