0.0392 0.9550777777777777 1.04 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
0.0392 0.9550777777777777 1.04 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
0.0392 0.9550777777777777 1.04 
0.0392 0.9550777777777777 1.04 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
0.0392 0.9550777777777777 1.04 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
0.0392 0.9550777777777777 1.04 
0.028800000000000003 0.9639666666666666 1.1599999999999997 
