,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,15,1.5,5,0,1.6800000000000002,2.0,0.9505666666666668,0.04,5,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,62.932111501693726,2.0,0.9785555555555556,0.04,0.8,1,119219411213,50,47.65884208679199,2.0,0.9311111111111112,0.04,1.6,2,948386598578,50,85.17418646812439,2.0,0.9376666666666666,0.04,1.6,3,443645952578,50,79.39407086372375,2.0,0.9466111111111112,0.04,1.8,4,214633551670,50,72.90448236465454,348.0636932849884,85.66230249404907
1,2,144,14.4,5,0,7.8,9.84,0.9799444444444445,0.1968,5,9.6,0.9720555555555557,0.192,7.6,5,907480588039,50,65.49266052246094,9.8,0.9721944444444446,0.196,7.0,6,119219411213,50,62.197734355926514,9.8,0.977138888888889,0.196,8.2,7,948386598578,50,59.532546043395996,10.0,0.9885833333333334,0.2,8.6,8,443645952578,50,45.86474132537842,10.0,0.98975,0.2,7.6,9,214633551670,50,41.819175720214844,274.9068579673767,65.6600992679596
2,4,173,17.3,5,0,16.64,20.04,0.9762777777777778,0.4008,5,20.0,0.9757222222222223,0.4,16.4,10,907480588039,50,93.93836450576782,20.2,0.9804722222222223,0.404,16.2,11,119219411213,50,90.86478400230408,20.0,0.9749583333333334,0.4,15.8,12,948386598578,50,94.87267994880676,20.0,0.9769583333333333,0.4,18.6,13,443645952578,50,94.21364712715149,20.0,0.9732777777777777,0.4,16.2,14,214633551670,50,101.66768455505371,475.55716013908386,101.81139922142029
3,8,36,3.6,5,0,20.76,26.72,0.9797499999999999,0.5344,5,26.6,0.9802222222222222,0.532,18.6,15,907480588039,50,209.01938366889954,27.6,0.9840972222222223,0.552,20.0,16,119219411213,50,195.42087697982788,26.4,0.983173611111111,0.528,19.8,17,948386598578,50,202.13634872436523,26.6,0.9783055555555555,0.532,20.2,18,443645952578,50,215.5375247001648,26.4,0.9729513888888889,0.528,25.2,19,214633551670,50,228.8248257637024,1050.9389598369598,228.98454070091248
4,2,194,19.4,5,0,8.04,10.12,0.9717833333333333,0.2024,5,10.0,0.9657222222222224,0.2,8.6,20,907480588039,50,66.85994863510132,10.0,0.9743888888888887,0.2,8.8,21,119219411213,50,58.848299741744995,10.2,0.976611111111111,0.204,10.4,22,948386598578,50,52.42923092842102,10.2,0.9691944444444445,0.204,5.8,23,443645952578,50,61.316455602645874,10.2,0.9730000000000001,0.204,6.6,24,214633551670,50,59.958396911621094,299.4123318195343,66.86515092849731
5,5,37,3.7,5,0,12.920000000000002,16.639999999999997,0.9790955555555554,0.33280000000000004,5,16.4,0.9748666666666667,0.328,11.8,25,907480588039,50,159.86059665679932,17.2,0.9813222222222222,0.344,10.6,26,119219411213,50,142.66674542427063,16.2,0.9798444444444444,0.324,14.8,27,948386598578,50,152.09569573402405,16.4,0.9787555555555556,0.328,13.6,28,443645952578,50,154.16768383979797,17.0,0.9806888888888888,0.34,13.8,29,214633551670,50,142.62879633903503,751.419517993927,159.8662030696869
6,7,107,10.7,5,0,25.359999999999996,32.480000000000004,0.9769809523809523,0.6496000000000001,5,33.0,0.9824365079365079,0.66,23.8,30,907480588039,50,133.3746736049652,32.6,0.973404761904762,0.652,24.0,31,119219411213,50,147.52043390274048,32.2,0.9716904761904761,0.644,24.4,32,948386598578,50,152.47476410865784,32.2,0.9743095238095238,0.644,26.0,33,443645952578,50,152.45095944404602,32.4,0.983063492063492,0.648,28.6,34,214633551670,50,136.97008800506592,722.7909190654755,152.64171743392944
7,1,94,9.4,5,0,3.28,4.4799999999999995,0.9779444444444445,0.08959999999999999,5,4.6,0.9929444444444444,0.092,2.8,35,907480588039,50,30.661286115646362,4.2,0.9612777777777778,0.084,3.6,36,119219411213,50,52.690791845321655,4.6,0.9881666666666666,0.092,4.6,37,948386598578,50,30.315450429916382,4.4,0.9646666666666668,0.088,3.0,38,443645952578,50,50.182010650634766,4.6,0.9826666666666668,0.092,2.4,39,214633551670,50,34.74923276901245,198.59877181053162,52.941303730010986
8,1,86,8.6,5,0,3.56,4.360000000000001,0.9771999999999998,0.08719999999999999,5,4.4,0.9805,0.088,3.0,40,907480588039,50,38.00653529167175,4.2,0.9853333333333332,0.084,2.6,41,119219411213,50,34.68375897407532,4.4,0.9713888888888887,0.088,4.4,42,948386598578,50,47.394460916519165,4.4,0.986,0.088,4.2,43,443645952578,50,36.05186438560486,4.4,0.9627777777777776,0.088,3.6,44,214633551670,50,51.86824655532837,208.00486612319946,51.87887454032898
9,3,103,10.3,5,0,10.48,13.8,0.9822703703703703,0.276,5,13.6,0.9852962962962963,0.272,9.8,45,907480588039,50,74.28943657875061,13.8,0.9819629629629629,0.276,9.0,46,119219411213,50,81.20701789855957,13.8,0.9836666666666667,0.276,12.0,47,948386598578,50,79.05221605300903,14.0,0.9837037037037036,0.28,8.8,48,443645952578,50,75.96512722969055,13.8,0.9767222222222222,0.276,12.8,49,214633551670,50,89.47000575065613,399.9838035106659,89.63875532150269
