,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,74,7.4,12,0,16.583333333333336,21.23333333333333,0.9849453703703703,0.21233333333333332,5,21.083333333333332,0.9884907407407406,0.21083333333333334,18.416666666666668,0,607963662971,100,331.0932366847992,21.083333333333332,0.9855277777777778,0.21083333333333334,16.083333333333332,1,602611633635,100,425.3665678501129,21.166666666666668,0.982925925925926,0.21166666666666667,16.75,2,948500063345,100,485.4424557685852,21.25,0.9818703703703703,0.2125,14.25,3,992957841332,100,499.2713785171509,21.583333333333332,0.985912037037037,0.21583333333333332,17.416666666666668,4,520888602397,100,389.279825925827,2130.453464746475,499.6291778087616
1,3,149,14.9,12,0,11.966666666666667,14.833333333333334,0.9859135802469134,0.14833333333333334,5,14.75,0.9863734567901234,0.1475,11.833333333333334,5,607963662971,100,236.37429881095886,14.833333333333334,0.9877006172839505,0.14833333333333334,11.833333333333334,6,602611633635,100,214.08465814590454,14.75,0.9820447530864197,0.1475,12.666666666666666,7,948500063345,100,298.56235551834106,14.916666666666666,0.9861651234567903,0.14916666666666667,12.25,8,992957841332,100,225.19021487236023,14.916666666666666,0.9872839506172838,0.14916666666666667,11.25,9,520888602397,100,194.14115619659424,1168.352683544159,298.5732328891754
2,6,45,4.5,12,0,16.516666666666666,21.96666666666667,0.9867901234567901,0.21966666666666668,5,21.583333333333332,0.9878742283950617,0.21583333333333332,15.75,10,607963662971,100,463.36867570877075,21.75,0.9871682098765433,0.2175,17.25,11,602611633635,100,485.113032579422,21.916666666666668,0.9872608024691357,0.21916666666666668,16.583333333333332,12,948500063345,100,497.43246817588806,22.166666666666668,0.9859992283950616,0.22166666666666668,15.75,13,992957841332,100,535.1260449886322,22.416666666666668,0.9856481481481479,0.22416666666666665,17.25,14,520888602397,100,528.4086282253265,2509.4488496780396,535.1285836696625
3,5,167,16.7,12,0,19.7,25.200000000000003,0.9841203703703701,0.252,5,25.0,0.9817175925925927,0.25,19.416666666666668,15,607963662971,100,439.0996558666229,25.166666666666668,0.9840509259259258,0.25166666666666665,20.416666666666668,16,602611633635,100,359.4553656578064,25.25,0.9832129629629629,0.2525,18.583333333333332,17,948500063345,100,413.67750453948975,25.166666666666668,0.9836203703703703,0.25166666666666665,20.083333333333332,18,992957841332,100,402.1627652645111,25.416666666666668,0.9879999999999999,0.25416666666666665,20.0,19,520888602397,100,284.32725191116333,1898.7225432395935,439.10451078414917
4,4,168,16.8,12,0,15.75,20.116666666666667,0.9842210648148149,0.20116666666666666,5,20.083333333333332,0.9829050925925926,0.20083333333333334,15.416666666666666,20,607963662971,100,353.90413308143616,20.083333333333332,0.9867766203703704,0.20083333333333334,16.5,21,602611633635,100,272.5307471752167,20.083333333333332,0.9824305555555557,0.20083333333333334,15.833333333333334,22,948500063345,100,362.4985349178314,20.166666666666668,0.9861921296296297,0.20166666666666666,16.0,23,992957841332,100,283.45647501945496,20.166666666666668,0.9828009259259259,0.20166666666666666,15.0,24,520888602397,100,329.8211681842804,1602.2110583782196,362.5099551677704
5,4,194,19.4,12,0,16.233333333333334,20.633333333333333,0.987914351851852,0.20633333333333334,5,20.583333333333332,0.9865972222222221,0.20583333333333334,17.416666666666668,25,607963662971,100,263.3533103466034,20.583333333333332,0.9905613425925925,0.20583333333333334,16.5,26,602611633635,100,214.874276638031,20.666666666666668,0.9893923611111111,0.20666666666666667,16.75,27,948500063345,100,244.02066469192505,20.666666666666668,0.9867534722222223,0.20666666666666667,15.333333333333334,28,992957841332,100,273.8236029148102,20.666666666666668,0.9862673611111112,0.20666666666666667,15.166666666666666,29,520888602397,100,274.50724625587463,1270.5791008472443,274.52477073669434
6,2,155,15.5,12,0,8.2,9.95,0.9880717592592593,0.09949999999999999,5,9.916666666666666,0.9878935185185185,0.09916666666666667,7.75,30,607963662971,100,143.3341405391693,9.916666666666666,0.9902430555555556,0.09916666666666667,10.416666666666666,31,602611633635,100,119.19400954246521,9.916666666666666,0.9895254629629631,0.09916666666666667,8.666666666666666,32,948500063345,100,109.85381293296814,10.0,0.9848958333333333,0.1,7.5,33,992957841332,100,160.31825256347656,10.0,0.9878009259259259,0.1,6.666666666666667,34,520888602397,100,107.54663944244385,640.2468550205231,160.3213505744934
7,4,115,11.5,12,0,14.333333333333334,18.866666666666667,0.9855972222222222,0.18866666666666668,5,18.833333333333332,0.9822106481481481,0.18833333333333332,14.166666666666666,35,607963662971,100,357.04810976982117,18.75,0.9854282407407408,0.1875,13.666666666666666,36,602611633635,100,305.8496677875519,18.833333333333332,0.9847858796296296,0.18833333333333332,13.916666666666666,37,948500063345,100,321.3361756801605,19.0,0.989525462962963,0.19,14.25,38,992957841332,100,254.75098156929016,18.916666666666668,0.9860358796296297,0.18916666666666668,15.666666666666666,39,520888602397,100,300.51213479042053,1539.4970695972443,357.0503044128418
8,6,116,11.6,12,0,21.45,28.53333333333333,0.9859143518518518,0.2853333333333333,5,28.666666666666668,0.9895254629629631,0.2866666666666667,22.916666666666668,40,607963662971,100,360.1860570907593,28.416666666666668,0.9840817901234568,0.2841666666666667,20.333333333333332,41,602611633635,100,468.1458840370178,28.416666666666668,0.9868711419753088,0.2841666666666667,23.0,42,948500063345,100,428.0969309806824,28.583333333333332,0.985408950617284,0.28583333333333333,18.416666666666668,43,992957841332,100,443.6543679237366,28.583333333333332,0.9836844135802468,0.28583333333333333,22.583333333333332,44,520888602397,100,492.9846258163452,2193.0678658485413,493.00274658203125
9,7,157,15.7,12,0,27.5,34.966666666666676,0.9850436507936509,0.3496666666666667,5,34.75,0.9821891534391536,0.3475,26.833333333333332,45,607963662971,100,513.346028804779,35.083333333333336,0.9866964285714286,0.35083333333333333,23.666666666666668,46,602611633635,100,408.8375918865204,35.083333333333336,0.9867394179894181,0.35083333333333333,28.583333333333332,47,948500063345,100,415.45217633247375,34.833333333333336,0.9852843915343915,0.34833333333333333,29.333333333333332,48,992957841332,100,477.34360933303833,35.083333333333336,0.9843088624338624,0.35083333333333333,29.083333333333332,49,520888602397,100,445.13574862480164,2260.115154981613,513.3538331985474
10,1,114,11.4,12,0,3.5166666666666666,4.716666666666667,0.9880925925925925,0.04716666666666667,5,4.75,0.989074074074074,0.0475,3.4166666666666665,50,607963662971,100,85.70797395706177,4.666666666666667,0.990949074074074,0.04666666666666667,3.5,51,602611633635,100,67.79300475120544,4.666666666666667,0.9916203703703704,0.04666666666666667,3.3333333333333335,52,948500063345,100,58.586920738220215,4.75,0.982800925925926,0.0475,4.0,53,992957841332,100,126.58966064453125,4.75,0.9860185185185184,0.0475,3.3333333333333335,54,520888602397,100,101.75101661682129,440.42857670783997,126.60209679603577
11,5,168,16.8,12,0,20.15,25.2,0.9841490740740741,0.252,5,25.083333333333332,0.9843472222222222,0.25083333333333335,19.083333333333332,55,607963662971,100,402.59592485427856,25.166666666666668,0.986648148148148,0.25166666666666665,20.416666666666668,56,602611633635,100,308.50293469429016,25.25,0.981787037037037,0.2525,19.166666666666668,57,948500063345,100,444.58923721313477,25.166666666666668,0.9843703703703705,0.25166666666666665,19.583333333333332,58,992957841332,100,384.81562066078186,25.333333333333332,0.9835925925925926,0.25333333333333335,22.5,59,520888602397,100,389.5042209625244,1930.0079383850098,444.71181654930115
12,1,168,16.8,12,1,3.9166666666666665,5.049999999999999,0.9875092592592593,0.0505,5,5.083333333333333,0.9908796296296296,0.050833333333333335,3.5833333333333335,60,607963662971,100,66.41655206680298,5.0,0.9876851851851852,0.05,3.25,61,602611633635,100,68.74618124961853,5.0,0.986273148148148,0.05,3.9166666666666665,62,948500063345,100,85.12471795082092,5.083333333333333,0.9867361111111111,0.050833333333333335,4.0,63,992957841332,100,91.15318703651428,5.083333333333333,0.9859722222222222,0.050833333333333335,4.833333333333333,64,520888602397,100,75.06274151802063,386.50337982177734,91.16606640815735
13,4,132,13.2,12,1,14.65,19.400000000000002,0.9869861111111111,0.194,5,19.416666666666668,0.9866666666666666,0.19416666666666665,17.416666666666668,65,607963662971,100,286.54407715797424,19.25,0.9866203703703703,0.1925,13.833333333333334,66,602611633635,100,293.4968593120575,19.416666666666668,0.9883159722222222,0.19416666666666665,13.333333333333334,67,948500063345,100,236.56475830078125,19.5,0.9885532407407407,0.195,13.25,68,992957841332,100,268.50634503364563,19.416666666666668,0.9847743055555555,0.19416666666666665,15.416666666666666,69,520888602397,100,335.9262533187866,1421.0382931232452,335.9309096336365
