,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,127,12.7,12,0,11.966666666666667,14.3,0.9847608024691358,0.143,5,14.333333333333334,0.9876851851851852,0.14333333333333334,12.416666666666666,0,176125337656,100,242.58350658416748,14.25,0.9826697530864198,0.1425,10.583333333333334,1,172463627866,100,300.58923721313477,14.166666666666666,0.9802777777777778,0.14166666666666666,11.5,2,345200359899,100,311.76751351356506,14.25,0.9848148148148148,0.1425,12.083333333333334,3,210514558348,100,266.2344036102295,14.5,0.9883564814814814,0.145,13.25,4,307126938023,100,221.5014033317566,1342.6760642528534,312.1261901855469
1,3,92,9.2,12,0,11.366666666666667,13.383333333333331,0.9875092592592594,0.13383333333333333,5,13.416666666666666,0.984212962962963,0.13416666666666666,10.166666666666666,5,176125337656,100,267.03139424324036,13.333333333333334,0.988233024691358,0.13333333333333333,10.333333333333334,6,172463627866,100,205.76705861091614,13.416666666666666,0.9911651234567902,0.13416666666666666,11.0,7,345200359899,100,155.13837313652039,13.25,0.988101851851852,0.1325,12.333333333333334,8,210514558348,100,216.0574676990509,13.5,0.9858333333333333,0.135,13.0,9,307126938023,100,244.45515751838684,1088.4494512081146,267.03622460365295
2,5,89,8.9,12,0,17.93333333333333,22.21666666666667,0.987062037037037,0.22216666666666668,5,22.166666666666668,0.9886435185185185,0.22166666666666668,18.583333333333332,10,176125337656,100,337.77165484428406,22.333333333333332,0.9863611111111112,0.22333333333333333,15.75,11,172463627866,100,365.38060998916626,21.916666666666668,0.9869999999999999,0.21916666666666668,19.166666666666668,12,345200359899,100,370.11160373687744,22.166666666666668,0.9848935185185186,0.22166666666666668,18.833333333333332,13,210514558348,100,432.23017954826355,22.5,0.9884120370370371,0.225,17.333333333333332,14,307126938023,100,328.4248354434967,1833.918883562088,432.2327525615692
3,1,177,17.7,12,0,4.416666666666666,5.016666666666667,0.9843101851851852,0.05016666666666667,5,5.0,0.985462962962963,0.05,4.5,15,176125337656,100,101.76289463043213,5.0,0.985,0.05,3.5,16,172463627866,100,101.05727744102478,5.0,0.9761111111111112,0.05,4.333333333333333,17,345200359899,100,131.96862030029297,5.0,0.9852083333333334,0.05,4.916666666666667,18,210514558348,100,75.55009269714355,5.083333333333333,0.9897685185185184,0.050833333333333335,4.833333333333333,19,307126938023,100,57.65223670005798,467.9911217689514,131.97962975502014
4,6,193,19.3,12,0,25.96666666666666,30.81666666666667,0.9856597222222222,0.30816666666666664,5,30.75,0.9860339506172839,0.3075,24.666666666666668,20,176125337656,100,385.3687663078308,30.833333333333332,0.9853395061728395,0.30833333333333335,24.083333333333332,21,172463627866,100,410.0302927494049,30.666666666666668,0.9844367283950618,0.30666666666666664,28.25,22,345200359899,100,407.80680298805237,31.0,0.9869945987654322,0.31,25.583333333333332,23,210514558348,100,355.8373930454254,30.833333333333332,0.9854938271604938,0.30833333333333335,27.25,24,307126938023,100,394.2381136417389,1953.2813687324524,410.15249395370483
5,1,172,17.2,12,0,4.15,5.0,0.985087962962963,0.05,5,5.0,0.9897453703703704,0.05,3.6666666666666665,25,176125337656,100,76.2632372379303,5.0,0.9892824074074074,0.05,4.333333333333333,26,172463627866,100,59.54532814025879,5.0,0.9802083333333332,0.05,4.25,27,345200359899,100,115.65739130973816,5.0,0.9894675925925924,0.05,4.75,28,210514558348,100,69.47832560539246,5.0,0.9767361111111112,0.05,3.75,29,307126938023,100,142.11135244369507,463.05563473701477,142.1291332244873
6,8,196,19.6,12,0,33.33333333333333,41.16666666666667,0.9855943287037038,0.4116666666666666,5,41.166666666666664,0.9849247685185185,0.4116666666666667,31.75,30,176125337656,100,526.4423463344574,41.166666666666664,0.9861574074074073,0.4116666666666667,32.666666666666664,31,172463627866,100,421.3042814731598,41.166666666666664,0.986712962962963,0.4116666666666667,38.166666666666664,32,345200359899,100,486.01606273651123,41.25,0.9864872685185186,0.4125,32.416666666666664,33,210514558348,100,436.08402609825134,41.083333333333336,0.9836892361111111,0.41083333333333333,31.666666666666668,34,307126938023,100,529.5855379104614,2399.432254552841,529.5888562202454
7,5,96,9.6,12,0,17.73333333333333,22.583333333333336,0.9853064814814815,0.22583333333333333,5,22.583333333333332,0.9876944444444444,0.22583333333333333,18.5,35,176125337656,100,376.58010268211365,22.666666666666668,0.9851481481481482,0.22666666666666666,17.833333333333332,36,172463627866,100,392.0516576766968,22.25,0.982212962962963,0.2225,18.75,37,345200359899,100,470.62235140800476,22.666666666666668,0.9859861111111112,0.22666666666666666,16.333333333333332,38,210514558348,100,371.20663189888,22.75,0.9854907407407406,0.2275,17.25,39,307126938023,100,376.3276641368866,1986.7884078025818,470.63371086120605
8,5,136,13.6,12,0,20.016666666666662,24.233333333333334,0.9863712962962964,0.24233333333333335,5,24.25,0.9871111111111113,0.2425,20.0,40,176125337656,100,346.94803404808044,24.25,0.9870601851851852,0.2425,22.583333333333332,41,172463627866,100,364.5572738647461,24.166666666666668,0.9880879629629631,0.24166666666666667,19.083333333333332,42,345200359899,100,354.82755064964294,24.25,0.9852777777777778,0.2425,21.583333333333332,43,210514558348,100,395.90870332717896,24.25,0.9843194444444444,0.2425,16.833333333333332,44,307126938023,100,387.07421112060547,1849.315773010254,395.9212577342987
9,2,34,3.4,12,0,5.483333333333333,6.316666666666666,0.9892291666666667,0.06316666666666668,5,6.416666666666667,0.9862731481481481,0.06416666666666666,5.333333333333333,45,176125337656,100,200.71436142921448,6.25,0.9940393518518518,0.0625,5.916666666666667,46,172463627866,100,117.47291898727417,6.333333333333333,0.990486111111111,0.06333333333333334,5.083333333333333,47,345200359899,100,164.1142544746399,6.25,0.9898611111111111,0.0625,5.416666666666667,48,210514558348,100,182.02657103538513,6.333333333333333,0.9854861111111112,0.06333333333333334,5.666666666666667,49,307126938023,100,216.0115909576416,880.3396968841553,216.02926182746887
