,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,8,173,17.3,12,0,32.85,40.56666666666667,0.9842893518518518,0.40566666666666656,5,40.583333333333336,0.9832812500000001,0.4058333333333333,32.25,0,507243782939,100,545.3892540931702,40.75,0.9844126157407408,0.4075,29.75,1,773011093847,100,491.65760111808777,40.416666666666664,0.9863628472222223,0.4041666666666667,33.666666666666664,2,547683245187,100,465.90523290634155,40.833333333333336,0.9850549768518517,0.4083333333333333,31.75,3,640395380422,100,498.0442433357239,40.25,0.9823350694444445,0.4025,36.833333333333336,4,879040384379,100,546.1696262359619,2547.1659576892853,546.538684129715
1,9,32,3.2,12,0,22.733333333333334,28.2,0.9880715020576132,0.282,5,28.333333333333332,0.9901491769547324,0.2833333333333333,22.75,5,507243782939,100,642.678778886795,28.75,0.9853472222222224,0.2875,22.5,6,773011093847,100,816.1108820438385,28.083333333333332,0.988991769547325,0.2808333333333333,24.0,7,547683245187,100,707.233344078064,28.25,0.9876003086419752,0.2825,22.666666666666668,8,640395380422,100,760.4340596199036,27.583333333333332,0.9882690329218106,0.2758333333333333,21.75,9,879040384379,100,736.1198987960815,3662.5769634246826,816.1214182376862
2,8,199,19.9,12,0,32.93333333333334,41.33333333333333,0.9846979166666667,0.4133333333333333,5,41.416666666666664,0.984609375,0.4141666666666667,32.0,10,507243782939,100,488.34662413597107,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,455.8367803096771,41.166666666666664,0.982890625,0.4116666666666667,34.5,12,547683245187,100,550.7989375591278,41.333333333333336,0.9830150462962963,0.41333333333333333,32.833333333333336,13,640395380422,100,537.1737740039825,41.25,0.9863946759259259,0.4125,32.75,14,879040384379,100,454.42064118385315,2486.5767571926117,550.8098294734955
3,8,10,1.0,12,0,9.85,13.0,0.9833078703703704,0.13,5,13.083333333333334,0.9809114583333334,0.13083333333333333,10.083333333333334,15,507243782939,100,1209.375941991806,13.083333333333334,0.9830700231481482,0.13083333333333333,10.333333333333334,16,773011093847,100,1119.1270287036896,13.0,0.9875,0.13,7.833333333333333,17,547683245187,100,872.1896302700043,13.166666666666666,0.9791145833333333,0.13166666666666665,9.75,18,640395380422,100,1258.8788089752197,12.666666666666666,0.985943287037037,0.12666666666666668,11.25,19,879040384379,100,1007.0434412956238,5466.614851236343,1258.8922686576843
4,2,93,9.3,12,0,7.366666666666667,8.999999999999998,0.9888194444444445,0.09,5,9.0,0.9867361111111113,0.09,7.25,20,507243782939,100,160.78636288642883,9.0,0.9904166666666666,0.09,6.916666666666667,21,773011093847,100,132.05530071258545,8.916666666666666,0.9879050925925925,0.08916666666666667,7.333333333333333,22,547683245187,100,141.2522485256195,9.166666666666666,0.9891203703703704,0.09166666666666666,7.0,23,640395380422,100,120.4477150440216,8.916666666666666,0.9899189814814815,0.08916666666666667,8.333333333333334,24,879040384379,100,131.53746557235718,686.0790927410126,160.79129672050476
5,8,199,19.9,12,0,32.93333333333334,41.33333333333333,0.9846979166666667,0.4133333333333333,5,41.416666666666664,0.984609375,0.4141666666666667,32.0,10,507243782939,100,488.34662413597107,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,455.8367803096771,41.166666666666664,0.982890625,0.4116666666666667,34.5,12,547683245187,100,550.7989375591278,41.333333333333336,0.9830150462962963,0.41333333333333333,32.833333333333336,13,640395380422,100,537.1737740039825,41.25,0.9863946759259259,0.4125,32.75,14,879040384379,100,454.42064118385315,2486.5767571926117,0.0006563663482666016
6,1,76,7.6,12,0,3.733333333333333,4.216666666666667,0.9830324074074074,0.04216666666666667,5,4.166666666666667,0.9817592592592592,0.041666666666666664,3.4166666666666665,25,507243782939,100,134.31807684898376,4.166666666666667,0.9745370370370372,0.041666666666666664,3.6666666666666665,26,773011093847,100,158.27343821525574,4.166666666666667,0.9807175925925926,0.041666666666666664,3.4166666666666665,27,547683245187,100,127.83263039588928,4.333333333333333,0.985324074074074,0.043333333333333335,3.4166666666666665,28,640395380422,100,106.76945424079895,4.25,0.992824074074074,0.0425,4.75,29,879040384379,100,70.65754747390747,597.8511471748352,158.394540309906
7,6,113,11.3,12,0,22.266666666666666,28.3,0.9870902777777779,0.28300000000000003,5,28.333333333333332,0.9859297839506173,0.2833333333333333,22.25,30,507243782939,100,422.6309394836426,28.583333333333332,0.9893287037037037,0.28583333333333333,20.25,31,773011093847,100,326.3818316459656,28.25,0.9874035493827161,0.2825,22.833333333333332,32,547683245187,100,387.1024806499481,28.166666666666668,0.9864544753086418,0.2816666666666667,22.666666666666668,33,640395380422,100,407.95987272262573,28.166666666666668,0.9863348765432098,0.2816666666666667,23.333333333333332,34,879040384379,100,397.13223338127136,1941.2073578834534,422.6331446170807
8,1,116,11.6,12,0,4.0166666666666675,4.683333333333334,0.9854398148148149,0.04683333333333333,5,4.666666666666667,0.984212962962963,0.04666666666666667,4.416666666666667,35,507243782939,100,96.43714094161987,4.666666666666667,0.9882175925925926,0.04666666666666667,3.9166666666666665,36,773011093847,100,70.26165461540222,4.666666666666667,0.9871296296296296,0.04666666666666667,4.25,37,547683245187,100,89.00059342384338,4.75,0.981226851851852,0.0475,4.0,38,640395380422,100,119.19641852378845,4.666666666666667,0.9864120370370372,0.04666666666666667,3.5,39,879040384379,100,97.33113121986389,472.2269387245178,119.20835900306702
9,7,167,16.7,12,0,28.4,35.28333333333333,0.9849398148148147,0.35283333333333333,5,35.25,0.9848511904761903,0.3525,26.5,40,507243782939,100,444.8962743282318,35.333333333333336,0.9820568783068783,0.35333333333333333,28.416666666666668,41,773011093847,100,519.8644495010376,35.25,0.987175925925926,0.3525,27.5,42,547683245187,100,415.47918581962585,35.666666666666664,0.9876917989417989,0.3566666666666667,28.666666666666668,43,640395380422,100,373.5678594112396,34.916666666666664,0.9829232804232804,0.3491666666666667,30.916666666666668,44,879040384379,100,506.81367206573486,2260.6214411258698,519.9863228797913
