,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,7,49,4.9,12,0,20.5,26.083333333333332,0.9879292328042328,0.26083333333333336,5,26.0,0.9887632275132274,0.26,21.666666666666668,0,351760113850,100,511.0090637207031,26.0,0.9873842592592592,0.26,20.75,1,800139113292,100,530.87371301651,26.083333333333332,0.9880026455026456,0.2608333333333333,19.166666666666668,2,174096585781,100,483.9022376537323,26.5,0.9903472222222222,0.265,18.583333333333332,3,865262255400,100,420.8592827320099,25.833333333333332,0.9851488095238096,0.25833333333333336,22.333333333333332,4,512313529334,100,612.0354473590851,2558.6797444820404,612.4023542404175
1,7,190,19.0,12,0,28.73333333333333,35.81666666666667,0.9847943121693122,0.35816666666666663,5,35.833333333333336,0.9858300264550265,0.35833333333333334,28.083333333333332,5,351760113850,100,422.281786441803,35.75,0.982824074074074,0.3575,28.666666666666668,6,800139113292,100,499.37393832206726,36.0,0.9879629629629629,0.36,31.083333333333332,7,174096585781,100,357.6953454017639,35.833333333333336,0.982308201058201,0.35833333333333334,28.333333333333332,8,865262255400,100,528.2290408611298,35.666666666666664,0.9850462962962964,0.3566666666666667,27.5,9,512313529334,100,486.7833137512207,2294.3634247779846,528.2422080039978
2,2,44,4.4,12,0,5.583333333333333,7.1,0.9856967592592593,0.071,5,7.083333333333333,0.9908912037037039,0.07083333333333333,6.333333333333333,10,351760113850,100,141.1154923439026,7.0,0.9897569444444444,0.07,5.916666666666667,11,800139113292,100,168.68025016784668,7.0,0.9782638888888888,0.07,5.083333333333333,12,174096585781,100,298.21504044532776,7.083333333333333,0.9817129629629628,0.07083333333333333,6.083333333333333,13,865262255400,100,226.92112708091736,7.333333333333333,0.9878587962962961,0.07333333333333333,4.5,14,512313529334,100,181.89845037460327,1016.8303604125977,298.2254204750061
3,3,34,3.4,12,0,7.666666666666667,9.516666666666667,0.9876234567901235,0.09516666666666666,5,9.333333333333334,0.9878009259259258,0.09333333333333334,8.25,15,351760113850,100,307.35961413383484,9.5,0.9862268518518519,0.095,8.416666666666666,16,800139113292,100,310.22028136253357,9.583333333333334,0.9878703703703703,0.09583333333333334,7.5,17,174096585781,100,283.97519063949585,9.416666666666666,0.9864891975308642,0.09416666666666666,8.083333333333334,18,865262255400,100,304.8595440387726,9.75,0.9897299382716049,0.0975,6.083333333333333,19,512313529334,100,243.10440874099731,1449.5190389156342,310.34112000465393
4,8,72,7.2,12,0,26.01666666666667,33.83333333333333,0.986004050925926,0.3383333333333334,5,33.833333333333336,0.9842853009259259,0.3383333333333333,23.333333333333332,20,351760113850,100,628.7462894916534,33.666666666666664,0.9889930555555555,0.33666666666666667,28.666666666666668,21,800139113292,100,498.9127025604248,34.0,0.9858796296296297,0.34,25.25,22,174096585781,100,591.9024884700775,33.916666666666664,0.9842592592592594,0.33916666666666667,26.5,23,865262255400,100,639.010674238205,33.75,0.9866030092592593,0.3375,26.333333333333332,24,512313529334,100,537.3196713924408,2895.8918261528015,639.0220720767975
5,1,21,2.1,12,0,1.95,2.5333333333333337,0.9885231481481481,0.02533333333333333,5,2.5,0.9796527777777778,0.025,2.4166666666666665,25,351760113850,100,154.24666595458984,2.5833333333333335,0.9947453703703704,0.025833333333333333,2.25,26,800139113292,100,80.13469624519348,2.4166666666666665,0.9879166666666668,0.024166666666666666,1.0833333333333333,27,174096585781,100,114.73171806335449,2.5833333333333335,0.9875,0.025833333333333333,2.4166666666666665,28,865262255400,100,123.19815421104431,2.5833333333333335,0.992800925925926,0.025833333333333333,1.5833333333333333,29,512313529334,100,78.33272337913513,550.6439578533173,154.24889731407166
6,8,48,4.8,12,0,24.3,29.71666666666667,0.9877679398148149,0.2971666666666667,5,29.75,0.9849739583333333,0.2975,24.833333333333332,30,351760113850,100,649.8236570358276,29.416666666666668,0.9863425925925926,0.2941666666666667,22.666666666666668,31,800139113292,100,632.6077618598938,29.75,0.9890538194444445,0.2975,25.083333333333332,32,174096585781,100,579.9079058170319,30.0,0.99046875,0.3,24.25,33,865262255400,100,489.15720200538635,29.666666666666668,0.9880005787037036,0.2966666666666667,24.666666666666668,34,512313529334,100,551.5735468864441,2903.0700736045837,649.9454913139343
7,8,20,2.0,12,0,15.166666666666668,19.816666666666666,0.98796875,0.19816666666666669,5,20.166666666666668,0.9871180555555557,0.20166666666666666,15.916666666666666,35,351760113850,100,769.9952011108398,19.333333333333332,0.9896614583333333,0.19333333333333333,15.0,36,800139113292,100,714.7302119731903,19.75,0.9857204861111111,0.1975,15.083333333333334,37,174096585781,100,840.6879978179932,20.333333333333332,0.9873726851851852,0.20333333333333334,14.833333333333334,38,865262255400,100,764.522670507431,19.5,0.9899710648148148,0.195,15.0,39,512313529334,100,687.938723564148,3777.8748049736023,840.699230670929
8,2,121,12.1,12,0,7.7333333333333325,9.516666666666667,0.9867199074074074,0.09516666666666666,5,9.416666666666666,0.9828819444444443,0.09416666666666666,8.75,40,351760113850,100,206.33508729934692,9.583333333333334,0.9913657407407407,0.09583333333333334,6.25,41,800139113292,100,108.48719072341919,9.5,0.986400462962963,0.095,8.916666666666666,42,174096585781,100,143.9703071117401,9.5,0.9864930555555556,0.095,7.0,43,865262255400,100,158.89863753318787,9.583333333333334,0.9864583333333333,0.09583333333333334,7.75,44,512313529334,100,146.93396759033203,764.6251902580261,206.33745408058167
9,2,94,9.4,12,0,7.6,9.05,0.9894421296296297,0.0905,5,9.0,0.9904513888888888,0.09,8.25,45,351760113850,100,113.10845899581909,9.083333333333334,0.9917476851851852,0.09083333333333334,8.25,46,800139113292,100,103.71598196029663,9.0,0.9884259259259259,0.09,7.666666666666667,47,174096585781,100,140.71077704429626,9.0,0.9855439814814816,0.09,6.75,48,865262255400,100,184.23724031448364,9.166666666666666,0.9910416666666666,0.09166666666666666,7.083333333333333,49,512313529334,100,93.6283507347107,635.4008090496063,184.24064755439758
