,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,136,13.6,12,0,16.7,19.43333333333333,0.9865138888888889,0.19433333333333333,5,19.333333333333332,0.9828703703703705,0.19333333333333333,16.833333333333332,0,948254457740,100,344.54995226860046,19.5,0.9876041666666667,0.195,16.166666666666668,1,462692526779,100,255.07804775238037,19.5,0.9875636574074074,0.195,17.25,2,183056700150,100,267.200715303421,19.5,0.9904108796296296,0.195,16.75,3,827341541378,100,215.09203147888184,19.333333333333332,0.9841203703703704,0.19333333333333333,16.5,4,121389923579,100,336.22840452194214,1418.1491513252258,344.90464758872986
1,6,194,19.4,12,0,24.68333333333333,30.916666666666664,0.9842746913580248,0.3091666666666667,5,30.75,0.9842283950617284,0.3075,28.75,5,948254457740,100,432.1350133419037,31.0,0.9862731481481481,0.31,25.333333333333332,6,462692526779,100,354.58186411857605,31.0,0.9831520061728395,0.31,22.25,7,183056700150,100,447.75097489356995,30.833333333333332,0.9854436728395063,0.30833333333333335,23.333333333333332,8,827341541378,100,385.7785427570343,31.0,0.9822762345679013,0.31,23.75,9,121389923579,100,456.15720677375793,2076.403601884842,456.17523646354675
2,6,43,4.3,12,0,16.533333333333335,21.316666666666666,0.9878395061728396,0.21316666666666667,5,21.0,0.9885532407407406,0.21,17.25,10,948254457740,100,476.3119752407074,21.416666666666668,0.9876658950617284,0.21416666666666667,17.166666666666668,11,462692526779,100,512.4949543476105,21.333333333333332,0.9859953703703704,0.21333333333333335,16.083333333333332,12,183056700150,100,525.9532537460327,21.333333333333332,0.9861265432098767,0.21333333333333335,16.666666666666668,13,827341541378,100,528.7766706943512,21.5,0.9908564814814814,0.215,15.5,14,121389923579,100,423.21011424064636,2466.746968269348,528.7886221408844
3,9,144,14.4,12,0,36.13333333333333,44.4,0.9866630658436213,0.44400000000000006,5,44.416666666666664,0.9866203703703703,0.44416666666666665,34.25,15,948254457740,100,506.0012319087982,44.333333333333336,0.9865020576131687,0.44333333333333336,36.0,16,462692526779,100,530.9860861301422,44.5,0.9864274691358025,0.445,36.916666666666664,17,183056700150,100,501.1609241962433,44.333333333333336,0.9863374485596706,0.44333333333333336,37.5,18,827341541378,100,522.5800120830536,44.416666666666664,0.9874279835390946,0.44416666666666665,36.0,19,121389923579,100,481.6562497615814,2542.3845040798187,530.9968988895416
4,8,61,6.1,12,0,26.01666666666667,32.25000000000001,0.9878304398148149,0.32249999999999995,5,32.25,0.9886805555555556,0.3225,25.416666666666668,20,948254457740,100,560.7767925262451,32.5,0.9894328703703703,0.325,25.333333333333332,21,462692526779,100,481.20693707466125,32.083333333333336,0.9846412037037038,0.32083333333333336,23.666666666666668,22,183056700150,100,618.3721117973328,32.333333333333336,0.9903732638888889,0.3233333333333333,28.833333333333332,23,827341541378,100,476.89587926864624,32.083333333333336,0.9860243055555555,0.32083333333333336,26.833333333333332,24,121389923579,100,613.8471369743347,2751.09885764122,618.3830382823944
5,9,99,9.9,12,0,33.06666666666667,41.28333333333333,0.9858662551440329,0.4128333333333333,5,41.25,0.9855915637860081,0.4125,33.5,25,948254457740,100,564.1677732467651,41.416666666666664,0.9870730452674896,0.4141666666666667,34.333333333333336,26,462692526779,100,528.1688961982727,41.333333333333336,0.9854578189300413,0.41333333333333333,31.75,27,183056700150,100,547.8263001441956,41.25,0.9848585390946502,0.4125,32.583333333333336,28,827341541378,100,577.5798103809357,41.166666666666664,0.9863503086419753,0.4116666666666667,33.166666666666664,29,121389923579,100,548.844122171402,2766.586902141571,577.5914199352264
6,7,27,2.7,12,0,15.966666666666669,20.18333333333333,0.9882433862433864,0.20183333333333336,5,20.083333333333332,0.9895436507936509,0.20083333333333334,14.916666666666666,30,948254457740,100,551.7539260387421,20.25,0.9858300264550266,0.2025,18.166666666666668,31,462692526779,100,696.1923894882202,20.333333333333332,0.9865211640211639,0.20333333333333334,14.083333333333334,32,183056700150,100,668.4579086303711,20.0,0.9906415343915345,0.2,16.166666666666668,33,827341541378,100,557.673633813858,20.25,0.9886805555555556,0.2025,16.5,34,121389923579,100,599.1859397888184,3073.2637977600098,696.2030951976776
7,9,62,6.2,12,0,30.3,36.36666666666666,0.9867597736625514,0.3636666666666667,5,36.166666666666664,0.9879501028806583,0.3616666666666667,31.666666666666668,35,948254457740,100,566.7746033668518,36.5,0.9862628600823046,0.365,29.416666666666668,36,462692526779,100,635.4558293819427,36.416666666666664,0.9885853909465019,0.3641666666666667,29.5,37,183056700150,100,590.0115222930908,36.416666666666664,0.9857536008230452,0.3641666666666667,31.333333333333332,38,827341541378,100,661.894415140152,36.333333333333336,0.9852469135802467,0.36333333333333334,29.583333333333332,39,121389923579,100,679.2926864624023,3133.4290566444397,679.310551404953
8,2,74,7.4,12,0,6.6,8.366666666666667,0.9838425925925925,0.08366666666666665,5,8.333333333333334,0.9837152777777778,0.08333333333333333,7.0,40,948254457740,100,190.72665357589722,8.416666666666666,0.9886574074074075,0.08416666666666667,5.916666666666667,41,462692526779,100,138.7019944190979,8.416666666666666,0.9833449074074074,0.08416666666666667,7.333333333333333,42,183056700150,100,209.94842338562012,8.333333333333334,0.9861226851851852,0.08333333333333333,5.75,43,827341541378,100,177.48224306106567,8.333333333333334,0.9773726851851852,0.08333333333333333,7.0,44,121389923579,100,262.5397756099701,979.399090051651,262.5578384399414
9,8,25,2.5,12,0,18.46666666666667,22.3,0.98915625,0.223,5,22.0,0.9898611111111111,0.22,19.5,45,948254457740,100,662.9950950145721,22.666666666666668,0.9868258101851851,0.22666666666666666,21.166666666666668,46,462692526779,100,716.0592708587646,22.333333333333332,0.9881539351851851,0.22333333333333333,17.333333333333332,47,183056700150,100,692.5733098983765,22.083333333333332,0.990870949074074,0.22083333333333333,16.666666666666668,48,827341541378,100,588.6475822925568,22.416666666666668,0.9900694444444444,0.22416666666666665,17.666666666666668,49,121389923579,100,640.4167935848236,3300.6920516490936,716.1809151172638
10,3,185,18.5,12,0,12.566666666666666,15.3,0.9858688271604938,0.153,5,15.166666666666666,0.983016975308642,0.15166666666666667,12.333333333333334,50,948254457740,100,264.45596385002136,15.416666666666666,0.9869444444444443,0.15416666666666667,11.583333333333334,51,462692526779,100,219.79552674293518,15.25,0.9835802469135805,0.1525,13.916666666666666,52,183056700150,100,268.7487840652466,15.25,0.9866203703703703,0.1525,12.833333333333334,53,827341541378,100,201.72349643707275,15.416666666666666,0.9891820987654322,0.15416666666666667,12.166666666666666,54,121389923579,100,179.551043510437,1134.274814605713,268.7604157924652
11,8,184,18.4,12,0,32.78333333333333,41.0,0.9852488425925927,0.41,5,40.916666666666664,0.9864554398148148,0.4091666666666667,34.166666666666664,55,948254457740,100,449.09499645233154,41.083333333333336,0.9862008101851851,0.41083333333333333,33.416666666666664,56,462692526779,100,472.21537566185,40.916666666666664,0.9827430555555555,0.4091666666666667,34.333333333333336,57,183056700150,100,558.5360071659088,41.25,0.9873553240740741,0.4125,30.333333333333332,58,827341541378,100,420.8212776184082,40.833333333333336,0.9834895833333333,0.4083333333333333,31.666666666666668,59,121389923579,100,526.6908173561096,2427.358474254608,558.658670425415
12,1,181,18.1,12,1,4.700000000000001,5.066666666666666,0.9849814814814815,0.05066666666666667,5,5.083333333333333,0.990300925925926,0.050833333333333335,4.416666666666667,60,948254457740,100,68.37124466896057,5.083333333333333,0.9848842592592592,0.050833333333333335,4.083333333333333,61,462692526779,100,100.6630494594574,5.083333333333333,0.9867824074074074,0.050833333333333335,4.166666666666667,62,183056700150,100,84.39390325546265,5.0,0.9767824074074074,0.05,5.416666666666667,63,827341541378,100,132.75884628295898,5.083333333333333,0.9861574074074074,0.050833333333333335,5.416666666666667,64,121389923579,100,78.05032134056091,464.2373650074005,132.77170038223267
13,8,62,6.2,12,1,26.51666666666667,32.38333333333333,0.9872708333333333,0.3238333333333333,5,32.166666666666664,0.9877575231481481,0.32166666666666666,27.916666666666668,65,948254457740,100,545.6493294239044,32.583333333333336,0.9830295138888889,0.3258333333333333,26.75,66,462692526779,100,661.4506692886353,32.416666666666664,0.9880468750000001,0.32416666666666666,26.416666666666668,67,183056700150,100,565.1933915615082,32.25,0.9895891203703704,0.3225,24.5,68,827341541378,100,536.9120388031006,32.5,0.9879311342592594,0.325,27.0,69,121389923579,100,533.1679828166962,2842.3734118938446,661.5733690261841
14,8,132,13.2,12,1,32.13333333333334,38.81666666666667,0.9847835648148147,0.38816666666666666,5,38.833333333333336,0.9862876157407408,0.3883333333333333,31.583333333333332,70,948254457740,100,520.8079285621643,38.833333333333336,0.9851851851851852,0.3883333333333333,30.416666666666668,71,462692526779,100,526.5361866950989,38.666666666666664,0.9836979166666666,0.38666666666666666,31.666666666666668,72,183056700150,100,580.9892256259918,38.75,0.9828703703703703,0.3875,34.5,73,827341541378,100,614.4461421966553,39.0,0.9858767361111112,0.39,32.5,74,121389923579,100,517.3419542312622,2760.1214373111725,614.4592144489288
15,3,50,5.0,12,1,9.083333333333332,11.116666666666667,0.9877870370370371,0.11116666666666668,5,11.0,0.9903317901234568,0.11,9.916666666666666,75,948254457740,100,224.2199637889862,11.083333333333334,0.9857484567901235,0.11083333333333334,9.583333333333334,76,462692526779,100,267.53537154197693,11.166666666666666,0.9865972222222221,0.11166666666666666,9.0,77,183056700150,100,277.44803738594055,11.083333333333334,0.9880555555555556,0.11083333333333334,8.666666666666666,78,827341541378,100,270.0126793384552,11.25,0.988202160493827,0.1125,8.25,79,121389923579,100,232.09279704093933,1271.3088490962982,277.46019434928894
16,8,62,6.2,12,1,26.51666666666667,32.38333333333333,0.9872708333333333,0.3238333333333333,5,32.166666666666664,0.9877575231481481,0.32166666666666666,27.916666666666668,65,948254457740,100,545.6493294239044,32.583333333333336,0.9830295138888889,0.3258333333333333,26.75,66,462692526779,100,661.4506692886353,32.416666666666664,0.9880468750000001,0.32416666666666666,26.416666666666668,67,183056700150,100,565.1933915615082,32.25,0.9895891203703704,0.3225,24.5,68,827341541378,100,536.9120388031006,32.5,0.9879311342592594,0.325,27.0,69,121389923579,100,533.1679828166962,2842.3734118938446,0.0007276535034179688
