0.44800000000000006 0.8921666666666667 11.3 
0.44800000000000006 0.8921666666666667 11.3 
0.030200000000000005 0.9698500000000001 1.1300000000000001 
0.033600000000000005 0.9808472222222223 1.02 
0.031090909090909093 0.9860075757575757 1.0454545454545454 
0.16599999999999998 0.9055555555555556 5.8 
0.10400000000000001 0.9144513888888888 3.25 
0.054000000000000006 0.9354722222222224 2.55 
0.048 0.9545486111111112 1.775 
0.03666666666666667 0.960875 1.4 
0.04039999999999999 0.9581222222222221 1.6200000000000003 
0.033666666666666664 0.9688379629629628 1.15 
