0.086 0.8988611111111112 3.6 
0.086 0.8988611111111112 3.6 
0.086 0.9073611111111113 3.5 
0.029400000000000003 0.9785222222222224 1.1700000000000002 
0.030833333333333334 0.992212962962963 1.1666666666666667 
0.06999999999999999 0.9518518518518517 2.4333333333333336 
0.06600000000000002 0.9596527777777778 3.05 
0.08399999999999999 0.9094444444444443 3.4 
0.03371428571428571 0.9708214285714286 1.3285714285714285 
0.03333333333333333 0.9622824074074074 1.4833333333333334 
0.029400000000000003 0.9785222222222224 1.1700000000000002 
0.03 0.9770252525252525 1.1909090909090907 
