0.047599999999999996 0.915097222222222 1.46 
0.047599999999999996 0.915097222222222 1.46 
0.047599999999999996 0.915097222222222 1.46 
0.036 0.9298611111111109 1.7 
0.047599999999999996 0.915097222222222 1.46 
0.047599999999999996 0.915097222222222 1.46 
0.047599999999999996 0.915097222222222 1.56 
0.047599999999999996 0.915097222222222 1.56 
0.058800000000000005 0.9195312499999998 2.16 
0.0484 0.9246157407407406 1.7999999999999996 
0.05800000000000001 0.9308958333333331 1.7600000000000002 
0.058800000000000005 0.9195312499999998 2.16 
